time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.7122,0.1263,0.1544,0.7927,-0.3601,0.4858,0.0,0.0914,0.2366,2
0.04,-0.8646,-0.9944,0.8192,0.803,-0.3644,0.495,0.0,0.0866,0.244,2
0.06,-0.7582,-1.2523,0.5859,0.8122,-0.3619,0.4848,0.0,0.0893,0.2396,2
0.08,-0.2544,-0.2022,0.3287,0.7963,-0.3592,0.4954,0.0,0.0919,0.2355,2
0.1,-0.2189,-0.3015,0.5692,0.7934,-0.3593,0.4949,0.0,0.0921,0.2454,2
0.12,-0.4419,-0.1509,0.772,0.7982,-0.3612,0.4905,0.0,0.0925,0.2529,2
0.14,-0.1742,0.2734,0.8032,0.7971,-0.3598,0.4891,0.0,0.093,0.2473,2
0.16,0.1608,-0.0012,0.687,0.7949,-0.3571,0.4899,0.0,0.0922,0.2391,2
0.18,-0.2278,-0.3988,0.3685,0.8021,-0.3589,0.4907,0.0004,0.0918,0.2435,2
0.2,0.0509,-0.4647,0.4882,0.811,-0.3562,0.4774,0.0,0.0947,0.2542,2
0.22,0.1059,-1.1077,0.2999,0.7981,-0.3513,0.4864,0.0,0.0907,0.2378,2
0.24,0.137,-0.7846,-0.063,0.8085,-0.3565,0.4942,0.0,0.0969,0.2377,2
0.26,0.0673,-0.5697,0.3579,0.8109,-0.3568,0.4974,0.0,0.0935,0.2374,2
0.28,-0.4196,0.9375,0.2481,0.8017,-0.358,0.4817,0.0,0.095,0.2333,2
0.3,-0.2394,1.7226,0.7196,0.7977,-0.3584,0.4835,0.0,0.0924,0.2512,2
0.32,-0.1063,0.604,0.8719,0.7912,-0.3642,0.4961,0.0101,0.0912,0.2473,2
0.34,-0.0441,-0.731,0.7368,0.7873,-0.3666,0.4995,0.0024,0.0932,0.2384,2
0.36,0.0049,-0.269,0.4463,0.7891,-0.3598,0.4919,0.0,0.0947,0.2453,2
0.38,-0.2433,0.7356,-0.0784,0.791,-0.3538,0.4878,0.0,0.0946,0.2477,2
0.4,-0.1791,-1.0295,0.2904,0.8004,-0.3548,0.4898,0.0005,0.0942,0.2534,2
0.42,-0.0068,-1.8818,0.2739,0.8011,-0.3514,0.4808,0.0,0.0947,0.2559,2
0.44,-0.6318,-0.9631,1.0019,0.8064,-0.3643,0.4803,0.0,0.0921,0.2512,2
0.46,-0.2094,0.9097,0.7246,0.7982,-0.3554,0.4997,0.0,0.0933,0.2461,2
0.48,0.3486,2.3257,1.0002,0.792,-0.3541,0.4891,0.0,0.0931,0.2396,2
0.5,0.3539,2.4378,0.6826,0.7893,-0.3593,0.4986,0.0,0.094,0.2357,2
0.52,0.1556,1.1789,0.3474,0.7961,-0.3638,0.5016,0.0,0.0944,0.2388,2
0.54,-0.2662,0.0316,0.5518,0.7984,-0.3589,0.4944,0.0,0.0927,0.2423,2
0.56,-0.7877,-0.4247,0.6996,0.7971,-0.3563,0.4914,0.0,0.0912,0.2385,2
0.58,-0.7456,-0.6696,0.3159,0.8023,-0.366,0.4929,0.0,0.0916,0.2337,2
0.6,-0.0542,-0.5477,0.2242,0.8,-0.3685,0.4931,0.0,0.0912,0.241,2
0.62,-0.4534,-1.2301,-0.0001,0.7999,-0.3704,0.4941,0.0076,0.0909,0.2477,2
0.64,-0.112,-1.8041,0.0136,0.8038,-0.3643,0.4937,0.0,0.0987,0.2473,2
0.66,-0.8336,-0.2692,0.7776,0.804,-0.3665,0.4869,0.0,0.0943,0.248,2
0.68,-0.4366,-0.0867,-0.0881,0.8041,-0.3624,0.4801,0.0,0.0932,0.242,2
0.7,0.1688,0.2633,0.0631,0.8022,-0.3635,0.4916,0.0,0.0937,0.2494,2
0.72,0.4162,0.5468,0.4152,0.803,-0.3642,0.4929,0.0,0.0931,0.2461,2
0.74,-0.0379,0.7367,0.5746,0.8024,-0.3637,0.488,0.0,0.0939,0.2515,2
0.76,-0.3207,0.2061,0.7925,0.7942,-0.3639,0.4901,0.0,0.0936,0.2592,2
0.78,0.0497,-0.8166,0.931,0.7921,-0.3645,0.4952,0.0003,0.0911,0.2477,2
0.8,-0.1422,-0.5588,0.6044,0.8094,-0.362,0.4942,0.0,0.092,0.2395,2
0.82,-0.5385,-0.4217,0.4139,0.7955,-0.3516,0.4908,0.0,0.0875,0.2397,2
0.84,-0.2132,-1.9329,0.8101,0.8082,-0.3585,0.4888,0.0,0.0918,0.2341,2
0.86,0.3615,0.3335,0.2218,0.8104,-0.3579,0.4845,0.0,0.094,0.244,2
0.88,0.6474,1.908,-0.2111,0.8046,-0.3572,0.4788,0.0,0.0865,0.2474,2
0.9,0.4795,1.4965,0.0701,0.7889,-0.3542,0.4815,0.0,0.089,0.2419,2
0.92,0.011,1.2012,0.1008,0.7939,-0.3585,0.4816,0.0,0.0916,0.2388,2
0.94,-0.2564,1.4883,0.1366,0.8067,-0.3594,0.4872,0.004,0.093,0.2456,2
0.96,-0.0525,1.2267,-0.0665,0.8078,-0.3586,0.4938,0.0,0.0909,0.2523,2
0.98,0.2274,0.5153,-0.435,0.7989,-0.3632,0.4914,0.0,0.0885,0.2532,2
1.0,0.0342,0.2149,-0.0529,0.7921,-0.366,0.4876,0.0,0.0943,0.2545,2
1.02,-0.2192,-1.5245,0.2382,0.791,-0.363,0.4934,0.0,0.0969,0.2452,2
1.04,0.085,-0.3507,0.5088,0.7881,-0.3601,0.4998,0.0,0.09,0.2449,2
1.06,-0.0121,-0.5113,0.9463,0.8006,-0.3584,0.4995,0.0,0.0904,0.2705,2
1.08,-0.7619,-0.4276,0.6017,0.8038,-0.3563,0.4931,0.0,0.0902,0.2413,2
1.1,-0.8336,-0.6834,0.4689,0.8025,-0.3586,0.4859,0.0,0.0891,0.2428,2
1.12,-0.2927,0.2773,-0.0478,0.8033,-0.3615,0.4873,0.0,0.0918,0.2482,2
1.14,-0.1959,0.6903,0.2935,0.8006,-0.3658,0.4945,0.0,0.0943,0.2438,2
1.16,-0.1384,0.6166,0.8853,0.8007,-0.368,0.4957,0.0,0.0922,0.2438,2
1.18,-0.0578,0.71,0.8909,0.8062,-0.3657,0.491,0.0,0.0895,0.2483,2
1.2,-0.6115,0.5718,0.6321,0.8038,-0.3636,0.4921,0.0,0.0917,0.2467,2
1.22,-0.6811,0.6005,-0.2399,0.7911,-0.3646,0.4956,0.0,0.0942,0.2561,2
1.24,-0.4855,-0.8504,-0.1318,0.8003,-0.36,0.495,0.0,0.0963,0.251,2
1.26,-0.0794,-0.6139,1.1038,0.795,-0.3591,0.4853,0.0,0.091,0.247,2
1.28,-0.2945,-0.3761,0.6387,0.7983,-0.3645,0.4884,0.0,0.0916,0.2408,2
1.3,0.4117,-0.4086,0.6576,0.801,-0.3627,0.4914,0.0,0.0904,0.2311,2
1.32,-0.1793,0.6171,0.6709,0.8091,-0.3611,0.4894,0.0,0.0909,0.2337,2
1.34,-0.9034,0.7391,0.3352,0.8108,-0.3602,0.4819,0.0,0.0899,0.2438,2
1.36,-0.7512,0.1235,-0.0808,0.8029,-0.3643,0.485,0.0003,0.0895,0.2428,2
1.38,-0.5142,-0.0405,-0.0914,0.7906,-0.3667,0.4913,0.0001,0.0918,0.2365,2
1.4,-0.9436,-0.2633,0.2532,0.7876,-0.3621,0.4853,0.0,0.0946,0.2438,2
1.42,-1.0595,-1.5521,0.2694,0.8033,-0.3636,0.4848,0.0,0.0946,0.2539,2
1.44,-0.6968,-1.2562,-0.0644,0.7963,-0.3609,0.4886,0.0,0.0918,0.2515,2
1.46,-0.8177,-0.362,0.1367,0.8074,-0.3627,0.4768,0.0,0.0894,0.2718,2
1.48,-0.2855,0.3077,-0.1809,0.7911,-0.3653,0.4827,0.0,0.0899,0.2479,2
1.5,-0.0476,1.0232,-0.3797,0.7919,-0.3677,0.4959,0.0,0.093,0.2422,2
1.52,-0.0304,0.0486,-0.0844,0.7955,-0.3602,0.4909,0.0,0.091,0.2388,2
1.54,-0.1489,-1.0802,0.3181,0.797,-0.3614,0.487,0.0,0.0923,0.2465,2
1.56,-0.3312,-0.9268,0.0758,0.7967,-0.3654,0.4917,0.0,0.0945,0.2467,2
1.58,-0.4322,-0.8142,-0.0333,0.7981,-0.3627,0.4951,0.0,0.0931,0.245,2
1.6,-0.4463,-1.2959,0.4719,0.8022,-0.3575,0.4881,0.0022,0.0918,0.2466,2
1.62,-0.2906,-0.5936,0.5099,0.8044,-0.3573,0.4793,0.0,0.0943,0.2352,2
