time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2576,-0.2645,-0.25,0.757,-0.3511,0.5422,0.0,0.1069,0.236,2
0.04,0.2497,0.2089,0.1138,0.7493,-0.3537,0.5498,0.0,0.1079,0.2375,2
0.06,0.3256,0.2302,-0.0444,0.7601,-0.3485,0.5288,0.0,0.1055,0.244,2
0.08,0.2509,1.0857,0.211,0.7502,-0.3537,0.536,0.0045,0.1055,0.2454,2
0.1,0.0169,1.0745,0.4045,0.749,-0.3551,0.5476,0.0,0.1048,0.2594,2
0.12,-0.2878,0.0609,0.339,0.7504,-0.3523,0.5546,0.0,0.1087,0.249,2
0.14,-0.065,-1.1063,0.3027,0.7508,-0.3472,0.537,0.0,0.1096,0.2346,2
0.16,0.0979,-0.7524,-0.08,0.7678,-0.3531,0.5397,0.0,0.1093,0.2424,2
0.18,-0.5031,0.1077,0.2695,0.7675,-0.3524,0.5414,0.0,0.1096,0.2486,2
0.2,-0.456,-0.5773,0.104,0.7588,-0.3534,0.5469,0.0,0.1075,0.2465,2
0.22,-0.1106,0.1797,0.3404,0.7454,-0.3561,0.5395,0.0,0.1054,0.2453,2
0.24,-0.194,0.8318,0.2377,0.7575,-0.352,0.5356,0.0,0.1062,0.2392,2
0.26,-0.1739,0.3298,0.1695,0.7617,-0.3545,0.5445,0.0,0.1095,0.2439,2
0.28,-0.0608,-0.0939,0.1591,0.7504,-0.3586,0.5549,0.0,0.1073,0.2521,2
0.3,-0.0044,-0.8906,0.3979,0.763,-0.3562,0.5485,0.0,0.1047,0.2462,2
0.32,0.1825,-2.8447,0.6459,0.7689,-0.3526,0.5599,0.0,0.1036,0.2434,2
0.34,0.2456,-2.3443,0.6809,0.7578,-0.3478,0.5555,0.0,0.1034,0.2486,2
0.36,-0.1585,-0.8469,0.341,0.754,-0.3466,0.5492,0.0,0.1069,0.2465,2
0.38,0.2756,0.8012,-0.0851,0.7593,-0.3526,0.5508,0.0,0.1094,0.2481,2
0.4,0.5015,1.0025,-0.1906,0.7633,-0.3554,0.5498,0.0,0.1083,0.2445,2
0.42,0.1889,0.3224,0.0334,0.7648,-0.3599,0.547,0.0,0.1053,0.2435,2
0.44,-0.0079,0.6349,-0.1082,0.7648,-0.3619,0.5454,0.0,0.1037,0.2492,2
0.46,-0.224,0.6346,-0.1871,0.7549,-0.3531,0.5349,0.0,0.1039,0.2538,2
0.48,-0.3264,-0.1342,0.2333,0.7563,-0.3511,0.5439,0.0,0.1056,0.2533,2
0.5,-0.1598,-0.1854,0.1094,0.7656,-0.3498,0.5437,0.0,0.1062,0.2448,2
0.52,-0.3812,-0.7506,0.07,0.7619,-0.3448,0.5419,0.0,0.1049,0.2459,2
0.54,0.0656,-0.8283,0.446,0.7654,-0.3533,0.5469,0.0,0.109,0.2427,2
0.56,0.4035,0.3913,0.5503,0.7611,-0.3555,0.5434,0.0,0.1089,0.243,2
0.58,0.2716,0.3775,0.1961,0.7562,-0.3496,0.5425,0.0,0.1047,0.2382,2
0.6,-0.1099,-0.3622,0.3273,0.7589,-0.3569,0.5392,0.0,0.1032,0.245,2
0.62,-0.2766,-0.6079,0.7094,0.7636,-0.3532,0.5375,0.0,0.105,0.2492,2
0.64,-0.2398,0.1524,0.5646,0.7595,-0.3516,0.5459,0.0,0.1032,0.2474,2
0.66,-0.4496,0.0834,0.0009,0.7589,-0.348,0.5415,0.0,0.1035,0.2421,2
0.68,-0.2259,0.2324,0.1588,0.7368,-0.3518,0.5348,0.0,0.1107,0.238,2
0.7,-0.2288,-1.012,0.1161,0.7456,-0.3486,0.5596,0.0,0.1064,0.2498,2
0.72,-0.2477,-1.5725,0.1884,0.7452,-0.362,0.5253,0.0,0.1073,0.249,2
0.74,0.1716,1.0719,0.3142,0.7588,-0.3549,0.5405,0.0,0.1079,0.2316,2
0.76,0.2137,1.7128,0.5421,0.7405,-0.355,0.5527,0.0026,0.1069,0.2465,2
0.78,0.2545,0.453,-0.0977,0.7555,-0.3482,0.5458,0.0,0.1045,0.2616,2
0.8,0.2594,-1.2556,-0.1843,0.7613,-0.3598,0.5513,0.0031,0.1013,0.2431,2
0.82,0.0593,-0.1244,0.472,0.7564,-0.3518,0.5284,0.0,0.1049,0.2471,2
0.84,-0.1052,1.7562,0.2987,0.7733,-0.3595,0.5492,0.0,0.1078,0.2513,2
0.86,-0.0475,0.9278,-0.3929,0.7594,-0.3582,0.5478,0.0,0.1106,0.2531,2
0.88,-0.6085,-1.9512,-0.3237,0.7473,-0.3509,0.543,0.0,0.1088,0.2484,2
0.9,-1.2022,-2.1817,0.4439,0.7653,-0.3572,0.5381,0.0,0.1053,0.2441,2
0.92,-0.9713,-1.1858,0.2514,0.7667,-0.3517,0.5389,0.0,0.1096,0.2355,2
0.94,-0.2788,0.0379,-0.0107,0.7606,-0.3459,0.5333,0.0,0.1084,0.2508,2
0.96,0.1618,-0.1435,0.0411,0.7514,-0.3527,0.5377,0.0,0.1073,0.2393,2
0.98,0.0333,0.0274,0.1637,0.7566,-0.3569,0.5419,0.0,0.1065,0.238,2
1.0,0.2952,-0.4862,-0.021,0.7484,-0.3499,0.5357,0.0,0.1089,0.2397,2
1.02,-0.2217,-0.2181,-0.0861,0.745,-0.3514,0.5353,0.0,0.1035,0.2571,2
1.04,-0.3876,0.2094,-0.0834,0.7666,-0.3503,0.5401,0.0,0.1069,0.2489,2
