time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.3944,2.2634,-2.2434,0.7567,-0.3775,0.59,0.0585,0.0884,0.2773,2
0.04,-0.6143,3.0967,-3.3826,0.7363,-0.3755,0.5872,0.0536,0.0903,0.2671,2
0.06,-1.1279,3.6999,-2.7735,0.732,-0.3791,0.5797,0.0545,0.0897,0.2671,2
0.08,-0.7269,0.543,-0.3215,0.7376,-0.3854,0.5756,0.0624,0.0918,0.2698,2
0.1,0.7266,-0.3378,0.5404,0.7366,-0.3847,0.5689,0.0445,0.0909,0.2644,2
0.12,1.8043,0.2743,1.4793,0.7317,-0.3878,0.5697,0.0389,0.0898,0.2604,2
0.14,2.2309,-0.1881,2.1551,0.7379,-0.3891,0.5754,0.0374,0.0908,0.2667,2
0.16,1.3664,-3.0161,2.6754,0.7478,-0.3816,0.5741,0.037,0.0918,0.2682,2
0.18,0.075,-4.7969,2.763,0.7555,-0.3733,0.5712,0.04,0.092,0.2681,2
0.2,-0.181,-3.3821,1.5932,0.7613,-0.3705,0.5766,0.0434,0.091,0.2709,2
0.22,0.12,-2.2659,0.1108,0.7568,-0.3678,0.583,0.051,0.0895,0.2604,2
0.24,1.1643,-0.9966,-0.2901,0.7464,-0.3714,0.5882,0.0522,0.0932,0.2627,2
0.26,2.9051,-0.086,1.0225,0.7378,-0.3804,0.5818,0.0466,0.0915,0.2575,2
0.28,2.7334,-1.1799,2.0556,0.7364,-0.3763,0.5823,0.0481,0.0907,0.2463,2
0.3,3.2168,-2.9066,2.6633,0.7481,-0.3859,0.5822,0.0419,0.0914,0.2689,2
0.32,2.2961,-3.0722,2.3729,0.7534,-0.3817,0.5803,0.0458,0.0902,0.2515,2
0.34,2.6356,-2.7679,2.1763,0.7538,-0.3771,0.5786,0.0443,0.0919,0.2621,2
0.36,2.0817,-3.0024,2.103,0.7528,-0.374,0.5807,0.0479,0.095,0.2668,2
0.38,1.7093,-2.968,1.7429,0.7539,-0.3744,0.5815,0.0464,0.0914,0.2729,2
0.4,1.7045,-2.1263,1.8044,0.7558,-0.3735,0.5781,0.0434,0.0879,0.2733,2
0.42,1.4229,-1.1575,1.7116,0.7554,-0.3716,0.5703,0.0427,0.0888,0.2712,2
0.44,1.174,-1.5063,1.2531,0.7531,-0.3706,0.5658,0.0443,0.0909,0.2618,2
0.46,1.008,-1.6355,1.0408,0.7499,-0.3752,0.5706,0.0444,0.0915,0.2503,2
0.48,0.246,1.1495,0.8518,0.7446,-0.3842,0.5743,0.0369,0.0914,0.2572,2
0.5,-0.0957,3.1415,0.6262,0.7409,-0.3766,0.5706,0.0296,0.0937,0.2535,2
0.52,-0.6064,3.5255,0.8741,0.7403,-0.378,0.5874,0.0334,0.0936,0.2521,2
0.54,-0.1077,3.3933,1.1144,0.7507,-0.387,0.5762,0.0401,0.0902,0.2649,2
0.56,0.9667,0.2694,1.4761,0.7328,-0.3769,0.5682,0.0316,0.0902,0.251,2
0.58,2.0056,-1.9472,2.1687,0.7373,-0.3798,0.5748,0.0276,0.0919,0.2683,2
0.6,3.1742,-3.9218,2.4988,0.7386,-0.385,0.5789,0.0294,0.0917,0.2593,2
0.62,3.3317,-4.2886,2.4123,0.7493,-0.3887,0.5824,0.0311,0.0895,0.2603,2
0.64,1.2358,-0.537,1.7242,0.7402,-0.3772,0.578,0.032,0.09,0.2598,2
0.66,-1.4677,2.2962,0.974,0.7394,-0.3708,0.5777,0.0266,0.091,0.2557,2
0.68,-3.3638,3.4579,0.4104,0.7481,-0.3806,0.5804,0.0175,0.0909,0.2553,2
0.7,-3.99,4.0334,-0.835,0.7494,-0.3886,0.5802,0.0209,0.0919,0.2553,2
0.72,-3.7301,3.679,-2.1578,0.7516,-0.3877,0.5774,0.0327,0.0924,0.253,2
0.74,-3.3499,3.5548,-1.7084,0.7573,-0.3944,0.5737,0.0334,0.0901,0.2563,2
0.76,-2.6227,4.3003,-0.9591,0.7424,-0.4013,0.5734,0.0357,0.0914,0.2637,2
0.78,-2.0894,3.4532,-0.3745,0.7349,-0.3935,0.5775,0.0221,0.0892,0.2621,2
0.8,-0.75,-0.6664,0.2185,0.7359,-0.383,0.5767,0.0208,0.0912,0.2509,2
0.82,-0.1373,-1.4763,0.6937,0.7402,-0.3805,0.5774,0.0187,0.0938,0.2564,2
0.84,0.0174,-0.2401,0.4438,0.7424,-0.3881,0.5776,0.0119,0.0921,0.2529,2
0.86,-0.2754,1.4291,0.6371,0.7393,-0.3914,0.5804,0.0162,0.0902,0.2463,2
0.88,-0.7025,0.0347,0.6241,0.7377,-0.3845,0.5794,0.0144,0.0884,0.2498,2
0.9,-0.7391,-1.5764,0.4172,0.7355,-0.3819,0.575,0.0168,0.0894,0.2529,2
0.92,-0.6856,-1.603,-0.03,0.7437,-0.3791,0.5745,0.0152,0.0891,0.2567,2
0.94,-0.8862,0.2926,-0.4754,0.7472,-0.38,0.5706,0.0183,0.0879,0.2569,2
0.96,-0.8236,1.7388,-0.7802,0.7402,-0.3788,0.5689,0.0229,0.0888,0.2584,2
0.98,-0.5443,1.5397,-0.788,0.7347,-0.3738,0.5801,0.0217,0.0913,0.261,2
1.0,-0.8548,2.1316,-0.5941,0.7357,-0.3777,0.5917,0.0233,0.0919,0.2582,2
1.02,-1.1075,3.2626,-1.0973,0.7436,-0.3812,0.5901,0.0195,0.0901,0.2645,2
1.04,-1.2739,1.7452,-1.4394,0.7346,-0.3813,0.5849,0.0259,0.0903,0.2516,2
1.06,-1.3796,1.5161,-0.7556,0.7308,-0.3706,0.5809,0.0321,0.0905,0.2612,2
1.08,-2.3863,1.0904,-0.733,0.7344,-0.378,0.5768,0.0311,0.0899,0.2582,2
1.1,-2.8309,1.2602,-1.1117,0.7448,-0.3923,0.5794,0.025,0.0906,0.2541,2
1.12,-1.9234,-0.5859,-1.0661,0.7447,-0.3912,0.5759,0.0164,0.0903,0.2529,2
1.14,-1.5385,-0.4404,-0.6557,0.7536,-0.3873,0.5732,0.0141,0.0924,0.2586,2
1.16,-1.0422,0.8786,-0.0038,0.7563,-0.3859,0.5711,0.0091,0.0927,0.2681,2
1.18,-0.6483,0.7721,-0.1857,0.7478,-0.378,0.5722,0.0083,0.093,0.2737,2
1.2,-0.4542,-0.0271,-0.2085,0.7432,-0.3724,0.5789,0.0108,0.0933,0.2625,2
1.22,-0.4372,-0.1052,-0.0747,0.7458,-0.3756,0.5812,0.0044,0.0928,0.2555,2
1.24,-0.6368,0.134,-0.3898,0.7442,-0.381,0.578,0.0,0.091,0.2616,2
1.26,-1.022,-0.0881,-0.4251,0.7397,-0.3842,0.5794,0.0,0.0894,0.2537,2
1.28,-1.5102,-0.2099,-0.5104,0.7445,-0.3842,0.5774,0.0,0.093,0.2467,2
1.3,-1.3419,1.2347,-0.7644,0.7507,-0.3781,0.5841,0.0055,0.0914,0.2532,2
1.32,-1.1463,1.1353,-1.1924,0.7433,-0.3747,0.5824,0.0066,0.0927,0.244,2
1.34,-0.844,0.5152,-1.1468,0.7445,-0.3766,0.5863,0.0,0.0889,0.2443,2
1.36,-0.615,0.8114,-0.488,0.7535,-0.3832,0.5889,0.0048,0.0915,0.249,2
1.38,-0.2953,0.892,0.1595,0.7447,-0.3823,0.5891,0.0076,0.0929,0.2524,2
1.4,0.423,-0.1858,0.3811,0.7476,-0.3767,0.5882,0.0012,0.0921,0.2585,2
1.42,1.0234,0.5379,1.1378,0.7455,-0.3743,0.5852,0.0,0.0911,0.2634,2
1.44,1.0888,0.9023,0.7187,0.7457,-0.372,0.5937,0.0,0.0898,0.2651,2
1.46,0.7398,0.3288,0.1541,0.7448,-0.3761,0.599,0.0,0.0892,0.256,2
1.48,-0.2958,0.2488,-0.0641,0.7462,-0.3818,0.5899,0.0,0.0884,0.2495,2
1.5,-2.1128,0.8524,-1.3434,0.7517,-0.3815,0.5804,0.0047,0.0856,0.2512,2
1.52,-3.3414,1.426,-2.9312,0.7484,-0.3821,0.5798,0.0058,0.0828,0.2409,2
1.54,-2.644,2.4076,-2.5286,0.7404,-0.383,0.5784,0.0,0.0827,0.2275,2
1.56,-1.8387,3.5024,-2.4443,0.7349,-0.3778,0.5756,0.0046,0.083,0.2319,2
1.58,-1.2631,1.0229,-0.591,0.735,-0.3941,0.5576,0.0034,0.088,0.2272,2
1.6,-2.4666,-0.2286,-0.2471,0.7447,-0.3903,0.5704,0.0,0.0856,0.2356,2
1.62,-1.6722,1.8244,-0.796,0.7536,-0.3801,0.588,0.0019,0.0834,0.2253,2
1.64,-0.7965,3.3091,-1.1154,0.7518,-0.3779,0.5806,0.0,0.0847,0.2319,2
1.66,-0.1831,1.3947,-1.3376,0.7425,-0.3788,0.5877,0.0,0.0841,0.2287,2
1.68,-0.3618,1.1937,-1.3955,0.739,-0.3745,0.5792,0.0001,0.0821,0.2258,2
1.7,-0.3771,0.9447,-1.272,0.742,-0.3679,0.5766,0.0,0.08,0.2228,2
1.72,-0.2744,-0.0304,-1.2069,0.7468,-0.3674,0.5871,0.0,0.0832,0.2312,2
1.74,-0.1991,-0.1062,-1.2047,0.7538,-0.3691,0.5921,0.0049,0.0876,0.2391,2
1.76,-0.1469,0.5657,-1.222,0.7573,-0.3697,0.5892,0.0071,0.0875,0.234,2
1.78,-0.587,0.9922,-1.4894,0.7536,-0.372,0.5884,0.0029,0.0859,0.2323,2
1.8,-1.2872,1.7797,-1.78,0.7584,-0.3676,0.5804,0.0018,0.0842,0.2351,2
1.82,-1.0875,0.4999,-1.1601,0.7507,-0.3691,0.5799,0.0,0.0857,0.2356,2
1.84,-0.7065,-0.0265,-1.1919,0.7363,-0.3689,0.59,0.0001,0.081,0.2303,2
1.86,-0.5238,-0.8443,-1.182,0.7508,-0.3659,0.589,0.0066,0.0875,0.2462,2
1.88,-0.287,-0.3084,0.1176,0.76,-0.3706,0.5862,0.0038,0.0839,0.2389,2
1.9,0.1269,1.225,-0.0972,0.7507,-0.3743,0.5842,0.0058,0.0856,0.2392,2
1.92,-0.5017,2.0943,-0.7301,0.7497,-0.3685,0.5865,0.0,0.0863,0.2343,2
1.94,-0.8091,1.7601,-1.1762,0.7517,-0.3661,0.5824,0.0,0.0846,0.2316,2
1.96,-0.8835,0.6105,-1.2306,0.7431,-0.3652,0.5835,0.0,0.0828,0.2383,2
1.98,-0.566,0.2103,-0.2213,0.7412,-0.3673,0.5911,0.0,0.084,0.239,2
2.0,-0.1312,-0.001,1.0655,0.748,-0.3706,0.5936,0.0,0.0845,0.2382,2
2.02,0.0818,-0.3317,1.3485,0.7453,-0.3686,0.5939,0.0,0.0833,0.2436,2
2.04,0.5139,0.5821,1.1723,0.7368,-0.3613,0.5988,0.002,0.0851,0.2405,2
2.06,1.0837,1.1319,1.4846,0.741,-0.3568,0.5947,0.0007,0.0854,0.2354,2
2.08,1.3386,0.3409,1.4498,0.7496,-0.37,0.5951,0.0,0.0839,0.2402,2
2.1,1.7806,0.7355,1.4614,0.7508,-0.371,0.5863,0.0069,0.0883,0.2332,2
2.12,1.0191,-0.2544,0.614,0.7499,-0.3663,0.587,0.0,0.082,0.2337,2
2.14,-0.0185,-3.0468,0.7381,0.7507,-0.3664,0.58,0.0053,0.0798,0.2427,2
2.16,-0.122,-1.8719,0.6788,0.7486,-0.3674,0.5883,0.0,0.0809,0.2363,2
2.18,0.292,-0.3934,0.6227,0.7494,-0.3678,0.5913,0.0004,0.0821,0.2432,2
2.2,0.2066,0.2846,0.4507,0.7462,-0.3695,0.5889,0.0,0.0837,0.2428,2
2.22,-0.6342,-0.0162,0.4982,0.7434,-0.375,0.5865,0.0,0.0859,0.2384,2
2.24,-0.8056,0.5795,0.9608,0.7434,-0.378,0.5849,0.0032,0.0865,0.2435,2
2.26,-0.4212,1.561,1.1923,0.7452,-0.3779,0.5836,0.0046,0.0844,0.2445,2
