time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5443,-1.6043,0.1235,0.788,-0.3791,0.513,0.0011,0.0879,0.2328,2
0.04,-1.6295,-1.6605,0.0367,0.8009,-0.3782,0.5081,0.0024,0.0816,0.224,2
0.06,-1.0788,0.8331,-0.1189,0.7938,-0.3681,0.499,0.0046,0.0864,0.2274,2
0.08,-0.5646,0.891,0.2449,0.7922,-0.3698,0.4968,0.0056,0.0881,0.2331,2
0.1,-0.0897,0.6353,0.2486,0.7939,-0.3739,0.4955,0.0066,0.087,0.2412,2
0.12,0.0852,1.1604,0.4496,0.8005,-0.3774,0.503,0.0059,0.0862,0.2383,2
0.14,0.1521,1.6298,0.2884,0.7964,-0.3743,0.5134,0.0076,0.0845,0.2356,2
0.16,-0.1431,1.4518,-0.0499,0.7915,-0.3706,0.5173,0.0038,0.0857,0.2421,2
0.18,-0.6528,1.0658,-0.2443,0.7954,-0.3716,0.5178,0.0,0.0899,0.2455,2
0.2,-0.6956,0.8615,-0.3782,0.7955,-0.3706,0.5202,0.0,0.0897,0.2383,2
0.22,-0.5111,0.7002,0.1383,0.7908,-0.3678,0.516,0.0,0.0863,0.2326,2
0.24,-0.3748,0.9338,0.6067,0.7849,-0.3757,0.5054,0.0028,0.0884,0.2189,2
0.26,-0.2935,0.476,0.7742,0.794,-0.3739,0.512,0.0087,0.0852,0.2158,2
0.28,-0.0026,0.489,0.0149,0.8035,-0.3788,0.5057,0.0112,0.0888,0.2208,2
0.3,-0.0877,0.5702,-0.3375,0.7964,-0.3722,0.5089,0.0109,0.087,0.2271,2
0.32,-0.0315,1.1859,-0.0443,0.7928,-0.3751,0.5075,0.0,0.0874,0.2326,2
0.34,-0.2055,1.5156,0.2054,0.7913,-0.3717,0.5133,0.0024,0.0858,0.2355,2
0.36,0.1724,0.8019,-0.0147,0.7952,-0.3749,0.5086,0.0,0.0879,0.2353,2
0.38,0.1253,0.5524,0.1526,0.7972,-0.3814,0.5084,0.0,0.0887,0.229,2
0.4,0.3378,0.4573,0.2444,0.7921,-0.3767,0.5129,0.005,0.0873,0.2288,2
0.42,0.4084,-0.5328,0.1602,0.7939,-0.3704,0.5106,0.0057,0.0885,0.2388,2
0.44,-0.3704,-0.5992,0.2674,0.8009,-0.3745,0.5048,0.0067,0.0901,0.2412,2
0.46,-0.323,1.3266,0.2489,0.7934,-0.3762,0.5069,0.0067,0.0873,0.2313,2
0.48,0.4483,0.3399,0.6516,0.7951,-0.3767,0.5136,0.0,0.0894,0.2353,2
0.5,0.3879,0.8175,0.4345,0.7856,-0.3759,0.5104,0.0059,0.0909,0.2347,2
0.52,0.4119,0.7156,0.6485,0.7956,-0.3691,0.5075,0.0025,0.0928,0.2245,2
0.54,-0.1652,-0.7249,0.2278,0.7949,-0.3614,0.5101,0.0176,0.0906,0.2586,2
0.56,-0.3664,0.1945,0.3505,0.7908,-0.3749,0.518,0.0133,0.0872,0.2377,2
0.58,0.1456,0.3918,-0.0122,0.7973,-0.3729,0.5157,0.0106,0.0847,0.2346,2
0.6,-0.5342,0.6764,-0.0769,0.8031,-0.3713,0.5124,0.0051,0.0854,0.248,2
0.62,-0.5466,1.6055,0.3902,0.8065,-0.3711,0.5146,0.0026,0.0878,0.2489,2
0.64,-0.6284,1.8547,0.9192,0.8078,-0.3728,0.5204,0.0019,0.0908,0.2365,2
0.66,-1.2043,1.0341,1.5005,0.802,-0.3731,0.5178,0.0041,0.0925,0.2356,2
0.68,-1.3968,1.1112,1.8652,0.793,-0.3704,0.5072,0.0058,0.0901,0.2379,2
0.7,-0.9219,2.4203,1.4932,0.786,-0.3673,0.5021,0.0023,0.0857,0.2267,2
0.72,-0.1469,1.779,0.887,0.7735,-0.3631,0.5023,0.0019,0.0864,0.2367,2
0.74,-0.3546,0.9477,0.017,0.7756,-0.3702,0.5119,0.0,0.0896,0.2463,2
0.76,-1.1865,0.5856,0.1476,0.7889,-0.3848,0.5161,0.0027,0.0846,0.2461,2
0.78,-0.8465,0.2667,-0.0671,0.7926,-0.3839,0.5108,0.0,0.0893,0.2421,2
0.8,-0.7984,1.2016,-0.4372,0.792,-0.3752,0.5141,0.0077,0.0885,0.232,2
0.82,-0.3735,0.5255,-0.5903,0.7951,-0.376,0.5202,0.0066,0.0886,0.224,2
0.84,-0.1125,-0.9989,0.1668,0.8041,-0.3799,0.5181,0.0,0.0896,0.2237,2
0.86,0.0165,-1.0904,0.4055,0.7984,-0.3776,0.512,0.001,0.0919,0.2306,2
0.88,0.2116,-0.4786,0.389,0.7891,-0.3726,0.5173,0.009,0.0913,0.2345,2
0.9,0.2135,-0.4551,0.4335,0.7924,-0.372,0.5191,0.0089,0.0873,0.2392,2
0.92,0.2634,-0.3379,0.0303,0.7994,-0.3738,0.5135,0.0087,0.0846,0.2456,2
0.94,0.4158,0.3224,-0.4727,0.7973,-0.3741,0.5112,0.0079,0.0848,0.242,2
0.96,0.0686,0.2595,-0.1603,0.7949,-0.376,0.5061,0.0,0.0847,0.2338,2
0.98,0.246,0.3144,-0.3882,0.7944,-0.3754,0.5084,0.0061,0.0868,0.2444,2
1.0,0.7662,1.4475,-0.2606,0.7928,-0.3734,0.5143,0.0057,0.0888,0.2293,2
1.02,-0.8445,0.3022,-0.0898,0.7988,-0.3708,0.5191,0.0002,0.0883,0.2386,2
1.04,-0.9051,-0.4747,-0.6173,0.7929,-0.3806,0.5125,0.0087,0.0842,0.2602,2
1.06,-0.3538,0.6218,-0.4546,0.8012,-0.3797,0.5244,0.0,0.0877,0.234,2
1.08,-0.3892,1.6222,0.0035,0.7938,-0.3672,0.5178,0.0002,0.0903,0.2231,2
1.1,-0.1084,1.4851,0.0893,0.7884,-0.3724,0.5124,0.0055,0.0877,0.2211,2
1.12,-0.2932,1.0077,-0.2075,0.7874,-0.3737,0.5187,0.0018,0.089,0.2367,2
1.14,-0.5431,1.2002,-0.0412,0.7897,-0.375,0.5201,0.007,0.0871,0.2468,2
1.16,-0.1991,1.0755,0.1865,0.7953,-0.3795,0.5188,0.0098,0.0846,0.2364,2
1.18,0.1043,0.2775,0.013,0.8011,-0.3781,0.5211,0.0003,0.087,0.2292,2
1.2,0.0521,0.1039,0.0351,0.7995,-0.3738,0.5187,0.0015,0.0876,0.24,2
1.22,0.9708,0.3748,0.1817,0.7919,-0.3722,0.5182,0.0084,0.0867,0.241,2
1.24,1.7523,1.3773,0.5221,0.7974,-0.3616,0.5165,0.0048,0.0852,0.2407,2
1.26,0.7907,1.8934,0.4932,0.7841,-0.3732,0.5113,0.0131,0.0838,0.2356,2
