time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4482,1.2876,0.3569,0.7854,-0.3683,0.4914,0.0013,0.0779,0.2341,2
0.04,0.5564,1.7706,0.028,0.7964,-0.3577,0.4979,0.0,0.0751,0.2403,2
0.06,0.2393,0.3846,-0.2199,0.7831,-0.3666,0.499,0.0,0.076,0.235,2
0.08,-0.6323,-0.7591,0.1277,0.7951,-0.3602,0.5038,0.0,0.0769,0.2474,2
0.1,-0.3987,0.0123,0.469,0.7978,-0.3667,0.5082,0.0,0.0754,0.2413,2
0.12,-0.0575,1.4091,0.3635,0.7981,-0.3685,0.5042,0.0,0.0764,0.2475,2
0.14,-0.3221,0.8557,-0.115,0.8036,-0.37,0.4966,0.0,0.0747,0.2312,2
0.16,0.7422,-0.9071,1.1202,0.7979,-0.3668,0.4921,0.0,0.0789,0.2434,2
0.18,0.1268,1.129,0.51,0.8033,-0.3671,0.4985,0.006,0.0761,0.2511,2
0.2,-0.3165,-0.2674,0.3916,0.7929,-0.3686,0.4983,0.0,0.0776,0.2411,2
0.22,-0.2489,-0.9743,0.5416,0.7942,-0.3689,0.4916,0.0,0.0718,0.2337,2
0.24,-0.4373,-1.3103,-0.004,0.7993,-0.3708,0.4935,0.0,0.0708,0.2374,2
0.26,-0.3961,-0.2186,0.1772,0.7991,-0.3703,0.5088,0.0,0.0769,0.2494,2
0.28,-0.4506,1.6315,0.5903,0.7955,-0.3679,0.488,0.0,0.075,0.2435,2
0.3,0.2982,2.2887,0.2303,0.7929,-0.3678,0.4892,0.0,0.0757,0.24,2
0.32,0.4026,0.736,-0.1698,0.7956,-0.3737,0.4984,0.0,0.0772,0.24,2
0.34,0.131,-0.1971,0.2808,0.7925,-0.3715,0.4961,0.0,0.077,0.2406,2
0.36,0.0336,-0.1438,0.6512,0.7922,-0.3697,0.4927,0.0,0.0768,0.2391,2
0.38,-0.0288,-0.3131,0.1333,0.7933,-0.3679,0.4896,0.0,0.0741,0.2248,2
0.4,0.1405,-0.8533,-0.0489,0.7955,-0.3715,0.4949,0.0,0.0765,0.2492,2
0.42,-0.4539,-0.4599,0.4708,0.7889,-0.3701,0.5003,0.0,0.0775,0.2427,2
0.44,0.5413,-0.0971,0.1544,0.7945,-0.3668,0.5093,0.0,0.0775,0.2455,2
0.46,0.1764,-0.2509,0.1526,0.7988,-0.3637,0.5108,0.0,0.0757,0.2446,2
0.48,0.3571,-1.3201,0.5616,0.7957,-0.3713,0.4987,0.0,0.0708,0.243,2
0.5,0.2288,-0.339,0.0376,0.7936,-0.3664,0.5019,0.0,0.0709,0.2557,2
0.52,-0.1976,1.9991,0.1872,0.7959,-0.3622,0.4975,0.0,0.0758,0.2519,2
0.54,-0.1052,1.1471,-0.8964,0.7913,-0.361,0.5016,0.0,0.0776,0.2573,2
0.56,-0.6809,0.0012,0.0402,0.8039,-0.37,0.5006,0.0,0.071,0.25,2
0.58,-0.4359,0.1147,0.3863,0.7942,-0.3661,0.4884,0.0,0.0691,0.2478,2
0.6,-0.0753,-0.5432,0.7323,0.7953,-0.3634,0.499,0.0,0.0775,0.252,2
0.62,0.0182,0.7336,0.3773,0.8068,-0.3704,0.5002,0.0,0.0796,0.262,2
0.64,-0.4736,1.3684,-0.0437,0.7753,-0.3676,0.5011,0.0,0.0749,0.2469,2
0.66,0.2968,-0.4831,0.4497,0.787,-0.3591,0.4889,0.0,0.0781,0.2372,2
0.68,-0.0581,0.9694,0.558,0.802,-0.3667,0.4924,0.0,0.0731,0.2492,2
0.7,-0.3067,0.565,0.5932,0.7937,-0.3676,0.4979,0.0,0.0766,0.2429,2
0.72,-0.7013,-0.2566,0.2318,0.7897,-0.3686,0.491,0.0,0.0756,0.2493,2
0.74,-1.1712,-0.0576,0.6761,0.79,-0.3724,0.4942,0.0,0.0725,0.2501,2
0.76,-0.7959,0.4503,0.166,0.8003,-0.3629,0.5008,0.0,0.0776,0.2479,2
0.78,-0.4013,0.1246,-0.0525,0.7933,-0.3602,0.4853,0.0,0.0754,0.2507,2
0.8,-0.3365,-0.3694,-0.3603,0.7889,-0.3649,0.4927,0.0,0.0774,0.2542,2
0.82,0.1197,-0.0757,0.6173,0.7931,-0.3726,0.4964,0.0,0.0771,0.2512,2
0.84,0.3522,1.4326,0.1278,0.788,-0.37,0.4933,0.0,0.0747,0.2412,2
0.86,0.1056,-0.752,0.5076,0.7871,-0.3708,0.4926,0.0,0.0788,0.2545,2
0.88,0.2105,-2.1673,0.3852,0.7916,-0.3705,0.5068,0.0,0.0806,0.2513,2
0.9,-0.0397,-0.4081,0.0895,0.7943,-0.3644,0.5055,0.0,0.0752,0.2433,2
0.92,-0.3875,0.4001,0.0026,0.8087,-0.3692,0.4983,0.0,0.0736,0.2552,2
0.94,-0.1387,1.0568,0.2886,0.7916,-0.372,0.4975,0.0,0.0736,0.2493,2
0.96,-0.5191,1.3161,0.6377,0.795,-0.365,0.5009,0.0,0.0767,0.2482,2
0.98,-0.6753,0.0356,0.3241,0.8058,-0.3656,0.5038,0.0,0.0758,0.2384,2
1.0,-0.3283,-0.1512,0.2156,0.8016,-0.3686,0.5052,0.0,0.0751,0.2442,2
1.02,-0.2816,1.559,0.1676,0.79,-0.3701,0.4908,0.0,0.0706,0.2359,2
1.04,0.6398,-0.5454,0.01,0.7945,-0.3671,0.4965,0.0,0.07,0.2587,2
1.06,0.2866,-0.3031,0.056,0.7989,-0.3662,0.4966,0.0,0.0743,0.2391,2
1.08,0.0073,0.9869,-0.0673,0.7876,-0.3666,0.4942,0.0,0.0739,0.2406,2
