time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6736,-1.964,-0.1065,0.7819,-0.3579,0.5427,0.0229,0.079,0.2457,2
0.04,-0.2272,-1.1666,-0.2202,0.7717,-0.3629,0.5414,0.0231,0.0824,0.2404,2
0.06,0.0441,0.7351,-0.0271,0.7773,-0.3653,0.5437,0.0244,0.0839,0.2455,2
0.08,-0.0482,0.9224,-0.0514,0.7759,-0.3629,0.5408,0.0237,0.0836,0.2476,2
0.1,-0.1341,0.7546,0.0409,0.7694,-0.3613,0.5449,0.0255,0.0828,0.2437,2
0.12,-0.0548,1.2969,0.255,0.7651,-0.3628,0.5571,0.0294,0.0842,0.2405,2
0.14,-0.2107,1.1888,-0.0381,0.7649,-0.3628,0.5558,0.0272,0.0894,0.2472,2
0.16,-1.0856,-0.4898,0.0262,0.7789,-0.3631,0.5344,0.0233,0.0844,0.2481,2
0.18,-0.7995,-0.1737,0.0234,0.7715,-0.3655,0.5351,0.0309,0.0864,0.2494,2
0.2,-0.4529,-0.2706,0.5947,0.763,-0.3668,0.5367,0.0356,0.0878,0.2565,2
0.22,-0.3341,-0.3087,0.7988,0.7697,-0.3672,0.5405,0.0306,0.0847,0.2607,2
0.24,-0.3449,0.0094,0.4652,0.7816,-0.3638,0.5426,0.0288,0.0804,0.2544,2
0.26,-0.31,0.3058,0.061,0.7803,-0.3572,0.5385,0.0388,0.0803,0.2407,2
0.28,-0.371,-0.4252,-0.1269,0.7712,-0.3612,0.5346,0.0287,0.0826,0.244,2
0.3,-0.4349,0.0998,0.1258,0.7792,-0.3643,0.543,0.0252,0.0836,0.2485,2
0.32,-0.5107,0.0878,0.0791,0.775,-0.3652,0.5342,0.0236,0.0858,0.2434,2
0.34,-0.2464,-1.2545,0.4677,0.7642,-0.3653,0.5405,0.0206,0.0844,0.25,2
0.36,-0.0182,-2.1684,0.6813,0.7621,-0.3629,0.5477,0.0265,0.0848,0.2553,2
0.38,-0.1343,-1.4716,0.2865,0.7708,-0.3608,0.5493,0.0356,0.0873,0.2489,2
0.4,-0.4668,-0.1332,-0.2908,0.7747,-0.3656,0.5603,0.0264,0.0844,0.2402,2
0.42,-0.6804,-1.214,-0.2207,0.77,-0.3641,0.5518,0.0307,0.0836,0.2501,2
0.44,-0.7414,-2.4732,-0.5897,0.7639,-0.3655,0.5443,0.0294,0.0835,0.2382,2
