time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0768,1.5253,-0.0332,0.7807,-0.3824,0.5197,0.0,0.1037,0.2428,2
0.04,0.2687,0.9714,-0.095,0.7612,-0.3849,0.5091,0.0088,0.0971,0.2462,2
0.06,-0.5474,-0.0259,-0.1003,0.7546,-0.3818,0.5122,0.001,0.0981,0.2353,2
0.08,-0.5918,-0.4984,0.0731,0.7653,-0.3848,0.529,0.0004,0.1003,0.2343,2
0.1,-0.4714,-0.4534,0.4947,0.7772,-0.3907,0.5304,0.0,0.1019,0.2395,2
0.12,-0.0641,-0.5184,0.6183,0.7783,-0.3923,0.5223,0.0,0.1033,0.2438,2
0.14,0.5553,-0.6355,0.3579,0.7746,-0.3871,0.5202,0.0038,0.1044,0.2436,2
0.16,0.3774,0.0555,0.3805,0.7794,-0.3815,0.5178,0.007,0.1039,0.2398,2
0.18,0.2012,0.7135,-0.0544,0.7705,-0.3886,0.5183,0.0049,0.101,0.2451,2
0.2,0.0244,0.8619,0.4975,0.7744,-0.3798,0.5237,0.0044,0.0976,0.2447,2
0.22,-0.3588,0.0321,-0.1945,0.777,-0.3848,0.5169,0.0238,0.1005,0.2297,2
0.24,-0.4137,1.156,-0.1901,0.7839,-0.3824,0.5251,0.0321,0.0975,0.2264,2
0.26,-0.4369,2.0682,-0.0175,0.782,-0.382,0.5232,0.0148,0.1,0.2321,2
0.28,-0.3041,2.0557,0.2039,0.7762,-0.3853,0.5192,0.0,0.1,0.2364,2
0.3,0.0109,1.6879,0.3694,0.7757,-0.3871,0.5252,0.0059,0.0959,0.2325,2
0.32,0.1463,1.0931,0.155,0.7778,-0.3853,0.5273,0.0183,0.1004,0.2241,2
0.34,0.147,-0.4784,0.2708,0.7727,-0.3836,0.5132,0.0081,0.098,0.2272,2
0.36,0.2503,-1.5296,0.4692,0.775,-0.3815,0.5114,0.0051,0.0983,0.2254,2
0.38,-0.342,-2.185,0.7079,0.7691,-0.3823,0.5247,0.0,0.0995,0.2358,2
0.4,-0.0746,-1.3689,0.5181,0.7704,-0.3767,0.5165,0.0,0.0969,0.2389,2
0.42,0.0005,-1.4633,0.4821,0.7798,-0.3775,0.5088,0.0018,0.0993,0.2364,2
0.44,-0.3896,-1.1485,0.2139,0.7874,-0.3834,0.5122,0.0059,0.1002,0.2329,2
0.46,-0.5041,-0.2519,-0.3277,0.7846,-0.3871,0.5175,0.0096,0.0975,0.2298,2
0.48,0.1183,-0.5385,-0.32,0.7729,-0.3869,0.5132,0.0092,0.0985,0.2283,2
0.5,0.1851,-0.2348,0.5608,0.7661,-0.3859,0.509,0.0,0.0985,0.2368,2
0.52,0.2091,-2.8001,0.2782,0.7677,-0.3868,0.505,0.0087,0.1028,0.232,2
0.54,-0.5903,-2.8233,0.698,0.7774,-0.3924,0.5155,0.0039,0.1022,0.2321,2
0.56,-0.7131,-1.8747,0.5313,0.7811,-0.3879,0.5209,0.0,0.0984,0.2324,2
0.58,-0.7389,-2.3925,0.2091,0.7787,-0.382,0.5187,0.0004,0.0997,0.2417,2
0.6,-0.5763,-2.8262,0.2404,0.7781,-0.3829,0.5125,0.0047,0.1019,0.2391,2
0.62,-0.2598,-1.9557,0.2621,0.7839,-0.3843,0.508,0.0,0.0993,0.2333,2
0.64,-0.2198,-1.0138,0.0487,0.7887,-0.3785,0.5092,0.0,0.0957,0.2431,2
0.66,-0.5534,-1.6892,0.9181,0.7784,-0.3805,0.5153,0.0093,0.1022,0.2305,2
0.68,-0.2504,-1.7348,0.4413,0.7783,-0.3844,0.5092,0.0015,0.0982,0.2227,2
0.7,0.1557,-0.8389,0.3118,0.7774,-0.3832,0.5161,0.0006,0.096,0.2319,2
0.72,0.4125,-0.4206,0.1145,0.7806,-0.3828,0.5085,0.0046,0.0973,0.238,2
0.74,0.0701,0.1268,0.0898,0.7789,-0.3831,0.5059,0.0078,0.0986,0.2434,2
0.76,-0.1744,0.2738,0.206,0.7737,-0.3851,0.5142,0.007,0.0983,0.2417,2
0.78,-0.1777,0.0873,0.1721,0.77,-0.3861,0.5224,0.0065,0.098,0.2385,2
0.8,-0.0946,0.0544,-0.0715,0.7734,-0.3834,0.5199,0.004,0.0994,0.2396,2
0.82,0.5318,-0.1467,-0.0353,0.7879,-0.3822,0.5138,0.0,0.1019,0.233,2
0.84,0.0941,-0.4767,0.1691,0.7892,-0.3866,0.512,0.02,0.1064,0.2408,2
0.86,-0.4956,-0.6001,0.1311,0.7788,-0.3823,0.5035,0.006,0.1023,0.2313,2
0.88,0.0329,0.6567,0.146,0.7795,-0.3877,0.5139,0.0,0.102,0.2377,2
0.9,0.2874,0.7438,0.789,0.7748,-0.3832,0.511,0.0144,0.0985,0.2323,2
0.92,0.2047,0.4808,0.4644,0.7714,-0.3812,0.5054,0.0138,0.0995,0.2256,2
0.94,0.0005,0.6357,-0.3358,0.7734,-0.3837,0.5074,0.0005,0.1023,0.2268,2
0.96,-0.2443,0.5278,-0.1582,0.7759,-0.3832,0.5119,0.004,0.1009,0.2316,2
0.98,-0.4652,-0.7804,0.5551,0.7738,-0.3829,0.5107,0.0043,0.1005,0.232,2
1.0,-0.4722,-0.9659,0.3952,0.7737,-0.3905,0.5155,0.0027,0.1025,0.2328,2
1.02,-0.1171,-0.3318,0.2759,0.7888,-0.3875,0.513,0.0,0.0998,0.2294,2
1.04,-0.0512,0.5693,0.0545,0.7764,-0.383,0.5138,0.0,0.0975,0.2353,2
1.06,0.2886,1.4307,0.1054,0.7709,-0.3814,0.5119,0.0005,0.0984,0.2304,2
1.08,0.2331,0.056,0.5775,0.7753,-0.3805,0.509,0.0064,0.0984,0.2332,2
1.1,0.1048,-0.9996,0.7204,0.7827,-0.3804,0.5114,0.0022,0.0985,0.2405,2
1.12,0.3847,0.0745,0.2652,0.7883,-0.3807,0.515,0.0,0.1011,0.2401,2
1.14,0.4773,0.2922,0.1938,0.789,-0.3789,0.5092,0.0,0.1031,0.2337,2
1.16,-0.7332,-1.0464,0.9938,0.7714,-0.3802,0.5127,0.0038,0.0986,0.2251,2
1.18,-0.4896,-1.1438,0.9844,0.775,-0.3796,0.5175,0.0087,0.0972,0.2264,2
1.2,-0.1877,-0.8668,0.7433,0.7706,-0.3792,0.509,0.0093,0.0993,0.2314,2
1.22,-0.2392,-1.9152,0.6876,0.7726,-0.3821,0.5105,0.0107,0.1014,0.2306,2
1.24,-0.5276,-1.2708,0.6341,0.7756,-0.3813,0.5118,0.0102,0.1001,0.2354,2
1.26,-0.5894,-0.084,0.367,0.7701,-0.3813,0.509,0.0042,0.1013,0.2389,2
1.28,-0.1716,0.0817,0.2723,0.7633,-0.3822,0.5051,0.0007,0.1037,0.2356,2
1.3,0.3693,-0.0037,0.7115,0.771,-0.3799,0.5049,0.0071,0.0999,0.2331,2
1.32,0.2601,-0.0806,0.4433,0.779,-0.3906,0.5148,0.0,0.1032,0.2356,2
1.34,0.5368,0.7839,0.4788,0.7731,-0.3856,0.5163,0.0014,0.1004,0.2384,2
1.36,0.0617,1.2648,0.3871,0.7679,-0.3807,0.5132,0.0,0.1005,0.2498,2
1.38,-0.1936,0.8355,0.5468,0.78,-0.3821,0.5129,0.0037,0.1016,0.2353,2
1.4,0.0598,-0.093,0.3748,0.7843,-0.3825,0.5129,0.0064,0.0965,0.2304,2
1.42,-0.1585,-0.2597,0.3933,0.7783,-0.3844,0.5143,0.0,0.0964,0.2285,2
1.44,-0.3581,0.3347,0.5921,0.7708,-0.3872,0.5138,0.0,0.0995,0.2289,2
1.46,0.2587,0.1779,0.5243,0.7697,-0.3859,0.5111,0.0087,0.0958,0.2393,2
1.48,-0.3191,-1.6508,0.7814,0.778,-0.3839,0.5195,0.0138,0.0994,0.2353,2
1.5,0.2119,-1.9156,0.5866,0.7841,-0.3795,0.5001,0.0,0.0986,0.2364,2
1.52,-0.3431,-2.2694,0.809,0.7867,-0.3854,0.5118,0.0033,0.0943,0.2286,2
1.54,0.2581,-0.9715,0.8735,0.7819,-0.3875,0.5023,0.007,0.094,0.2289,2
1.56,0.2506,1.0675,0.5401,0.7809,-0.3847,0.5012,0.0083,0.0981,0.2264,2
1.58,-0.0221,1.7873,0.0219,0.7753,-0.3827,0.5042,0.0175,0.099,0.2306,2
1.6,-0.0414,1.025,-0.0805,0.7725,-0.3855,0.5108,0.02,0.0993,0.238,2
1.62,0.0634,0.1719,0.2734,0.7764,-0.3877,0.5228,0.0064,0.1032,0.2355,2
1.64,-0.0516,-0.2596,0.2282,0.7662,-0.3801,0.5252,0.0028,0.1022,0.227,2
