time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.2567,0.9462,1.4567,0.7515,-0.4122,0.5874,0.0158,0.0929,0.2787,2
0.04,0.217,1.2951,0.5472,0.7573,-0.4074,0.5769,0.0123,0.0928,0.2881,2
0.06,-0.4108,0.9451,0.7874,0.7547,-0.409,0.5677,0.0073,0.0926,0.2929,2
0.08,-0.4862,-0.6792,0.818,0.7516,-0.4111,0.5734,0.0129,0.0935,0.2873,2
0.1,-1.2769,-0.491,0.3129,0.7584,-0.4035,0.5699,0.0134,0.0945,0.278,2
0.12,-1.667,0.1364,0.0613,0.7602,-0.4043,0.5725,0.0079,0.0881,0.2538,2
0.14,-1.4228,1.7065,-0.2927,0.758,-0.4109,0.5732,0.0071,0.0885,0.2527,2
0.16,-0.8297,3.0651,-0.4018,0.7616,-0.4043,0.5701,0.0105,0.0949,0.2469,2
0.18,0.043,1.3864,0.0454,0.7523,-0.4185,0.5698,0.0096,0.0905,0.234,2
0.2,0.2025,0.9624,0.0187,0.7395,-0.4197,0.5621,0.0116,0.0881,0.2391,2
0.22,0.3904,0.4445,-0.0258,0.7508,-0.4111,0.5621,0.0068,0.0899,0.2553,2
0.24,0.2524,-1.2246,0.4351,0.7463,-0.4152,0.5666,0.0116,0.0943,0.2555,2
0.26,1.6386,-1.7388,2.1201,0.7709,-0.4112,0.5798,0.0024,0.095,0.2484,2
0.28,2.3165,-1.1376,1.7045,0.7461,-0.4191,0.5735,0.0119,0.0914,0.2555,2
0.3,2.1644,-0.5528,1.0669,0.7406,-0.4087,0.5692,0.009,0.0936,0.2563,2
0.32,1.4106,1.3564,0.9905,0.7444,-0.3951,0.571,0.0056,0.0931,0.2502,2
0.34,1.222,-1.3203,0.7309,0.7407,-0.4162,0.5733,0.0167,0.0941,0.2535,2
0.36,0.5151,-0.2515,0.416,0.7477,-0.4144,0.5849,0.0066,0.0954,0.2588,2
0.38,-0.4111,1.5909,0.0208,0.7571,-0.4149,0.5759,0.009,0.0938,0.2566,2
0.4,-0.8158,3.082,-0.5909,0.7467,-0.4054,0.5715,0.0153,0.0896,0.2531,2
0.42,-0.3383,3.8495,-0.6931,0.7457,-0.3991,0.5812,0.0111,0.0882,0.2365,2
0.44,0.0424,2.0323,-0.2355,0.7567,-0.4097,0.5819,0.0085,0.0882,0.2319,2
0.46,0.711,2.1789,0.1488,0.7511,-0.4048,0.5806,0.016,0.0892,0.2327,2
0.48,1.0324,3.4475,0.2663,0.7494,-0.405,0.5796,0.0078,0.0927,0.2313,2
0.5,0.831,3.0103,0.1634,0.7444,-0.404,0.5809,0.007,0.0903,0.2448,2
0.52,0.9978,1.9453,0.2494,0.7401,-0.4128,0.5923,0.0076,0.0857,0.2323,2
0.54,-1.1347,0.9378,0.3115,0.768,-0.4126,0.5883,0.0088,0.0899,0.2248,2
0.56,-1.3583,-1.1067,-0.0347,0.7549,-0.4137,0.5767,0.0092,0.0865,0.2268,2
0.58,-1.4661,-1.1569,0.1924,0.7409,-0.3954,0.5688,0.0197,0.0905,0.2314,2
0.6,-0.6584,-1.3409,0.3318,0.7636,-0.4015,0.5742,0.0126,0.089,0.2337,2
0.62,0.1054,-0.9827,0.5831,0.7532,-0.4094,0.5734,0.0125,0.0894,0.227,2
0.64,0.6856,1.2459,0.6223,0.7482,-0.4013,0.5782,0.0118,0.0861,0.2327,2
0.66,0.5088,2.7902,0.1401,0.7542,-0.4072,0.5747,0.01,0.0879,0.2248,2
0.68,0.4685,2.8688,-0.2025,0.7413,-0.4112,0.576,0.0094,0.0865,0.2172,2
0.7,0.2422,2.4731,-0.4165,0.7384,-0.4034,0.5878,0.0138,0.0868,0.2269,2
0.72,-0.3999,-0.2883,-0.3277,0.7476,-0.4131,0.5891,0.0138,0.0876,0.2203,2
0.74,-0.4703,-3.1524,-0.0816,0.7405,-0.4125,0.5918,0.0133,0.0878,0.2312,2
0.76,-0.0202,-1.7048,-0.0047,0.7505,-0.4026,0.5851,0.0131,0.0871,0.228,2
0.78,-0.481,-0.6373,0.4108,0.7609,-0.4021,0.5773,0.0115,0.0856,0.2249,2
0.8,1.1359,2.0551,0.2609,0.7537,-0.4044,0.5768,0.0075,0.0856,0.2132,2
0.82,1.3894,3.5884,0.0965,0.7567,-0.3977,0.578,0.0112,0.0863,0.2253,2
0.84,0.9965,1.3519,0.2873,0.7623,-0.4039,0.5748,0.0118,0.0883,0.2208,2
0.86,0.7731,-0.4922,-0.2118,0.7562,-0.4084,0.572,0.0105,0.0802,0.2158,2
0.88,1.1486,0.1642,-0.9683,0.7443,-0.4038,0.5863,0.0099,0.0837,0.2086,2
0.9,1.5449,-0.1657,-0.4264,0.7372,-0.3956,0.5914,0.0132,0.0871,0.2304,2
0.92,1.9848,-0.852,0.6006,0.7452,-0.3998,0.5873,0.0105,0.0879,0.2251,2
0.94,2.9855,-0.7172,1.2965,0.7432,-0.394,0.5989,0.0157,0.0918,0.223,2
0.96,3.5311,-0.4181,1.5568,0.7432,-0.3854,0.6142,0.0187,0.0908,0.2247,2
0.98,2.8623,-0.1702,1.667,0.749,-0.3883,0.6072,0.0115,0.0857,0.204,2
1.0,1.1101,-1.205,2.3276,0.745,-0.4019,0.5981,0.0122,0.0821,0.208,2
1.02,0.3939,0.1621,2.4751,0.7611,-0.3975,0.5886,0.0084,0.0834,0.2027,2
1.04,-0.9282,2.7196,1.8132,0.7694,-0.3956,0.5766,0.0084,0.0838,0.1984,2
1.06,-1.2678,1.1789,1.8532,0.757,-0.4014,0.5687,0.0164,0.0811,0.2064,2
1.08,-1.0662,1.3186,-0.0293,0.7681,-0.4151,0.5826,0.0049,0.084,0.2018,2
1.1,-0.566,0.6971,-0.0738,0.7513,-0.4095,0.5746,0.0053,0.083,0.1968,2
1.12,0.5773,-0.5487,0.2932,0.7433,-0.4015,0.5808,0.0098,0.0827,0.1987,2
1.14,1.6649,1.1906,0.792,0.7407,-0.4026,0.5917,0.0085,0.0822,0.1995,2
1.16,0.8967,-0.0508,0.6926,0.7393,-0.4026,0.5792,0.0047,0.0807,0.1936,2
1.18,0.4356,-1.6946,0.8351,0.7439,-0.4019,0.5868,0.0058,0.0814,0.1829,2
