time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,2.0761,-3.4515,2.6305,0.7409,-0.3975,0.5463,0.0201,0.084,0.284,2
0.04,1.635,-3.0385,1.9143,0.7444,-0.4013,0.5417,0.0236,0.0893,0.2699,2
0.06,2.0505,-3.0765,1.8825,0.7474,-0.3949,0.5405,0.0269,0.0848,0.2699,2
0.08,1.3673,-2.0716,1.4358,0.7351,-0.409,0.5394,0.0226,0.0871,0.2731,2
0.1,0.7544,-0.8445,1.0402,0.7316,-0.4117,0.5406,0.0218,0.083,0.2703,2
0.12,0.1756,1.7873,0.9852,0.7423,-0.4096,0.5389,0.0207,0.0867,0.262,2
0.14,0.0559,3.5002,0.5154,0.7381,-0.4007,0.538,0.0132,0.087,0.2615,2
0.16,-0.4242,4.2376,1.1915,0.7338,-0.4052,0.547,0.0131,0.0899,0.2616,2
0.18,0.0181,2.6103,1.7054,0.7304,-0.4039,0.5453,0.0158,0.0893,0.2613,2
0.2,1.6037,-0.2199,1.8058,0.7201,-0.4079,0.5425,0.0147,0.0851,0.2676,2
0.22,2.5868,-2.7936,2.1188,0.7322,-0.4128,0.543,0.0152,0.0875,0.2728,2
0.24,3.2057,-4.0328,2.7074,0.7427,-0.4109,0.5528,0.017,0.0862,0.2611,2
0.26,1.9358,-1.984,2.0445,0.7364,-0.4038,0.5501,0.0123,0.0859,0.2679,2
0.28,-0.9101,2.2009,0.9886,0.7286,-0.3984,0.5405,0.0084,0.0874,0.2691,2
0.3,-3.357,4.3022,0.3996,0.739,-0.4063,0.5367,0.0069,0.0874,0.2698,2
0.32,-4.0901,4.2693,-1.5233,0.7411,-0.4117,0.5421,0.0116,0.0858,0.2699,2
0.34,-3.4154,3.9952,-2.3671,0.741,-0.4223,0.5412,0.0172,0.0859,0.263,2
0.36,-2.4696,4.2223,-1.2625,0.7426,-0.4261,0.5398,0.0187,0.0876,0.2703,2
0.38,-1.6457,3.7159,-0.6077,0.7407,-0.4113,0.5424,0.0137,0.0874,0.2725,2
0.4,-0.772,0.2397,0.0938,0.7395,-0.4105,0.5432,0.0079,0.085,0.2687,2
0.42,0.2863,-1.2886,0.8669,0.7358,-0.4191,0.5474,0.0095,0.0821,0.2634,2
0.44,0.0499,-0.1498,0.2587,0.7374,-0.4197,0.5497,0.0106,0.0862,0.2668,2
0.46,-0.6507,1.1091,-0.384,0.7395,-0.4148,0.5376,0.0021,0.0845,0.2696,2
0.48,-1.3933,-0.6291,0.33,0.729,-0.4108,0.536,0.008,0.0848,0.2632,2
0.5,-0.4035,-2.3205,0.5895,0.732,-0.4127,0.5426,0.0022,0.0833,0.2647,2
0.52,-0.0333,-1.681,-0.4372,0.7381,-0.3963,0.552,0.0087,0.0851,0.2639,2
0.54,-0.3466,2.299,-1.3882,0.7386,-0.4081,0.5447,0.0126,0.0831,0.2564,2
0.56,-0.8401,1.5405,-1.3581,0.7335,-0.4024,0.5436,0.0032,0.0812,0.2678,2
0.58,-0.511,1.8307,-0.9485,0.7282,-0.4039,0.5485,0.0066,0.0853,0.273,2
0.6,-1.5429,3.4814,-1.2605,0.7365,-0.4081,0.5573,0.0064,0.084,0.2582,2
0.62,-1.4762,2.0313,-1.5061,0.731,-0.4114,0.5473,0.0063,0.0861,0.2672,2
0.64,-1.6295,1.6191,-1.5289,0.7272,-0.3949,0.5513,0.0049,0.0885,0.2668,2
0.66,-2.0507,1.4147,-1.618,0.7248,-0.4011,0.5514,0.007,0.0889,0.2616,2
0.68,-2.221,0.579,-2.0717,0.7295,-0.4162,0.5398,0.0074,0.0854,0.2521,2
0.7,-2.1177,-0.7518,-1.4801,0.7436,-0.4095,0.5407,0.0056,0.0865,0.2631,2
0.72,-1.4614,0.8597,-0.5907,0.751,-0.4103,0.5435,0.0022,0.0861,0.2634,2
0.74,-0.8863,0.5477,-0.716,0.7482,-0.4089,0.5461,0.0,0.0849,0.2567,2
0.76,-0.7106,-0.238,-0.6608,0.74,-0.4093,0.5522,0.0,0.0858,0.2546,2
0.78,-0.6605,0.2336,-0.6109,0.7348,-0.4105,0.5488,0.0,0.0874,0.2624,2
0.8,-0.6236,0.2642,-0.6618,0.7307,-0.4124,0.5485,0.0,0.0854,0.2608,2
0.82,-0.9416,0.5726,-0.7765,0.7325,-0.4134,0.5449,0.0,0.0846,0.2465,2
0.84,-1.4839,0.9158,-0.7367,0.7426,-0.4085,0.5503,0.0,0.0876,0.2519,2
0.86,-1.2669,0.6849,-1.2743,0.7451,-0.4023,0.5457,0.0,0.0855,0.2532,2
0.88,-0.88,0.7576,-1.7803,0.7364,-0.3988,0.5491,0.0,0.0806,0.2544,2
0.9,-0.3773,1.1982,-0.966,0.7366,-0.4069,0.5505,0.0,0.0836,0.2641,2
0.92,-0.2355,0.2535,-0.1962,0.7393,-0.4017,0.5468,0.0,0.0863,0.2588,2
0.94,0.3811,-0.4795,0.3758,0.7352,-0.4058,0.5533,0.0,0.0861,0.2616,2
0.96,0.7996,0.4437,0.7108,0.7357,-0.4012,0.5566,0.0,0.0837,0.2708,2
0.98,0.9419,1.3571,0.1053,0.7438,-0.4052,0.5585,0.0,0.0841,0.2595,2
1.0,0.4551,0.4958,-0.0812,0.745,-0.4101,0.5487,0.0,0.0852,0.2637,2
1.02,-1.5285,1.3011,-1.417,0.7461,-0.4099,0.5463,0.0,0.0803,0.259,2
1.04,-3.2024,2.3886,-3.601,0.7388,-0.4085,0.5364,0.0,0.0782,0.2195,2
1.06,-2.48,2.1453,-3.5373,0.7297,-0.406,0.5436,0.0,0.0883,0.2194,2
