time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.358,0.8936,0.0169,0.8033,-0.3679,0.5364,0.0128,0.0903,0.2489,2
0.04,0.0205,-0.3993,0.2773,0.7906,-0.3596,0.541,0.0047,0.0892,0.2387,2
0.06,-0.2543,-0.205,-0.0882,0.7983,-0.3658,0.5417,0.0051,0.0922,0.2544,2
0.08,-0.4883,1.1577,-0.1968,0.7903,-0.3579,0.5427,0.0091,0.0911,0.2464,2
0.1,-0.1196,1.0108,-0.023,0.7819,-0.3563,0.551,0.004,0.087,0.2467,2
0.12,-0.044,-0.3456,-0.029,0.7873,-0.3663,0.5478,0.0063,0.0875,0.2501,2
0.14,-0.1796,-0.6848,0.1486,0.7869,-0.3681,0.5492,0.0036,0.0882,0.2504,2
0.16,-0.4396,0.287,0.4952,0.7803,-0.3568,0.559,0.0,0.088,0.2507,2
0.18,-0.4999,1.1937,0.0585,0.7863,-0.3576,0.5409,0.0147,0.0879,0.2613,2
0.2,-0.4642,0.7467,0.2762,0.8051,-0.3598,0.5536,0.0,0.0878,0.2547,2
0.22,-0.2614,0.6865,-0.0875,0.7856,-0.3654,0.5392,0.0,0.0888,0.2452,2
0.24,-0.1907,0.3583,0.0737,0.7873,-0.3692,0.5444,0.0099,0.09,0.2395,2
0.26,-0.1202,0.1954,0.1719,0.7872,-0.369,0.5482,0.0078,0.0898,0.2408,2
0.28,0.0439,0.4974,0.0912,0.7798,-0.3701,0.5484,0.0163,0.0927,0.2553,2
0.3,-0.2296,1.5333,-0.024,0.7769,-0.3559,0.543,0.012,0.0895,0.2425,2
0.32,-0.8478,-2.5636,0.2892,0.7781,-0.3667,0.5537,0.0093,0.0915,0.2451,2
0.34,-0.6863,-0.4964,0.7622,0.79,-0.3655,0.5349,0.0063,0.0929,0.2473,2
0.36,-0.7726,-0.3749,0.7962,0.8064,-0.3615,0.5428,0.0,0.0896,0.2602,2
0.38,-0.508,-0.4743,0.1832,0.8066,-0.3648,0.5486,0.0,0.0892,0.2533,2
0.4,-0.0422,0.6891,0.2538,0.7889,-0.3622,0.5397,0.0068,0.0929,0.2544,2
0.42,-0.1101,0.5985,0.3499,0.7964,-0.3554,0.5473,0.0123,0.0923,0.2548,2
0.44,-0.1691,1.0432,-0.0554,0.7883,-0.3555,0.552,0.0076,0.0909,0.2498,2
0.46,-0.2077,-0.7524,0.2204,0.7787,-0.3632,0.552,0.0,0.0899,0.2482,2
0.48,-0.4011,-1.9633,-0.4682,0.8005,-0.3614,0.5513,0.0,0.0867,0.2472,2
0.5,-0.7473,-1.1246,0.1807,0.7993,-0.3645,0.544,0.0126,0.0898,0.2568,2
0.52,0.0764,-0.0487,0.6704,0.7896,-0.3609,0.5479,0.0086,0.0896,0.2461,2
0.54,0.118,0.2035,0.5337,0.7894,-0.3635,0.5567,0.0086,0.0928,0.2498,2
0.56,-0.4033,-2.1215,0.7859,0.7814,-0.3543,0.5543,0.0,0.091,0.2504,2
0.58,-0.383,-2.2999,0.4554,0.8173,-0.3635,0.5471,0.0087,0.0886,0.2431,2
0.6,-0.0077,-0.764,0.5782,0.7904,-0.3604,0.5446,0.0077,0.0891,0.2415,2
0.62,0.0157,-0.2805,0.4239,0.7953,-0.3595,0.5439,0.0,0.0892,0.2506,2
0.64,-0.0059,0.3992,0.5088,0.802,-0.3669,0.5397,0.0,0.0889,0.244,2
0.66,-0.1283,0.4953,0.0722,0.7866,-0.3579,0.5487,0.0084,0.0913,0.2446,2
0.68,-0.7621,0.107,0.2056,0.7746,-0.3602,0.5344,0.0058,0.0898,0.2492,2
0.7,-0.2678,-0.078,0.1172,0.8052,-0.361,0.5423,0.0111,0.0882,0.2441,2
0.72,-0.2644,0.4962,-0.0335,0.7893,-0.3628,0.5428,0.0089,0.0861,0.2452,2
0.74,-0.0522,0.2605,0.0453,0.7849,-0.3568,0.5506,0.0165,0.0891,0.2395,2
0.76,-0.3318,-2.3574,0.0255,0.7899,-0.3581,0.5431,0.0083,0.09,0.2519,2
0.78,-0.3219,-3.4271,0.0836,0.7843,-0.3621,0.5378,0.0056,0.089,0.2434,2
0.8,-0.0416,-2.8549,0.0313,0.8038,-0.3678,0.5402,0.0038,0.0893,0.2457,2
0.82,-0.1966,-0.1214,0.3981,0.8132,-0.3668,0.5332,0.0019,0.0886,0.25,2
0.84,-0.2268,1.9161,-0.049,0.797,-0.3636,0.5384,0.0,0.0889,0.252,2
0.86,-0.3999,1.9113,-0.3297,0.7856,-0.3575,0.5527,0.0093,0.0905,0.2493,2
