time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0079,0.6941,0.5851,0.7379,-0.4177,0.5482,0.0,0.08,0.2595,2
0.04,-0.1568,-0.2508,0.3682,0.7478,-0.4163,0.5487,0.0,0.0827,0.255,2
0.06,-0.3356,-0.7323,-0.0989,0.7489,-0.4136,0.5574,0.0,0.0795,0.2518,2
0.08,-0.4679,-0.3302,-0.0923,0.7522,-0.411,0.559,0.0,0.0775,0.256,2
0.1,-0.5571,0.5015,0.2503,0.7581,-0.4104,0.5535,0.0,0.0792,0.262,2
0.12,-0.6557,0.6446,0.1348,0.758,-0.4127,0.552,0.0,0.0828,0.2558,2
0.14,-0.7267,-0.1246,-0.1029,0.7548,-0.411,0.5443,0.0,0.0773,0.2534,2
0.16,-0.9083,0.2607,0.3264,0.7544,-0.4086,0.544,0.0,0.0763,0.2507,2
0.18,-1.1485,0.1532,0.391,0.7542,-0.4122,0.547,0.0,0.0774,0.2487,2
0.2,-1.1937,-0.2621,0.337,0.7542,-0.4176,0.5488,0.0,0.0797,0.2515,2
0.22,-0.7331,0.1196,0.8791,0.7562,-0.4166,0.5457,0.0,0.082,0.2618,2
0.24,0.1578,2.0185,0.7996,0.7632,-0.4165,0.5475,0.0,0.0826,0.2546,2
0.26,0.5507,1.5808,-0.0196,0.752,-0.4157,0.5469,0.0,0.08,0.2517,2
0.28,0.3219,0.54,-0.1434,0.7439,-0.4147,0.5492,0.0,0.0785,0.2515,2
0.3,-0.0703,-0.304,0.2319,0.7463,-0.4144,0.5525,0.0,0.0794,0.2538,2
0.32,-0.1203,-0.5974,0.443,0.7578,-0.4145,0.5535,0.0,0.0822,0.2577,2
0.34,-0.1737,-0.7821,0.3051,0.7569,-0.412,0.5542,0.0,0.0818,0.2533,2
0.36,0.1291,-0.14,0.5614,0.7421,-0.4125,0.5592,0.0,0.0814,0.2507,2
0.38,0.0798,0.0221,0.8614,0.7431,-0.4123,0.5563,0.0,0.0775,0.2481,2
0.4,-0.1391,-0.5808,0.872,0.7482,-0.4133,0.5565,0.0,0.0762,0.2492,2
0.42,-0.3167,-1.5711,0.5382,0.7444,-0.4162,0.5638,0.0,0.0808,0.2529,2
0.44,-0.7565,-1.1723,0.66,0.7425,-0.4154,0.5471,0.0,0.0815,0.2371,2
0.46,-0.8058,-0.4962,0.6761,0.7551,-0.4203,0.5495,0.0,0.0803,0.2547,2
0.48,-0.6131,0.0462,0.5332,0.7592,-0.4194,0.5531,0.0,0.0781,0.2534,2
0.5,-0.7512,0.0055,0.3449,0.7541,-0.4158,0.5546,0.0,0.0769,0.2468,2
0.52,-1.2217,-0.6284,0.1636,0.7467,-0.4134,0.5534,0.0,0.0769,0.2478,2
0.54,-0.7993,-1.0196,-0.1231,0.7524,-0.4155,0.5499,0.0,0.0753,0.2532,2
0.56,-0.0049,-0.7146,0.0816,0.7639,-0.4238,0.5537,0.0,0.0797,0.2496,2
0.58,0.4952,-0.0927,0.2632,0.7501,-0.4184,0.5505,0.0,0.0829,0.2495,2
0.6,0.5208,-0.0216,0.2835,0.7411,-0.4147,0.5451,0.0,0.0832,0.2524,2
0.62,0.0799,-0.3894,0.3016,0.7489,-0.4172,0.5432,0.0,0.0808,0.2542,2
0.64,-0.6219,0.1492,0.8132,0.7588,-0.4144,0.5501,0.0,0.0775,0.2477,2
0.66,-0.6571,0.1519,0.7312,0.7617,-0.4154,0.5565,0.0,0.0755,0.2498,2
0.68,-0.1398,0.0077,0.5309,0.7564,-0.4182,0.5545,0.0,0.0773,0.247,2
0.7,-0.1365,0.2966,0.203,0.7544,-0.4196,0.5542,0.0,0.0771,0.248,2
0.72,-0.4044,0.6369,-0.0948,0.7552,-0.4181,0.553,0.0,0.0757,0.2529,2
0.74,0.2315,0.0194,-0.0991,0.7498,-0.4138,0.5405,0.0,0.0783,0.2548,2
0.76,0.2343,0.3871,-0.0373,0.7546,-0.4063,0.5461,0.0,0.082,0.2513,2
0.78,-0.0407,-0.0777,0.111,0.7572,-0.4072,0.5483,0.0,0.0797,0.2419,2
0.8,-0.3824,-0.4721,0.1938,0.7599,-0.4145,0.5482,0.0,0.08,0.2426,2
0.82,-0.4515,-0.3449,0.258,0.7596,-0.4204,0.548,0.0,0.0821,0.2503,2
0.84,0.0317,0.3452,0.4031,0.7523,-0.4169,0.5493,0.0,0.0817,0.254,2
0.86,0.3692,0.1765,0.3219,0.7462,-0.4198,0.5462,0.0,0.082,0.2549,2
0.88,0.603,0.606,0.0733,0.7458,-0.4184,0.5491,0.0,0.0796,0.2533,2
0.9,0.2858,-0.4472,0.3618,0.7514,-0.418,0.5468,0.0,0.0808,0.2535,2
0.92,-0.1443,-1.7612,0.7891,0.7565,-0.4183,0.5436,0.0,0.0824,0.2503,2
0.94,-0.1533,-1.6657,0.822,0.7541,-0.4168,0.5453,0.0,0.0807,0.2417,2
0.96,0.0054,-0.9485,0.835,0.7442,-0.4107,0.546,0.0,0.08,0.251,2
0.98,0.3882,-0.7314,1.2018,0.7512,-0.4152,0.5526,0.0,0.0807,0.2543,2
1.0,0.6275,-1.2072,1.5077,0.7571,-0.4134,0.5461,0.0,0.0786,0.2475,2
1.02,0.6601,-1.482,1.9256,0.7603,-0.4103,0.5427,0.0,0.0777,0.246,2
1.04,0.3957,-1.0713,2.4074,0.7605,-0.4113,0.5518,0.0,0.0801,0.2551,2
1.06,-0.4919,-1.007,2.0804,0.7529,-0.4136,0.5513,0.0,0.0804,0.2471,2
1.08,-0.092,-0.2122,0.8831,0.7551,-0.4152,0.5518,0.0,0.0814,0.2462,2
1.1,-0.0562,-0.068,0.3183,0.7541,-0.4172,0.5506,0.0,0.0784,0.2499,2
1.12,-0.1794,0.0202,-0.0093,0.7535,-0.4169,0.5467,0.0,0.0752,0.2493,2
1.14,-0.2768,0.2089,-0.3987,0.7532,-0.415,0.5431,0.0,0.0753,0.2447,2
1.16,-0.4218,-0.2413,-0.7634,0.746,-0.4177,0.5479,0.0,0.0813,0.252,2
1.18,-0.7474,0.1838,-0.8538,0.7532,-0.4189,0.5375,0.0,0.0783,0.2578,2
1.2,-1.0466,-0.1545,-0.8785,0.7563,-0.4171,0.5406,0.0,0.079,0.2486,2
1.22,-0.7095,-0.7094,-0.791,0.7589,-0.4147,0.5391,0.0,0.0796,0.2429,2
1.24,-0.1831,-0.8718,-0.6643,0.7606,-0.4148,0.5313,0.0,0.0791,0.2468,2
1.26,-0.7261,-0.1173,-0.6776,0.758,-0.4203,0.531,0.0,0.0793,0.2537,2
1.28,-0.606,0.2812,-0.9887,0.7626,-0.4251,0.5367,0.0,0.0787,0.2465,2
1.3,-0.2481,0.2701,-0.8209,0.7625,-0.4217,0.5363,0.0,0.0818,0.2444,2
1.32,-0.0161,0.4325,-0.7505,0.756,-0.4188,0.531,0.0,0.0822,0.2453,2
1.34,0.0247,0.3361,-0.6952,0.7542,-0.4182,0.5303,0.0,0.081,0.2454,2
1.36,-0.0001,-0.61,-0.337,0.7677,-0.418,0.5433,0.0,0.0822,0.2426,2
1.38,0.2899,-0.1108,-0.1898,0.7539,-0.4148,0.5405,0.0,0.0804,0.2566,2
1.4,0.3897,-0.3727,-0.3266,0.7573,-0.4133,0.5418,0.0,0.0837,0.2481,2
1.42,0.4045,-0.5431,-0.1744,0.7583,-0.4117,0.5394,0.0,0.081,0.243,2
1.44,0.2386,-0.495,-0.0378,0.7587,-0.4103,0.5382,0.0,0.0786,0.241,2
1.46,-0.1584,-0.3625,-0.2117,0.7626,-0.41,0.5423,0.0,0.0824,0.238,2
1.48,-0.4767,-0.4919,0.0096,0.7602,-0.4106,0.5393,0.0,0.0775,0.242,2
1.5,-0.978,0.7895,-0.1751,0.7596,-0.4095,0.5517,0.0,0.0814,0.2454,2
1.52,-1.1115,1.0853,-0.529,0.7628,-0.4109,0.5497,0.0,0.0831,0.2386,2
1.54,-0.7242,0.6431,-0.9205,0.766,-0.4144,0.5413,0.0,0.0811,0.2378,2
1.56,-0.1422,0.0926,-1.2191,0.7656,-0.4174,0.5393,0.0,0.078,0.2484,2
1.58,-0.5196,0.049,-1.2735,0.7605,-0.4154,0.555,0.0,0.0812,0.2466,2
1.6,-0.7251,-0.2042,-0.862,0.7601,-0.417,0.5505,0.0,0.0781,0.2423,2
1.62,-0.4238,1.0791,-0.6893,0.7542,-0.4175,0.5392,0.0,0.0784,0.2458,2
1.64,-0.1537,2.0156,-0.4449,0.7453,-0.4138,0.5358,0.0,0.0774,0.2523,2
1.66,0.0016,1.6801,-0.1368,0.7426,-0.4092,0.5421,0.0,0.0758,0.2545,2
1.68,0.4839,0.4412,-0.1517,0.7604,-0.4125,0.5448,0.0,0.0806,0.2449,2
1.7,0.9588,-0.834,-0.259,0.7604,-0.4146,0.5378,0.0,0.0798,0.2579,2
1.72,1.3203,-0.3585,0.0482,0.7554,-0.412,0.5441,0.0,0.0779,0.2553,2
1.74,1.7485,0.1914,0.2782,0.7538,-0.4103,0.5484,0.0,0.0785,0.2493,2
1.76,1.9447,0.2393,0.145,0.759,-0.4097,0.5495,0.0,0.0794,0.247,2
1.78,1.3105,0.012,-0.3814,0.7687,-0.4081,0.5513,0.0,0.0769,0.25,2
1.8,-1.0924,0.9262,-0.2701,0.7642,-0.41,0.5327,0.0,0.0766,0.2454,2
1.82,-1.4579,0.9978,-0.5254,0.7554,-0.4124,0.5422,0.0,0.076,0.2423,2
1.84,-1.1641,0.8262,-0.2775,0.7542,-0.413,0.5476,0.0,0.0782,0.2419,2
1.86,-0.7832,0.6433,0.1498,0.7566,-0.4141,0.5474,0.0,0.0807,0.2453,2
1.88,-0.547,0.4648,0.197,0.7564,-0.417,0.5473,0.0,0.0805,0.251,2
1.9,-0.2215,-0.1303,-0.2859,0.7578,-0.4122,0.5465,0.0,0.0782,0.2489,2
1.92,-0.0418,-0.8127,0.059,0.7634,-0.4126,0.5405,0.0,0.0708,0.2484,2
1.94,0.8329,-0.7444,0.4476,0.7599,-0.4123,0.548,0.0,0.0737,0.2549,2
1.96,2.7234,-0.5632,0.9392,0.7528,-0.411,0.5623,0.0,0.076,0.2608,2
1.98,5.68,-1.4164,1.4045,0.7516,-0.4112,0.5699,0.0,0.0733,0.2625,2
2.0,9.4525,-4.9575,1.2326,0.7678,-0.4194,0.551,0.0107,0.0778,0.2672,2
2.02,7.894,-6.6611,1.5686,0.7787,-0.4082,0.54,0.0262,0.0743,0.2589,2
2.04,5.2306,-6.5588,1.2955,0.7768,-0.4048,0.5316,0.0276,0.0758,0.2478,2
2.06,1.874,-3.8742,1.003,0.7673,-0.4047,0.5294,0.009,0.0758,0.2429,2
2.08,-0.9073,-0.2412,1.0371,0.7557,-0.4041,0.5317,0.0,0.0761,0.2401,2
2.1,-1.3356,1.0438,1.4402,0.7467,-0.401,0.5333,0.0,0.0837,0.2256,2
2.12,-0.6103,1.4458,1.6774,0.7483,-0.4058,0.5495,0.0,0.0802,0.2068,2
2.14,-0.1777,1.4403,1.231,0.7589,-0.4074,0.5471,0.0,0.082,0.217,2
2.16,0.2989,1.6405,0.6916,0.7681,-0.409,0.5404,0.0,0.0815,0.2163,2
2.18,0.5761,1.5049,0.3591,0.7705,-0.4098,0.5392,0.0,0.0801,0.2113,2
2.2,0.3352,0.41,0.2993,0.7644,-0.4085,0.5462,0.0,0.0811,0.2196,2
2.22,-0.0695,-0.5848,0.0454,0.7556,-0.4108,0.5413,0.0,0.079,0.2214,2
2.24,-0.8523,1.0884,0.0848,0.7598,-0.4138,0.5363,0.0,0.0817,0.2187,2
2.26,-1.3805,0.8889,0.2722,0.7641,-0.415,0.5322,0.0,0.0794,0.216,2
2.28,-1.5858,-0.0747,0.3621,0.7685,-0.4158,0.5324,0.0,0.0765,0.2148,2
2.3,-1.6433,-0.4004,0.1011,0.7733,-0.4161,0.5353,0.0,0.0771,0.2155,2
2.32,-2.0009,0.0416,-0.7414,0.7765,-0.4132,0.529,0.0,0.0816,0.2175,2
2.34,-1.2504,1.0529,-0.8309,0.7606,-0.4061,0.5417,0.0,0.0764,0.2159,2
2.36,-0.8151,1.2369,-0.7289,0.7616,-0.4069,0.542,0.0,0.0815,0.2146,2
2.38,-0.5522,1.4469,-0.4225,0.767,-0.4092,0.5407,0.0,0.0846,0.2139,2
2.4,-0.2924,1.7003,0.0341,0.7711,-0.4101,0.544,0.0,0.0816,0.2149,2
2.42,-0.002,1.2321,0.4447,0.775,-0.4104,0.5507,0.0,0.0774,0.2189,2
2.44,-1.2297,-0.5672,-0.4655,0.7658,-0.4075,0.5389,0.0,0.0814,0.2117,2
2.46,-2.9483,-0.4245,-0.8918,0.7747,-0.4037,0.5351,0.0124,0.0842,0.2058,2
2.48,-4.8253,0.3895,-1.8462,0.7727,-0.401,0.539,0.0249,0.0793,0.2095,2
2.5,-5.5492,2.4331,-3.2321,0.7614,-0.4013,0.5485,0.0296,0.0749,0.2117,2
2.52,-4.3642,5.5791,-4.2971,0.753,-0.4056,0.558,0.0372,0.0788,0.2046,2
2.54,-3.9648,4.4484,-3.3275,0.7543,-0.4129,0.5511,0.0401,0.0757,0.2233,2
2.56,-3.9445,3.8313,-2.8008,0.7545,-0.4146,0.5524,0.0403,0.0776,0.2092,2
2.58,-2.8913,2.227,-2.278,0.7522,-0.4129,0.5523,0.0437,0.0802,0.2072,2
2.6,-0.9762,0.8557,-1.0595,0.7553,-0.4137,0.5487,0.0458,0.0816,0.2081,2
2.62,0.9631,0.4654,0.6508,0.7618,-0.4169,0.5429,0.0438,0.0826,0.2048,2
2.64,1.5096,0.5308,1.3071,0.7549,-0.413,0.5395,0.0398,0.0873,0.2034,2
2.66,1.7555,-0.3322,2.3244,0.7558,-0.4071,0.5481,0.0436,0.0756,0.2129,2
2.68,1.7145,-1.7853,2.668,0.7575,-0.412,0.5403,0.0427,0.0765,0.2156,2
2.7,1.4949,-2.1522,2.5738,0.7659,-0.4147,0.5396,0.0328,0.0813,0.2155,2
2.72,1.3389,-1.6282,2.3707,0.7714,-0.4123,0.5413,0.0181,0.0822,0.2165,2
2.74,1.4886,-1.3757,2.3264,0.7595,-0.4085,0.5292,0.0077,0.0755,0.2204,2
2.76,1.7033,-0.8609,1.9861,0.7486,-0.4079,0.532,0.0048,0.0791,0.2127,2
2.78,1.0691,-1.8368,1.8042,0.7633,-0.4119,0.5367,0.0073,0.0781,0.2074,2
2.8,0.999,-2.3657,1.3456,0.7775,-0.4095,0.5338,0.0033,0.0798,0.1974,2
2.82,1.2502,-2.6576,0.4536,0.7857,-0.405,0.5317,0.0097,0.0811,0.191,2
2.84,1.3267,-2.7249,-0.7651,0.7873,-0.404,0.5364,0.0318,0.0792,0.1935,2
2.86,1.018,-1.1083,-1.8005,0.7832,-0.4084,0.5401,0.036,0.0778,0.1943,2
2.88,1.3832,1.1212,-3.6483,0.758,-0.4049,0.547,0.0374,0.0777,0.1981,2
2.9,1.0432,2.2601,-4.0168,0.7456,-0.3969,0.5554,0.0391,0.0803,0.204,2
2.92,0.3253,2.6608,-3.3606,0.742,-0.392,0.5596,0.04,0.0825,0.2028,2
2.94,-0.3489,2.0944,-1.7909,0.7463,-0.3957,0.5576,0.0395,0.0826,0.1955,2
2.96,-0.5634,0.1296,0.6874,0.7586,-0.409,0.5513,0.0363,0.0814,0.1917,2
2.98,0.1578,-0.3976,1.3251,0.7573,-0.4122,0.5489,0.0118,0.0809,0.2021,2
3.0,0.4536,-0.5038,1.4165,0.759,-0.4165,0.5453,0.0086,0.0811,0.1958,2
