time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.408,0.92,0.3887,0.7842,-0.3923,0.5507,0.0036,0.0793,0.2075,2
0.04,0.191,1.2726,1.1068,0.7782,-0.3843,0.5579,0.011,0.09,0.2651,2
0.06,0.0149,0.544,1.3599,0.7701,-0.3955,0.5533,0.002,0.091,0.2488,2
0.08,-0.3215,0.2028,1.0985,0.7617,-0.3829,0.5613,0.0043,0.0909,0.2747,2
0.1,-0.1195,0.1168,1.227,0.7717,-0.3896,0.5651,0.0,0.09,0.3018,2
0.12,0.1813,-0.0048,1.3006,0.7729,-0.3908,0.5693,0.0077,0.0895,0.3123,2
0.14,-0.233,0.0001,1.5548,0.7643,-0.397,0.569,0.0039,0.0909,0.31,2
0.16,0.1254,0.1855,1.4386,0.7656,-0.3967,0.5634,0.0,0.0908,0.3136,2
0.18,0.1808,1.2234,0.6678,0.7655,-0.4021,0.5613,0.0036,0.0929,0.32,2
0.2,-0.2325,0.8535,0.5216,0.7675,-0.4003,0.5605,0.0,0.0931,0.3209,2
0.22,-0.1543,-0.3127,0.5137,0.7643,-0.4013,0.5628,0.0009,0.0916,0.318,2
0.24,-0.6218,-0.9335,0.2365,0.7678,-0.394,0.566,0.0015,0.0935,0.3312,2
0.26,-1.4656,-0.1764,0.0543,0.776,-0.3889,0.5621,0.0046,0.0894,0.2987,2
0.28,-1.2071,0.0611,-0.5681,0.7726,-0.4007,0.559,0.0027,0.0845,0.2813,2
0.3,-1.2418,2.3118,-0.9382,0.7734,-0.3959,0.5633,0.0012,0.0903,0.2681,2
0.32,-0.8849,2.7743,-0.3794,0.7782,-0.3929,0.5581,0.0028,0.0931,0.2648,2
0.34,-0.1095,0.9667,-0.0736,0.7724,-0.4031,0.5573,0.0035,0.0876,0.2526,2
0.36,-0.0571,0.7355,-0.1955,0.7654,-0.3988,0.5544,0.0017,0.086,0.2478,2
