time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.3567,1.4112,-0.3341,0.7785,-0.3688,0.5178,0.0105,0.1038,0.2481,2
0.04,0.19,1.0617,0.0505,0.7726,-0.3629,0.5228,0.0249,0.1061,0.2563,2
0.06,0.0569,0.6263,0.4392,0.767,-0.3664,0.5238,0.0136,0.1075,0.2534,2
0.08,-0.4595,0.3775,0.4144,0.7701,-0.3633,0.5177,0.0077,0.1065,0.2484,2
0.1,-0.1507,0.1814,0.2668,0.7673,-0.3696,0.5138,0.0223,0.103,0.2504,2
0.12,-0.2666,0.4484,0.3366,0.7627,-0.3635,0.5172,0.0201,0.1022,0.255,2
0.14,-0.1119,2.1813,-0.0997,0.7632,-0.3627,0.5177,0.0244,0.1036,0.2499,2
0.16,-0.2086,2.1925,-0.2458,0.7565,-0.3607,0.5165,0.0264,0.1042,0.2474,2
0.18,-0.4358,1.415,-0.0326,0.755,-0.3653,0.5168,0.0221,0.1065,0.2467,2
0.2,-0.7568,0.6235,-0.1764,0.7595,-0.3661,0.5107,0.0109,0.1053,0.253,2
0.22,-0.3801,-0.6975,0.1753,0.7658,-0.3655,0.5155,0.0085,0.1,0.2526,2
0.24,-0.3721,-1.4823,0.0737,0.7585,-0.3628,0.5195,0.0201,0.1033,0.2538,2
0.26,-0.5158,-0.5682,0.1402,0.7678,-0.3687,0.5031,0.0046,0.1075,0.254,2
0.28,0.1371,-0.2783,-0.1043,0.7636,-0.3633,0.5155,0.0226,0.1054,0.2466,2
0.3,0.0517,0.3792,-0.1357,0.7728,-0.3667,0.5097,0.0163,0.1014,0.2469,2
0.32,0.7718,0.5537,-0.433,0.7608,-0.362,0.5158,0.0133,0.1053,0.2553,2
0.34,-0.0606,-0.0574,-0.0037,0.7684,-0.3679,0.5321,0.0268,0.1043,0.249,2
0.36,-0.6575,0.5808,-0.0667,0.755,-0.363,0.4984,0.0117,0.1039,0.2614,2
0.38,-0.1752,-0.0239,1.0977,0.7665,-0.3528,0.5046,0.0082,0.1055,0.2576,2
0.4,0.4351,-0.4715,0.8231,0.7628,-0.358,0.5124,0.0125,0.1053,0.2453,2
0.42,1.4965,3.9573,0.0298,0.7634,-0.37,0.5241,0.0206,0.1013,0.2602,2
0.44,1.3993,3.4372,-0.0619,0.7593,-0.3722,0.5268,0.0158,0.1021,0.252,2
0.46,0.7743,0.9873,-0.2861,0.7503,-0.3668,0.5223,0.0119,0.1052,0.2448,2
0.48,-0.7507,-2.1705,-0.3191,0.763,-0.3547,0.5114,0.0032,0.1074,0.2501,2
0.5,-0.9693,-1.9867,-0.364,0.7737,-0.3552,0.5069,0.0214,0.1057,0.2506,2
0.52,-0.7133,-1.2265,-0.4292,0.7674,-0.3547,0.5162,0.0161,0.1031,0.2495,2
0.54,-0.4725,0.4061,-0.2799,0.7655,-0.3658,0.5196,0.0131,0.1013,0.2489,2
0.56,-0.1639,0.8038,-0.2967,0.7757,-0.3643,0.5156,0.0198,0.1043,0.24,2
0.58,-0.1101,0.8349,0.0472,0.7565,-0.3669,0.5248,0.022,0.1022,0.2446,2
0.6,-0.1226,0.4974,0.057,0.7595,-0.3633,0.5188,0.0054,0.1058,0.2503,2
0.62,-0.5699,-0.1487,0.1632,0.7679,-0.361,0.5119,0.0163,0.1023,0.2526,2
0.64,-0.9295,0.3025,0.0801,0.7652,-0.3641,0.5157,0.0245,0.107,0.2536,2
0.66,-0.6973,-0.6719,1.0961,0.7612,-0.3579,0.5236,0.0119,0.1023,0.2514,2
0.68,-0.2643,0.5419,0.5087,0.7816,-0.3612,0.5123,0.0208,0.1058,0.253,2
0.7,-0.1662,0.4428,-0.0509,0.7694,-0.3551,0.5026,0.0102,0.1017,0.2422,2
0.72,-0.0288,0.0142,0.2792,0.7646,-0.367,0.4976,0.0101,0.1032,0.2493,2
0.74,-0.3371,-0.3605,0.2078,0.762,-0.3635,0.5093,0.0098,0.1067,0.2469,2
0.76,-0.0754,-0.3453,0.5506,0.7665,-0.3657,0.5165,0.0272,0.1024,0.2456,2
0.78,-0.3848,-1.0273,0.4596,0.7719,-0.361,0.52,0.0199,0.1026,0.2493,2
0.8,-0.3583,-0.8026,0.2858,0.7688,-0.3629,0.5327,0.018,0.1003,0.2472,2
0.82,-0.6334,-0.9469,0.0228,0.7678,-0.3645,0.5377,0.0105,0.0998,0.2504,2
0.84,-0.811,-2.1436,0.0105,0.7638,-0.3613,0.5295,0.006,0.1025,0.2477,2
0.86,-0.7867,-2.5076,0.1469,0.7617,-0.3588,0.5352,0.0129,0.1036,0.2419,2
0.88,-0.3987,0.0997,-0.0358,0.7593,-0.3624,0.5296,0.0085,0.1023,0.244,2
0.9,-0.3992,0.362,-0.3814,0.7584,-0.3689,0.5103,0.0105,0.1036,0.2486,2
0.92,-0.2687,-0.8878,-0.223,0.758,-0.3564,0.5191,0.0181,0.1034,0.245,2
0.94,-0.2227,-0.0962,0.0924,0.7749,-0.3548,0.5093,0.0099,0.1029,0.241,2
0.96,-0.4895,0.9866,-0.5666,0.7618,-0.3726,0.5207,0.0185,0.1052,0.2534,2
0.98,-1.1877,-0.5855,-0.347,0.7745,-0.3646,0.5038,0.013,0.1009,0.252,2
1.0,-0.526,-1.3337,-0.0901,0.7604,-0.3615,0.5227,0.0254,0.1032,0.2528,2
1.02,-0.2349,1.8706,0.1581,0.7717,-0.3579,0.5057,0.0149,0.1013,0.2438,2
1.04,0.0567,2.9645,0.1478,0.7799,-0.3531,0.5034,0.019,0.1007,0.2556,2
1.06,-0.2333,1.4812,0.0941,0.77,-0.3595,0.5176,0.0197,0.1075,0.244,2
1.08,-0.0751,-0.0974,0.51,0.7606,-0.3617,0.5199,0.0256,0.1043,0.2415,2
1.1,-0.3627,-2.9247,0.3763,0.7596,-0.3652,0.5213,0.021,0.1062,0.245,2
1.12,-0.0945,-3.5488,0.4422,0.7638,-0.3676,0.5085,0.0163,0.1054,0.2465,2
1.14,-0.5563,-3.6431,0.2341,0.7668,-0.3655,0.4991,0.0059,0.1043,0.2499,2
1.16,-0.9187,-3.1414,-0.3166,0.7712,-0.3582,0.5046,0.0143,0.1047,0.251,2
