time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.3321,-3.677,0.4317,0.7749,-0.3582,0.5129,0.0,0.0881,0.2402,2
0.04,-0.1207,-0.975,0.8605,0.7802,-0.3626,0.509,0.0,0.0888,0.246,2
0.06,-0.7199,-0.4163,1.1115,0.7823,-0.3608,0.519,0.0047,0.0888,0.2422,2
0.08,0.0437,0.2097,0.4541,0.78,-0.3602,0.5117,0.0,0.0895,0.2397,2
0.1,-0.2962,0.6439,0.1006,0.7715,-0.3618,0.5107,0.0,0.0914,0.24,2
0.12,0.057,0.0503,0.5275,0.7702,-0.3602,0.515,0.0,0.0934,0.2433,2
0.14,0.1656,-1.288,0.7668,0.7744,-0.3659,0.5204,0.0,0.0898,0.2443,2
0.16,-0.9839,-1.6862,0.6026,0.7817,-0.3644,0.5161,0.0,0.0898,0.2468,2
0.18,-0.8049,-0.546,0.2664,0.7833,-0.3569,0.5126,0.0,0.0925,0.2405,2
0.2,-1.1435,-0.323,0.491,0.7756,-0.3542,0.5069,0.0,0.0918,0.2494,2
0.22,-2.6935,0.1277,1.2317,0.7799,-0.3606,0.5221,0.0,0.0919,0.2422,2
0.24,-3.2301,1.1881,0.3935,0.7727,-0.37,0.5142,0.0,0.088,0.2427,2
0.26,-1.902,1.8965,-0.2304,0.7844,-0.3623,0.5115,0.0,0.0862,0.2524,2
0.28,-1.3238,1.7911,-0.627,0.7801,-0.3624,0.5139,0.0,0.0931,0.2568,2
0.3,-0.8211,0.5837,-0.6007,0.7681,-0.3579,0.5107,0.0,0.0884,0.2425,2
0.32,-0.6397,-0.9177,0.1151,0.7675,-0.3628,0.5101,0.0,0.0877,0.2493,2
0.34,-0.1792,-1.5184,0.8622,0.7713,-0.3696,0.5091,0.0,0.0911,0.2347,2
0.36,-0.5175,0.1202,0.2851,0.7797,-0.3654,0.521,0.0,0.0883,0.2555,2
0.38,-0.2984,1.125,-0.1471,0.7678,-0.362,0.5151,0.0,0.0916,0.2611,2
0.4,0.661,1.2828,-0.1331,0.7754,-0.3561,0.5226,0.0,0.0901,0.2442,2
0.42,-0.6134,-1.3628,-0.1073,0.776,-0.359,0.5113,0.0,0.087,0.2408,2
0.44,-1.1978,-0.7794,-0.0533,0.7688,-0.3614,0.5016,0.0,0.0862,0.2295,2
0.46,-1.4836,-1.0016,0.6277,0.7736,-0.3654,0.5145,0.0,0.0907,0.254,2
0.48,-0.7178,-0.1409,0.1583,0.7818,-0.3639,0.5063,0.0,0.0895,0.2458,2
0.5,0.0099,0.2551,0.8416,0.7706,-0.3617,0.5079,0.0,0.0917,0.2491,2
0.52,0.2434,0.5015,1.069,0.7706,-0.3582,0.5047,0.0,0.0927,0.2464,2
0.54,-0.013,0.0797,0.6625,0.7676,-0.3598,0.5115,0.0,0.0925,0.2507,2
0.56,0.2244,0.7293,0.819,0.7792,-0.3692,0.5129,0.0,0.0909,0.2458,2
0.58,0.4203,1.0469,0.3777,0.7725,-0.368,0.5132,0.0,0.0934,0.2445,2
0.6,0.4672,0.2066,0.3786,0.7588,-0.3694,0.5245,0.0,0.0912,0.247,2
0.62,-0.8956,-1.9726,0.7154,0.778,-0.3616,0.5085,0.0,0.0953,0.2436,2
0.64,-0.4941,-0.4685,0.1253,0.7853,-0.3678,0.5066,0.0045,0.0886,0.2414,2
