time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1601,-0.4324,0.6333,0.7752,-0.3438,0.5422,0.0202,0.0847,0.2463,2
0.04,-0.5272,0.4272,0.7424,0.7794,-0.3485,0.5464,0.017,0.0875,0.2516,2
0.06,-0.5843,-0.4384,0.2756,0.7721,-0.345,0.5399,0.0164,0.0858,0.2397,2
0.08,-0.3164,-2.3841,1.0851,0.7765,-0.3506,0.5389,0.0298,0.0849,0.2473,2
0.1,-0.4784,-1.2392,0.5804,0.782,-0.3494,0.5131,0.0234,0.0857,0.2445,2
0.12,-0.2835,0.8258,0.6722,0.7811,-0.3446,0.5246,0.024,0.0858,0.2427,2
0.14,-0.1079,1.0156,0.0269,0.7768,-0.3384,0.5328,0.0129,0.0882,0.23,2
0.16,-0.6,-0.4105,0.2401,0.7794,-0.3401,0.5241,0.0239,0.0825,0.2695,2
0.18,0.2376,0.4455,0.9691,0.7771,-0.345,0.5014,0.0254,0.085,0.2763,2
0.2,0.7934,-0.3848,0.7482,0.7627,-0.3498,0.5099,0.0177,0.0869,0.2569,2
0.22,-0.0395,-0.6191,0.2882,0.7819,-0.3523,0.5343,0.0281,0.0862,0.2453,2
0.24,-0.624,-1.5876,0.3029,0.7775,-0.3432,0.5257,0.017,0.0853,0.2556,2
0.26,-1.0077,-2.362,0.5943,0.7778,-0.3462,0.5355,0.0177,0.0859,0.248,2
0.28,-0.5092,-0.7334,0.5077,0.7776,-0.3386,0.5182,0.0101,0.0877,0.2498,2
0.3,0.1423,0.9609,0.3743,0.7744,-0.3469,0.5304,0.0183,0.0876,0.259,2
0.32,0.3533,0.5634,0.0525,0.7741,-0.3378,0.5248,0.0234,0.0868,0.2351,2
0.34,-0.132,0.0747,-0.1175,0.7765,-0.3389,0.5284,0.0227,0.0882,0.2316,2
0.36,-0.6317,-0.3795,0.267,0.7836,-0.3457,0.5263,0.0137,0.0848,0.2532,2
0.38,-0.0204,-0.3527,0.5838,0.7763,-0.351,0.5369,0.0214,0.0848,0.25,2
0.4,-0.0878,0.6104,0.118,0.7825,-0.3504,0.5319,0.0307,0.0882,0.2612,2
0.42,0.1971,0.6218,0.2397,0.7785,-0.3424,0.5396,0.0205,0.0884,0.2566,2
0.44,0.6297,0.5889,0.6218,0.7807,-0.3443,0.5363,0.0113,0.0838,0.2601,2
0.46,0.4591,0.328,0.9527,0.7747,-0.3474,0.5386,0.0196,0.0854,0.263,2
