time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0813,-0.5249,0.4845,0.7902,-0.3761,0.5449,0.0066,0.0836,0.2408,2
0.04,-0.0423,0.5307,0.2383,0.7922,-0.378,0.5412,0.0041,0.0914,0.2158,2
0.06,-0.3519,1.5898,0.1215,0.797,-0.3725,0.5389,0.0039,0.0855,0.2302,2
0.08,-0.6779,0.5546,-0.4566,0.7921,-0.3764,0.5382,0.0,0.0838,0.2378,2
0.1,-1.1519,-1.83,-0.034,0.7947,-0.3727,0.5387,0.0133,0.0811,0.2463,2
0.12,-0.2076,-1.7742,0.6023,0.8151,-0.377,0.5372,0.0126,0.0852,0.232,2
0.14,-0.2652,-0.4441,0.7267,0.7999,-0.3805,0.548,0.0085,0.0874,0.2318,2
0.16,-0.1128,0.6591,0.2233,0.7887,-0.3798,0.552,0.0,0.0848,0.2344,2
0.18,0.1923,-0.3578,0.7386,0.783,-0.3774,0.5498,0.0005,0.0865,0.2339,2
0.2,0.3285,-2.576,0.281,0.798,-0.3802,0.5436,0.0,0.0817,0.2308,2
0.22,-0.3899,-0.4688,0.215,0.8034,-0.3728,0.5272,0.0,0.088,0.2438,2
0.24,-0.5445,0.4492,-0.2331,0.7864,-0.382,0.5426,0.0143,0.0862,0.2367,2
0.26,-0.493,1.1723,-0.2179,0.799,-0.3771,0.5424,0.0119,0.0858,0.2273,2
0.28,-0.1694,1.0998,-0.3932,0.79,-0.371,0.5371,0.0081,0.0858,0.2339,2
0.3,-0.6993,-0.6661,-0.2141,0.7867,-0.3773,0.5388,0.004,0.0857,0.2423,2
0.32,0.2593,0.4493,-0.4867,0.8077,-0.3792,0.5477,0.0119,0.0905,0.2349,2
0.34,-0.2039,0.8516,-0.2078,0.7979,-0.3729,0.5371,0.0019,0.0892,0.2329,2
0.36,-0.1747,-0.8755,-0.0039,0.792,-0.3718,0.5434,0.0083,0.0855,0.2373,2
0.38,-0.2931,-4.1743,-0.326,0.8006,-0.3724,0.5471,0.0049,0.0882,0.2295,2
0.4,-0.9063,-4.7426,-0.4719,0.8044,-0.3743,0.5319,0.0147,0.0857,0.2214,2
0.42,-0.5932,-3.1177,-0.3502,0.8045,-0.3797,0.5345,0.0049,0.084,0.2247,2
0.44,-0.3499,1.8252,-0.5816,0.7957,-0.3727,0.5245,0.0,0.0923,0.2399,2
0.46,-0.4615,2.4178,-0.8071,0.7984,-0.3778,0.5368,0.0172,0.0859,0.2416,2
0.48,-0.6453,1.436,-0.5441,0.7913,-0.3727,0.5342,0.0,0.0841,0.2497,2
0.5,-0.4706,0.0034,0.1531,0.7915,-0.3737,0.5302,0.0055,0.0834,0.2383,2
0.52,-0.1201,-0.0809,-0.1048,0.795,-0.3771,0.5428,0.0,0.0853,0.233,2
0.54,-0.0041,0.5835,0.6707,0.8025,-0.3795,0.544,0.0,0.0864,0.2361,2
0.56,-0.3165,0.052,0.1709,0.7918,-0.3714,0.533,0.0114,0.0847,0.2386,2
0.58,-0.2276,-0.8993,-0.2043,0.7998,-0.3721,0.5346,0.0119,0.0844,0.244,2
0.6,-0.3375,0.223,-0.1064,0.7905,-0.371,0.5359,0.0097,0.0874,0.2432,2
0.62,-0.5786,-0.1618,0.105,0.7926,-0.3658,0.5333,0.0195,0.0829,0.2608,2
0.64,-0.2887,-1.435,0.2307,0.7984,-0.3704,0.5285,0.021,0.0864,0.2524,2
0.66,-0.7188,-0.6067,-0.232,0.806,-0.3751,0.5363,0.0103,0.0825,0.2342,2
0.68,-0.3922,1.3958,0.1337,0.8043,-0.376,0.538,0.0212,0.0886,0.2404,2
0.7,-0.1793,0.5753,0.2898,0.793,-0.3743,0.5319,0.014,0.0856,0.247,2
0.72,-0.1959,-1.8151,0.5796,0.8012,-0.3768,0.5339,0.011,0.0851,0.2443,2
0.74,-0.3241,0.1891,1.0503,0.7967,-0.3727,0.5446,0.0054,0.0884,0.225,2
0.76,-0.1313,0.0987,0.4599,0.788,-0.3768,0.5348,0.007,0.0825,0.2469,2
0.78,-0.1604,-0.822,0.3667,0.7877,-0.374,0.5301,0.0117,0.0855,0.2414,2
0.8,0.0356,-0.3584,0.6432,0.7881,-0.3717,0.54,0.0085,0.088,0.2414,2
0.82,0.2512,0.9078,0.023,0.7848,-0.3803,0.5418,0.0,0.0839,0.2554,2
0.84,-0.0464,-0.3081,0.1826,0.7843,-0.3733,0.542,0.0,0.0829,0.2315,2
0.86,0.5212,-0.2274,0.3448,0.7927,-0.3772,0.5514,0.0145,0.0899,0.2339,2
0.88,0.2227,0.1938,0.0014,0.7849,-0.3756,0.5313,0.0014,0.0852,0.242,2
0.9,-0.0481,0.8942,0.1997,0.7976,-0.3755,0.5424,0.0053,0.0855,0.2445,2
0.92,0.0382,-0.2729,-0.1593,0.8001,-0.3763,0.5374,0.0151,0.0887,0.2462,2
0.94,-0.4969,-0.8578,0.1604,0.8071,-0.3682,0.5376,0.0036,0.0902,0.2567,2
0.96,-0.1809,0.6353,0.3254,0.8027,-0.3702,0.5355,0.0,0.087,0.2282,2
0.98,0.2335,1.3933,0.1485,0.7886,-0.3747,0.5404,0.0078,0.0865,0.2344,2
1.0,-0.0367,0.2396,0.2409,0.7829,-0.3714,0.5356,0.0071,0.0895,0.2442,2
1.02,-0.4269,0.219,0.1133,0.7938,-0.371,0.5373,0.0,0.0897,0.2463,2
1.04,0.1853,4.0144,0.4319,0.7973,-0.371,0.5441,0.0096,0.0893,0.2344,2
1.06,0.8984,6.603,0.3674,0.796,-0.371,0.5515,0.003,0.0875,0.2254,2
1.08,1.0105,3.2491,0.3508,0.7824,-0.3693,0.5575,0.0102,0.089,0.2364,2
1.1,-0.298,-2.204,0.3245,0.7977,-0.3684,0.5494,0.0147,0.0862,0.2426,2
1.12,-0.9189,-3.7296,0.469,0.801,-0.3689,0.5296,0.0171,0.0866,0.2393,2
1.14,-0.337,0.4187,0.4347,0.7993,-0.3783,0.5316,0.0004,0.0882,0.2257,2
1.16,-0.027,4.0177,0.2165,0.7892,-0.3657,0.5486,0.0155,0.0901,0.2338,2
1.18,-0.3175,1.8936,0.3226,0.7879,-0.3732,0.556,0.0023,0.0872,0.2226,2
1.2,-0.2513,-0.5228,-0.3622,0.787,-0.3726,0.5334,0.0106,0.0846,0.2284,2
1.22,-0.6055,-2.2119,0.2495,0.7869,-0.3779,0.5476,0.0066,0.0846,0.2441,2
1.24,0.1216,-1.246,0.2183,0.7865,-0.3735,0.5461,0.0075,0.0831,0.2448,2
1.26,0.0657,0.6772,0.1066,0.7908,-0.3705,0.5336,0.0021,0.0887,0.2351,2
1.28,-0.5595,0.4424,0.0397,0.8022,-0.374,0.544,0.0035,0.0891,0.2248,2
1.3,-0.6169,-1.5694,0.4754,0.7866,-0.3713,0.5454,0.0,0.0864,0.2261,2
1.32,-0.759,-1.8724,0.2944,0.7962,-0.3769,0.5528,0.0,0.0863,0.239,2
1.34,-0.3193,-0.1263,0.3052,0.7967,-0.3751,0.55,0.0,0.0869,0.2296,2
1.36,-0.2003,0.4536,0.1637,0.8077,-0.3721,0.537,0.0213,0.0891,0.2319,2
1.38,-0.5181,0.3218,0.4747,0.7931,-0.3787,0.5398,0.0136,0.0884,0.2295,2
1.4,-0.6008,0.9362,0.4643,0.7859,-0.3818,0.5503,0.0248,0.0832,0.2305,2
1.42,-0.5296,1.1648,-0.1523,0.7867,-0.3748,0.5341,0.0027,0.0885,0.2348,2
1.44,-0.5593,2.0683,0.0321,0.7816,-0.3687,0.5399,0.0046,0.0863,0.2316,2
1.46,-0.6407,-2.0555,0.2252,0.7949,-0.374,0.5442,0.0105,0.0886,0.2322,2
1.48,-1.0636,-2.6711,0.418,0.7905,-0.3736,0.5404,0.0122,0.0841,0.2444,2
1.5,-0.0718,0.4559,0.1011,0.7948,-0.3731,0.5431,0.0002,0.0869,0.2478,2
1.52,0.0933,1.9125,0.4545,0.7901,-0.3751,0.5478,0.006,0.0839,0.2484,2
1.54,-0.3856,0.636,0.129,0.7777,-0.3758,0.5437,0.0016,0.0881,0.2336,2
1.56,-0.5186,0.2879,-0.2395,0.7937,-0.3766,0.5536,0.0002,0.0835,0.2392,2
1.58,0.106,0.7912,0.6033,0.7771,-0.3725,0.5354,0.0083,0.0824,0.2255,2
1.6,-0.5586,1.1006,0.8445,0.7883,-0.3743,0.544,0.009,0.0839,0.2311,2
1.62,-1.113,0.1552,0.0751,0.7994,-0.3758,0.5423,0.0012,0.0886,0.2228,2
1.64,-0.6788,-0.5813,0.1858,0.7994,-0.3763,0.5418,0.0248,0.0854,0.2234,2
1.66,-0.701,0.6036,0.3411,0.802,-0.3735,0.5421,0.0089,0.0884,0.246,2
1.68,-0.4418,0.8724,0.6669,0.798,-0.3792,0.5439,0.0067,0.0822,0.2249,2
1.7,0.1413,0.859,0.3376,0.7863,-0.3767,0.5414,0.0,0.087,0.2408,2
1.72,-0.2505,-1.2509,0.4554,0.7967,-0.372,0.538,0.011,0.0844,0.235,2
