time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4479,1.4739,0.1855,0.7875,-0.399,0.4991,0.0074,0.1011,0.2503,2
0.04,-0.4293,0.3178,-0.2399,0.7957,-0.3939,0.5116,0.0073,0.096,0.236,2
0.06,-0.5165,-1.409,0.6328,0.811,-0.3929,0.5158,0.0134,0.0976,0.2612,2
0.08,-0.228,-1.3482,0.9633,0.8029,-0.3964,0.4976,0.0,0.0982,0.2498,2
0.1,0.0036,1.2077,0.7141,0.8013,-0.3974,0.4944,0.0101,0.1002,0.2499,2
0.12,-0.081,1.3238,0.2628,0.7923,-0.3928,0.5011,0.0254,0.0982,0.2497,2
0.14,0.0133,-0.4297,0.5634,0.792,-0.3929,0.5021,0.0188,0.1006,0.2506,2
0.16,0.4408,-1.4176,0.8481,0.7993,-0.3983,0.5013,0.017,0.1025,0.2575,2
0.18,0.0022,-0.7801,0.5111,0.7969,-0.3988,0.5054,0.0086,0.0992,0.25,2
0.2,-0.5635,-0.7567,0.3861,0.8067,-0.3988,0.5136,0.0055,0.0989,0.2367,2
0.22,-0.5718,0.0123,0.2308,0.8079,-0.3976,0.5137,0.0121,0.098,0.2522,2
0.24,-0.222,-0.024,0.4227,0.8019,-0.3974,0.5044,0.0113,0.0984,0.2534,2
0.26,-0.2079,0.6106,0.447,0.807,-0.4036,0.5034,0.0077,0.0968,0.2551,2
0.28,-0.078,0.4344,-0.0221,0.8076,-0.399,0.511,0.0131,0.0998,0.262,2
0.3,0.194,0.0245,0.3887,0.8032,-0.3891,0.5044,0.0,0.0996,0.2618,2
0.32,0.0671,-0.2208,0.4931,0.7963,-0.3846,0.5058,0.0131,0.0961,0.2368,2
0.34,-0.6483,-0.3165,0.9228,0.7992,-0.3952,0.519,0.0045,0.0949,0.2486,2
0.36,0.5183,1.7034,-0.2217,0.795,-0.3866,0.512,0.0097,0.1036,0.2605,2
0.38,0.0774,1.0703,0.8442,0.7947,-0.3975,0.5018,0.0178,0.0965,0.2603,2
0.4,0.1525,-0.4581,0.9518,0.7976,-0.3991,0.5112,0.0123,0.1029,0.2619,2
0.42,-0.6786,-0.9176,0.3326,0.7965,-0.3945,0.5155,0.0025,0.1026,0.2596,2
0.44,-0.2963,0.3389,-0.1742,0.7966,-0.3895,0.5039,0.0006,0.0988,0.2782,2
0.46,-0.3864,-1.121,0.3351,0.7908,-0.3913,0.5054,0.0122,0.0999,0.259,2
0.48,-1.007,-1.441,1.031,0.7983,-0.394,0.5037,0.0114,0.1003,0.2501,2
0.5,0.0039,0.2522,1.2391,0.8025,-0.3966,0.5002,0.0053,0.0986,0.256,2
0.52,0.0368,1.8327,0.8878,0.7939,-0.3974,0.5123,0.0238,0.0987,0.2611,2
0.54,-0.2018,2.1463,0.8813,0.7876,-0.3936,0.5108,0.0054,0.0981,0.2518,2
0.56,-0.2009,0.3468,0.6349,0.794,-0.3909,0.5177,0.0021,0.0992,0.2485,2
0.58,-0.605,0.176,0.5365,0.8045,-0.3924,0.5204,0.0147,0.0996,0.2541,2
0.6,-0.5231,-0.6316,0.9118,0.8103,-0.3911,0.512,0.0228,0.0976,0.2542,2
0.62,-0.7874,-0.1031,0.035,0.8018,-0.401,0.5119,0.0042,0.1022,0.2447,2
0.64,-0.4694,-0.4531,-0.211,0.7974,-0.4037,0.5075,0.0118,0.0994,0.2593,2
0.66,-0.3649,-0.3093,0.131,0.7849,-0.4031,0.5134,0.0,0.0954,0.2523,2
0.68,-0.262,-0.461,0.3036,0.8009,-0.396,0.512,0.0147,0.0988,0.2568,2
0.7,-0.1498,0.59,0.4519,0.8004,-0.3956,0.4992,0.0055,0.0987,0.2638,2
0.72,-0.3903,0.5772,-0.1427,0.8124,-0.4019,0.5054,0.0311,0.0947,0.25,2
0.74,-0.2512,1.8517,0.2307,0.812,-0.3976,0.5156,0.0112,0.0971,0.2756,2
0.76,0.0826,0.7687,0.6511,0.8009,-0.4001,0.5131,0.0,0.0986,0.2557,2
0.78,-0.2937,-0.7711,0.0403,0.7989,-0.3982,0.5029,0.0,0.1015,0.2468,2
0.8,-0.6266,-1.1765,-0.087,0.7974,-0.3961,0.497,0.0233,0.1043,0.2546,2
0.82,-0.2674,-1.5049,0.1662,0.8004,-0.3921,0.5036,0.0176,0.1022,0.2709,2
0.84,-0.0427,-0.8873,0.4417,0.8158,-0.3929,0.5059,0.0106,0.0992,0.2634,2
0.86,0.2253,0.637,0.3251,0.8077,-0.3947,0.5027,0.0223,0.0953,0.2494,2
0.88,0.082,0.9589,-0.0016,0.8007,-0.3963,0.5085,0.0088,0.0991,0.264,2
0.9,0.2455,1.0054,0.4442,0.7938,-0.3956,0.5061,0.0,0.1016,0.2597,2
0.92,-0.0123,1.1748,0.1734,0.7903,-0.3973,0.503,0.0017,0.0965,0.2594,2
0.94,0.0969,1.7558,-0.1502,0.7892,-0.4021,0.5092,0.0,0.1,0.257,2
0.96,-0.4825,0.4868,0.394,0.7922,-0.3928,0.5033,0.0061,0.1034,0.2712,2
0.98,0.1449,-1.9688,0.5168,0.8016,-0.4054,0.5063,0.0111,0.1017,0.2482,2
1.0,-0.0907,-1.0459,0.3627,0.7899,-0.4013,0.5095,0.0169,0.0993,0.2663,2
1.02,0.0676,-0.0564,0.5864,0.7982,-0.3976,0.5115,0.0,0.1033,0.2694,2
1.04,-0.4803,-1.1878,0.0741,0.802,-0.3928,0.5157,0.0018,0.1032,0.2569,2
1.06,0.2661,-0.156,0.1293,0.8037,-0.3939,0.5066,0.0182,0.0955,0.2593,2
1.08,-0.1415,0.6308,0.4337,0.7952,-0.3981,0.5051,0.0164,0.0973,0.2639,2
1.1,-0.1907,-0.4534,0.685,0.8025,-0.3978,0.508,0.0,0.0981,0.2556,2
1.12,0.0622,0.246,0.2732,0.8037,-0.3946,0.5121,0.0,0.1002,0.2581,2
1.14,-0.2871,0.8637,-0.0681,0.801,-0.3979,0.5094,0.0163,0.1002,0.265,2
1.16,0.0032,0.4669,-0.094,0.7951,-0.3963,0.5105,0.0161,0.1014,0.2526,2
1.18,0.1713,-0.4809,0.6339,0.8005,-0.3978,0.5038,0.0114,0.1023,0.265,2
1.2,-0.1649,-0.7611,1.0668,0.7945,-0.401,0.5074,0.0032,0.0983,0.2594,2
1.22,-0.0385,-0.3423,0.6235,0.7943,-0.4036,0.5058,0.0,0.0959,0.2636,2
1.24,0.1743,0.4599,0.1825,0.8036,-0.4036,0.4978,0.0075,0.0947,0.2631,2
1.26,-0.686,1.2025,0.2068,0.8059,-0.404,0.5232,0.003,0.1021,0.2438,2
1.28,-0.4629,0.543,0.0222,0.7994,-0.3925,0.4954,0.0049,0.1056,0.2668,2
1.3,-1.4736,0.127,-0.4354,0.796,-0.3964,0.5108,0.0,0.1005,0.2506,2
1.32,-0.3087,-1.0176,0.4968,0.799,-0.3961,0.4936,0.0112,0.1024,0.2665,2
1.34,-0.7957,-0.3546,0.0051,0.805,-0.4021,0.5029,0.0173,0.0989,0.251,2
1.36,-0.3688,-0.7394,-0.0334,0.8041,-0.4002,0.505,0.0021,0.1017,0.2633,2
1.38,0.0089,0.7494,0.268,0.7992,-0.4039,0.5064,0.0094,0.0992,0.2502,2
1.4,0.1217,0.9474,0.2564,0.7914,-0.3969,0.5118,0.0105,0.0979,0.2553,2
1.42,-0.0195,-0.1322,-0.0049,0.8022,-0.3996,0.5122,0.0144,0.0961,0.2444,2
1.44,-0.0353,-1.0798,0.1675,0.8019,-0.403,0.5077,0.006,0.0984,0.2596,2
1.46,0.4087,-0.9005,0.6832,0.7957,-0.3996,0.5043,0.0113,0.1009,0.2665,2
1.48,0.3185,-0.7001,0.7539,0.8006,-0.3975,0.5064,0.01,0.1004,0.2578,2
1.5,-0.431,-0.272,0.7544,0.7992,-0.3969,0.5103,0.0169,0.0973,0.2533,2
1.52,-0.7027,0.3834,0.6691,0.7984,-0.3973,0.5035,0.0211,0.0952,0.268,2
1.54,-0.478,0.3521,0.0729,0.7952,-0.3979,0.5055,0.0118,0.0964,0.2732,2
1.56,-0.3097,0.0448,0.1133,0.8038,-0.4022,0.5075,0.0158,0.0991,0.2666,2
1.58,-0.0591,-0.2249,0.3049,0.8016,-0.3918,0.5101,0.0,0.099,0.2548,2
1.6,-0.2606,0.1561,0.1779,0.8025,-0.4001,0.5135,0.0033,0.0981,0.2679,2
1.62,-0.4959,-0.1445,0.235,0.802,-0.4008,0.5061,0.0306,0.0956,0.2646,2
1.64,-0.0184,0.0508,-0.0153,0.7965,-0.3936,0.5074,0.0166,0.0988,0.2387,2
1.66,-0.0952,-1.3269,0.2425,0.8012,-0.4031,0.522,0.0141,0.094,0.249,2
1.68,-0.396,-1.3493,0.4004,0.8126,-0.3999,0.5033,0.0101,0.0995,0.2607,2
1.7,-0.2519,-0.8798,-0.0152,0.8079,-0.4018,0.501,0.0094,0.0987,0.2657,2
1.72,-0.0744,-0.5566,-0.561,0.8059,-0.3991,0.4988,0.0005,0.1061,0.2588,2
1.74,-0.625,0.6346,-0.1362,0.8077,-0.3928,0.5077,0.0019,0.1024,0.2661,2
1.76,-0.693,1.2036,-0.2594,0.8013,-0.3945,0.5055,0.0039,0.0971,0.2707,2
1.78,-0.6231,1.418,0.02,0.7926,-0.3963,0.503,0.0034,0.0951,0.2615,2
1.8,-0.4499,1.2363,0.1914,0.7934,-0.4032,0.5097,0.0,0.0953,0.2563,2
1.82,0.2504,0.2283,-0.2068,0.7971,-0.4006,0.5113,0.0003,0.0966,0.2606,2
1.84,-0.3922,-0.3741,-0.3599,0.8157,-0.3984,0.5037,0.0027,0.1014,0.2632,2
1.86,-0.0543,-0.9786,-0.296,0.8116,-0.4003,0.5063,0.0042,0.101,0.2713,2
1.88,-0.1982,-1.4742,-0.2003,0.7962,-0.3995,0.5038,0.0069,0.102,0.2535,2
1.9,-0.3061,-0.5998,-0.1577,0.7948,-0.3939,0.5016,0.0,0.0969,0.2454,2
1.92,0.0188,0.6061,-0.0534,0.8056,-0.3861,0.4973,0.0064,0.0973,0.248,2
1.94,0.5798,0.9192,0.0578,0.8104,-0.3909,0.5134,0.0127,0.1001,0.2702,2
1.96,0.0066,0.464,0.525,0.8021,-0.3975,0.5084,0.0,0.0965,0.2523,2
1.98,0.2767,0.2307,-0.2681,0.8036,-0.402,0.5087,0.0104,0.0989,0.2585,2
2.0,-0.8441,1.2056,0.2018,0.7933,-0.3996,0.5085,0.0111,0.0971,0.2583,2
2.02,-0.8077,0.431,-0.0471,0.7932,-0.397,0.5039,0.0084,0.0998,0.2741,2
2.04,-0.4681,0.3226,0.3192,0.8061,-0.4027,0.5095,0.01,0.0988,0.2634,2
2.06,0.1558,0.2094,0.1309,0.8022,-0.3998,0.5069,0.0001,0.1,0.265,2
2.08,-0.3593,0.3321,0.0861,0.7976,-0.3982,0.4975,0.0059,0.1009,0.2514,2
2.1,-0.4324,0.0989,0.3883,0.8068,-0.3983,0.5033,0.0069,0.0988,0.264,2
2.12,-0.1093,-0.2947,0.4839,0.7988,-0.4019,0.506,0.0,0.1,0.274,2
2.14,-0.0225,-0.9456,0.774,0.794,-0.3995,0.5041,0.0,0.0979,0.2645,2
2.16,-0.3354,-2.412,0.8145,0.803,-0.3982,0.5028,0.0138,0.1,0.2554,2
2.18,-0.469,-2.6492,0.2381,0.8129,-0.4057,0.4968,0.0071,0.1021,0.269,2
2.2,-0.4831,0.4646,0.4602,0.8022,-0.3903,0.5011,0.0083,0.1017,0.2714,2
2.22,-0.1806,3.0972,-0.0753,0.8146,-0.3976,0.5042,0.0036,0.099,0.2797,2
2.24,0.1597,2.8581,-0.4318,0.8022,-0.3937,0.5092,0.0076,0.0995,0.2529,2
2.26,0.2868,3.9559,0.6285,0.8042,-0.4017,0.5052,0.0008,0.1023,0.2481,2
2.28,-0.3661,1.6706,0.855,0.789,-0.4055,0.498,0.0,0.0984,0.2591,2
2.3,-0.4144,0.9482,0.5757,0.8018,-0.3963,0.5138,0.0262,0.101,0.2711,2
2.32,-0.6414,0.7516,0.179,0.7941,-0.4043,0.515,0.0195,0.0967,0.2612,2
2.34,-0.2484,-0.6034,0.4214,0.7896,-0.4032,0.5155,0.0049,0.0947,0.2779,2
2.36,-0.8845,-1.5218,0.478,0.8009,-0.3986,0.5152,0.0151,0.0941,0.2544,2
