time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.6265,-0.3896,0.3441,0.7852,-0.3951,0.5399,0.0,0.0968,0.2269,2
0.04,-0.1115,-0.1595,0.4061,0.7883,-0.3822,0.5277,0.0002,0.0949,0.2384,2
0.06,0.3011,0.6008,0.3154,0.7865,-0.3872,0.5301,0.0011,0.094,0.2226,2
0.08,0.5231,0.9333,0.3443,0.7844,-0.3915,0.5338,0.0013,0.0948,0.2236,2
0.1,-0.357,-0.0677,0.1189,0.7854,-0.3935,0.5374,0.001,0.0941,0.2284,2
0.12,-0.7196,-0.7835,0.1956,0.7897,-0.3913,0.5304,0.0003,0.0951,0.2318,2
0.14,-0.3186,-0.1359,0.4876,0.7836,-0.3919,0.5311,0.0014,0.0931,0.2286,2
0.16,-0.0958,0.9296,0.3252,0.7822,-0.3863,0.534,0.0009,0.0956,0.2429,2
0.18,-0.1388,0.5379,0.3728,0.7859,-0.387,0.5338,0.0014,0.0935,0.2227,2
0.2,-0.1681,0.4192,0.1453,0.7871,-0.3886,0.5325,0.0008,0.0943,0.2287,2
0.22,0.1952,0.8885,0.2978,0.7844,-0.3883,0.5327,0.0021,0.0897,0.2402,2
0.24,-0.116,1.0709,0.2827,0.7939,-0.3853,0.5416,0.0012,0.0922,0.2225,2
0.26,-0.8936,0.8143,-0.2318,0.7852,-0.387,0.536,0.0012,0.0946,0.2315,2
0.28,-0.8363,0.3027,-0.1207,0.7871,-0.3906,0.5355,0.0006,0.0944,0.232,2
0.3,-1.0358,0.513,-0.3947,0.7918,-0.3898,0.5372,0.0008,0.0919,0.2137,2
0.32,-0.8397,0.4095,-0.7937,0.7849,-0.3994,0.5268,0.0,0.091,0.1834,2
0.34,-0.6503,-0.6122,-1.2575,0.7937,-0.3993,0.5303,0.0016,0.0874,0.1751,2
0.36,-0.7758,0.019,-0.6405,0.7822,-0.3902,0.5325,0.0003,0.0878,0.1851,2
0.38,-0.5129,-0.8347,-0.4144,0.7888,-0.3953,0.5316,0.0014,0.0929,0.1889,2
0.4,-0.3956,1.0596,-0.7611,0.7905,-0.3895,0.5365,0.0017,0.0928,0.177,2
0.42,-0.2709,2.0971,-1.1207,0.7895,-0.3827,0.5324,0.0008,0.0918,0.1797,2
0.44,-0.6174,0.8519,-0.5618,0.7881,-0.3839,0.5467,0.0009,0.0895,0.1864,2
0.46,-1.2373,1.8877,-0.4758,0.7788,-0.375,0.5426,0.0011,0.0887,0.1763,2
0.48,-1.7214,0.4594,-0.6734,0.7819,-0.384,0.5333,0.0009,0.0886,0.1834,2
0.5,-1.8429,0.6999,-0.6721,0.7832,-0.389,0.5412,0.0014,0.0906,0.1886,2
0.52,-1.4688,0.24,-0.3844,0.7931,-0.3948,0.5327,0.001,0.091,0.1922,2
0.54,-0.9158,-1.9246,-0.3877,0.783,-0.3934,0.5324,0.001,0.0887,0.1871,2
0.56,-1.315,1.8553,-0.2167,0.7843,-0.377,0.5388,0.0005,0.0915,0.1795,2
0.58,-2.3801,0.0462,-0.2068,0.8013,-0.3761,0.5471,0.0014,0.0887,0.1938,2
0.6,-3.2583,-0.4918,0.4122,0.8094,-0.3833,0.535,0.0004,0.0917,0.1918,2
0.62,-3.7321,0.7223,0.3049,0.8,-0.3858,0.5226,0.0007,0.0889,0.2099,2
0.64,-2.6804,1.4255,-0.179,0.7653,-0.384,0.5309,0.0006,0.087,0.2279,2
0.66,-1.2191,0.7291,0.1517,0.768,-0.3816,0.5367,0.0,0.0943,0.2573,2
0.68,-0.71,-0.8374,0.5239,0.789,-0.3912,0.5302,0.0,0.0908,0.2327,2
0.7,-0.3588,-1.7826,-0.3221,0.7893,-0.394,0.5268,0.0002,0.0909,0.2386,2
0.72,-0.1895,-1.5862,-0.4828,0.7909,-0.3939,0.5311,0.0014,0.0898,0.2411,2
0.74,0.0647,0.7425,-0.1589,0.793,-0.3902,0.5371,0.0022,0.0883,0.247,2
0.76,0.3881,2.8258,0.1917,0.7821,-0.3871,0.5424,0.0018,0.0928,0.2653,2
0.78,-0.0239,2.4366,0.3267,0.7798,-0.3847,0.5319,0.0,0.0934,0.2558,2
0.8,-0.6622,1.006,0.3492,0.7834,-0.3869,0.5375,0.0003,0.0911,0.2455,2
0.82,-1.6156,0.4193,0.2867,0.7883,-0.3881,0.5392,0.0014,0.0921,0.2555,2
0.84,-1.2811,0.4605,-0.0626,0.7825,-0.3879,0.5329,0.0001,0.0897,0.2283,2
0.86,-0.9427,0.3855,-0.1192,0.7858,-0.3803,0.5359,0.0,0.0884,0.2425,2
0.88,-0.1412,0.4739,0.2534,0.7903,-0.387,0.5348,0.0,0.0873,0.2537,2
0.9,0.0487,0.7694,0.5568,0.7917,-0.3841,0.5294,0.0014,0.0847,0.244,2
0.92,0.2645,0.6202,0.8596,0.7957,-0.387,0.5341,0.0,0.0936,0.2729,2
0.94,-0.2162,0.4937,1.049,0.7794,-0.384,0.5378,0.0017,0.0931,0.2807,2
0.96,-0.3603,0.5007,0.9387,0.7772,-0.3884,0.5375,0.0016,0.0917,0.2952,2
0.98,0.1032,-0.1616,1.1062,0.7914,-0.3903,0.5385,0.0008,0.0935,0.2954,2
1.0,-0.2359,-0.0346,1.1364,0.7787,-0.3883,0.5498,0.0,0.0926,0.2989,2
1.02,0.1554,0.9748,0.8278,0.7819,-0.3935,0.538,0.0,0.094,0.3171,2
