time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.042,0.289,0.6128,0.7695,-0.366,0.5248,0.0,0.1022,0.2486,2
0.04,-0.6225,-0.9577,0.4521,0.7776,-0.3609,0.5235,0.0,0.1049,0.2456,2
0.06,-0.3173,-1.72,0.7728,0.7784,-0.3525,0.5179,0.0,0.1046,0.2421,2
0.08,-0.2054,-0.5561,0.7147,0.784,-0.3534,0.5269,0.0,0.1049,0.2449,2
0.1,-0.2667,0.1224,0.5495,0.7791,-0.3614,0.5148,0.0,0.1065,0.2384,2
0.12,-0.2257,1.2793,0.2825,0.7742,-0.3598,0.5226,0.0,0.1024,0.2399,2
0.14,-0.3404,1.427,0.4189,0.771,-0.3545,0.5091,0.0,0.1049,0.2394,2
0.16,-0.517,1.243,0.4057,0.7748,-0.3636,0.5132,0.0,0.102,0.2336,2
0.18,-0.3972,-1.0183,0.2088,0.7786,-0.366,0.5166,0.0,0.1011,0.239,2
0.2,-0.4108,-0.8797,0.5676,0.7795,-0.3632,0.5142,0.0,0.1025,0.2353,2
0.22,-0.1326,-0.2218,0.5557,0.7889,-0.3687,0.5152,0.0,0.1043,0.2475,2
0.24,-0.2356,-0.5901,0.4516,0.7871,-0.372,0.5131,0.0,0.1046,0.2505,2
0.26,0.3103,1.309,0.6935,0.7746,-0.36,0.5086,0.0,0.1039,0.2355,2
0.28,0.5361,1.4618,0.588,0.7714,-0.3573,0.5243,0.0,0.1065,0.2454,2
0.3,0.1693,0.0106,0.6685,0.7804,-0.366,0.5222,0.0,0.1076,0.2458,2
0.32,-0.3439,0.5162,0.0923,0.7768,-0.3617,0.5159,0.0,0.1026,0.2506,2
0.34,-0.3649,-1.4009,-0.0528,0.7749,-0.3604,0.5238,0.0,0.1006,0.245,2
0.36,-0.6476,-1.7822,0.7275,0.7739,-0.3686,0.5217,0.0,0.0958,0.2438,2
0.38,-0.3829,-1.471,0.4589,0.7896,-0.3642,0.52,0.0,0.1029,0.2481,2
0.4,0.0552,0.2011,0.8005,0.7812,-0.3584,0.516,0.0,0.1017,0.2631,2
0.42,-0.441,0.1798,0.0181,0.7807,-0.3614,0.5247,0.0,0.0999,0.2484,2
0.44,-0.4482,1.4759,0.0091,0.7791,-0.3619,0.5146,0.0,0.1032,0.2414,2
0.46,-0.0955,1.1612,0.0069,0.7714,-0.3545,0.5192,0.0,0.1065,0.2427,2
0.48,0.1195,1.1587,0.3469,0.7768,-0.3557,0.5107,0.0,0.1017,0.2361,2
0.5,0.0458,1.2189,0.1173,0.7763,-0.3601,0.5149,0.0,0.101,0.2422,2
0.52,-0.0109,0.4621,-0.2439,0.7831,-0.3572,0.5131,0.0,0.1063,0.2517,2
0.54,-0.1509,0.3088,0.3121,0.7763,-0.3564,0.5199,0.0,0.1041,0.2467,2
0.56,-0.0385,0.4784,0.2364,0.772,-0.3649,0.5213,0.0,0.1014,0.2491,2
0.58,-0.2134,0.4566,0.134,0.7758,-0.3595,0.5155,0.0,0.102,0.2547,2
0.6,-0.4859,0.0407,0.1956,0.769,-0.3619,0.514,0.0,0.103,0.2432,2
0.62,-0.3578,0.746,0.2551,0.7725,-0.3618,0.5135,0.0,0.1,0.2379,2
0.64,-0.0764,0.8942,0.2815,0.7756,-0.3656,0.5154,0.0035,0.0982,0.2395,2
0.66,0.1855,0.2428,0.5174,0.7706,-0.3596,0.5184,0.001,0.1046,0.2389,2
0.68,-0.1202,0.9119,0.1952,0.7808,-0.3577,0.5144,0.0,0.1011,0.2397,2
0.7,-0.2577,0.6823,0.0716,0.7766,-0.3601,0.5229,0.0,0.1004,0.2338,2
0.72,-0.0612,-0.4627,0.1811,0.7763,-0.3614,0.5316,0.0,0.0999,0.2487,2
0.74,-0.6602,-0.7064,0.2187,0.768,-0.369,0.5089,0.0,0.1038,0.2518,2
0.76,-0.5836,0.1199,0.196,0.7797,-0.3532,0.5169,0.0,0.1004,0.2398,2
0.78,-0.3362,0.0952,0.4347,0.7803,-0.3561,0.5324,0.0,0.1069,0.2534,2
0.8,0.1524,0.3109,0.1839,0.7664,-0.3632,0.5204,0.0,0.1022,0.2491,2
0.82,-0.3515,1.6587,-0.0364,0.7763,-0.3591,0.5155,0.0,0.1008,0.2276,2
0.84,-0.1933,0.0254,0.0539,0.7702,-0.3636,0.5117,0.0,0.1007,0.2316,2
0.86,-0.2822,-0.7838,0.3479,0.7763,-0.3676,0.5234,0.0,0.1054,0.2321,2
0.88,-0.0939,-0.0903,0.1213,0.7684,-0.3575,0.5221,0.0,0.1003,0.235,2
0.9,0.1433,0.7108,0.3478,0.7751,-0.361,0.5172,0.0,0.0986,0.2383,2
0.92,0.7031,0.5537,0.5067,0.7765,-0.3622,0.5236,0.0,0.0994,0.2347,2
0.94,-0.038,0.2629,0.4898,0.7747,-0.3603,0.525,0.0,0.1026,0.2467,2
0.96,-0.554,0.3643,0.4928,0.7668,-0.3607,0.5216,0.001,0.1005,0.2531,2
0.98,-0.3395,1.2877,0.2878,0.7713,-0.356,0.5068,0.0,0.0995,0.2375,2
1.0,-0.4031,1.1009,0.0043,0.7684,-0.359,0.5084,0.0,0.0981,0.2369,2
1.02,-0.6507,-0.4247,0.3179,0.7726,-0.3594,0.5129,0.0,0.1029,0.2503,2
1.04,-0.4939,-0.062,0.777,0.7741,-0.3646,0.5244,0.0,0.1058,0.2455,2
1.06,-0.0405,0.3823,0.8326,0.7759,-0.3597,0.5124,0.0,0.1044,0.2298,2
1.08,-0.0293,0.2511,0.5623,0.7738,-0.3602,0.5188,0.0,0.0995,0.2376,2
1.1,0.1265,-1.2391,0.7724,0.7689,-0.3659,0.5232,0.0,0.1042,0.251,2
1.12,0.1408,-1.3465,0.698,0.7761,-0.3584,0.5143,0.0,0.1007,0.2485,2
1.14,-0.552,-1.0906,0.6525,0.7651,-0.3623,0.5329,0.0,0.1,0.2299,2
1.16,-0.3602,0.9866,0.3057,0.7899,-0.3605,0.516,0.0,0.1049,0.231,2
1.18,-0.2956,1.0459,0.2739,0.7727,-0.3605,0.5279,0.0,0.0981,0.2299,2
1.2,-0.9153,-0.5983,0.4857,0.7766,-0.3669,0.5235,0.0,0.1009,0.2339,2
1.22,-0.4092,-0.4015,0.6252,0.7776,-0.3592,0.5116,0.0,0.1007,0.2476,2
1.24,-0.2931,0.5461,-0.2772,0.7733,-0.3604,0.5185,0.0,0.0983,0.2419,2
1.26,-0.5924,-0.1484,0.0018,0.7639,-0.3627,0.5206,0.0,0.0969,0.2403,2
1.28,-0.6463,-0.1824,0.2402,0.7828,-0.365,0.522,0.0,0.1033,0.2355,2
1.3,-0.7524,-0.2889,-0.1152,0.7761,-0.3655,0.5158,0.0,0.1041,0.2407,2
1.32,-0.9543,-0.6677,0.1977,0.7817,-0.3646,0.5212,0.0,0.1013,0.2449,2
1.34,-0.2509,-0.0502,0.5422,0.7766,-0.3572,0.5224,0.0,0.1042,0.2407,2
1.36,0.1922,-0.2468,0.4089,0.7701,-0.3575,0.5219,0.0,0.1026,0.2426,2
1.38,0.3378,-1.317,0.2183,0.7707,-0.3549,0.5161,0.0,0.1026,0.2487,2
1.4,0.1731,-1.4625,0.4636,0.7758,-0.3596,0.5204,0.0,0.1009,0.246,2
1.42,-0.0344,-0.9215,0.7083,0.7742,-0.3648,0.5232,0.0,0.1009,0.2419,2
1.44,-0.0193,-0.6612,0.638,0.7726,-0.3559,0.5245,0.0,0.1006,0.2495,2
1.46,0.0749,-0.2037,0.7105,0.7696,-0.3621,0.5202,0.0,0.1015,0.2384,2
1.48,0.2888,-0.0111,0.6613,0.7695,-0.3584,0.5236,0.0,0.1067,0.2446,2
1.5,-0.5453,0.6972,0.4845,0.7661,-0.3634,0.5174,0.0,0.106,0.2539,2
1.52,-0.1431,0.1997,0.4469,0.7759,-0.3631,0.5185,0.0,0.1036,0.2457,2
1.54,-0.1763,-0.011,0.7044,0.7561,-0.3671,0.5178,0.0,0.1001,0.242,2
1.56,-0.1755,0.2545,0.6169,0.7881,-0.3555,0.5134,0.0,0.1023,0.2356,2
1.58,0.1225,0.9463,0.4669,0.7744,-0.3623,0.5202,0.0,0.1028,0.2361,2
1.6,-0.352,-0.1615,0.6769,0.766,-0.3702,0.5092,0.0003,0.1046,0.2407,2
1.62,-0.2289,1.1534,0.3766,0.7748,-0.3604,0.512,0.0051,0.1036,0.2461,2
1.64,-0.3055,-0.2263,0.3329,0.7705,-0.3517,0.5131,0.0007,0.1012,0.2457,2
1.66,-0.1172,-0.8835,0.539,0.7705,-0.3655,0.5222,0.0,0.1032,0.2405,2
1.68,-0.2284,-0.8544,0.546,0.765,-0.3685,0.5282,0.0,0.1032,0.2467,2
1.7,0.0421,0.1101,0.5596,0.7725,-0.366,0.5144,0.0,0.1018,0.2452,2
1.72,0.2698,1.2927,0.2346,0.7735,-0.3679,0.517,0.0,0.1069,0.2443,2
1.74,0.4209,1.2463,-0.1548,0.7687,-0.3671,0.5323,0.0,0.1091,0.2469,2
1.76,0.0296,0.115,-0.1979,0.7727,-0.357,0.5302,0.0034,0.1046,0.2357,2
1.78,-0.0772,-0.27,0.1132,0.7726,-0.3575,0.519,0.0,0.1038,0.2369,2
1.8,0.3309,-0.2687,0.4663,0.766,-0.3643,0.5142,0.0,0.1041,0.2488,2
1.82,0.3316,-0.5442,0.8364,0.777,-0.3576,0.5108,0.0,0.1016,0.2557,2
1.84,0.1726,0.4194,0.8161,0.7764,-0.3624,0.5144,0.0,0.1041,0.2454,2
1.86,0.0079,1.7031,0.2515,0.7654,-0.3672,0.5153,0.0,0.0992,0.2299,2
1.88,-0.4608,0.9565,-0.0785,0.7833,-0.3676,0.5192,0.0,0.1003,0.2419,2
1.9,-0.7549,-0.04,-0.3084,0.7748,-0.365,0.5194,0.0,0.1086,0.2316,2
1.92,-0.0627,-0.0323,0.1983,0.7821,-0.3591,0.52,0.0146,0.1069,0.2393,2
1.94,-0.1789,0.6895,0.544,0.7769,-0.3569,0.5232,0.0,0.1019,0.2458,2
1.96,-0.02,1.1392,-0.0892,0.7761,-0.3576,0.5107,0.0,0.1006,0.2335,2
1.98,0.2518,0.055,0.123,0.7774,-0.3636,0.5171,0.0,0.1043,0.2471,2
2.0,-0.087,-0.5022,0.5475,0.7753,-0.3601,0.523,0.0,0.105,0.2482,2
2.02,-0.1307,0.1521,0.6061,0.7776,-0.3562,0.5201,0.0,0.1044,0.2503,2
2.04,-0.3848,-0.1101,0.2627,0.7728,-0.3584,0.523,0.0,0.102,0.2413,2
2.06,-0.0773,-0.3124,0.6885,0.7687,-0.3523,0.5307,0.0,0.1048,0.2514,2
2.08,-0.2649,-1.2885,0.5523,0.7771,-0.3572,0.535,0.0,0.103,0.2357,2
2.1,-0.2927,-0.5174,0.3702,0.7786,-0.3576,0.5185,0.0,0.0993,0.2321,2
2.12,0.0491,-0.1919,0.3095,0.7834,-0.36,0.52,0.0,0.1002,0.2376,2
2.14,0.1787,-1.0135,0.5367,0.78,-0.3646,0.5172,0.0,0.1026,0.234,2
2.16,-0.0564,-0.2791,0.4992,0.7714,-0.3642,0.5121,0.0,0.1044,0.2256,2
2.18,-0.2562,-0.4569,0.6068,0.766,-0.3578,0.5148,0.0,0.1031,0.2319,2
2.2,-0.0598,0.3483,0.2344,0.7744,-0.3633,0.5203,0.0,0.1004,0.2472,2
2.22,-0.0585,0.5877,0.3543,0.7682,-0.36,0.5172,0.0,0.1029,0.2489,2
2.24,-0.0212,0.6055,0.4847,0.7709,-0.362,0.5245,0.0,0.103,0.2285,2
2.26,-0.3,-0.1747,0.7436,0.7801,-0.3561,0.5263,0.0,0.1046,0.2405,2
