time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5352,0.1808,-0.3058,0.7376,-0.3946,0.5495,0.0,0.1067,0.215,2
0.04,-0.5076,-0.5698,-0.2488,0.7364,-0.3854,0.5366,0.0,0.1101,0.2266,2
0.06,-0.5646,-1.6466,-0.0747,0.7442,-0.396,0.5417,0.0,0.1012,0.2151,2
0.08,-0.1137,-0.7576,-0.4001,0.742,-0.3984,0.5441,0.0,0.1063,0.2131,2
0.1,-0.3267,0.2347,-0.6,0.7427,-0.3963,0.546,0.0,0.1044,0.2197,2
0.12,0.5432,-0.0046,-0.1545,0.7444,-0.3918,0.5415,0.0,0.0979,0.171,2
0.14,0.9862,0.3881,0.0327,0.7394,-0.4084,0.5408,0.0,0.098,0.1937,2
0.16,1.2521,0.0057,-0.1434,0.7388,-0.3953,0.5491,0.0,0.1015,0.2,2
0.18,0.9114,-1.1687,0.2122,0.7352,-0.3916,0.545,0.0,0.1025,0.1967,2
0.2,0.6634,-1.0172,0.4228,0.7395,-0.3987,0.5305,0.0,0.1022,0.2163,2
0.22,0.324,0.0236,-0.0937,0.7402,-0.3901,0.5477,0.0,0.1093,0.1964,2
0.24,0.4607,0.2116,0.2792,0.739,-0.3892,0.5561,0.0,0.1081,0.2048,2
0.26,0.1359,1.0958,0.4027,0.7345,-0.3959,0.5428,0.0012,0.1079,0.2131,2
0.28,0.1971,1.6217,0.5319,0.7368,-0.4047,0.5362,0.0,0.1072,0.2165,2
0.3,0.4164,1.3873,0.4367,0.7385,-0.3999,0.5456,0.0,0.1083,0.2168,2
0.32,0.1817,0.151,0.2443,0.7447,-0.3971,0.5315,0.0,0.1104,0.2076,2
0.34,-0.0243,-2.0136,0.155,0.7435,-0.4149,0.5434,0.0,0.104,0.2184,2
0.36,0.337,-1.5193,-0.2443,0.7387,-0.4126,0.5491,0.0,0.1107,0.2232,2
0.38,1.0635,-0.4341,-0.2195,0.7389,-0.4043,0.5437,0.0,0.1069,0.215,2
0.4,1.3593,0.7159,-0.3942,0.733,-0.4021,0.552,0.0,0.1077,0.2026,2
0.42,0.9665,0.3718,-0.1855,0.7345,-0.389,0.5417,0.0,0.1046,0.1953,2
0.44,0.3102,-0.4554,0.0598,0.7321,-0.3831,0.5367,0.0,0.1098,0.2091,2
0.46,-0.0191,-1.2082,-0.0411,0.7385,-0.3917,0.5428,0.0,0.1039,0.2207,2
0.48,0.2952,0.2933,-0.1693,0.7454,-0.3983,0.5439,0.0,0.1081,0.2049,2
0.5,0.4714,-0.2899,-0.3022,0.7511,-0.3974,0.5511,0.0,0.1065,0.2176,2
0.52,0.3281,-0.1997,-0.2207,0.7469,-0.3915,0.5476,0.0,0.1071,0.2092,2
0.54,0.1402,0.3528,0.0869,0.7477,-0.3939,0.5502,0.0,0.1029,0.2101,2
0.56,0.1929,0.3621,-0.4299,0.7427,-0.3934,0.5453,0.0,0.1058,0.2023,2
0.58,-0.095,0.2987,-0.4918,0.7422,-0.3934,0.5394,0.0,0.1068,0.2051,2
0.6,-0.2491,0.1145,-0.5168,0.7453,-0.3926,0.5462,0.0,0.1055,0.2054,2
0.62,0.2418,0.107,-0.3706,0.7453,-0.3972,0.5425,0.0,0.1073,0.2062,2
0.64,0.697,0.7928,-0.0962,0.7492,-0.396,0.5491,0.0,0.105,0.2075,2
0.66,0.6426,1.165,-0.2655,0.745,-0.3896,0.5416,0.0,0.1049,0.2188,2
0.68,0.5196,0.1394,-0.2574,0.7375,-0.3876,0.5397,0.0,0.1084,0.219,2
0.7,0.3573,-0.7354,-0.074,0.7475,-0.3871,0.548,0.0,0.1079,0.2136,2
0.72,0.3353,-0.6245,-0.1543,0.7445,-0.3881,0.5491,0.0,0.1066,0.209,2
0.74,0.1316,0.0578,-0.4531,0.7413,-0.3901,0.5439,0.0,0.1061,0.2104,2
0.76,-0.0279,0.3123,-0.3862,0.7413,-0.3844,0.5536,0.0,0.1035,0.2161,2
0.78,-0.0025,-0.1291,-0.1433,0.7428,-0.3865,0.5533,0.0,0.104,0.2198,2
0.8,0.3837,-0.0304,0.0841,0.7426,-0.3842,0.545,0.0,0.1046,0.2107,2
0.82,0.8053,-0.2427,0.4738,0.7414,-0.3749,0.5421,0.0,0.1044,0.2151,2
0.84,0.8539,-1.106,1.3406,0.7408,-0.3872,0.5417,0.0,0.1065,0.2152,2
0.86,0.5747,-1.0192,1.2539,0.741,-0.3966,0.5456,0.0,0.1067,0.2166,2
0.88,0.3925,-0.0137,0.664,0.7414,-0.3946,0.5491,0.0,0.1067,0.209,2
0.9,0.2874,0.8904,0.1555,0.7387,-0.3941,0.5436,0.0,0.108,0.2114,2
0.92,0.1855,1.0118,-0.2241,0.734,-0.3965,0.5364,0.0,0.1072,0.1975,2
0.94,0.2496,0.9142,-0.2956,0.7396,-0.3982,0.5403,0.0,0.1054,0.189,2
0.96,0.3534,0.8588,-0.1716,0.7406,-0.3976,0.542,0.0,0.1059,0.1966,2
0.98,0.1774,0.3351,0.0393,0.739,-0.395,0.5353,0.0,0.1061,0.1977,2
1.0,0.0629,-0.0453,-0.0083,0.7431,-0.3923,0.543,0.0,0.106,0.191,2
1.02,0.0186,0.0399,-0.0487,0.7385,-0.3853,0.5545,0.0,0.104,0.1877,2
1.04,-0.09,0.2538,0.2021,0.7393,-0.3827,0.552,0.0,0.1051,0.1937,2
1.06,0.0177,0.4726,0.1817,0.7425,-0.3889,0.5467,0.0,0.1062,0.1922,2
1.08,0.2984,0.631,0.038,0.74,-0.3852,0.5515,0.0,0.1059,0.1849,2
1.1,0.2691,0.1789,0.0317,0.7416,-0.3853,0.5574,0.0,0.1064,0.1893,2
1.12,0.0722,-0.4424,0.1395,0.7461,-0.392,0.5525,0.0,0.1076,0.1967,2
1.14,0.06,-0.3154,0.4402,0.7451,-0.3919,0.5494,0.0,0.1073,0.1972,2
1.16,0.2562,-0.584,0.3673,0.7466,-0.3868,0.5468,0.0,0.1032,0.199,2
1.18,0.5073,-1.1198,0.134,0.7514,-0.3817,0.5458,0.0,0.1006,0.1994,2
1.2,0.3443,-0.4748,0.1479,0.7473,-0.3864,0.5455,0.0,0.1028,0.1954,2
1.22,-0.1711,0.075,-0.1307,0.7479,-0.3966,0.541,0.0,0.1053,0.1945,2
1.24,-0.6317,0.4972,-0.5772,0.7428,-0.3984,0.5456,0.0,0.105,0.1983,2
1.26,-0.8762,1.6437,-0.8423,0.7329,-0.3935,0.5502,0.0,0.1049,0.1914,2
1.28,-0.5727,1.2453,-0.352,0.7384,-0.3915,0.5485,0.0,0.1062,0.1824,2
1.3,0.1182,-0.6749,0.5083,0.7422,-0.3906,0.5443,0.0,0.1076,0.1924,2
1.32,0.4971,-1.5853,0.6707,0.7385,-0.3929,0.5462,0.0,0.1063,0.2006,2
1.34,0.5365,-1.3606,0.5158,0.7373,-0.3898,0.553,0.0,0.1061,0.2011,2
1.36,0.2419,-0.3008,0.1624,0.7393,-0.3873,0.5533,0.0,0.1064,0.1988,2
1.38,-0.2026,0.8584,0.2728,0.7351,-0.3841,0.5464,0.0,0.1072,0.1971,2
1.4,-0.2924,0.4272,0.2748,0.7482,-0.3808,0.5582,0.0,0.1045,0.1876,2
1.42,-0.2102,0.1196,-0.1875,0.7452,-0.3812,0.5575,0.0,0.1034,0.1922,2
1.44,-0.432,0.2352,-0.6184,0.733,-0.3872,0.5371,0.0,0.1064,0.1924,2
1.46,-0.4069,0.5394,-0.6634,0.7453,-0.3846,0.5463,0.0,0.1046,0.1986,2
1.48,-0.0706,0.8214,-0.3402,0.7503,-0.3791,0.5405,0.0,0.1016,0.1981,2
1.5,-0.1774,1.2375,-0.1323,0.7443,-0.382,0.5329,0.0,0.1043,0.1956,2
1.52,-0.3682,0.7027,0.0053,0.7397,-0.3879,0.5272,0.0,0.1056,0.2007,2
1.54,-0.1271,-0.0826,0.0628,0.7434,-0.3863,0.5291,0.0,0.105,0.1939,2
1.56,0.2203,-0.0263,0.3102,0.7437,-0.3804,0.5476,0.0,0.1057,0.1973,2
1.58,0.198,-0.3143,0.7387,0.7427,-0.3811,0.5514,0.0,0.1061,0.1992,2
1.6,0.187,-0.8313,0.9449,0.7431,-0.3872,0.5268,0.0,0.105,0.1948,2
1.62,0.2803,-0.3644,1.0309,0.7471,-0.3857,0.5371,0.0,0.1037,0.1911,2
1.64,0.4966,-0.533,0.8735,0.7465,-0.3897,0.5532,0.0,0.1014,0.185,2
1.66,0.2778,0.0773,0.8012,0.741,-0.3799,0.5449,0.0,0.103,0.1822,2
1.68,0.1791,-0.1086,0.7238,0.7407,-0.3831,0.5397,0.0,0.1043,0.1886,2
1.7,-0.0456,-0.7744,0.1302,0.7455,-0.3883,0.5513,0.0,0.1035,0.1986,2
1.72,-0.2304,-1.4922,-0.1627,0.752,-0.3845,0.5505,0.0,0.1034,0.1949,2
1.74,0.0974,-0.528,0.1718,0.745,-0.3858,0.5334,0.0,0.1039,0.1918,2
1.76,0.0003,-0.0931,0.3894,0.7468,-0.3882,0.545,0.0,0.1047,0.1824,2
1.78,0.1155,-0.1016,0.5339,0.7431,-0.3857,0.5423,0.0,0.1074,0.1933,2
1.8,0.392,-0.3237,0.3601,0.7373,-0.3786,0.5445,0.0,0.1074,0.1924,2
1.82,0.3753,-0.3114,0.5488,0.7391,-0.3908,0.5507,0.0,0.1064,0.1951,2
1.84,0.2708,-0.0841,0.4601,0.7383,-0.391,0.5547,0.0,0.1006,0.2106,2
