time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2199,0.0251,0.9782,0.765,-0.3904,0.5557,0.0316,0.1022,0.2418,2
0.04,0.1559,2.6982,0.4335,0.747,-0.3745,0.5539,0.0243,0.0973,0.2647,2
0.06,-0.6946,2.8259,0.5713,0.7426,-0.3827,0.5629,0.0234,0.1007,0.2488,2
0.08,0.5883,2.371,1.1534,0.7413,-0.3877,0.557,0.0213,0.0988,0.249,2
0.1,2.5832,-0.2893,1.5695,0.7391,-0.3871,0.5586,0.0151,0.0997,0.2579,2
0.12,3.8711,-2.8787,1.7378,0.7491,-0.387,0.5637,0.0155,0.0991,0.2485,2
0.14,3.524,-4.8578,1.9057,0.7638,-0.3875,0.5689,0.0226,0.1013,0.2556,2
0.16,-0.4995,0.915,1.0938,0.7456,-0.3683,0.5678,0.0177,0.0987,0.2639,2
0.18,-3.1183,3.5147,0.625,0.7532,-0.3793,0.5518,0.0168,0.1006,0.253,2
0.2,-4.3158,3.8272,-0.3847,0.7524,-0.3904,0.5537,0.0132,0.0983,0.2446,2
0.22,-4.3334,3.5221,-1.5063,0.7509,-0.3921,0.5618,0.024,0.0998,0.2487,2
0.24,-3.5828,3.3304,-0.9488,0.7515,-0.4028,0.5539,0.0199,0.0989,0.2523,2
0.26,-2.7452,2.8877,-0.3216,0.7506,-0.3946,0.5529,0.0199,0.0979,0.2524,2
0.28,-1.0441,-0.5834,0.1453,0.7453,-0.3855,0.5528,0.006,0.1021,0.2496,2
0.3,-0.0842,-1.72,0.5902,0.7489,-0.3945,0.5556,0.0099,0.0983,0.2479,2
0.32,0.2851,-0.4925,0.0304,0.7478,-0.3953,0.5603,0.0056,0.0979,0.2409,2
0.34,-0.9331,0.8224,0.0654,0.7534,-0.3858,0.5558,0.0054,0.0987,0.2602,2
0.36,-0.6363,-1.781,0.4851,0.7466,-0.3839,0.5552,0.008,0.0992,0.2515,2
0.38,-0.2957,-1.4983,0.0718,0.7495,-0.3897,0.562,0.0062,0.1001,0.2465,2
0.4,-0.6172,0.8053,-0.6007,0.7528,-0.3821,0.5573,0.0075,0.0971,0.2596,2
0.42,-0.3385,1.5781,-0.5206,0.7371,-0.379,0.567,0.0099,0.1026,0.2467,2
0.44,-0.737,1.2679,-0.4197,0.7413,-0.3815,0.5606,0.0129,0.098,0.2486,2
0.46,-1.3818,2.1986,-0.7762,0.7479,-0.3803,0.5729,0.0109,0.1027,0.2544,2
0.48,-1.5449,1.358,-0.9334,0.7388,-0.3857,0.5673,0.0144,0.1,0.2547,2
0.5,-2.1794,0.6187,-0.6657,0.735,-0.3753,0.5682,0.0168,0.0992,0.2539,2
0.52,-2.9508,0.1615,-1.2823,0.7487,-0.3877,0.5642,0.0122,0.1,0.2569,2
0.54,-2.5209,-0.5552,-1.3364,0.75,-0.3946,0.5479,0.011,0.0992,0.2512,2
0.56,-2.0743,-0.7418,-0.6621,0.7599,-0.3971,0.5532,0.0026,0.0999,0.2579,2
0.58,-1.3483,1.8588,-0.1453,0.7658,-0.3855,0.5596,0.0,0.0936,0.2425,2
0.6,-0.5795,0.4192,-0.2819,0.7412,-0.3805,0.5676,0.0007,0.1005,0.2545,2
0.62,-0.8661,-0.5346,-0.3772,0.7527,-0.3788,0.5709,0.0,0.1009,0.2501,2
0.64,-0.9493,-0.2047,-0.4892,0.7515,-0.3872,0.5634,0.0,0.0993,0.247,2
0.66,-0.8888,-0.0863,-0.4522,0.743,-0.3856,0.561,0.0,0.098,0.249,2
0.68,-1.3744,0.7162,-0.1867,0.7508,-0.3766,0.5572,0.0,0.0997,0.2548,2
0.7,-1.2832,0.9036,-1.0073,0.7512,-0.3731,0.5597,0.0,0.0989,0.2566,2
0.72,-0.5949,0.5283,-0.9815,0.7501,-0.3761,0.5672,0.0,0.1002,0.2504,2
0.74,-0.5832,1.6764,-0.2979,0.7517,-0.3884,0.5603,0.0023,0.1018,0.2558,2
0.76,0.2012,-0.1518,0.0581,0.7542,-0.3856,0.5602,0.0,0.0975,0.2552,2
0.78,1.3335,-0.2704,0.5987,0.7506,-0.376,0.5625,0.0,0.1005,0.2471,2
0.8,0.9483,1.0043,0.3809,0.7577,-0.3745,0.5619,0.0,0.1011,0.2453,2
0.82,0.7536,0.4905,-0.167,0.7552,-0.3846,0.5676,0.0,0.0989,0.2569,2
0.84,-1.3906,1.4121,-0.8697,0.7541,-0.3824,0.5648,0.0,0.0974,0.2612,2
0.86,-4.2248,1.5,-1.8192,0.7649,-0.3886,0.5572,0.0,0.093,0.2159,2
0.88,-3.2664,1.0612,-2.1095,0.7496,-0.3873,0.5612,0.0,0.0922,0.2157,2
0.9,-2.1741,2.9794,-1.9228,0.7402,-0.3779,0.5575,0.0,0.0936,0.2269,2
0.92,-1.9816,0.4105,-0.6393,0.7509,-0.3925,0.5558,0.0,0.0952,0.2361,2
0.94,-2.0872,0.2688,-0.6757,0.7528,-0.392,0.5599,0.0,0.0934,0.2332,2
0.96,-1.0115,2.3974,-0.8486,0.7607,-0.3884,0.5623,0.0,0.0928,0.2304,2
0.98,-0.0906,0.6868,-1.2161,0.7407,-0.3815,0.5716,0.0,0.0921,0.2325,2
1.0,-0.3619,0.6696,-1.4243,0.744,-0.3732,0.5569,0.0,0.0913,0.2417,2
1.02,-0.6636,0.3414,-0.8277,0.7499,-0.366,0.5619,0.0,0.0904,0.2237,2
1.04,-0.0254,0.0685,-1.3663,0.7549,-0.3716,0.5677,0.0,0.0941,0.2248,2
1.06,0.0174,1.3516,-0.9305,0.7599,-0.3696,0.569,0.0008,0.0953,0.2291,2
1.08,-1.0777,2.2502,-1.4054,0.7606,-0.3659,0.5666,0.0,0.0934,0.2251,2
1.1,-1.6,1.5268,-1.1748,0.7576,-0.3623,0.5636,0.0,0.0939,0.2276,2
1.12,-1.2515,0.149,-1.1628,0.7535,-0.3666,0.5665,0.0001,0.0929,0.2253,2
1.14,0.1391,-0.6354,-0.8251,0.7429,-0.3646,0.5733,0.0,0.0935,0.2257,2
1.16,-0.6849,-0.4732,0.041,0.769,-0.3742,0.569,0.0,0.0918,0.2269,2
1.18,-0.1829,2.384,-0.917,0.7542,-0.3744,0.5648,0.0,0.0938,0.227,2
1.2,-0.8588,1.8132,-1.3313,0.7553,-0.3746,0.5642,0.0,0.0931,0.2315,2
1.22,-1.0028,0.6316,-1.0592,0.7473,-0.3651,0.5706,0.0,0.0936,0.2326,2
1.24,-0.3947,0.1373,0.0533,0.7481,-0.3677,0.5787,0.0,0.0915,0.2364,2
1.26,-0.5339,-0.1069,1.1378,0.7551,-0.3651,0.5617,0.0,0.0932,0.2299,2
1.28,0.393,0.4771,1.0197,0.745,-0.3678,0.5685,0.0,0.0954,0.2323,2
1.3,0.9365,1.0402,1.0699,0.7392,-0.3633,0.5751,0.0,0.0951,0.2313,2
1.32,2.1918,1.3001,1.2354,0.7531,-0.3702,0.5767,0.0,0.0948,0.2336,2
1.34,1.4645,0.1178,0.7628,0.7582,-0.3708,0.5748,0.0,0.09,0.2339,2
1.36,0.8962,-1.5358,0.557,0.7517,-0.3659,0.5656,0.0,0.0925,0.2395,2
1.38,0.7341,-2.1095,0.834,0.7546,-0.3695,0.5687,0.0,0.0923,0.2301,2
1.4,0.5796,-0.2547,0.2931,0.7605,-0.3661,0.5694,0.0,0.0921,0.2284,2
1.42,-0.0811,0.6292,0.2037,0.7632,-0.3659,0.569,0.0,0.0947,0.243,2
1.44,-0.6388,0.3738,0.784,0.7464,-0.374,0.5737,0.0,0.0939,0.2257,2
1.46,-0.7037,1.0671,0.6711,0.7452,-0.379,0.5719,0.0002,0.093,0.2364,2
1.48,-0.2351,0.858,0.7259,0.7424,-0.3721,0.5671,0.0,0.0941,0.2346,2
1.5,-0.1449,-0.3197,0.1436,0.7393,-0.3752,0.5653,0.0,0.0922,0.2384,2
1.52,-0.3873,-1.2552,-0.1759,0.7455,-0.3718,0.5634,0.0,0.0901,0.2468,2
1.54,-0.8879,0.5956,0.0842,0.7571,-0.3626,0.5682,0.0,0.0934,0.2381,2
1.56,-0.736,0.2379,-0.1634,0.7496,-0.3654,0.5649,0.0,0.0946,0.237,2
1.58,-0.6685,0.4799,0.0665,0.7502,-0.3585,0.5721,0.0,0.0952,0.2404,2
