time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.5452,1.3772,-0.676,0.7722,-0.3604,0.5065,0.0003,0.093,0.2597,2
0.04,-0.5153,0.4431,0.4036,0.7831,-0.3576,0.4949,0.0,0.0913,0.2646,2
0.06,-0.6356,0.3259,0.3624,0.7823,-0.3631,0.5066,0.0,0.0936,0.2636,2
0.08,-0.4738,1.282,0.6296,0.7804,-0.3638,0.5031,0.0,0.0947,0.2493,2
0.1,-0.145,0.4923,0.8003,0.7867,-0.3598,0.506,0.0,0.0937,0.2504,2
0.12,-0.1248,-0.5628,0.818,0.7931,-0.3628,0.5061,0.0,0.0924,0.2524,2
0.14,-0.4093,-0.7822,0.7516,0.7886,-0.3659,0.5018,0.0,0.0921,0.2547,2
0.16,-0.6299,-0.5065,0.6474,0.7838,-0.361,0.5028,0.0,0.0927,0.2653,2
0.18,-0.6262,0.1351,0.521,0.793,-0.3593,0.507,0.0039,0.0939,0.268,2
0.2,-0.4241,-0.0987,0.0528,0.7806,-0.3589,0.5118,0.0,0.0942,0.2594,2
0.22,-0.2302,-0.9734,0.1787,0.7951,-0.3629,0.505,0.0,0.0928,0.2598,2
0.24,-0.3208,-1.1688,0.4809,0.7922,-0.3637,0.5019,0.0,0.0899,0.2634,2
0.26,0.2333,0.7914,0.1718,0.7974,-0.3621,0.4983,0.0,0.091,0.2701,2
0.28,0.3418,1.0157,-0.3668,0.7826,-0.359,0.497,0.0,0.0936,0.273,2
0.3,-0.0101,-0.308,0.0829,0.7756,-0.3625,0.5073,0.0,0.0933,0.258,2
0.32,-0.1843,-1.5442,0.731,0.7802,-0.3639,0.5123,0.0,0.0922,0.2522,2
0.34,-0.3899,-1.7327,0.968,0.7821,-0.3614,0.5095,0.0,0.092,0.2576,2
0.36,-0.7281,-0.9309,0.8017,0.7798,-0.3603,0.5112,0.0,0.0923,0.252,2
0.38,-0.1741,0.3121,0.038,0.7837,-0.36,0.5108,0.0,0.0939,0.2463,2
0.4,0.2599,0.9518,0.3676,0.7764,-0.3667,0.5022,0.0,0.0927,0.2622,2
0.42,-0.0047,1.7447,-0.0764,0.7844,-0.3565,0.5102,0.0,0.0953,0.2525,2
0.44,-0.8753,0.3131,0.7619,0.7876,-0.3618,0.5073,0.0,0.0933,0.2556,2
0.46,-0.509,-0.1274,0.0389,0.7939,-0.3581,0.5029,0.0,0.0912,0.2694,2
0.48,-0.121,-0.1375,0.3704,0.7941,-0.359,0.5014,0.0,0.0936,0.2569,2
0.5,-0.2269,0.7793,0.2367,0.7913,-0.3582,0.4978,0.0,0.093,0.2391,2
