time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-2.8834,2.1313,-2.1876,0.7344,-0.3721,0.5699,0.0513,0.0873,0.1828,2
0.04,-2.6677,2.1404,-1.1313,0.7371,-0.3775,0.5714,0.0532,0.0893,0.1675,2
0.06,-1.6566,0.838,-0.347,0.7341,-0.3774,0.5658,0.0542,0.0912,0.1715,2
0.08,-0.8118,0.9474,0.2674,0.7298,-0.3751,0.5581,0.0538,0.0909,0.1853,2
0.1,-0.2143,1.2,0.7669,0.732,-0.3779,0.5523,0.0541,0.0902,0.1859,2
0.12,-0.2368,0.7321,0.7651,0.7375,-0.3803,0.5527,0.0551,0.0891,0.1801,2
0.14,-0.9265,0.1539,0.0782,0.7406,-0.3709,0.5591,0.0548,0.0884,0.1821,2
0.16,-1.4008,0.5364,-0.5779,0.744,-0.3526,0.5622,0.0511,0.092,0.1844,2
0.18,-1.981,1.6554,-0.1625,0.7416,-0.3626,0.5549,0.0461,0.0887,0.1997,2
0.2,-2.0448,0.3858,0.6141,0.7399,-0.3722,0.5573,0.045,0.0885,0.2004,2
0.22,-2.2275,-1.2912,1.2321,0.7445,-0.3708,0.5604,0.0499,0.0904,0.2025,2
0.24,-1.1255,-3.0879,1.8679,0.7494,-0.3754,0.5572,0.0505,0.0888,0.2041,2
0.26,-0.0465,-3.6779,1.97,0.7474,-0.3803,0.5545,0.0458,0.0886,0.2021,2
0.28,0.4244,-2.7374,1.6253,0.7405,-0.3781,0.5534,0.0425,0.0897,0.1975,2
0.3,0.7115,-0.9365,1.2449,0.7374,-0.3724,0.5512,0.0448,0.0887,0.1957,2
0.32,0.512,1.011,0.589,0.742,-0.3754,0.5526,0.045,0.0911,0.2009,2
0.34,-0.0091,-0.7728,1.1041,0.7364,-0.3694,0.5602,0.0441,0.0879,0.2008,2
0.36,0.2075,-2.0079,0.8553,0.7299,-0.3779,0.5654,0.0401,0.0905,0.1928,2
0.38,0.3404,-1.9309,0.6272,0.7357,-0.3786,0.5607,0.0409,0.0908,0.1789,2
0.4,1.1527,-1.4133,1.0262,0.736,-0.3785,0.5627,0.0446,0.09,0.1808,2
0.42,2.2543,-1.4363,1.8382,0.7341,-0.3753,0.5577,0.0463,0.0914,0.1821,2
0.44,2.8001,-1.9556,2.6696,0.7352,-0.3697,0.5486,0.0457,0.0933,0.1759,2
0.46,2.476,-2.1995,2.9291,0.739,-0.3709,0.5522,0.0456,0.0924,0.1755,2
0.48,2.0112,-2.1227,1.4934,0.7489,-0.3859,0.5476,0.0431,0.0932,0.1801,2
0.5,1.4158,-2.1378,1.3039,0.7534,-0.3863,0.5386,0.0502,0.0931,0.1749,2
0.52,0.4202,-1.1325,0.8135,0.7591,-0.3823,0.534,0.0439,0.0915,0.1736,2
0.54,-0.1039,0.2341,0.1613,0.7534,-0.3746,0.5365,0.042,0.0913,0.1774,2
0.56,-0.7482,0.4447,0.1826,0.7438,-0.3663,0.5461,0.042,0.0913,0.1828,2
0.58,-1.0845,0.0651,0.5647,0.7417,-0.3674,0.5534,0.0414,0.0913,0.187,2
0.6,-0.9226,-0.0654,0.6422,0.7452,-0.3768,0.5547,0.0425,0.0918,0.1859,2
0.62,-0.8109,-0.1008,0.3096,0.7421,-0.3814,0.5564,0.0471,0.092,0.179,2
0.64,-0.5591,-0.1736,0.1546,0.7367,-0.3831,0.5614,0.0459,0.088,0.1857,2
0.66,-0.5675,1.1958,0.329,0.7448,-0.3751,0.5651,0.0447,0.0865,0.1713,2
0.68,-0.4069,1.2434,0.8253,0.74,-0.3776,0.5557,0.0387,0.0917,0.1772,2
0.7,0.1078,0.7583,1.2526,0.7437,-0.3757,0.5503,0.0396,0.0919,0.1743,2
0.72,0.0291,0.6729,0.9919,0.7467,-0.3784,0.5523,0.0396,0.0891,0.1738,2
0.74,-0.2117,0.7185,0.5897,0.744,-0.3815,0.553,0.0386,0.0887,0.1719,2
0.76,-0.0185,0.445,0.5974,0.7414,-0.3813,0.5477,0.0394,0.0924,0.1682,2
0.78,0.103,0.096,0.6071,0.7456,-0.3854,0.5452,0.0399,0.0947,0.1759,2
0.8,-0.4248,-0.3537,0.3142,0.745,-0.385,0.5534,0.0409,0.0887,0.1736,2
0.82,-0.9319,-0.6449,0.0029,0.7392,-0.3771,0.5495,0.0357,0.0889,0.1797,2
0.84,-1.1442,-1.5076,0.1674,0.7438,-0.3787,0.5502,0.0325,0.0905,0.1628,2
0.86,-1.4755,-0.9254,0.3319,0.7436,-0.3798,0.5492,0.012,0.0885,0.1706,2
0.88,-1.4806,0.2868,0.4774,0.742,-0.3725,0.5475,0.0023,0.0898,0.1784,2
0.9,-1.1801,0.4344,0.6039,0.745,-0.37,0.5489,0.0048,0.0927,0.1786,2
0.92,-0.7737,-0.9396,0.6065,0.7496,-0.3812,0.5532,0.0043,0.0927,0.1807,2
