time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1709,0.9155,0.5061,0.7707,-0.3642,0.5521,0.0,0.0907,0.2455,2
0.04,0.1197,1.8762,0.2192,0.762,-0.3614,0.5347,0.0,0.0857,0.2472,2
0.06,-0.0728,-0.746,0.625,0.7695,-0.3597,0.5603,0.0058,0.0942,0.2309,2
0.08,-0.4938,-0.5424,0.4772,0.7682,-0.3559,0.5461,0.0,0.0917,0.231,2
0.1,-0.617,-1.4671,0.6063,0.7593,-0.3581,0.536,0.0,0.0906,0.2429,2
0.12,-0.5587,-1.5727,0.1229,0.7683,-0.3659,0.5511,0.0,0.0895,0.242,2
0.14,0.366,0.1007,0.2279,0.7738,-0.3643,0.5501,0.0075,0.0884,0.242,2
0.16,0.2524,1.7656,0.1961,0.771,-0.3596,0.5552,0.0104,0.0922,0.2519,2
0.18,-0.2642,1.5873,-0.2518,0.7671,-0.3562,0.5431,0.0033,0.0942,0.2526,2
0.2,-0.2086,-0.3326,-0.3292,0.7661,-0.3569,0.5467,0.0026,0.0908,0.2517,2
0.22,-0.5489,-1.1486,-0.0655,0.7723,-0.3552,0.5497,0.0114,0.0873,0.2417,2
0.24,-0.2355,-0.6988,0.0081,0.778,-0.3553,0.5507,0.0075,0.0911,0.2396,2
0.26,-0.1464,-0.5359,0.445,0.7684,-0.3582,0.5458,0.0119,0.0937,0.2424,2
0.28,-0.1549,-0.9799,0.4327,0.7588,-0.3547,0.5474,0.0,0.0928,0.2391,2
0.3,-0.6329,0.296,0.0649,0.7534,-0.3544,0.5422,0.0,0.0926,0.236,2
0.32,0.075,-0.1857,0.1152,0.7665,-0.3568,0.5399,0.0032,0.0903,0.2457,2
0.34,0.2197,-0.5753,0.6303,0.7677,-0.3586,0.5416,0.0,0.0914,0.2475,2
0.36,-0.141,0.6228,0.609,0.7598,-0.3566,0.5549,0.006,0.0939,0.2451,2
0.38,-0.2491,0.6974,0.3951,0.7717,-0.3562,0.5539,0.0018,0.0905,0.2515,2
0.4,0.2933,1.0251,-0.3196,0.7651,-0.3709,0.5428,0.0041,0.0882,0.2486,2
0.42,0.3405,1.3908,0.2963,0.7687,-0.3605,0.5503,0.0,0.091,0.2412,2
0.44,-0.8459,-0.956,0.4762,0.7677,-0.3645,0.5523,0.0063,0.0918,0.2343,2
0.46,-0.2275,0.9806,-0.1016,0.7646,-0.3598,0.5564,0.0024,0.0947,0.2435,2
0.48,0.0753,0.9765,-0.0178,0.7607,-0.361,0.5434,0.0154,0.0914,0.2418,2
0.5,0.0977,1.1581,0.0709,0.7668,-0.3647,0.5382,0.0,0.0924,0.2318,2
0.52,-0.4021,0.5071,0.1748,0.7687,-0.367,0.5468,0.0,0.0943,0.2461,2
0.54,-0.116,0.1135,0.0339,0.7673,-0.3669,0.5445,0.0074,0.0898,0.2429,2
0.56,0.0398,0.6552,0.0225,0.7661,-0.363,0.5442,0.0104,0.0907,0.2485,2
0.58,0.1494,1.8318,-0.2365,0.7688,-0.3571,0.5437,0.0091,0.0908,0.2485,2
0.6,-0.1833,1.8885,-0.101,0.7673,-0.3596,0.5317,0.0,0.0882,0.2414,2
0.62,-0.3535,1.3406,-0.0775,0.7648,-0.3649,0.534,0.0013,0.0906,0.2435,2
0.64,-0.5251,0.8074,-0.2458,0.7624,-0.363,0.5511,0.0,0.0923,0.2438,2
0.66,-0.5111,0.6545,-0.1466,0.7691,-0.3617,0.547,0.0041,0.0908,0.248,2
0.68,-0.2853,1.2293,-0.1672,0.7715,-0.3655,0.5431,0.0104,0.0901,0.2423,2
0.7,0.3213,1.7915,-0.341,0.7685,-0.3588,0.5551,0.0136,0.0932,0.2437,2
0.72,-0.1694,1.16,-0.2504,0.769,-0.363,0.5562,0.0031,0.094,0.2426,2
0.74,-0.3035,-0.1107,0.1673,0.7678,-0.3655,0.5547,0.0,0.0905,0.2506,2
0.76,-0.7283,0.0254,-0.6296,0.7617,-0.3594,0.5492,0.0,0.0892,0.2553,2
0.78,-0.3649,0.4908,-0.2044,0.7616,-0.3519,0.555,0.0097,0.0856,0.2424,2
0.8,-0.3694,2.0125,0.0511,0.7677,-0.3611,0.5509,0.0,0.0874,0.2331,2
0.82,-0.5251,0.1145,0.0164,0.7687,-0.3601,0.5594,0.003,0.087,0.2448,2
0.84,0.0904,0.3373,-0.0944,0.7652,-0.362,0.5405,0.0,0.0894,0.2322,2
0.86,0.0362,0.0352,-0.1992,0.7604,-0.362,0.5474,0.0051,0.0898,0.2493,2
0.88,0.0726,0.803,-0.3973,0.7642,-0.3572,0.5546,0.0055,0.0824,0.2426,2
0.9,-0.2258,-0.1495,-0.2596,0.7649,-0.36,0.5443,0.0209,0.0901,0.2522,2
0.92,-0.0276,1.2961,0.1279,0.7582,-0.3602,0.5512,0.0076,0.0947,0.2518,2
0.94,-0.541,0.327,0.2048,0.7617,-0.3578,0.544,0.001,0.089,0.2429,2
0.96,-0.4867,-2.0406,0.6821,0.7579,-0.363,0.5523,0.0,0.0904,0.2478,2
0.98,-0.2971,-1.4593,0.5628,0.7658,-0.36,0.5494,0.0,0.0893,0.2515,2
1.0,-0.2919,-1.6362,0.2045,0.7654,-0.3553,0.5442,0.0,0.088,0.2576,2
1.02,-0.4288,-1.3234,-0.1443,0.7651,-0.3603,0.5501,0.0066,0.0927,0.2493,2
1.04,-0.0895,-0.0887,0.111,0.7657,-0.3617,0.546,0.0109,0.0928,0.2439,2
1.06,-0.2183,0.5901,0.3647,0.7683,-0.3635,0.5497,0.0107,0.0906,0.2434,2
1.08,-0.3741,1.4237,0.085,0.764,-0.3594,0.5509,0.009,0.0896,0.2431,2
1.1,-0.1446,0.1614,-0.0175,0.7558,-0.3566,0.548,0.0,0.0908,0.248,2
1.12,-0.9717,-1.6476,0.0299,0.7598,-0.3575,0.5493,0.0,0.0908,0.2393,2
