time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1441,-0.0576,0.7103,0.7394,-0.3798,0.5983,0.0,0.0706,0.2378,2
0.04,0.065,0.0586,0.3297,0.7545,-0.3896,0.6229,0.0,0.0684,0.2209,2
0.06,-0.3739,0.1035,0.7584,0.7432,-0.389,0.5981,0.0,0.0673,0.2186,2
0.08,-0.4495,-0.3372,0.0625,0.7433,-0.3952,0.6172,0.0,0.0671,0.2335,2
0.1,-0.0995,-0.1245,-0.1115,0.7552,-0.398,0.609,0.0,0.0668,0.2161,2
0.12,-0.0728,-0.2368,-0.3283,0.7399,-0.3802,0.6075,0.0,0.0612,0.2296,2
0.14,0.1057,-0.3151,-0.2268,0.7484,-0.3802,0.6123,0.0,0.0657,0.2316,2
0.16,0.0351,-0.5055,0.1634,0.7533,-0.383,0.6103,0.0,0.0673,0.2314,2
0.18,-0.5708,-0.1247,0.7634,0.7456,-0.3972,0.607,0.001,0.0661,0.2213,2
0.2,-0.5692,0.2484,0.7691,0.7545,-0.3943,0.6043,0.0,0.0654,0.2225,2
0.22,-0.1873,0.9707,-0.024,0.7404,-0.3893,0.6056,0.0,0.0726,0.2265,2
0.24,0.1035,0.6683,0.2904,0.7337,-0.3881,0.6043,0.0,0.0659,0.2245,2
0.26,-0.23,-1.5359,0.4164,0.7516,-0.3913,0.6038,0.0,0.067,0.2192,2
0.28,-0.3476,-0.9682,0.9236,0.7492,-0.3921,0.6039,0.0,0.0679,0.2186,2
0.3,-0.0873,-0.4413,0.8661,0.7436,-0.3977,0.6069,0.0,0.0645,0.2215,2
0.32,0.2555,-0.5245,1.0686,0.7409,-0.3892,0.6185,0.0,0.0689,0.2216,2
0.34,0.1694,-1.113,1.9682,0.7407,-0.3907,0.6071,0.0,0.0654,0.2389,2
0.36,0.1402,-0.6859,1.9021,0.7505,-0.3876,0.6109,0.0,0.0679,0.2299,2
0.38,-0.2974,-1.3696,2.216,0.7446,-0.3932,0.6113,0.0,0.0667,0.2337,2
0.4,-0.2053,-0.0482,0.6181,0.7546,-0.3909,0.6034,0.0,0.0652,0.2198,2
0.42,-0.4194,-0.1289,-0.1202,0.7498,-0.3921,0.6068,0.0,0.0698,0.2237,2
0.44,-0.2346,0.106,-0.2753,0.7474,-0.3835,0.6116,0.0,0.0675,0.237,2
0.46,-0.1245,0.3025,-0.585,0.7326,-0.3918,0.5917,0.0,0.0648,0.2308,2
0.48,-1.0008,0.2356,-0.768,0.7444,-0.3846,0.6047,0.0,0.0634,0.2273,2
0.5,-0.5662,-0.6089,-0.9101,0.7445,-0.3973,0.6058,0.0,0.0648,0.2222,2
0.52,-0.218,-0.8979,-1.0987,0.7486,-0.3978,0.5882,0.0,0.0672,0.2289,2
0.54,-0.4664,-0.6076,-0.93,0.7517,-0.3999,0.5938,0.0,0.0691,0.2217,2
0.56,-0.4902,0.0883,-1.0474,0.7503,-0.3934,0.6033,0.0,0.0657,0.2334,2
0.58,-0.5157,0.195,-1.0095,0.7458,-0.3925,0.5872,0.0022,0.0637,0.2136,2
0.6,-0.2479,0.2934,-1.0562,0.7406,-0.3933,0.592,0.0,0.065,0.2047,2
0.62,-0.4209,0.5913,-0.2924,0.7588,-0.385,0.6001,0.0,0.0625,0.2181,2
0.64,-0.064,-0.1174,-0.3953,0.7532,-0.3969,0.6106,0.0,0.0665,0.2251,2
0.66,-0.1003,-0.1349,-0.1053,0.7482,-0.3914,0.6035,0.0,0.0663,0.2319,2
0.68,-0.1903,-0.5429,-0.2291,0.7443,-0.3846,0.6057,0.0,0.0643,0.2304,2
0.7,-0.3698,-0.7304,-0.4908,0.7493,-0.3772,0.5984,0.0,0.065,0.2242,2
0.72,-0.6989,-0.0567,-0.2368,0.7464,-0.3763,0.6039,0.0,0.0651,0.2329,2
0.74,-0.9915,0.8627,-0.145,0.7463,-0.3762,0.6153,0.0,0.0696,0.2362,2
0.76,-0.9335,0.0087,-0.9803,0.7515,-0.3821,0.6024,0.001,0.0641,0.2189,2
0.78,-0.2466,0.0477,-0.8785,0.7528,-0.3836,0.5986,0.0042,0.0664,0.2273,2
0.8,-0.6009,-0.1935,-0.9353,0.7469,-0.3908,0.6032,0.0,0.0652,0.2208,2
0.82,-0.5656,-0.5865,-0.7783,0.7475,-0.3923,0.6039,0.0,0.0655,0.2314,2
0.84,-0.3788,0.6936,-0.5978,0.7406,-0.3875,0.6047,0.0,0.0672,0.2228,2
0.86,0.1691,1.5173,-0.2556,0.7268,-0.3883,0.6071,0.0,0.0665,0.2258,2
0.88,0.3404,0.3973,0.2732,0.7361,-0.3866,0.6018,0.0,0.068,0.2321,2
0.9,0.7266,-0.7513,-0.3533,0.7501,-0.3907,0.6017,0.0,0.0661,0.2312,2
0.92,0.7801,-1.0043,0.0165,0.7394,-0.3791,0.6056,0.0,0.0654,0.2243,2
0.94,1.2013,0.0168,-0.014,0.7255,-0.3842,0.6111,0.0,0.0645,0.2246,2
0.96,0.9828,0.584,-0.1857,0.7586,-0.3892,0.6048,0.0,0.0686,0.2268,2
0.98,-0.2594,0.5435,-0.3431,0.7592,-0.3819,0.594,0.0,0.0685,0.2257,2
1.0,-0.9844,0.9531,-0.7262,0.7441,-0.3831,0.5958,0.0,0.0692,0.2253,2
1.02,-0.781,1.0686,-0.2175,0.7459,-0.3847,0.6056,0.0,0.0649,0.2286,2
1.04,-0.4612,0.4184,0.2873,0.7506,-0.3845,0.6001,0.0,0.0663,0.2338,2
1.06,-0.309,-0.6084,-0.4756,0.7503,-0.3822,0.6049,0.0,0.0635,0.2241,2
1.08,0.0063,-1.3605,-0.0795,0.751,-0.3806,0.6003,0.0,0.0641,0.2243,2
1.1,0.6091,-0.4608,0.5842,0.7508,-0.3839,0.6091,0.0,0.0642,0.2205,2
1.12,3.2672,-0.5665,1.3924,0.741,-0.3785,0.6234,0.0,0.0663,0.2278,2
1.14,6.6686,-3.1418,1.9544,0.7572,-0.3826,0.613,0.0152,0.0647,0.2252,2
1.16,6.184,-4.78,2.0198,0.7727,-0.3739,0.6009,0.0309,0.0621,0.2199,2
1.18,3.7074,-5.1885,1.1879,0.7664,-0.3667,0.5876,0.0286,0.0638,0.2253,2
1.2,0.4136,-1.4728,0.6268,0.7447,-0.37,0.5895,0.0,0.0619,0.2153,2
1.22,-0.6539,0.4699,1.2711,0.7365,-0.3702,0.602,0.0,0.0669,0.2096,2
1.24,-0.7663,0.7149,1.5894,0.7335,-0.372,0.6129,0.0,0.0652,0.2169,2
1.26,-0.2787,0.982,1.3447,0.7416,-0.3698,0.6084,0.0,0.0641,0.2055,2
1.28,0.3627,1.26,0.8071,0.7592,-0.3741,0.6028,0.0,0.0639,0.1967,2
1.3,0.0954,0.441,0.2182,0.7529,-0.3756,0.5978,0.0,0.0649,0.1954,2
1.32,-0.0361,0.1142,0.154,0.7441,-0.3815,0.6066,0.0,0.0655,0.1969,2
1.34,-0.6153,0.7056,0.0705,0.7485,-0.3856,0.5998,0.0,0.0648,0.1959,2
1.36,-1.3273,0.2454,0.369,0.7541,-0.3866,0.5978,0.0,0.0661,0.1952,2
1.38,-1.4982,-0.4279,0.1171,0.7612,-0.3854,0.6,0.0,0.0671,0.1953,2
1.4,-1.5686,-0.5301,-0.6601,0.7539,-0.3922,0.5992,0.0,0.067,0.2032,2
1.42,-1.0291,0.4919,-1.2054,0.7545,-0.3792,0.6003,0.0,0.0648,0.1988,2
1.44,-0.5633,1.1203,-1.0533,0.7563,-0.3731,0.6049,0.0,0.0672,0.1919,2
1.46,-0.31,1.1659,-0.7039,0.7557,-0.3763,0.6066,0.0,0.0668,0.1922,2
1.48,0.0413,1.0472,-0.3401,0.7572,-0.3736,0.6115,0.0,0.0657,0.188,2
1.5,-0.6447,-0.3751,-0.4166,0.7644,-0.3711,0.6107,0.0,0.0651,0.1864,2
1.52,-2.3175,-0.5632,-0.9305,0.7687,-0.3706,0.6017,0.0156,0.0645,0.1894,2
1.54,-4.1893,0.6714,-2.4851,0.7665,-0.3702,0.5956,0.0333,0.065,0.1818,2
1.56,-4.0133,3.348,-3.8689,0.7533,-0.3672,0.6132,0.0422,0.0647,0.1712,2
1.58,-3.4253,4.09,-3.4342,0.7379,-0.3761,0.615,0.0471,0.0671,0.1787,2
1.6,-3.0345,2.7536,-2.7015,0.7321,-0.3845,0.612,0.0499,0.0677,0.1888,2
1.62,-2.2082,1.7944,-2.2394,0.7338,-0.3883,0.6129,0.0508,0.0644,0.1912,2
1.64,-0.3067,1.003,-0.397,0.7418,-0.3929,0.6079,0.0504,0.0637,0.1903,2
1.66,0.9531,0.4816,0.9537,0.7411,-0.3856,0.6001,0.0471,0.0645,0.1897,2
1.68,1.0668,-0.1983,1.7408,0.732,-0.3776,0.5988,0.0485,0.0637,0.1921,2
1.7,0.992,-2.0903,2.3121,0.7428,-0.3863,0.5996,0.0451,0.0663,0.1932,2
1.72,0.838,-2.6068,2.9106,0.76,-0.3834,0.6042,0.0302,0.0676,0.1871,2
1.74,0.8293,-1.4933,2.6029,0.7592,-0.381,0.5991,0.0154,0.0655,0.1883,2
1.76,1.0014,-0.5189,1.7818,0.7409,-0.3866,0.5953,0.0073,0.0657,0.194,2
1.78,0.7457,-0.8911,1.7868,0.7493,-0.3789,0.6042,0.0061,0.0664,0.1918,2
1.8,0.7776,-1.9566,1.4045,0.7667,-0.3779,0.6008,0.0069,0.0665,0.1865,2
1.82,0.9961,-2.0654,-0.0123,0.7712,-0.3754,0.5925,0.0166,0.0651,0.1836,2
1.84,0.8631,-1.0917,-1.6836,0.7705,-0.3713,0.5991,0.0318,0.064,0.1753,2
1.86,0.9687,0.9055,-3.6059,0.7532,-0.3693,0.6126,0.0423,0.0645,0.1702,2
1.88,0.6702,2.2726,-4.6256,0.7323,-0.3536,0.6163,0.0442,0.0664,0.1709,2
1.9,-0.1688,2.0179,-3.6999,0.7287,-0.3435,0.6139,0.0412,0.0662,0.1779,2
1.92,-0.5819,0.8701,-0.9929,0.7403,-0.3589,0.6171,0.0412,0.0635,0.1868,2
1.94,-0.3893,-0.0839,0.8643,0.7389,-0.3756,0.6131,0.0263,0.064,0.1782,2
