time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0418,-1.1358,0.354,0.7427,-0.4161,0.5927,0.0508,0.1073,0.2501,2
0.04,0.7784,-0.1028,2.0966,0.7356,-0.4168,0.5799,0.0492,0.1065,0.2515,2
0.06,2.8678,-1.9303,2.8545,0.7355,-0.4069,0.5765,0.0382,0.1017,0.2463,2
0.08,2.3524,-1.7007,3.0203,0.7484,-0.4198,0.5748,0.037,0.1095,0.2635,2
0.1,0.9795,-1.9892,1.1107,0.7588,-0.4157,0.5808,0.0367,0.112,0.2678,2
0.12,0.5731,-1.7131,-0.4102,0.7473,-0.4152,0.5764,0.0296,0.1073,0.256,2
0.14,1.1726,0.2578,0.3104,0.7437,-0.4242,0.5742,0.0266,0.1082,0.2356,2
0.16,3.3291,1.097,1.151,0.7398,-0.4202,0.5706,0.0332,0.0628,0.2536,2
0.18,3.7939,-2.4947,2.1193,0.7398,-0.4216,0.5659,0.03,0.1118,0.25,2
0.2,3.0316,-3.5599,1.7071,0.7529,-0.4187,0.5738,0.0334,0.1092,0.2545,2
0.22,2.3258,-3.1267,0.571,0.7513,-0.4162,0.5715,0.0498,0.1079,0.2498,2
0.24,-0.2861,-0.1407,-1.5531,0.7591,-0.4122,0.5747,0.0539,0.1047,0.2417,2
0.26,-1.3017,2.3033,-3.2881,0.747,-0.4143,0.5808,0.0554,0.1103,0.2478,2
0.28,-0.5802,3.554,-2.3095,0.7414,-0.4162,0.5595,0.0533,0.1076,0.248,2
0.3,0.1219,-0.6265,0.2014,0.7439,-0.4186,0.571,0.0529,0.1088,0.2377,2
0.32,1.2272,0.4349,1.5294,0.736,-0.4198,0.5697,0.0434,0.1084,0.2522,2
0.34,1.5272,-0.3928,2.0924,0.7401,-0.4238,0.561,0.0382,0.1095,0.2471,2
0.36,0.5601,-3.202,2.8502,0.7538,-0.419,0.5604,0.0355,0.1087,0.2331,2
0.38,-0.0462,-3.0597,2.0423,0.7585,-0.4095,0.5748,0.0414,0.1078,0.2471,2
0.4,-0.2191,-2.4292,0.633,0.7668,-0.4062,0.5775,0.0399,0.1072,0.2472,2
0.42,1.0847,-1.0598,0.1806,0.7405,-0.4127,0.578,0.0379,0.1073,0.2408,2
0.44,2.1544,-0.5127,1.4401,0.7369,-0.4176,0.5775,0.0428,0.1065,0.2534,2
0.46,2.0934,-1.6016,2.331,0.7413,-0.4175,0.5753,0.0416,0.1096,0.2505,2
