time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.6285,0.9664,0.1134,0.7553,-0.3864,0.5754,0.0129,0.1052,0.2632,2
0.04,0.8923,2.294,-0.0544,0.7557,-0.3878,0.5707,0.0074,0.1096,0.2571,2
0.06,0.6677,1.7622,0.0234,0.7457,-0.3944,0.5687,0.0185,0.1113,0.255,2
0.08,0.0245,0.6233,-0.0036,0.7596,-0.3963,0.5663,0.0039,0.112,0.2509,2
0.1,-1.2977,-0.4978,0.3172,0.7638,-0.4006,0.5546,0.0016,0.111,0.2496,2
0.12,-1.2771,-0.7643,-0.2959,0.7519,-0.39,0.5597,0.0064,0.1074,0.2511,2
0.14,-0.452,-0.955,0.3068,0.7675,-0.3868,0.5737,0.0129,0.1098,0.2556,2
0.16,0.2618,-0.6123,0.4854,0.7604,-0.3907,0.5707,0.0085,0.1085,0.2542,2
0.18,0.283,0.8633,0.4152,0.7602,-0.3843,0.5739,0.0,0.1087,0.2458,2
0.2,0.3239,1.8049,-0.4314,0.7566,-0.3929,0.5694,0.0096,0.104,0.2319,2
0.22,0.3865,1.7973,-0.4012,0.7496,-0.3932,0.577,0.0089,0.1089,0.234,2
0.24,-0.0364,0.7196,-0.846,0.7481,-0.3875,0.5855,0.0058,0.1094,0.2367,2
0.26,-0.2699,-1.4248,-0.641,0.7501,-0.3993,0.5821,0.0061,0.1111,0.2504,2
0.28,-0.0644,-1.2889,-0.2255,0.7604,-0.3892,0.5794,0.0054,0.1097,0.2506,2
0.3,-0.1922,-1.0127,0.0262,0.7638,-0.3899,0.577,0.0104,0.1063,0.2422,2
0.32,0.9637,1.7622,0.1062,0.7588,-0.3854,0.573,0.0041,0.103,0.2225,2
0.34,1.1447,2.1048,0.4989,0.7637,-0.3833,0.5706,0.0105,0.1055,0.2291,2
0.36,0.9239,-0.0353,0.0572,0.7634,-0.393,0.5593,0.0059,0.1045,0.2331,2
0.38,1.1623,0.4852,-1.3692,0.7521,-0.3894,0.5748,0.0078,0.1016,0.2154,2
0.4,1.2729,0.1103,-0.8659,0.7506,-0.386,0.5805,0.0062,0.1057,0.228,2
0.42,1.6541,-0.4836,0.3066,0.7474,-0.3888,0.5749,0.0037,0.1061,0.234,2
0.44,2.3751,-0.5311,1.2953,0.7441,-0.3764,0.5931,0.0136,0.1065,0.2359,2
0.46,2.8212,-0.3693,1.1242,0.7494,-0.3802,0.5967,0.0062,0.1104,0.2329,2
0.48,1.8326,0.3928,1.5662,0.7502,-0.3783,0.5871,0.0073,0.1016,0.1898,2
0.5,0.4693,-0.5576,2.6561,0.759,-0.3753,0.5934,0.0095,0.1014,0.2175,2
0.52,-0.1574,0.864,2.2824,0.7691,-0.3824,0.5808,0.0079,0.1023,0.2106,2
0.54,-0.9811,1.0601,1.7591,0.7663,-0.3865,0.5563,0.0093,0.1009,0.2055,2
0.56,-0.9366,1.3861,0.0502,0.7631,-0.396,0.5641,0.0046,0.1052,0.2118,2
0.58,-0.6773,0.9139,-0.4141,0.7623,-0.4003,0.5565,0.0022,0.1011,0.1971,2
0.6,0.5169,-0.3014,0.1013,0.7487,-0.3864,0.5717,0.0112,0.1029,0.1961,2
0.62,1.0401,0.7425,0.7238,0.7481,-0.3883,0.5747,0.0079,0.1028,0.1894,2
0.64,0.4177,0.2916,0.6002,0.7464,-0.3834,0.5735,0.0069,0.1045,0.1782,2
0.66,0.2562,-2.1472,0.9627,0.7463,-0.3946,0.5718,0.0,0.1035,0.1706,2
0.68,-0.5734,0.4252,0.7701,0.7747,-0.391,0.5587,0.0029,0.1032,0.1687,2
0.7,-0.4391,-2.6384,1.0552,0.7726,-0.3976,0.5598,0.009,0.1022,0.166,2
0.72,0.8447,-0.7604,0.6441,0.7679,-0.3906,0.5609,0.0111,0.1036,0.169,2
0.74,1.8155,0.5452,-0.1325,0.7558,-0.3854,0.5631,0.013,0.1018,0.1583,2
0.76,1.8805,0.9107,-0.5586,0.7451,-0.3876,0.5754,0.0064,0.1046,0.1687,2
0.78,1.211,0.8543,-1.177,0.7326,-0.3807,0.5842,0.0013,0.1048,0.1863,2
0.8,0.0496,0.6178,-0.8131,0.7512,-0.3853,0.6055,0.0,0.1134,0.1836,2
0.82,0.1721,-0.4848,-0.1057,0.7603,-0.3905,0.5942,0.0022,0.1107,0.1879,2
0.84,0.0117,-0.7885,0.4963,0.7632,-0.3953,0.5547,0.0081,0.1115,0.1833,2
0.86,0.3121,-2.2841,-0.0355,0.7617,-0.3869,0.572,0.0038,0.1109,0.1899,2
0.88,0.288,-0.5258,-0.3369,0.7638,-0.3922,0.5694,0.0081,0.1112,0.1923,2
0.9,0.0123,-0.7208,-0.2455,0.7585,-0.3879,0.5656,0.0117,0.1079,0.1831,2
0.92,0.3034,-2.0521,-0.4257,0.7493,-0.3825,0.5695,0.0076,0.1054,0.1752,2
0.94,-0.5652,-1.1633,-1.5076,0.7621,-0.3902,0.5761,0.0108,0.0964,0.1661,2
0.96,-1.0055,-0.3337,-1.9186,0.748,-0.3797,0.582,0.007,0.098,0.1485,2
0.98,-0.9378,-0.6269,-1.3788,0.7482,-0.376,0.5888,0.0074,0.0929,0.142,2
1.0,-1.0008,0.4509,-1.2969,0.7662,-0.3815,0.5684,0.0051,0.0939,0.1485,2
1.02,-0.857,1.093,-1.5168,0.7672,-0.3704,0.5616,0.0045,0.0948,0.1506,2
1.04,-0.3915,-1.8256,-0.0614,0.7594,-0.3788,0.5877,0.008,0.1084,0.1859,2
1.06,-0.0965,-0.5815,-0.0285,0.757,-0.3775,0.5811,0.0095,0.1093,0.1837,2
1.08,0.5051,-1.2568,0.732,0.7487,-0.3713,0.576,0.0108,0.1094,0.1854,2
1.1,0.7495,-2.2394,2.0647,0.755,-0.3724,0.5872,0.0088,0.1124,0.181,2
1.12,0.284,-1.0195,2.4248,0.7741,-0.3756,0.5771,0.0,0.1108,0.1824,2
1.14,0.4888,-0.7022,2.4994,0.7631,-0.3785,0.5719,0.0059,0.1119,0.1825,2
1.16,0.553,-0.593,2.3427,0.7742,-0.3874,0.5767,0.0087,0.1057,0.1823,2
1.18,0.1405,0.3702,1.4158,0.7602,-0.389,0.5779,0.0116,0.1049,0.179,2
1.2,0.2843,0.4582,1.3656,0.7608,-0.3875,0.5703,0.0114,0.1091,0.1904,2
1.22,0.3163,-0.11,0.7635,0.7513,-0.3839,0.5649,0.0059,0.1033,0.1639,2
1.24,-0.3448,-0.2683,0.9222,0.7484,-0.385,0.559,0.0,0.0885,0.1391,2
1.26,0.2537,-0.2882,1.4703,0.7583,-0.3845,0.557,0.0087,0.1111,0.1885,2
1.28,0.6077,-0.2276,1.5294,0.7634,-0.3892,0.5549,0.009,0.1099,0.1774,2
1.3,0.305,-0.0441,1.2172,0.7641,-0.3872,0.5585,0.0141,0.1099,0.1795,2
1.32,0.906,1.2882,0.8154,0.7588,-0.3951,0.574,0.0089,0.1126,0.177,2
1.34,0.7659,0.9931,0.8956,0.7654,-0.3897,0.5667,0.011,0.1071,0.1713,2
1.36,0.2084,0.9655,0.5318,0.7634,-0.3881,0.5679,0.0117,0.1051,0.1729,2
1.38,-0.3522,0.4059,-0.5987,0.769,-0.3922,0.5703,0.0035,0.106,0.1732,2
1.4,-0.6875,-0.2776,-0.9974,0.7593,-0.3849,0.5651,0.0111,0.1023,0.1811,2
