time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0156,-0.9578,0.6413,0.7834,-0.3744,0.5077,0.0162,0.1008,0.2537,2
0.04,0.1493,-0.494,0.5005,0.7963,-0.3802,0.5132,0.0,0.1025,0.2454,2
0.06,0.1279,-0.6139,0.588,0.788,-0.3775,0.5107,0.0,0.1022,0.2423,2
0.08,0.1294,0.2348,0.9528,0.785,-0.3771,0.5083,0.0017,0.1001,0.2456,2
0.1,0.1128,0.4634,0.4622,0.7946,-0.3783,0.5162,0.0029,0.1,0.2504,2
0.12,-0.0468,0.6569,0.0543,0.7901,-0.3826,0.521,0.0061,0.1008,0.2524,2
0.14,0.1124,0.8293,-0.2185,0.7869,-0.3824,0.5177,0.0163,0.1017,0.2534,2
0.16,0.2228,0.5195,-0.3183,0.7823,-0.3773,0.5169,0.0222,0.101,0.2511,2
0.18,-0.1091,0.1321,0.2993,0.7802,-0.375,0.5199,0.0107,0.0984,0.2481,2
0.2,-0.3173,0.1833,0.9929,0.798,-0.3764,0.5156,0.0,0.0979,0.2506,2
0.22,-0.3258,-0.0095,0.115,0.7884,-0.3763,0.5099,0.0126,0.1015,0.249,2
0.24,-0.2181,0.3562,-0.0764,0.79,-0.3705,0.5154,0.0086,0.0985,0.2525,2
0.26,0.1446,-0.0974,-0.5031,0.792,-0.3698,0.5164,0.0035,0.0964,0.2545,2
0.28,0.2583,-0.1207,0.6199,0.7854,-0.3769,0.5278,0.0097,0.1011,0.249,2
0.3,0.0437,0.1231,0.5187,0.7841,-0.3784,0.5431,0.0041,0.1006,0.2498,2
0.32,-0.1963,-0.0327,0.0641,0.7882,-0.3788,0.5293,0.004,0.1,0.2482,2
0.34,0.1608,-0.13,0.6871,0.7834,-0.3721,0.5177,0.0046,0.1005,0.2512,2
0.36,0.137,-0.6971,0.9696,0.7862,-0.3764,0.5152,0.0037,0.1006,0.2475,2
0.38,-0.2059,-0.6594,0.772,0.7939,-0.3759,0.5156,0.0052,0.1,0.2446,2
0.4,-0.1916,-0.083,0.5835,0.7897,-0.3717,0.5183,0.0047,0.0992,0.2488,2
0.42,-0.0582,-0.2381,0.4724,0.7812,-0.3786,0.5232,0.0,0.0988,0.2511,2
0.44,-0.2228,-0.9951,0.528,0.7877,-0.3844,0.5226,0.0019,0.0993,0.2503,2
0.46,0.0871,-1.2807,0.6534,0.7882,-0.3837,0.5162,0.0122,0.0992,0.2575,2
0.48,-0.4235,-0.3663,0.6289,0.7782,-0.3782,0.5199,0.0065,0.0955,0.2427,2
0.5,-0.2736,-0.5062,0.1065,0.7763,-0.3781,0.5015,0.0091,0.0994,0.2519,2
0.52,-0.1162,0.5427,0.0882,0.7757,-0.3858,0.5229,0.006,0.0984,0.2533,2
0.54,-0.0228,0.6472,0.5077,0.7813,-0.3858,0.5271,0.0073,0.0982,0.2485,2
0.56,0.0693,0.8028,0.4722,0.7878,-0.3802,0.5193,0.0148,0.0981,0.2524,2
0.58,-0.3512,0.3504,0.4993,0.7816,-0.3663,0.5127,0.0158,0.0982,0.2516,2
0.6,-0.3064,-0.0445,0.673,0.7784,-0.3675,0.5119,0.009,0.0984,0.2482,2
0.62,-0.167,-0.187,0.6148,0.7817,-0.3776,0.5108,0.0095,0.0989,0.25,2
0.64,-0.2868,-0.3591,0.4224,0.7846,-0.3836,0.5154,0.015,0.0992,0.255,2
0.66,-0.333,-0.3025,0.4608,0.7801,-0.3818,0.5218,0.0144,0.099,0.2547,2
0.68,-0.3565,0.0563,0.385,0.7716,-0.3723,0.5152,0.0182,0.0991,0.2498,2
0.7,-0.3311,-0.3581,-0.2228,0.778,-0.3772,0.5204,0.0305,0.1005,0.2515,2
0.72,-0.4081,0.4924,0.5964,0.7772,-0.3895,0.5061,0.0106,0.0995,0.2518,2
