time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.3137,0.5577,-0.3799,0.7766,-0.3753,0.5195,0.0,0.1026,0.2618,2
0.04,-0.3054,1.2987,-0.1376,0.7758,-0.3585,0.5205,0.0,0.101,0.2591,2
0.06,-0.0358,0.9493,0.662,0.7762,-0.3724,0.5234,0.0,0.1011,0.2648,2
0.08,0.2302,1.0152,0.2826,0.7726,-0.3663,0.5275,0.0,0.101,0.2661,2
0.1,0.2602,0.2362,0.0589,0.7727,-0.366,0.5183,0.0,0.0996,0.2611,2
0.12,0.3045,0.1452,0.4072,0.7757,-0.3703,0.5231,0.0,0.1006,0.2459,2
0.14,-0.2852,0.6993,0.1184,0.7744,-0.3697,0.5354,0.0,0.1006,0.2516,2
0.16,-0.497,-0.1639,0.0918,0.7737,-0.3663,0.5364,0.0,0.1006,0.2606,2
0.18,-0.4501,0.0862,0.3807,0.7769,-0.3683,0.5163,0.0,0.0994,0.2607,2
0.2,-0.0477,0.2021,0.2724,0.7709,-0.3633,0.5247,0.0,0.1008,0.2581,2
0.22,-0.0402,0.6212,-0.0132,0.7784,-0.3726,0.5263,0.0,0.0976,0.2561,2
0.24,-0.1381,0.1739,0.3663,0.7751,-0.3674,0.5295,0.0,0.1022,0.2511,2
0.26,0.252,0.0481,0.1886,0.7709,-0.3673,0.5223,0.0,0.1047,0.2499,2
0.28,0.0459,-0.1546,0.1383,0.777,-0.3593,0.5361,0.0,0.1019,0.256,2
0.3,-0.3345,-0.9426,0.4453,0.7753,-0.3651,0.5215,0.0,0.0995,0.2604,2
0.32,-0.6252,-0.8179,0.236,0.7774,-0.3669,0.517,0.0,0.0985,0.2694,2
0.34,-0.2052,-0.1289,0.0933,0.7748,-0.3631,0.5259,0.0,0.0995,0.2638,2
0.36,-0.0227,0.4075,0.357,0.7769,-0.3648,0.5152,0.0,0.1005,0.2542,2
0.38,-0.3762,0.4916,0.292,0.7734,-0.3699,0.5196,0.0,0.0989,0.2582,2
0.4,0.1828,0.931,0.3235,0.7748,-0.3694,0.5318,0.0,0.1041,0.2511,2
0.42,-0.5533,-0.3361,0.1078,0.7712,-0.37,0.5461,0.0,0.1005,0.2512,2
0.44,-0.227,-0.1768,0.6976,0.7753,-0.3661,0.5282,0.0,0.1026,0.2412,2
0.46,-0.1261,0.3085,0.2865,0.7757,-0.3661,0.5289,0.0,0.1016,0.2593,2
0.48,0.0763,0.7506,0.4046,0.7778,-0.3742,0.5188,0.0,0.1008,0.2579,2
0.5,0.1551,1.0066,0.1647,0.7707,-0.3683,0.5237,0.0,0.0992,0.2521,2
0.52,-0.1174,0.2158,0.3534,0.7739,-0.3653,0.5233,0.0,0.0999,0.2532,2
0.54,0.1992,0.88,0.463,0.7694,-0.3563,0.5182,0.0,0.1,0.2506,2
0.56,0.0521,0.6814,0.4246,0.7728,-0.3619,0.5269,0.0,0.0999,0.2473,2
0.58,-0.2204,-0.0863,0.2064,0.7791,-0.3696,0.5243,0.0,0.1025,0.2537,2
0.6,-0.3927,-0.1724,0.3202,0.7812,-0.3635,0.5232,0.0,0.1031,0.2612,2
0.62,0.3868,-0.1245,0.7913,0.7811,-0.3682,0.5218,0.0,0.099,0.2528,2
0.64,0.1766,0.3365,0.5589,0.7746,-0.3721,0.5263,0.0,0.0999,0.2518,2
0.66,0.0921,-1.1461,0.5186,0.7728,-0.3657,0.5245,0.0,0.1054,0.2642,2
0.68,-0.0763,-0.7025,0.6751,0.7739,-0.3729,0.5269,0.0,0.0999,0.2697,2
0.7,-0.241,-1.0509,0.6399,0.7695,-0.3752,0.5055,0.0,0.1019,0.2501,2
0.72,-0.268,-0.2503,0.3161,0.7755,-0.3646,0.5218,0.0,0.1002,0.2495,2
0.74,-0.7734,-0.055,-0.0266,0.7796,-0.3694,0.5307,0.0,0.0976,0.2528,2
0.76,-0.9708,-0.2362,0.2844,0.7764,-0.373,0.5351,0.0,0.1018,0.2562,2
0.78,-0.6412,0.4542,0.4066,0.7688,-0.3676,0.5334,0.0,0.1012,0.2615,2
0.8,-0.4517,0.1713,0.0291,0.7633,-0.3643,0.5205,0.0,0.1021,0.2538,2
0.82,-0.5222,-0.556,0.2503,0.7727,-0.3719,0.5177,0.0,0.0988,0.2568,2
0.84,-0.7529,-0.126,-0.1516,0.7757,-0.3696,0.5319,0.0,0.1003,0.2631,2
0.86,-0.6702,-0.0281,-0.1474,0.7818,-0.3674,0.5224,0.0027,0.1012,0.2616,2
0.88,-0.0501,-0.4215,-0.2461,0.7815,-0.37,0.521,0.0,0.1018,0.248,2
0.9,0.1951,0.6024,-0.0045,0.7767,-0.3625,0.5189,0.0,0.0988,0.2589,2
0.92,0.098,-0.4032,0.3886,0.7744,-0.3627,0.5288,0.0,0.0981,0.2554,2
0.94,-0.3364,-1.2015,0.6008,0.7711,-0.3667,0.5281,0.0,0.1015,0.2465,2
0.96,-0.2051,-0.9103,0.8364,0.784,-0.3687,0.5227,0.0,0.1031,0.2424,2
0.98,0.0662,-0.1408,0.5195,0.7783,-0.3685,0.5238,0.0,0.1005,0.259,2
1.0,-0.0212,-0.0526,0.6092,0.7684,-0.3715,0.5284,0.0,0.0989,0.2487,2
1.02,-0.1364,-0.6889,0.4963,0.7661,-0.3706,0.5293,0.0,0.1008,0.2544,2
1.04,-0.2512,0.3898,0.48,0.7639,-0.3675,0.5326,0.0,0.1028,0.2621,2
1.06,0.1937,0.6505,0.4101,0.7722,-0.3596,0.5287,0.0,0.1064,0.2508,2
1.08,-0.2701,-0.1707,0.0666,0.7787,-0.366,0.5197,0.0,0.1036,0.2492,2
1.1,-0.4859,-0.0005,0.8433,0.7705,-0.3586,0.5188,0.0,0.0998,0.2545,2
1.12,0.0186,0.5253,0.5899,0.7732,-0.3699,0.5308,0.0,0.1014,0.2425,2
1.14,-0.3722,0.5652,0.2998,0.7682,-0.3712,0.5356,0.0,0.1025,0.2461,2
1.16,-0.1419,0.6242,0.1493,0.7747,-0.3627,0.5283,0.0,0.1057,0.2579,2
1.18,-0.0253,0.0652,0.1379,0.7774,-0.3626,0.5132,0.0,0.1049,0.2478,2
1.2,-0.1991,-0.2242,0.3953,0.7742,-0.3655,0.5209,0.0,0.1045,0.2588,2
1.22,-0.2703,-0.965,0.6598,0.7755,-0.3742,0.5323,0.0,0.1058,0.2607,2
1.24,-0.286,-0.0172,0.4992,0.7735,-0.3697,0.5273,0.0,0.1011,0.2452,2
1.26,0.1611,1.5045,0.1592,0.7795,-0.3668,0.53,0.0,0.1047,0.2443,2
1.28,0.1977,1.1631,0.5608,0.7722,-0.3688,0.5319,0.0,0.102,0.2689,2
1.3,-0.0239,-0.2288,0.365,0.7673,-0.3667,0.5267,0.0,0.1059,0.2549,2
1.32,0.4007,-0.1973,0.3063,0.7785,-0.374,0.5188,0.0,0.1012,0.2523,2
1.34,0.0616,0.0975,0.8324,0.7699,-0.3732,0.5372,0.0,0.1039,0.2606,2
1.36,0.2047,0.0536,0.8963,0.7789,-0.3723,0.5377,0.003,0.1061,0.2561,2
1.38,0.2349,1.2523,0.5308,0.7739,-0.3667,0.5228,0.0,0.1037,0.2658,2
1.4,0.0821,1.0657,-0.2229,0.7689,-0.3711,0.5297,0.0,0.106,0.2587,2
1.42,-0.4104,0.3904,-0.0187,0.7765,-0.3714,0.5263,0.0,0.104,0.2531,2
1.44,-0.1872,-0.2098,0.1311,0.7752,-0.3649,0.5297,0.0,0.1044,0.2537,2
1.46,-0.213,-0.3749,0.1038,0.7717,-0.3655,0.5213,0.0,0.103,0.2595,2
1.48,-0.3864,1.1712,-0.3073,0.7686,-0.3662,0.527,0.0,0.1031,0.2614,2
1.5,-0.1521,0.8801,-0.125,0.7721,-0.3721,0.5361,0.0,0.1013,0.2718,2
1.52,-0.0793,0.203,0.2435,0.7753,-0.3641,0.5465,0.0,0.0998,0.2541,2
1.54,-0.0445,-0.011,0.2914,0.7755,-0.368,0.5443,0.0,0.1024,0.2532,2
1.56,0.0885,-0.4018,0.905,0.7776,-0.3683,0.5252,0.0,0.1054,0.2616,2
1.58,-0.1049,-0.3792,0.9679,0.7701,-0.3674,0.5177,0.0,0.1039,0.2604,2
1.6,-0.4362,-0.9759,0.9634,0.7724,-0.3708,0.5196,0.0,0.098,0.2503,2
1.62,-0.0725,-0.4895,0.4311,0.7774,-0.3649,0.5109,0.0,0.0977,0.2495,2
1.64,0.0151,-0.0557,0.3598,0.7792,-0.3665,0.5239,0.0,0.0995,0.2607,2
1.66,-0.0452,-0.5166,0.7084,0.772,-0.3746,0.5312,0.0,0.1022,0.2565,2
1.68,0.2012,-0.0783,0.7054,0.7677,-0.3628,0.5262,0.0,0.1023,0.2521,2
1.7,-0.5465,0.0252,0.6235,0.7706,-0.376,0.5311,0.0,0.1038,0.2588,2
1.72,0.188,0.6738,0.327,0.776,-0.3782,0.5205,0.0,0.1015,0.2492,2
1.74,0.2705,0.5312,0.6348,0.7732,-0.3722,0.5307,0.0,0.1022,0.2654,2
1.76,0.045,0.7398,0.2348,0.7774,-0.3679,0.5392,0.0,0.0991,0.2603,2
1.78,-0.1775,-0.1129,0.4,0.7811,-0.3695,0.5315,0.0,0.097,0.2673,2
1.8,-0.5267,-1.0185,1.0132,0.7824,-0.366,0.5313,0.0,0.0994,0.2461,2
1.82,-0.1272,-0.6125,0.7328,0.7718,-0.3709,0.5311,0.0,0.1014,0.2531,2
1.84,0.0058,0.1551,0.5944,0.7765,-0.3724,0.5203,0.0,0.103,0.2571,2
1.86,-0.1729,0.3284,0.4095,0.7708,-0.3696,0.5199,0.0,0.1008,0.2566,2
1.88,-0.4451,0.2276,0.3902,0.7699,-0.3703,0.5293,0.0,0.0989,0.2557,2
1.9,-0.6298,0.5961,0.3611,0.7754,-0.3742,0.5228,0.0,0.1018,0.2562,2
1.92,-0.5794,0.4476,0.4745,0.7714,-0.3643,0.524,0.0,0.1078,0.271,2
1.94,-0.4747,-0.3975,0.5044,0.7719,-0.3736,0.5188,0.0,0.1078,0.266,2
1.96,0.1168,-0.1262,0.7558,0.7763,-0.3719,0.5311,0.0,0.105,0.2715,2
1.98,-0.1701,0.1817,0.5521,0.7742,-0.3692,0.5199,0.0,0.1049,0.2486,2
2.0,0.0104,0.9199,0.5073,0.7808,-0.3672,0.526,0.0,0.1018,0.2499,2
2.02,-0.247,-0.2125,0.5604,0.7764,-0.3646,0.5276,0.0,0.104,0.2608,2
2.04,-0.4826,-0.4932,0.5663,0.7681,-0.3662,0.519,0.0,0.0992,0.2554,2
2.06,-0.5959,-0.248,0.3375,0.772,-0.3698,0.5108,0.0,0.1004,0.2436,2
