time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.6674,0.4041,0.4713,0.7619,-0.3765,0.5454,0.0009,0.0998,0.25,2
0.04,-0.513,0.8559,-0.0569,0.773,-0.3655,0.5314,0.0016,0.096,0.2465,2
0.06,-0.3027,0.2276,0.3179,0.7709,-0.3725,0.5381,0.0,0.0981,0.2616,2
0.08,-0.8116,-0.1172,0.4835,0.7705,-0.3675,0.5367,0.0081,0.0968,0.2584,2
0.1,-0.7619,0.0997,0.1085,0.7702,-0.3687,0.5322,0.0,0.0953,0.2509,2
0.12,-0.7509,0.8304,0.0411,0.7659,-0.372,0.5359,0.0,0.0975,0.2503,2
0.14,-0.4224,0.5865,0.1726,0.7675,-0.3728,0.5374,0.0,0.0985,0.2539,2
0.16,-0.083,-0.2301,0.2207,0.7743,-0.3773,0.5352,0.0,0.0955,0.2549,2
0.18,-0.4081,0.1661,0.2961,0.7725,-0.3819,0.5411,0.0035,0.0937,0.2543,2
0.2,-0.0268,0.5005,0.1501,0.7651,-0.3705,0.5452,0.0022,0.0959,0.2542,2
0.22,-0.1663,-0.4587,0.3737,0.7626,-0.3739,0.5403,0.0,0.0954,0.2394,2
0.24,-0.714,-0.2635,0.9164,0.7667,-0.3713,0.5401,0.0024,0.0939,0.2538,2
0.26,-0.4903,-0.0834,0.5239,0.7718,-0.3684,0.5323,0.0,0.094,0.2557,2
0.28,-0.6369,-0.5438,0.3265,0.7735,-0.373,0.5292,0.0,0.0935,0.255,2
0.3,-0.2973,-0.5515,0.3312,0.7677,-0.3666,0.5372,0.0,0.0923,0.242,2
0.32,-0.4281,-0.1706,0.3291,0.7606,-0.3656,0.5452,0.0,0.0932,0.2552,2
0.34,-0.3747,0.3189,-0.0653,0.7613,-0.3679,0.5402,0.0,0.0971,0.2626,2
0.36,-0.6138,0.2932,-0.1122,0.7653,-0.3683,0.5352,0.0,0.0971,0.2517,2
0.38,-1.094,0.2727,0.4921,0.7648,-0.3689,0.5429,0.0,0.0946,0.2486,2
0.4,-0.6856,0.8853,0.6752,0.7623,-0.374,0.5481,0.0125,0.0977,0.2552,2
0.42,-0.738,-0.0415,0.2843,0.7618,-0.3833,0.5374,0.0,0.0962,0.2423,2
0.44,0.123,-0.9719,0.4086,0.7607,-0.3742,0.5485,0.0085,0.0912,0.2525,2
0.46,-0.967,-0.8886,0.5771,0.7802,-0.3667,0.539,0.0138,0.0958,0.2522,2
0.48,-0.1445,-0.4707,0.5867,0.768,-0.3735,0.537,0.009,0.094,0.2507,2
0.5,0.3869,0.2914,0.2641,0.7707,-0.3782,0.5351,0.0046,0.0933,0.2531,2
0.52,0.4422,2.1416,0.2552,0.7746,-0.3734,0.5367,0.0,0.0936,0.2402,2
0.54,-0.4088,1.7165,0.0414,0.7675,-0.3714,0.5412,0.0088,0.0935,0.2506,2
0.56,-0.7801,0.1931,-0.104,0.7617,-0.3725,0.5375,0.0131,0.0934,0.2553,2
0.58,-0.528,-0.331,0.0478,0.7645,-0.3719,0.5311,0.0117,0.0942,0.2532,2
0.6,-0.4705,-0.2473,0.2445,0.7675,-0.3708,0.5323,0.0169,0.0953,0.2566,2
0.62,-0.198,-0.4426,0.382,0.7649,-0.3707,0.5344,0.0064,0.0947,0.2409,2
0.64,0.1524,-0.1493,0.4675,0.7627,-0.3685,0.5368,0.0,0.0914,0.2511,2
0.66,-0.2791,-0.113,-0.1579,0.7672,-0.368,0.5399,0.0,0.0974,0.2472,2
0.68,-0.0504,-0.2167,0.4474,0.7677,-0.373,0.5387,0.0047,0.098,0.2477,2
0.7,-0.0451,-0.3852,0.7319,0.772,-0.3781,0.5485,0.0184,0.095,0.2473,2
0.72,0.0899,0.2208,-0.0785,0.7689,-0.3764,0.538,0.0114,0.0965,0.2544,2
0.74,0.639,1.5478,0.331,0.7623,-0.3666,0.5358,0.0009,0.0961,0.2506,2
0.76,0.6522,1.5656,0.5308,0.7643,-0.3601,0.5362,0.0074,0.0954,0.2564,2
0.78,-0.1204,0.188,0.4533,0.768,-0.3646,0.5374,0.0103,0.0934,0.257,2
0.8,-0.5532,-0.6219,0.345,0.7664,-0.3732,0.542,0.0053,0.0918,0.2498,2
0.82,-0.378,-0.2894,-0.0224,0.7633,-0.3753,0.5446,0.0082,0.0928,0.2518,2
0.84,-0.8062,-0.3828,0.1654,0.7621,-0.3713,0.5392,0.0057,0.0927,0.2461,2
0.86,0.2708,0.5512,0.7362,0.7706,-0.3643,0.5313,0.0028,0.0939,0.2326,2
0.88,1.0297,-0.8128,0.6833,0.7651,-0.372,0.5362,0.0047,0.0946,0.2505,2
0.9,0.2895,-1.2401,1.0089,0.7654,-0.3744,0.538,0.0071,0.0947,0.2609,2
0.92,-0.0384,-1.5983,1.1667,0.7627,-0.3746,0.538,0.001,0.0956,0.2579,2
0.94,-0.4476,-0.4287,1.0315,0.7663,-0.3762,0.5356,0.0,0.0949,0.2561,2
0.96,-0.1888,0.3245,0.4106,0.7684,-0.3765,0.538,0.0,0.0947,0.252,2
0.98,-0.0511,0.0526,0.3165,0.7696,-0.3803,0.5342,0.0,0.0951,0.2448,2
1.0,-0.5038,-1.2787,0.8337,0.7703,-0.3842,0.5322,0.0,0.0951,0.2388,2
1.02,-0.8897,-1.7,1.2301,0.7696,-0.3806,0.5338,0.0,0.0946,0.2394,2
1.04,-0.5889,0.3094,0.9537,0.768,-0.3706,0.529,0.0,0.0934,0.248,2
1.06,-0.1354,1.503,-0.0009,0.7647,-0.363,0.53,0.0,0.0915,0.2566,2
