time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.165,-0.7824,0.3247,0.8042,-0.414,0.5219,0.0,0.0887,0.254,2
0.04,0.2162,-0.0109,0.1634,0.801,-0.4119,0.5236,0.0021,0.095,0.2543,2
0.06,-0.5733,0.1806,0.3067,0.8054,-0.4031,0.5056,0.0,0.0939,0.2514,2
0.08,0.0883,1.5103,-0.1166,0.8031,-0.3961,0.5174,0.0019,0.0952,0.2571,2
0.1,-0.5957,0.9277,0.2387,0.7904,-0.4063,0.5115,0.0,0.0962,0.2589,2
0.12,0.0945,0.3208,0.2661,0.791,-0.4111,0.5273,0.0,0.0952,0.2572,2
0.14,0.7023,1.2177,-0.1276,0.7937,-0.4086,0.5198,0.0,0.0896,0.2584,2
0.16,0.1958,0.3858,0.364,0.7925,-0.4138,0.5246,0.0002,0.0951,0.2602,2
0.18,-0.1984,0.1332,0.3741,0.7939,-0.412,0.518,0.0039,0.0883,0.2571,2
0.2,-0.0942,0.1927,0.2003,0.7954,-0.4174,0.5431,0.0,0.0886,0.2663,2
0.22,-0.1134,0.9228,0.3373,0.8001,-0.4138,0.5004,0.0,0.0957,0.2524,2
0.24,-0.1939,-0.3273,0.0243,0.8086,-0.4074,0.5111,0.0,0.0915,0.2553,2
0.26,-0.4453,0.3872,0.4402,0.7924,-0.4164,0.522,0.0039,0.0934,0.2519,2
0.28,-0.1741,0.0302,0.2497,0.7996,-0.421,0.5182,0.0014,0.0944,0.2583,2
0.3,0.081,-0.3437,0.0559,0.7945,-0.4082,0.5178,0.0,0.0943,0.2519,2
0.32,0.0617,0.8364,-0.0124,0.7922,-0.412,0.5401,0.0,0.0921,0.257,2
0.34,0.5865,0.4699,0.5254,0.8091,-0.4091,0.5065,0.0096,0.0918,0.2535,2
0.36,0.1982,0.0217,0.4647,0.8076,-0.4084,0.5333,0.0,0.0971,0.2537,2
0.38,0.0544,-0.9421,0.209,0.8028,-0.4148,0.5223,0.0,0.0951,0.2556,2
0.4,-0.2724,-0.2464,0.5188,0.8133,-0.4123,0.5088,0.0,0.0915,0.2588,2
0.42,-0.5289,0.3168,0.1737,0.8017,-0.406,0.5212,0.0,0.0884,0.2579,2
0.44,-0.6445,0.2369,0.1735,0.8029,-0.4075,0.5188,0.0,0.0894,0.2555,2
0.46,0.0105,0.3831,0.3644,0.8041,-0.4108,0.515,0.0061,0.0896,0.256,2
0.48,0.0659,1.294,0.0638,0.8067,-0.4181,0.5105,0.0,0.0895,0.2571,2
0.5,-0.0918,0.7974,-0.1333,0.8057,-0.4067,0.5288,0.0,0.0902,0.2592,2
0.52,-0.2909,-0.1575,0.0952,0.7973,-0.4112,0.5194,0.0,0.0934,0.2648,2
0.54,-0.2855,-0.5466,0.3767,0.7962,-0.4092,0.5382,0.0061,0.0946,0.2572,2
0.56,-0.3586,-0.3746,0.3002,0.7918,-0.4097,0.5213,0.0053,0.093,0.2514,2
0.58,-0.1821,0.42,-0.0289,0.7968,-0.41,0.5163,0.0,0.0954,0.2577,2
0.6,0.574,0.6032,0.4987,0.7996,-0.4136,0.5249,0.0021,0.093,0.2562,2
0.62,-0.0896,0.0115,0.4294,0.7955,-0.4094,0.5388,0.0001,0.0925,0.2582,2
0.64,-0.1394,0.6177,0.1069,0.7907,-0.4059,0.5376,0.0,0.0928,0.2633,2
0.66,0.4114,1.4302,0.2064,0.7917,-0.403,0.5302,0.0,0.0908,0.2577,2
0.68,-0.3007,0.6523,0.2194,0.8002,-0.4056,0.5188,0.0,0.0944,0.2572,2
