time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1582,1.2084,0.7692,0.7726,-0.3669,0.5282,0.0,0.0913,0.2439,2
0.04,0.8942,-0.1428,0.9265,0.7937,-0.3677,0.5297,0.0,0.0903,0.2502,2
0.06,-0.4547,-1.6468,0.2713,0.7759,-0.379,0.5386,0.0,0.0854,0.2642,2
0.08,-0.5722,-0.046,0.0666,0.7944,-0.3669,0.5132,0.0,0.0916,0.2524,2
0.1,-0.2773,0.583,0.5468,0.7678,-0.3568,0.5138,0.0,0.0899,0.2448,2
0.12,0.1087,0.3309,1.3698,0.7863,-0.3733,0.5278,0.0,0.0927,0.2446,2
0.14,-0.1953,0.1118,0.475,0.8009,-0.3618,0.513,0.0,0.0923,0.2635,2
0.16,-0.6789,-1.4944,-0.0455,0.7905,-0.3737,0.5223,0.0,0.0918,0.2649,2
0.18,-0.6593,-2.1059,-0.323,0.7905,-0.3812,0.5183,0.0,0.0886,0.237,2
0.2,-0.5635,-0.4702,-0.4333,0.7989,-0.3583,0.5034,0.0,0.0882,0.2544,2
0.22,-0.9631,-0.6851,-0.571,0.7778,-0.3523,0.5093,0.0,0.0869,0.244,2
0.24,-0.2423,-1.0265,-0.1197,0.7811,-0.3548,0.5119,0.0,0.0941,0.2541,2
0.26,-0.3805,-0.4339,-0.4098,0.7897,-0.3718,0.5141,0.0,0.0928,0.2472,2
0.28,-0.6819,0.3001,-0.2739,0.7898,-0.3755,0.5438,0.0,0.0944,0.2482,2
0.3,-0.1728,0.8038,-0.1893,0.7847,-0.3618,0.5237,0.0,0.0925,0.2538,2
0.32,0.048,-0.4149,0.2142,0.7906,-0.3606,0.5286,0.0,0.0893,0.2531,2
0.34,0.0883,-0.1844,0.5421,0.7727,-0.3769,0.5178,0.0,0.0933,0.2424,2
0.36,-0.0215,-1.8547,0.6811,0.7878,-0.3605,0.5012,0.0,0.0913,0.2517,2
0.38,-0.1375,-1.2076,0.7681,0.7983,-0.3603,0.5196,0.0,0.0902,0.2454,2
0.4,0.0595,-0.6562,0.5143,0.794,-0.3641,0.5277,0.0,0.0927,0.2508,2
0.42,-0.3729,0.1572,0.801,0.7835,-0.3677,0.5204,0.0,0.0947,0.2526,2
0.44,-0.2262,0.9028,0.0682,0.7824,-0.3602,0.5098,0.0,0.0908,0.2538,2
0.46,-0.2027,0.5481,0.0175,0.7786,-0.3593,0.5215,0.0,0.0909,0.2447,2
0.48,-0.4323,-0.0888,0.0599,0.7841,-0.366,0.5206,0.0,0.0911,0.238,2
0.5,-1.1996,-1.7118,0.5824,0.7854,-0.3621,0.5122,0.0,0.0886,0.2582,2
0.52,-0.6023,-1.2531,0.6628,0.7924,-0.3728,0.5071,0.0,0.092,0.2634,2
0.54,-0.2813,-0.9826,0.5908,0.7949,-0.3755,0.49,0.0,0.0903,0.2406,2
0.56,-0.2024,0.1695,0.1731,0.7864,-0.3741,0.4992,0.0,0.0929,0.2472,2
0.58,0.1181,2.0917,0.3542,0.7729,-0.3682,0.5089,0.0,0.0955,0.2548,2
0.6,0.7779,1.2282,0.3267,0.765,-0.3661,0.5205,0.0,0.0931,0.2471,2
