time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0356,-0.1981,-0.4656,0.7783,-0.3668,0.48,0.0073,0.0806,0.2515,2
0.04,0.1971,0.2392,0.5345,0.7868,-0.3637,0.4774,0.0,0.0871,0.2486,2
0.06,-0.2734,0.3658,0.3425,0.7901,-0.3602,0.4771,0.0,0.0826,0.2502,2
0.08,-0.5496,-0.8327,0.534,0.7791,-0.3533,0.4623,0.0,0.0794,0.2524,2
0.1,0.0753,0.1783,-0.1855,0.7894,-0.3635,0.4732,0.0039,0.0822,0.2474,2
0.12,-0.1852,0.9676,0.209,0.7909,-0.3544,0.4792,0.0,0.0847,0.2553,2
0.14,-0.3464,0.5253,-0.0001,0.7959,-0.3535,0.4724,0.0,0.0855,0.25,2
0.16,-0.2632,0.0859,-0.1208,0.7947,-0.3607,0.4664,0.0,0.0849,0.2458,2
0.18,-0.5342,0.726,0.6981,0.7956,-0.3584,0.4729,0.002,0.0892,0.2567,2
0.2,-0.117,1.233,-0.156,0.7853,-0.3561,0.4695,0.0,0.0836,0.2513,2
0.22,-0.5028,-0.2886,0.2051,0.7864,-0.356,0.4691,0.0,0.0846,0.2528,2
0.24,-0.4879,-1.3034,0.7971,0.7955,-0.3576,0.4706,0.0,0.0851,0.2516,2
0.26,0.0132,-0.3963,0.757,0.7879,-0.3557,0.4577,0.0,0.0829,0.2499,2
0.28,-0.3932,-0.1146,0.9079,0.7816,-0.3607,0.4683,0.0,0.0878,0.2533,2
0.3,-0.2263,-1.1671,0.4432,0.7957,-0.3514,0.4734,0.0048,0.0842,0.2515,2
0.32,0.2423,0.54,0.0856,0.7872,-0.36,0.4694,0.0,0.0849,0.249,2
0.34,0.3002,0.3543,-0.1107,0.7905,-0.3623,0.4664,0.0,0.083,0.2493,2
0.36,-0.0557,-0.092,0.2089,0.7933,-0.3616,0.4659,0.0038,0.0833,0.2542,2
0.38,-0.1223,-0.8324,0.0412,0.7879,-0.356,0.4824,0.0026,0.0828,0.2476,2
0.4,0.2189,0.6676,0.3292,0.7936,-0.3559,0.4707,0.0004,0.0865,0.2505,2
0.42,-0.0524,1.2672,-0.3763,0.7965,-0.3562,0.4606,0.0,0.0851,0.2592,2
0.44,-0.5238,-0.4995,0.2643,0.7872,-0.3599,0.4639,0.0,0.0843,0.2485,2
0.46,-0.3846,0.9423,0.0967,0.7947,-0.3535,0.4862,0.0,0.0874,0.2503,2
0.48,-0.1231,0.1359,-0.0837,0.8027,-0.3561,0.4627,0.0,0.0835,0.2464,2
0.5,-0.3399,-0.3207,-0.1933,0.7849,-0.3477,0.48,0.0,0.0855,0.2572,2
0.52,-0.1996,-0.2665,0.2629,0.7848,-0.3543,0.4718,0.0,0.0861,0.2469,2
0.54,0.7666,2.5388,0.4256,0.7982,-0.3561,0.4843,0.0,0.0886,0.2417,2
0.56,1.3286,5.3997,0.8848,0.7832,-0.3598,0.4763,0.0,0.089,0.2528,2
0.58,0.5069,2.5185,0.672,0.7891,-0.3607,0.491,0.0,0.0869,0.2567,2
0.6,-0.3052,-1.7174,0.649,0.7844,-0.3555,0.4739,0.0,0.0881,0.2488,2
0.62,-0.7096,-2.7965,0.8099,0.7889,-0.3487,0.4642,0.0093,0.0807,0.2454,2
0.64,-0.2082,0.4438,-0.1985,0.7958,-0.3534,0.4662,0.0,0.0892,0.2441,2
0.66,0.1238,3.1427,0.3841,0.7841,-0.354,0.4631,0.0,0.088,0.2469,2
0.68,-0.2406,1.5608,0.0621,0.7845,-0.3542,0.4773,0.0,0.0869,0.2496,2
0.7,-0.5406,-0.8872,0.3413,0.7822,-0.3551,0.4715,0.0036,0.0892,0.2441,2
0.72,-0.8331,-1.6145,0.5686,0.7911,-0.357,0.4682,0.0095,0.0831,0.2499,2
0.74,0.1148,-0.8471,0.3719,0.7892,-0.3574,0.4647,0.0,0.0819,0.2548,2
0.76,0.4978,0.9493,0.5393,0.7816,-0.3599,0.4693,0.0009,0.0899,0.2397,2
0.78,0.0239,0.1152,0.5445,0.7908,-0.3606,0.4794,0.0,0.0849,0.2503,2
0.8,-0.2137,-1.5042,0.3014,0.7923,-0.3585,0.4761,0.0,0.0855,0.2506,2
0.82,-0.3508,-1.5101,0.0088,0.7889,-0.3557,0.4798,0.0,0.0804,0.2547,2
0.84,-0.4335,0.4856,0.6469,0.7893,-0.3563,0.471,0.0,0.0864,0.2633,2
0.86,-0.7497,-0.0477,0.3502,0.7808,-0.3562,0.4822,0.0,0.0836,0.2426,2
0.88,-0.7747,-0.1199,0.5227,0.7893,-0.3607,0.4787,0.0,0.0856,0.2525,2
0.9,-0.3201,0.5629,0.572,0.7934,-0.361,0.4801,0.0,0.085,0.253,2
0.92,0.7573,2.4179,0.1182,0.7765,-0.3601,0.4464,0.0,0.0876,0.2391,2
0.94,-0.3194,0.6411,0.3238,0.7904,-0.3515,0.4617,0.0,0.0853,0.2504,2
0.96,-1.0641,-2.1169,0.7794,0.7883,-0.3638,0.4712,0.0,0.0859,0.2458,2
0.98,-0.6685,-1.3612,0.8231,0.7942,-0.3571,0.4812,0.0011,0.0868,0.2527,2
1.0,0.2916,0.6872,0.5044,0.7889,-0.3541,0.4789,0.0,0.0819,0.2448,2
1.02,-0.1641,0.8485,0.661,0.7853,-0.3553,0.483,0.0062,0.0884,0.2547,2
1.04,0.0262,0.8577,0.0968,0.7801,-0.3628,0.4661,0.0,0.0859,0.2513,2
1.06,-0.0916,0.5971,0.3647,0.7793,-0.3617,0.474,0.0,0.0888,0.2494,2
1.08,-0.3219,-0.1297,0.6565,0.786,-0.3533,0.4789,0.0,0.0842,0.2527,2
1.1,-0.3656,0.69,0.3447,0.7813,-0.3567,0.478,0.0,0.0882,0.2443,2
1.12,-0.5846,-1.1558,-0.4045,0.7924,-0.3531,0.473,0.0,0.0873,0.2484,2
1.14,-0.1828,-0.5127,0.6315,0.7875,-0.3586,0.4719,0.0,0.0852,0.2497,2
1.16,-0.2182,0.2879,0.7716,0.7887,-0.3585,0.47,0.0032,0.0856,0.2496,2
1.18,-0.137,0.6189,0.3513,0.7956,-0.3604,0.4784,0.0,0.085,0.256,2
1.2,0.0554,-1.4981,0.531,0.7747,-0.359,0.4796,0.0,0.0878,0.2502,2
1.22,-0.3987,-2.1106,0.7594,0.7801,-0.3559,0.4762,0.0084,0.0835,0.2511,2
1.24,-0.0806,-0.8877,0.4529,0.7882,-0.3573,0.483,0.0015,0.0847,0.254,2
1.26,-0.8671,-0.494,0.3669,0.7874,-0.3586,0.473,0.0,0.0867,0.2425,2
1.28,-0.3879,1.5899,-0.1001,0.7912,-0.3598,0.4682,0.0,0.0813,0.2502,2
1.3,-0.1218,0.0454,0.1823,0.7814,-0.3594,0.4735,0.0,0.0858,0.2373,2
1.32,-0.2521,-0.3453,0.3494,0.7873,-0.3639,0.4856,0.0,0.0884,0.2559,2
1.34,-0.2239,1.0984,0.3052,0.7818,-0.3609,0.4672,0.0,0.0886,0.253,2
1.36,0.1249,1.5613,-0.3598,0.7843,-0.3581,0.453,0.0,0.0863,0.2404,2
