time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.972,-0.9197,0.8846,0.7557,-0.4206,0.5487,0.0774,0.0918,0.2481,2
0.04,0.6877,0.1548,0.135,0.7503,-0.42,0.5682,0.0669,0.0825,0.2513,2
0.06,0.6633,0.6619,-0.2065,0.7496,-0.4245,0.5583,0.0659,0.084,0.2404,2
0.08,0.2685,0.7795,-0.0703,0.7292,-0.4109,0.5546,0.0581,0.0864,0.2528,2
0.1,-0.0674,0.7701,0.0515,0.7205,-0.406,0.5556,0.0629,0.0895,0.2483,2
0.12,-0.6917,1.0797,0.0848,0.729,-0.4083,0.561,0.0688,0.0873,0.2449,2
0.14,-0.9203,1.223,0.1546,0.7429,-0.4129,0.5622,0.0665,0.0828,0.2529,2
0.16,-0.0972,0.7388,0.4416,0.7504,-0.4157,0.5585,0.0672,0.0842,0.2511,2
0.18,0.3815,0.3754,0.9794,0.7456,-0.4048,0.5669,0.0772,0.0879,0.2382,2
0.2,-0.2251,-0.136,0.8404,0.7421,-0.4085,0.5627,0.0669,0.0853,0.2511,2
0.22,-0.6505,0.0411,0.3608,0.7495,-0.405,0.5656,0.0701,0.0906,0.2559,2
0.24,-1.153,-1.0038,0.5377,0.7435,-0.4122,0.5574,0.069,0.089,0.2469,2
0.26,-1.465,0.1543,0.7939,0.7437,-0.4099,0.5552,0.058,0.0922,0.2484,2
0.28,-1.6289,1.124,1.0731,0.7405,-0.4101,0.5515,0.0626,0.09,0.2511,2
0.3,-1.5545,1.5514,1.1655,0.7358,-0.4161,0.5481,0.0648,0.0841,0.2515,2
0.32,-0.707,1.4132,0.8123,0.736,-0.4207,0.5516,0.0621,0.0839,0.2531,2
0.34,0.6552,0.2522,0.4444,0.7356,-0.4199,0.5571,0.0608,0.0886,0.2591,2
0.36,1.0994,-1.6418,0.7814,0.7293,-0.417,0.554,0.057,0.0887,0.2638,2
0.38,0.0895,-2.2437,1.2502,0.7434,-0.4112,0.5565,0.0584,0.09,0.2525,2
0.4,0.3193,-2.1987,2.4074,0.7479,-0.4155,0.5615,0.0617,0.0887,0.241,2
0.42,1.1873,-0.0188,2.2674,0.7395,-0.4136,0.5622,0.0608,0.0898,0.2517,2
0.44,0.6677,0.2034,1.8273,0.7348,-0.4125,0.567,0.0778,0.0869,0.2547,2
0.46,-0.0573,0.0106,1.7981,0.7405,-0.4111,0.563,0.0705,0.0887,0.2588,2
0.48,-0.1321,-0.1358,1.1222,0.7448,-0.4163,0.5567,0.0691,0.0904,0.2582,2
0.5,0.1264,0.0282,0.0997,0.7443,-0.4195,0.5553,0.07,0.09,0.2526,2
0.52,0.1744,-0.1607,-0.4046,0.7403,-0.4155,0.5557,0.0636,0.0901,0.2436,2
0.54,-0.0255,-1.3401,-0.1647,0.7395,-0.4139,0.5532,0.0564,0.0899,0.2374,2
0.56,-0.1455,-2.1008,0.4083,0.7502,-0.4222,0.5554,0.0511,0.0833,0.2475,2
0.58,0.1923,-0.2927,0.6288,0.7383,-0.4197,0.5637,0.0608,0.0812,0.2683,2
0.6,-0.0214,1.2793,0.0442,0.7381,-0.4194,0.5494,0.0623,0.0818,0.2552,2
0.62,0.1348,2.3008,0.361,0.7358,-0.4165,0.5609,0.0625,0.0868,0.2542,2
0.64,-0.3637,1.2536,-0.094,0.7292,-0.4163,0.5613,0.0635,0.0885,0.2457,2
0.66,-1.383,0.2449,-0.1038,0.7387,-0.4175,0.5608,0.0578,0.0873,0.2441,2
0.68,-1.5265,-0.7511,0.0166,0.7433,-0.4189,0.5595,0.0623,0.087,0.2446,2
0.7,-1.1511,-1.285,0.1293,0.7428,-0.4169,0.5601,0.0687,0.0888,0.2471,2
0.72,-1.2494,-0.503,0.3578,0.7484,-0.412,0.5638,0.0617,0.0888,0.253,2
0.74,-1.3996,1.0303,0.4197,0.749,-0.4114,0.5634,0.0556,0.0847,0.2528,2
0.76,-1.3371,1.6755,0.474,0.7368,-0.4184,0.5582,0.0642,0.0871,0.2448,2
0.78,-2.0253,0.9887,-0.1426,0.7209,-0.4071,0.5434,0.0542,0.0847,0.252,2
0.8,-1.5852,1.3919,-0.0824,0.7375,-0.4084,0.5592,0.0528,0.0895,0.248,2
0.82,-1.0214,1.0137,-0.2913,0.7426,-0.4185,0.5587,0.0522,0.091,0.2478,2
0.84,-0.4584,0.9542,-0.2352,0.7404,-0.4199,0.5582,0.0593,0.0854,0.251,2
0.86,-0.6462,0.5356,-0.154,0.7369,-0.4188,0.5565,0.062,0.0835,0.2543,2
0.88,-0.3435,0.0827,-0.4887,0.7316,-0.4164,0.5598,0.0628,0.0863,0.2523,2
0.9,0.7538,-0.3469,-0.3145,0.727,-0.4141,0.5632,0.0676,0.0865,0.2456,2
0.92,1.2961,-1.2326,1.0548,0.7315,-0.4169,0.5575,0.0673,0.0837,0.2412,2
0.94,1.4454,-1.965,1.3182,0.7474,-0.4225,0.5603,0.0503,0.0886,0.2429,2
0.96,1.7595,-3.3978,0.7076,0.7595,-0.4294,0.5673,0.0542,0.086,0.2565,2
0.98,0.3593,-1.3299,-0.9067,0.7438,-0.4086,0.5607,0.0551,0.0898,0.2433,2
1.0,0.0626,-0.4131,-1.1797,0.7367,-0.4035,0.5574,0.0615,0.0869,0.244,2
1.02,-0.1379,0.9187,-1.8573,0.7332,-0.4102,0.562,0.0619,0.083,0.2507,2
1.04,-0.8545,1.8817,-1.9797,0.7314,-0.4097,0.558,0.0633,0.0855,0.2423,2
1.06,-1.4876,2.2665,-2.0678,0.7287,-0.4168,0.5537,0.061,0.0887,0.2433,2
1.08,-1.7439,1.8959,-2.2647,0.7273,-0.4244,0.5494,0.0585,0.0863,0.2547,2
1.1,-1.6372,1.0725,-2.053,0.7291,-0.4181,0.5488,0.0631,0.0828,0.2526,2
1.12,-1.0032,0.816,-1.6344,0.7334,-0.4165,0.5687,0.069,0.0878,0.2387,2
1.14,-0.6831,0.7239,-1.8418,0.7508,-0.4235,0.5754,0.0678,0.0901,0.2392,2
1.16,-0.887,1.3495,-1.5402,0.7401,-0.41,0.5559,0.0691,0.0865,0.2593,2
1.18,-1.452,0.8624,-1.8972,0.7411,-0.4062,0.565,0.0521,0.0867,0.2516,2
1.2,-1.091,0.9355,-1.123,0.7343,-0.403,0.5688,0.0612,0.0872,0.2507,2
1.22,-0.2201,-1.1084,-0.1422,0.7297,-0.4051,0.5615,0.0604,0.087,0.2493,2
1.24,0.1351,-2.6718,0.2073,0.7371,-0.4134,0.5526,0.0615,0.0897,0.2439,2
1.26,0.1946,-2.8644,-0.2292,0.7434,-0.4216,0.5502,0.0669,0.091,0.2399,2
1.28,0.4924,-2.2914,-0.923,0.7417,-0.425,0.5579,0.0689,0.0895,0.2444,2
1.3,0.7506,-0.7446,-1.0013,0.7418,-0.4228,0.5693,0.0658,0.089,0.252,2
1.32,0.5115,1.7096,-0.0589,0.7413,-0.4125,0.5654,0.0592,0.0862,0.2434,2
1.34,0.7427,1.1147,0.0095,0.7509,-0.4133,0.5584,0.0699,0.0862,0.2409,2
1.36,-0.1472,0.032,-0.6532,0.7309,-0.4123,0.5645,0.0643,0.0863,0.2358,2
1.38,-1.1736,-0.5124,0.1366,0.745,-0.4029,0.5611,0.0576,0.0868,0.2421,2
1.4,-1.1705,-0.2844,0.0841,0.7541,-0.4046,0.5566,0.0562,0.0879,0.2413,2
1.42,-0.6617,0.2836,-0.1106,0.7485,-0.4096,0.5559,0.0526,0.0877,0.2424,2
1.44,0.0323,1.1054,-0.0278,0.745,-0.4097,0.5608,0.053,0.0894,0.2469,2
1.46,0.7618,0.646,0.5314,0.7413,-0.4075,0.562,0.0592,0.0911,0.2477,2
1.48,1.2419,-1.3112,1.4659,0.7357,-0.4069,0.5598,0.0624,0.0904,0.2436,2
1.5,1.1864,-1.8679,1.9371,0.7505,-0.4053,0.5701,0.0579,0.0909,0.2448,2
1.52,0.7598,-1.9902,1.1001,0.7526,-0.4078,0.5678,0.0572,0.0903,0.2497,2
1.54,-0.2298,-0.7474,1.1898,0.7497,-0.4084,0.5634,0.0597,0.0835,0.2446,2
1.56,-1.6678,-0.7428,0.7896,0.7477,-0.4183,0.5496,0.0591,0.0837,0.2499,2
1.58,-1.9204,-0.0228,-0.1975,0.7477,-0.4196,0.5475,0.0517,0.0873,0.2494,2
1.6,-1.3576,0.6121,-0.4605,0.7503,-0.4211,0.5448,0.0623,0.0885,0.2577,2
1.62,-0.2258,1.0397,-0.0871,0.741,-0.4176,0.5509,0.0694,0.0879,0.2547,2
1.64,0.5238,0.9184,0.5151,0.7342,-0.4122,0.5575,0.0676,0.0873,0.2484,2
1.66,0.6496,0.0728,1.0518,0.7367,-0.4098,0.5631,0.0655,0.0877,0.2449,2
1.68,0.7672,-0.7265,1.3316,0.7375,-0.4102,0.5712,0.0634,0.0865,0.2388,2
1.7,0.4642,-0.3692,1.3079,0.7487,-0.4146,0.5536,0.0591,0.0799,0.2509,2
1.72,0.125,-0.7804,0.9249,0.7335,-0.4139,0.5754,0.0556,0.0888,0.2367,2
1.74,0.4148,-0.3105,1.2751,0.7485,-0.4145,0.5625,0.049,0.09,0.2391,2
1.76,-0.4965,0.3599,0.9127,0.7482,-0.406,0.5556,0.0531,0.0858,0.2352,2
1.78,-0.7709,0.8965,0.6779,0.7483,-0.4034,0.5506,0.056,0.0862,0.2364,2
1.8,-1.0748,0.9834,0.2007,0.7451,-0.4105,0.5525,0.0573,0.0869,0.2402,2
1.82,-1.0017,0.7131,-0.2782,0.7419,-0.4145,0.5616,0.0578,0.0893,0.2443,2
1.84,-0.493,0.2098,-0.4487,0.7429,-0.413,0.568,0.0547,0.0918,0.2491,2
1.86,-0.2438,-0.2995,-0.2743,0.7463,-0.4145,0.5653,0.0506,0.0897,0.2522,2
