time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.3412,1.166,-0.9768,0.7638,-0.3511,0.5709,0.0166,0.0922,0.262,2
0.04,-1.9537,0.7687,-1.2917,0.7565,-0.3577,0.5668,0.0269,0.0936,0.264,2
0.06,-1.7958,-0.0383,-1.6777,0.7626,-0.371,0.5547,0.021,0.0938,0.2588,2
0.08,-1.2812,-0.7139,-0.948,0.7686,-0.3678,0.5583,0.0162,0.095,0.2607,2
0.1,-0.9644,0.6726,-0.3843,0.7782,-0.361,0.5535,0.0129,0.0944,0.2546,2
0.12,-0.709,-0.1463,-0.4857,0.7661,-0.3515,0.5695,0.0075,0.0931,0.2627,2
0.14,-0.3905,-0.9212,-0.5324,0.774,-0.3599,0.5719,0.0,0.0921,0.2648,2
0.16,-0.8882,-0.1672,-0.5153,0.7629,-0.3616,0.5591,0.0,0.0901,0.2534,2
0.18,-0.7693,-0.0051,-0.7906,0.7683,-0.3644,0.5715,0.0023,0.0941,0.2511,2
0.2,-1.3505,0.5267,-1.0187,0.7647,-0.3611,0.5769,0.0,0.0942,0.2511,2
0.22,-1.432,1.0312,-1.3521,0.7649,-0.3535,0.5689,0.0,0.095,0.2653,2
0.24,-0.4655,0.1534,-1.2704,0.7709,-0.3578,0.5653,0.0,0.0951,0.2724,2
0.26,-0.3264,1.5068,-0.7796,0.7664,-0.3571,0.5711,0.0,0.0928,0.2546,2
0.28,0.3689,0.5866,-0.0744,0.7778,-0.3587,0.5649,0.0029,0.0927,0.2616,2
0.3,0.5544,0.3657,0.5787,0.7673,-0.3518,0.5698,0.0,0.0937,0.2546,2
0.32,0.394,0.6245,0.3664,0.7671,-0.3543,0.5687,0.0049,0.0935,0.2525,2
0.34,0.1139,0.0045,0.05,0.7746,-0.3603,0.5759,0.0052,0.0921,0.2616,2
0.36,-1.2178,1.1345,-0.6739,0.7828,-0.3598,0.5714,0.0,0.0924,0.2632,2
