time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.1202,-0.1962,-0.1012,0.7232,-0.3773,0.5895,0.0668,0.0718,0.2249,2
0.04,0.2509,-0.2187,-0.5796,0.7091,-0.3798,0.5826,0.0608,0.0692,0.2145,2
0.06,-0.3377,0.0671,0.1518,0.709,-0.3714,0.5805,0.0725,0.0681,0.2055,2
0.08,-0.4691,0.2788,-0.922,0.7122,-0.3731,0.5778,0.0709,0.0692,0.2144,2
0.1,-0.0017,0.8571,-0.9644,0.7063,-0.3834,0.5747,0.0601,0.0659,0.2128,2
0.12,-0.1653,0.3629,0.1041,0.7076,-0.3844,0.57,0.0616,0.0673,0.2211,2
0.14,0.3322,-0.1848,0.0546,0.7079,-0.3825,0.5875,0.0557,0.0681,0.2275,2
0.16,0.1732,0.2731,0.0501,0.7096,-0.3793,0.5877,0.065,0.0666,0.2189,2
0.18,-0.1164,-0.2443,-0.1983,0.7076,-0.3824,0.5827,0.0695,0.0662,0.2159,2
0.2,-0.2971,0.1759,0.0655,0.7129,-0.3753,0.5794,0.0619,0.065,0.2134,2
0.22,-0.4511,-0.1943,0.1255,0.7105,-0.3854,0.5801,0.0567,0.0678,0.2226,2
0.24,-0.6916,-0.1498,0.0448,0.7115,-0.3823,0.5807,0.0571,0.0692,0.2229,2
0.26,-0.4879,0.0056,0.4557,0.7156,-0.3765,0.5843,0.0638,0.0699,0.216,2
0.28,-0.3816,-0.0305,0.4603,0.7201,-0.3822,0.5832,0.0689,0.0659,0.2155,2
0.3,-0.5464,0.0769,-0.0142,0.7146,-0.3785,0.5751,0.0661,0.0669,0.2233,2
0.32,-0.5607,-0.0633,-0.5101,0.7145,-0.3743,0.5817,0.0644,0.0697,0.2274,2
0.34,-0.9086,0.1458,-0.5676,0.7105,-0.3712,0.5867,0.0637,0.066,0.2292,2
0.36,-0.8818,0.4803,-0.1394,0.7048,-0.3728,0.5798,0.0682,0.065,0.2289,2
0.38,-0.4128,0.4634,0.168,0.7077,-0.3765,0.584,0.0788,0.0689,0.221,2
0.4,0.3061,0.513,-0.099,0.7091,-0.38,0.5826,0.0705,0.0719,0.2161,2
0.42,0.4497,0.3598,-0.2765,0.7095,-0.3842,0.5824,0.0678,0.0687,0.2138,2
0.44,0.1311,-0.5237,0.1055,0.7112,-0.3835,0.5861,0.0668,0.066,0.2169,2
0.46,-0.657,-1.4024,0.0607,0.7133,-0.3879,0.5806,0.07,0.066,0.2262,2
0.48,-0.717,-1.7973,0.0243,0.7119,-0.3904,0.5711,0.0759,0.0658,0.2229,2
0.5,-0.6019,-1.0872,-0.1122,0.7131,-0.391,0.5712,0.0718,0.0684,0.219,2
0.52,-0.2224,0.7154,-0.9109,0.7122,-0.3872,0.5737,0.0676,0.0706,0.2154,2
0.54,-0.0478,1.6712,-1.1589,0.7065,-0.3779,0.5738,0.0679,0.0676,0.2129,2
0.56,-1.0189,0.7405,-0.8746,0.7063,-0.3749,0.5786,0.0722,0.0673,0.2209,2
0.58,-1.2916,-0.1192,-0.7372,0.711,-0.3756,0.5804,0.0733,0.0715,0.2248,2
0.6,-1.1006,-0.0704,-0.6831,0.7168,-0.3818,0.5831,0.0712,0.0711,0.2293,2
0.62,-0.7,-0.6411,-0.9666,0.7158,-0.3873,0.5917,0.0747,0.0695,0.2261,2
0.64,-0.5017,-1.024,-0.6983,0.7166,-0.393,0.5927,0.0738,0.0705,0.2178,2
0.66,-0.2031,-0.9881,0.3146,0.7139,-0.387,0.5851,0.0702,0.0684,0.2161,2
0.68,0.0618,-0.5672,0.7301,0.7027,-0.3672,0.5777,0.0627,0.0679,0.2125,2
0.7,-0.0169,0.2774,0.7369,0.7065,-0.3678,0.5805,0.0674,0.067,0.208,2
0.72,0.3264,0.179,0.4785,0.7107,-0.3725,0.5797,0.0727,0.0681,0.2089,2
0.74,-0.3465,-0.4308,-0.5534,0.7132,-0.3848,0.5852,0.0747,0.0685,0.2171,2
0.76,-0.6759,-0.234,-0.8002,0.7076,-0.3791,0.5792,0.0702,0.0688,0.2087,2
0.78,-0.9551,0.4947,-0.0631,0.7172,-0.376,0.5832,0.0765,0.0697,0.2043,2
0.8,-0.8286,1.374,-0.2405,0.719,-0.3778,0.5843,0.068,0.0699,0.2067,2
0.82,-0.185,0.5406,-1.1377,0.7101,-0.3781,0.5777,0.0636,0.066,0.212,2
0.84,-0.2922,-0.1923,-0.9782,0.7179,-0.386,0.5838,0.0704,0.0632,0.2057,2
0.86,-0.0161,1.1652,-1.0323,0.7262,-0.3838,0.5884,0.065,0.0649,0.2081,2
0.88,0.2261,1.3489,-1.581,0.7056,-0.3666,0.5877,0.0766,0.065,0.2065,2
0.9,-0.4923,-0.7218,-0.6653,0.6986,-0.3669,0.5926,0.0709,0.0655,0.2053,2
0.92,-0.0416,-0.0429,-0.4379,0.7014,-0.366,0.5797,0.0787,0.0696,0.21,2
0.94,-0.0537,-1.2296,0.3405,0.7179,-0.3786,0.5688,0.066,0.0655,0.2103,2
0.96,0.1036,-1.2847,0.3532,0.7157,-0.3773,0.5792,0.0746,0.0664,0.2001,2
0.98,0.9669,1.0934,-0.089,0.7128,-0.3684,0.5813,0.0729,0.0664,0.2087,2
1.0,-0.0677,0.7584,0.079,0.7096,-0.3749,0.579,0.0688,0.0656,0.2151,2
1.02,-0.074,0.6585,-0.4533,0.7127,-0.382,0.5842,0.0563,0.0661,0.2043,2
1.04,-0.139,0.7176,-0.1005,0.7053,-0.3821,0.5938,0.0613,0.0664,0.2003,2
1.06,-0.1912,-2.2888,-0.6404,0.7029,-0.3681,0.5859,0.0715,0.0647,0.2029,2
1.08,-0.8305,-3.8535,0.0906,0.7118,-0.3788,0.5834,0.0727,0.0681,0.2085,2
1.1,-0.8622,-3.1217,0.2827,0.7162,-0.3767,0.5733,0.0668,0.0649,0.2026,2
1.12,0.1095,0.2762,-0.4218,0.713,-0.3704,0.5776,0.0648,0.0661,0.2111,2
1.14,0.7094,0.4319,-0.3712,0.7236,-0.374,0.5812,0.0685,0.065,0.2148,2
1.16,0.8801,-0.5571,0.1227,0.7209,-0.3754,0.5772,0.0665,0.0674,0.2111,2
1.18,0.3375,-0.2524,0.4383,0.7197,-0.3677,0.5766,0.0741,0.0612,0.2087,2
1.2,-1.0067,0.5464,-0.5452,0.7109,-0.362,0.5822,0.0578,0.0645,0.2166,2
1.22,-0.305,1.4264,-1.0975,0.7139,-0.3678,0.5835,0.0591,0.0651,0.2099,2
1.24,-1.3031,1.0857,-0.8241,0.7081,-0.3652,0.586,0.0613,0.0689,0.2057,2
1.26,-1.5059,0.0129,0.5525,0.7147,-0.3742,0.5836,0.0693,0.0669,0.2168,2
1.28,-1.2916,-0.0634,0.2803,0.7193,-0.3749,0.5826,0.0769,0.0674,0.2125,2
