time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.3707,1.6824,0.3928,0.7806,-0.3658,0.5589,0.0029,0.1013,0.2675,2
0.04,-0.1144,0.9533,0.4398,0.7581,-0.3664,0.5556,0.002,0.1019,0.2565,2
0.06,-0.1293,-0.2108,0.3355,0.7653,-0.376,0.5568,0.0057,0.1038,0.2588,2
0.08,-0.0461,1.152,-0.1292,0.7683,-0.374,0.5632,0.013,0.1055,0.2646,2
0.1,-0.0177,1.3753,-0.3904,0.7644,-0.3664,0.5611,0.0042,0.1034,0.2639,2
0.12,-0.0607,0.8692,-0.0221,0.7695,-0.3617,0.5405,0.0076,0.102,0.2785,2
0.14,-0.4508,-1.0531,-0.1995,0.763,-0.3602,0.5623,0.0073,0.102,0.2623,2
0.16,-0.7634,-1.2801,0.0599,0.7689,-0.3707,0.5542,0.015,0.1042,0.2598,2
0.18,-0.5509,-0.5439,0.1338,0.7613,-0.3573,0.5528,0.0,0.1036,0.2667,2
0.2,0.0203,-1.0672,0.6614,0.7597,-0.3591,0.5595,0.0017,0.1049,0.2674,2
0.22,-0.0317,-1.2062,0.0918,0.7756,-0.3648,0.5606,0.0,0.1017,0.2634,2
0.24,0.0183,-0.4394,0.4915,0.7693,-0.3587,0.5456,0.018,0.1005,0.2646,2
0.26,-0.3264,-0.1898,0.3549,0.7694,-0.3554,0.5625,0.0121,0.1012,0.2677,2
0.28,-0.7306,-0.058,0.1442,0.7544,-0.3651,0.5543,0.009,0.1025,0.2625,2
0.3,-0.2103,-0.1287,0.1919,0.7535,-0.3594,0.5393,0.0,0.1029,0.2516,2
0.32,-0.3151,0.5266,0.0463,0.7733,-0.3728,0.5388,0.0009,0.1038,0.2618,2
0.34,0.3595,0.6445,-0.0329,0.7632,-0.3638,0.5387,0.0078,0.1057,0.2661,2
0.36,-0.1256,0.2549,0.234,0.7607,-0.3676,0.5498,0.008,0.104,0.2545,2
0.38,-0.22,0.4994,0.3715,0.7681,-0.3662,0.5636,0.0076,0.1062,0.2487,2
0.4,0.3114,-1.1435,0.5355,0.7679,-0.3674,0.5505,0.0075,0.1028,0.2633,2
0.42,0.4281,-1.8402,0.6702,0.7661,-0.3668,0.5638,0.0033,0.1054,0.2679,2
0.44,-0.6335,-0.3896,0.2263,0.7605,-0.3668,0.5516,0.0,0.098,0.2718,2
0.46,-0.4359,0.5093,-0.4177,0.7775,-0.3688,0.5612,0.0011,0.1009,0.2734,2
