time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.7776,-2.5607,0.3105,0.7685,-0.3734,0.5096,0.0105,0.1006,0.2357,2
0.04,-0.5655,-0.6476,0.2515,0.7655,-0.3731,0.527,0.0111,0.1014,0.2272,2
0.06,-0.5875,0.4572,0.1478,0.7659,-0.3688,0.5373,0.0078,0.0999,0.2288,2
0.08,-0.7117,0.9665,0.1283,0.7689,-0.3678,0.5365,0.0052,0.097,0.232,2
0.1,-0.8025,1.0934,0.3273,0.7737,-0.3776,0.52,0.0081,0.0936,0.2282,2
0.12,-0.8981,0.5273,0.6128,0.7699,-0.3725,0.5297,0.0,0.0979,0.2326,2
0.14,-0.5617,0.0765,0.8173,0.7621,-0.3726,0.5334,0.0,0.0986,0.2333,2
0.16,-0.152,-0.3239,0.7578,0.7591,-0.3745,0.531,0.0,0.0977,0.2328,2
0.18,-0.0674,-0.7517,0.2289,0.7708,-0.374,0.5226,0.0,0.0976,0.234,2
0.2,0.0236,-0.4621,-0.1553,0.7658,-0.3716,0.526,0.0,0.0974,0.2315,2
0.22,-0.2193,-0.4802,-0.1133,0.764,-0.3739,0.5346,0.0,0.0998,0.2315,2
0.24,-0.6096,-0.6687,0.0789,0.7666,-0.3762,0.5373,0.0,0.1022,0.2335,2
0.26,-0.9257,-0.8509,0.0956,0.7746,-0.3728,0.5212,0.0027,0.102,0.2366,2
0.28,-0.7141,0.0156,0.1969,0.7653,-0.3711,0.5178,0.0,0.1019,0.2356,2
0.3,-0.628,0.2428,0.3769,0.7591,-0.3696,0.515,0.0,0.1038,0.2319,2
0.32,-0.5835,-0.0532,0.5346,0.7583,-0.3677,0.5155,0.0,0.1041,0.2289,2
0.34,-0.4574,-0.6925,0.5438,0.765,-0.3645,0.5229,0.0029,0.0981,0.2303,2
0.36,-0.3282,-0.3718,0.8348,0.7689,-0.375,0.5173,0.005,0.0965,0.2261,2
0.38,-0.352,-0.7082,0.9325,0.766,-0.3751,0.5223,0.003,0.097,0.2262,2
0.4,-0.4662,-1.2514,0.9047,0.7642,-0.3693,0.5304,0.001,0.0984,0.2295,2
0.42,-0.5845,-1.3443,0.8566,0.7738,-0.3642,0.5307,0.0046,0.0993,0.2343,2
0.44,-0.1262,-1.2021,0.3677,0.7679,-0.3658,0.5266,0.0023,0.0987,0.2342,2
0.46,0.1723,-0.5573,0.3066,0.7636,-0.3676,0.5222,0.0025,0.0975,0.2372,2
0.48,0.3014,0.1171,0.5472,0.7626,-0.3703,0.5188,0.0002,0.0963,0.2402,2
0.5,0.2827,0.1476,0.8762,0.7667,-0.3753,0.5176,0.0,0.0957,0.2382,2
0.52,0.2954,-0.0594,0.7988,0.7693,-0.376,0.524,0.0,0.0989,0.2322,2
0.54,0.2979,0.1652,0.6688,0.7704,-0.3722,0.524,0.0,0.0989,0.2308,2
0.56,0.2549,0.5064,0.5946,0.7688,-0.3671,0.5215,0.0,0.0985,0.233,2
0.58,0.1159,0.4606,0.7121,0.7625,-0.3656,0.5228,0.0032,0.1025,0.2368,2
0.6,0.0901,0.7522,0.677,0.7614,-0.3748,0.5153,0.0,0.1042,0.2369,2
0.62,-0.0825,0.5414,0.5465,0.7725,-0.3787,0.5165,0.0,0.0998,0.2339,2
0.64,-0.2495,0.3192,0.5046,0.7815,-0.3773,0.523,0.0,0.0949,0.2315,2
0.66,-0.1548,0.9088,0.8321,0.7655,-0.372,0.5285,0.0,0.0988,0.2352,2
0.68,-0.0501,0.5739,0.669,0.7535,-0.3759,0.524,0.0,0.1007,0.2324,2
0.7,-0.128,-0.3927,0.5073,0.7491,-0.3792,0.5237,0.0,0.099,0.234,2
0.72,-0.3365,-1.5856,0.4098,0.7528,-0.3813,0.5237,0.0,0.0962,0.2363,2
0.74,-0.5803,-2.3999,0.431,0.7658,-0.3827,0.5165,0.0,0.0962,0.2322,2
0.76,-0.4302,-0.9451,0.6488,0.775,-0.3712,0.5203,0.0029,0.1003,0.232,2
0.78,-0.201,0.7659,0.584,0.7724,-0.3721,0.5248,0.0015,0.1008,0.234,2
0.8,0.0383,1.8156,0.3345,0.7643,-0.3781,0.5284,0.0,0.1004,0.2359,2
0.82,0.2101,0.8897,0.1053,0.7624,-0.375,0.5303,0.0,0.1042,0.2341,2
0.84,-0.2937,0.1754,0.0707,0.7634,-0.3804,0.5229,0.008,0.1042,0.2308,2
0.86,-0.4586,-0.0961,0.079,0.7626,-0.3814,0.5182,0.0157,0.0977,0.2314,2
0.88,-0.3163,-0.0336,0.1368,0.7617,-0.3772,0.5196,0.0153,0.0919,0.2324,2
0.9,-0.0291,0.1683,0.2761,0.7644,-0.368,0.5314,0.0108,0.0997,0.227,2
0.92,-0.268,-0.6767,0.3084,0.7628,-0.3719,0.5302,0.0,0.1036,0.2316,2
0.94,-0.4395,-1.2197,0.3252,0.7605,-0.3777,0.5309,0.0,0.1028,0.2381,2
0.96,-0.5459,-1.4562,0.4224,0.7623,-0.3797,0.5322,0.0,0.0989,0.2416,2
0.98,-0.6654,-1.5393,0.7562,0.7764,-0.3697,0.5303,0.0,0.0945,0.2349,2
1.0,-0.7406,-0.0602,0.6016,0.7662,-0.3752,0.5191,0.0025,0.1001,0.2373,2
1.02,-0.6707,1.0122,0.4365,0.7625,-0.3777,0.5184,0.0009,0.1013,0.2382,2
1.04,-0.433,1.4448,0.3358,0.7654,-0.3771,0.524,0.0,0.0993,0.2382,2
1.06,0.0059,1.0707,0.3675,0.7713,-0.375,0.5259,0.0,0.0982,0.24,2
1.08,-0.1958,1.0302,0.6491,0.7645,-0.3742,0.5227,0.0116,0.0989,0.2348,2
1.1,-0.3881,0.3788,0.6939,0.7676,-0.3742,0.5223,0.0075,0.0974,0.2316,2
1.12,-0.557,-0.6034,0.5994,0.7744,-0.3748,0.523,0.0,0.0967,0.2305,2
1.14,-0.7652,-1.3221,0.5935,0.7714,-0.3758,0.5213,0.0012,0.1027,0.2311,2
1.16,-0.7418,-1.5544,0.6124,0.7588,-0.3748,0.5227,0.0,0.0988,0.2294,2
1.18,-0.5781,-1.5079,0.5517,0.7603,-0.3755,0.5193,0.0,0.0978,0.2281,2
1.2,-0.3666,-0.9767,0.5147,0.7709,-0.377,0.516,0.0,0.099,0.2287,2
1.22,-0.2505,0.4378,0.6918,0.7797,-0.3773,0.5222,0.0004,0.0995,0.2336,2
1.24,0.2159,0.717,0.4267,0.7657,-0.3779,0.5174,0.0076,0.1029,0.234,2
