time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4744,2.6893,0.1065,0.7951,-0.3744,0.4931,0.0046,0.0931,0.2319,2
0.04,0.0408,0.286,0.7608,0.7953,-0.37,0.5004,0.0012,0.0924,0.241,2
0.06,0.0139,-1.4871,1.3839,0.7888,-0.3758,0.5011,0.006,0.0937,0.2516,2
0.08,-0.3047,-1.2476,0.4329,0.7972,-0.3758,0.5051,0.0056,0.0924,0.2448,2
0.1,-0.2143,0.0618,-0.2787,0.7974,-0.3779,0.5109,0.0008,0.0942,0.239,2
0.12,0.1924,0.987,-0.3034,0.7927,-0.3822,0.5086,0.0012,0.0939,0.2408,2
0.14,0.1982,1.3279,-0.2206,0.7878,-0.38,0.4993,0.0001,0.0917,0.246,2
0.16,-0.263,1.1156,-0.4171,0.7824,-0.3728,0.4978,0.0,0.0938,0.2447,2
0.18,-0.1608,-0.4634,-0.6532,0.7891,-0.3772,0.5104,0.0,0.0957,0.2291,2
0.2,-0.3866,-0.259,-0.0215,0.8027,-0.3686,0.5021,0.0,0.0942,0.2313,2
0.22,-0.9773,-2.1898,0.7612,0.7969,-0.3649,0.4989,0.0028,0.0938,0.2286,2
0.24,-0.5224,-0.181,0.5708,0.799,-0.3652,0.4997,0.0,0.0969,0.2315,2
0.26,-0.1084,-0.8202,0.1034,0.7953,-0.3637,0.5002,0.0,0.0946,0.2285,2
0.28,-0.1696,-0.9146,0.4142,0.7983,-0.3758,0.4996,0.0,0.096,0.2259,2
0.3,-0.388,0.2053,0.4465,0.8025,-0.3774,0.4992,0.0,0.096,0.24,2
0.32,-0.3846,1.4545,0.2289,0.7975,-0.3722,0.497,0.0,0.0943,0.2487,2
0.34,-0.3523,1.7017,0.363,0.7866,-0.3787,0.4946,0.0,0.0958,0.2369,2
0.36,-0.7961,0.512,0.0577,0.786,-0.3798,0.5005,0.0,0.0979,0.2405,2
0.38,-1.0713,-0.2225,0.1028,0.7987,-0.3758,0.5086,0.0,0.0959,0.2306,2
0.4,-0.627,-0.6789,1.2622,0.8001,-0.3768,0.5063,0.0,0.0919,0.2459,2
0.42,-0.5833,-1.9178,0.4121,0.7891,-0.3811,0.5006,0.0,0.0917,0.2449,2
0.44,-0.5653,-0.5452,0.0837,0.7933,-0.3787,0.5028,0.0,0.0925,0.2429,2
0.46,-0.1724,0.7067,0.3357,0.7935,-0.3717,0.4993,0.0,0.0939,0.245,2
0.48,0.1967,0.9838,0.3895,0.7999,-0.3745,0.5067,0.0,0.0929,0.2397,2
0.5,0.3418,0.685,0.2223,0.801,-0.3827,0.5162,0.0,0.0936,0.2342,2
0.52,0.1832,0.0788,0.2221,0.7893,-0.3822,0.5123,0.0,0.0962,0.2356,2
0.54,-0.2945,-0.6564,0.3745,0.7897,-0.3737,0.5061,0.0024,0.0919,0.2322,2
0.56,0.0045,-0.2137,0.7328,0.7943,-0.3717,0.4954,0.0096,0.0904,0.2364,2
0.58,-0.2383,0.4572,-0.0011,0.7838,-0.3803,0.5023,0.0,0.0924,0.2429,2
0.6,-0.83,0.3932,-0.208,0.7881,-0.3709,0.4994,0.0,0.0951,0.2419,2
0.62,-0.4756,-0.8833,0.0139,0.7944,-0.3722,0.4967,0.0,0.0938,0.234,2
0.64,-0.3021,-0.3647,0.5154,0.8008,-0.3728,0.5007,0.0,0.0952,0.2327,2
0.66,-0.0034,0.4207,0.2465,0.803,-0.3732,0.5021,0.0069,0.0954,0.2481,2
0.68,0.013,0.2177,-0.2916,0.8016,-0.3742,0.5045,0.0111,0.094,0.2551,2
0.7,-0.3022,-0.3611,-0.3169,0.7994,-0.3776,0.5079,0.0009,0.0938,0.2487,2
0.72,-0.1301,-0.2149,-0.1465,0.7974,-0.3837,0.5024,0.0,0.0945,0.2559,2
0.74,-0.1628,0.5476,0.1839,0.7969,-0.3777,0.5008,0.0,0.0926,0.2462,2
0.76,0.3408,-0.1282,0.4866,0.7961,-0.3774,0.5041,0.0,0.0892,0.2277,2
0.78,0.2385,-1.2113,0.756,0.7916,-0.3638,0.5064,0.0,0.0943,0.2237,2
0.8,-0.0238,-0.7075,0.6046,0.791,-0.3713,0.5057,0.0043,0.0938,0.2336,2
0.82,-0.3558,0.0429,0.3036,0.7799,-0.3717,0.5066,0.0028,0.0898,0.232,2
0.84,-0.5193,0.3613,0.0321,0.7788,-0.3701,0.5072,0.0042,0.0906,0.2436,2
0.86,-0.6528,-0.2765,0.1648,0.781,-0.375,0.5052,0.0014,0.0925,0.2499,2
0.88,-0.599,-0.8241,0.7313,0.7777,-0.3833,0.5045,0.0,0.0917,0.2427,2
0.9,-0.1536,0.1548,1.0191,0.779,-0.3845,0.5088,0.002,0.0907,0.2447,2
0.92,-0.1099,0.9077,0.2833,0.7837,-0.3775,0.5114,0.014,0.0873,0.2412,2
0.94,0.3604,-0.2206,0.2409,0.7667,-0.3841,0.5229,0.0093,0.0922,0.2462,2
0.96,-0.2532,-1.6527,0.265,0.7643,-0.3805,0.5213,0.0185,0.0884,0.2256,2
0.98,-0.1378,-0.9003,0.7404,0.7692,-0.3836,0.5226,0.0211,0.0899,0.2471,2
1.0,-0.2557,-0.5365,0.3779,0.7642,-0.3883,0.519,0.0239,0.0887,0.2462,2
1.02,-0.2594,-0.9219,0.2168,0.7586,-0.3912,0.5153,0.0262,0.0871,0.2428,2
1.04,-0.0946,-0.3983,0.3069,0.7582,-0.3959,0.5185,0.034,0.0878,0.2431,2
1.06,-0.2007,0.5523,0.3918,0.7569,-0.3995,0.5235,0.0397,0.0897,0.2472,2
1.08,-0.5132,0.282,0.2886,0.7501,-0.3974,0.5279,0.0357,0.09,0.2522,2
1.1,-0.1012,0.3842,-0.6256,0.7446,-0.3981,0.5473,0.041,0.0887,0.2398,2
1.12,-0.1962,2.0194,-1.6922,0.7226,-0.3895,0.5619,0.0428,0.0841,0.2404,2
