time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4682,0.1582,-0.0706,0.7748,-0.3759,0.5433,0.0,0.1048,0.2438,2
0.04,0.3793,-0.7295,0.376,0.7724,-0.3827,0.5437,0.0193,0.1113,0.2485,2
0.06,-0.257,0.4367,0.2735,0.7711,-0.3845,0.5372,0.0,0.1065,0.2428,2
0.08,-0.8266,0.2635,0.2827,0.7894,-0.3924,0.5443,0.0,0.1111,0.2617,2
0.1,-0.3888,-0.8903,0.2571,0.782,-0.3892,0.5421,0.0079,0.1095,0.2539,2
0.12,-0.1936,0.6701,0.2012,0.7776,-0.3853,0.5392,0.0,0.1153,0.2539,2
0.14,-0.2077,0.9386,0.763,0.7819,-0.3792,0.543,0.0097,0.1102,0.2367,2
0.16,0.0294,-0.7367,0.7113,0.7783,-0.3885,0.5307,0.0246,0.1071,0.2488,2
0.18,-0.5036,0.7115,0.3699,0.784,-0.3914,0.5377,0.0105,0.1094,0.2483,2
0.2,-0.3544,0.6483,0.2418,0.7822,-0.3874,0.5352,0.0,0.1087,0.2398,2
0.22,-0.693,-0.7133,0.2738,0.787,-0.3839,0.5341,0.0088,0.1072,0.2568,2
0.24,-0.3622,-1.8683,0.5863,0.7782,-0.3892,0.5417,0.0058,0.1086,0.2481,2
0.26,-0.0872,-1.0868,0.5703,0.7892,-0.3882,0.5367,0.0117,0.108,0.239,2
0.28,-0.6673,0.0579,-0.1321,0.7979,-0.3885,0.5334,0.0188,0.1073,0.2391,2
0.3,-0.9319,0.5141,-0.4202,0.786,-0.3869,0.5288,0.0194,0.1093,0.2304,2
0.32,-0.4645,1.3443,-0.3739,0.7746,-0.3817,0.5304,0.0175,0.1111,0.2352,2
0.34,-0.0001,1.5391,-0.1089,0.7723,-0.3849,0.5366,0.0083,0.1077,0.2467,2
0.36,-0.3859,0.2188,-0.0631,0.7817,-0.3901,0.5364,0.0007,0.1079,0.256,2
0.38,-0.7133,-0.7576,0.0207,0.7791,-0.3881,0.5393,0.0005,0.1103,0.2487,2
0.4,-0.4553,-0.6746,0.1989,0.7815,-0.3889,0.5403,0.0005,0.1101,0.229,2
0.42,-0.377,-0.1712,-0.0035,0.7929,-0.3926,0.5369,0.0093,0.1083,0.2294,2
0.44,-0.3693,0.1997,0.1164,0.7816,-0.3904,0.5348,0.022,0.1068,0.239,2
0.46,-0.2813,0.1844,0.3336,0.783,-0.3832,0.5318,0.0186,0.1097,0.2416,2
0.48,-0.2524,0.938,0.2038,0.7894,-0.3784,0.5376,0.0115,0.1076,0.2461,2
0.5,-0.4019,1.7537,0.3973,0.7819,-0.3838,0.5376,0.0095,0.108,0.2492,2
0.52,-0.4749,1.613,0.3195,0.782,-0.3901,0.5416,0.0101,0.1133,0.2446,2
0.54,-0.3353,0.8465,0.1291,0.7773,-0.3918,0.5394,0.0013,0.1102,0.2401,2
0.56,-0.0916,-0.2608,0.4847,0.772,-0.3841,0.5301,0.0035,0.1091,0.2332,2
0.58,-0.0051,-0.5501,0.8039,0.7827,-0.3863,0.5472,0.0062,0.1089,0.2473,2
0.6,-0.0583,-0.1109,0.5062,0.797,-0.3897,0.5407,0.0093,0.1082,0.244,2
0.62,-0.2058,-0.8675,0.2801,0.7832,-0.3868,0.5316,0.0008,0.1065,0.2302,2
0.64,-0.3819,0.269,0.2409,0.7843,-0.3873,0.5292,0.0018,0.1122,0.2334,2
0.66,-0.524,0.2066,-0.0519,0.789,-0.3814,0.5367,0.0,0.1106,0.2387,2
0.68,-0.0089,0.354,0.3499,0.7804,-0.3827,0.5424,0.0053,0.1093,0.2144,2
0.7,-0.1656,0.0495,0.3805,0.786,-0.3929,0.5246,0.0041,0.1063,0.2544,2
0.72,-0.1459,0.4963,0.6081,0.787,-0.3951,0.5371,0.0137,0.1093,0.2417,2
0.74,-0.0473,-0.2026,0.127,0.7874,-0.3825,0.5284,0.0,0.1103,0.2334,2
0.76,0.835,-0.7107,0.164,0.7866,-0.3845,0.5351,0.0141,0.1112,0.2331,2
0.78,0.0675,-0.6327,0.3501,0.7933,-0.3785,0.5289,0.0,0.1062,0.2432,2
0.8,-0.7128,-0.5649,0.1097,0.7895,-0.3787,0.5295,0.0062,0.1035,0.2402,2
0.82,-0.0459,-0.8439,0.2206,0.7863,-0.3821,0.5331,0.0132,0.106,0.252,2
0.84,0.1707,1.1075,0.2035,0.7836,-0.3839,0.525,0.0,0.1122,0.2337,2
0.86,0.0611,0.7825,-0.0866,0.7756,-0.3827,0.5296,0.0095,0.1091,0.2491,2
0.88,-0.1516,0.2565,0.026,0.7689,-0.3816,0.5401,0.0238,0.1085,0.2341,2
0.9,-0.5192,-0.6719,0.0597,0.7854,-0.385,0.5377,0.0071,0.1082,0.2264,2
0.92,-0.9086,-0.8338,0.1795,0.7785,-0.3859,0.5344,0.0077,0.111,0.2415,2
0.94,-0.9683,-1.0231,0.2029,0.7909,-0.3893,0.5335,0.0107,0.1064,0.2395,2
0.96,-0.5455,-0.8594,0.0134,0.7988,-0.3924,0.5297,0.0157,0.1057,0.2312,2
0.98,-0.1567,0.0207,-0.0137,0.7921,-0.3868,0.533,0.0,0.1085,0.236,2
1.0,-0.1793,0.6709,-0.0332,0.7954,-0.3875,0.5344,0.0006,0.1064,0.2298,2
