time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.9636,0.3195,0.6202,0.7825,-0.3754,0.5216,0.0109,0.0818,0.2375,2
0.04,-0.4589,2.4119,0.4792,0.7793,-0.3739,0.5141,0.0203,0.0827,0.2297,2
0.06,-0.2724,1.8284,-0.3799,0.7713,-0.3703,0.5091,0.017,0.0805,0.2354,2
0.08,-0.4593,0.0987,-0.2218,0.7757,-0.3715,0.5147,0.0116,0.0835,0.2468,2
0.1,-0.2086,-0.7962,0.272,0.7847,-0.3707,0.5043,0.0047,0.085,0.2322,2
0.12,0.2119,-1.0228,0.5316,0.7656,-0.372,0.5158,0.0159,0.0843,0.239,2
0.14,-0.0131,-0.3099,0.1134,0.7848,-0.3746,0.5094,0.0201,0.0873,0.2364,2
0.16,0.1545,-1.0631,0.6108,0.7742,-0.367,0.5347,0.0181,0.0847,0.2287,2
0.18,-0.0532,-0.5832,0.7354,0.7743,-0.3719,0.524,0.0151,0.0809,0.2388,2
0.2,0.1673,-1.7254,0.5283,0.7778,-0.3721,0.5175,0.0198,0.0874,0.2412,2
0.22,-0.164,-2.9529,0.1948,0.7831,-0.3683,0.5188,0.0097,0.085,0.2346,2
0.24,-0.2961,-0.9704,0.5555,0.7773,-0.3676,0.5199,0.0052,0.0791,0.2315,2
0.26,-0.5711,0.8512,0.1903,0.7898,-0.3683,0.5221,0.0184,0.0859,0.2424,2
0.28,0.6185,3.369,-0.3763,0.7784,-0.3659,0.5127,0.01,0.0873,0.2376,2
0.3,0.2777,3.796,-0.4641,0.768,-0.3662,0.5159,0.0227,0.087,0.2422,2
0.32,0.1034,2.5434,0.2787,0.7771,-0.3806,0.5091,0.0221,0.0831,0.2401,2
0.34,0.0869,-1.1746,-0.0677,0.7722,-0.3746,0.5164,0.0188,0.0817,0.2387,2
0.36,-0.4998,-2.1534,0.0772,0.7673,-0.3731,0.5111,0.0325,0.0842,0.2388,2
0.38,-0.205,-3.2266,0.1858,0.7815,-0.3679,0.5063,0.018,0.0842,0.2308,2
0.4,-0.2534,-6.3474,0.5636,0.7918,-0.368,0.5088,0.023,0.0835,0.2301,2
0.42,-0.9167,-1.8594,0.6786,0.7869,-0.3729,0.5053,0.0056,0.0826,0.2405,2
0.44,-0.7761,-0.2602,1.1072,0.7774,-0.3707,0.5173,0.0191,0.0857,0.2342,2
0.46,-0.362,-0.6042,1.2143,0.7848,-0.3632,0.5128,0.0173,0.0804,0.2407,2
0.48,0.3364,1.8482,1.0094,0.7807,-0.3629,0.503,0.0033,0.0838,0.2324,2
0.5,-0.2765,1.3729,1.0697,0.7725,-0.3695,0.5159,0.0117,0.0824,0.2229,2
0.52,-0.0277,-1.046,1.3691,0.7795,-0.3759,0.521,0.0216,0.0836,0.2388,2
0.54,-0.6973,-1.5964,1.0983,0.7792,-0.3781,0.5191,0.0118,0.0821,0.2322,2
0.56,-0.0788,-0.5885,0.1227,0.7872,-0.3682,0.5203,0.0085,0.0821,0.2313,2
0.58,-0.1526,0.4078,0.7076,0.7934,-0.3734,0.5048,0.014,0.0817,0.2255,2
0.6,-1.1924,-1.0178,0.478,0.7869,-0.3663,0.5187,0.0,0.08,0.237,2
0.62,-1.4394,0.2109,1.2827,0.7715,-0.3754,0.5137,0.0212,0.0804,0.2266,2
0.64,-1.4305,1.2241,0.0142,0.7767,-0.3777,0.507,0.007,0.0806,0.2329,2
0.66,-1.5335,3.0286,-0.9184,0.7918,-0.3738,0.5222,0.0094,0.0811,0.232,2
0.68,-1.0494,3.3822,-0.485,0.7723,-0.3804,0.5154,0.0234,0.089,0.2376,2
0.7,-0.6057,0.7971,-0.1407,0.7805,-0.369,0.5096,0.0161,0.0861,0.233,2
0.72,-0.2151,-0.1629,-0.0592,0.7681,-0.3683,0.5141,0.0087,0.0823,0.2283,2
0.74,-0.2953,-3.727,0.8356,0.7638,-0.3809,0.5242,0.0002,0.0852,0.2312,2
0.76,-0.3118,-2.3463,0.5251,0.7804,-0.3764,0.5137,0.0101,0.0814,0.2386,2
0.78,-0.1977,-0.011,-0.2273,0.7874,-0.3713,0.5101,0.0039,0.0825,0.2286,2
0.8,1.0647,1.1237,-0.4776,0.7843,-0.3745,0.5197,0.0226,0.0817,0.2233,2
0.82,-0.2516,2.6318,-0.3115,0.7601,-0.3721,0.5256,0.0014,0.0808,0.2267,2
0.84,-0.672,-0.4965,0.0858,0.7798,-0.3749,0.5057,0.0281,0.0852,0.2293,2
0.86,-1.016,-1.3,0.223,0.7789,-0.3682,0.5144,0.0197,0.0836,0.2288,2
