time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2916,-1.2611,0.1022,0.8039,-0.338,0.5484,0.0051,0.1066,0.2475,2
0.04,-0.4332,1.772,-0.4552,0.8056,-0.3442,0.5411,0.019,0.0984,0.2349,2
0.06,-0.1823,1.1342,-0.4593,0.7979,-0.3363,0.5414,0.008,0.1044,0.2336,2
0.08,0.3138,0.1497,-0.4448,0.7968,-0.3416,0.5432,0.0073,0.1035,0.2301,2
0.1,-0.1598,1.2417,-0.333,0.7933,-0.336,0.5415,0.0033,0.0965,0.2495,2
0.12,-0.005,1.592,-0.3593,0.7974,-0.3366,0.5385,0.006,0.1064,0.25,2
0.14,0.0456,0.0414,-0.0309,0.8064,-0.3488,0.5493,0.0152,0.1036,0.2412,2
0.16,-0.1848,0.0393,-0.2111,0.8056,-0.3437,0.5433,0.01,0.0998,0.2269,2
0.18,-0.2482,0.0387,-0.3437,0.7951,-0.3324,0.5356,0.0041,0.1008,0.2331,2
0.2,0.308,1.4359,-0.0627,0.8089,-0.3333,0.5431,0.0109,0.1037,0.2283,2
0.22,0.3433,1.5852,0.5414,0.8041,-0.3373,0.5472,0.0174,0.1053,0.2381,2
0.24,0.0144,1.337,0.3382,0.7937,-0.3426,0.5463,0.0186,0.1033,0.2434,2
0.26,-0.3338,1.548,0.2478,0.7944,-0.3442,0.5489,0.0225,0.0999,0.2406,2
0.28,-0.0624,1.953,-0.2234,0.8044,-0.3324,0.5466,0.0148,0.0987,0.2314,2
0.3,-0.0813,3.0919,-0.6867,0.8131,-0.3312,0.5504,0.0085,0.1012,0.2337,2
0.32,-0.4085,3.0248,-0.3526,0.8087,-0.3423,0.554,0.0141,0.1049,0.2359,2
0.34,-0.296,1.1038,-0.1841,0.7985,-0.3429,0.5463,0.0132,0.1051,0.2304,2
0.36,-0.6097,1.1432,-0.0318,0.7943,-0.34,0.5421,0.0107,0.1011,0.2374,2
0.38,-0.7565,3.4193,0.2357,0.7921,-0.3372,0.5399,0.0124,0.0996,0.2347,2
0.4,-0.3551,3.9105,-0.1983,0.7834,-0.3367,0.5471,0.0109,0.1021,0.237,2
0.42,-0.1796,1.3529,-0.7021,0.783,-0.338,0.5483,0.0057,0.0975,0.2291,2
0.44,-0.1452,-1.321,-0.0571,0.7965,-0.3448,0.544,0.008,0.0983,0.2293,2
0.46,-0.2468,-1.3414,-0.1754,0.7993,-0.3519,0.5504,0.0107,0.1031,0.2425,2
0.48,0.0193,-0.0979,0.3788,0.8009,-0.3333,0.5475,0.0046,0.1026,0.2396,2
0.5,-0.3644,-0.5512,0.8353,0.7932,-0.3418,0.5506,0.002,0.1023,0.2298,2
0.52,-0.2151,-1.1571,0.2655,0.8067,-0.3348,0.5583,0.0,0.1042,0.243,2
0.54,-0.6805,-1.0226,0.8115,0.7903,-0.3426,0.5432,0.0,0.1047,0.2419,2
0.56,-0.1914,-1.5319,0.6862,0.7958,-0.3395,0.5536,0.0039,0.1021,0.2302,2
0.58,-0.1385,-0.4583,0.4955,0.7949,-0.3433,0.5519,0.0,0.1019,0.2402,2
0.6,-0.1226,2.0707,0.1131,0.7976,-0.3411,0.5411,0.0106,0.1057,0.2263,2
0.62,-0.0455,-0.2405,0.6671,0.8005,-0.3401,0.553,0.0013,0.1071,0.2456,2
0.64,0.7215,-1.636,0.7337,0.794,-0.3401,0.549,0.0,0.1046,0.2398,2
0.66,0.2456,-0.6068,0.2792,0.7939,-0.3337,0.5432,0.0,0.1012,0.2366,2
0.68,0.0596,-0.3175,-0.0281,0.7939,-0.3415,0.5456,0.0013,0.1005,0.2459,2
0.7,-0.1908,0.8699,-0.3316,0.7908,-0.3436,0.5468,0.0,0.1006,0.2397,2
0.72,-0.1941,1.2543,-0.562,0.7955,-0.3415,0.5517,0.0,0.1,0.2395,2
0.74,0.1361,0.3972,-0.4926,0.7937,-0.3372,0.5514,0.0,0.1009,0.2393,2
0.76,-0.2526,-0.3459,0.0399,0.7995,-0.336,0.5475,0.0095,0.1015,0.2374,2
0.78,-0.7548,-1.373,0.6347,0.8051,-0.332,0.5479,0.0,0.1029,0.2282,2
0.8,-0.8997,-1.3242,0.8577,0.8058,-0.3331,0.5495,0.0,0.1035,0.2333,2
0.82,-0.3027,-0.0135,0.8362,0.801,-0.3366,0.5486,0.0038,0.1019,0.2347,2
0.84,0.1433,0.6092,0.579,0.7946,-0.3412,0.5496,0.0002,0.1018,0.2354,2
0.86,0.1506,0.7432,0.2967,0.7995,-0.3402,0.5503,0.013,0.1038,0.2386,2
