time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4629,-0.7962,0.7148,0.7334,-0.3809,0.5758,0.0693,0.0869,0.2434,2
0.04,-1.1674,-2.1497,1.4276,0.7336,-0.3795,0.5699,0.0773,0.0877,0.2488,2
0.06,-1.7855,-1.1462,2.1907,0.7569,-0.3823,0.5743,0.0764,0.0891,0.2465,2
0.08,-1.1251,-0.2914,1.7468,0.7559,-0.3748,0.5742,0.0797,0.0898,0.2305,2
0.1,-0.3199,-0.5707,1.2941,0.7465,-0.3866,0.5667,0.0731,0.082,0.2238,2
0.12,0.0007,-0.2308,0.2177,0.749,-0.3914,0.5724,0.0741,0.0886,0.2396,2
0.14,0.1187,-1.2241,0.139,0.7426,-0.3859,0.5734,0.0722,0.0881,0.2363,2
0.16,0.0023,-0.5577,-0.4794,0.7474,-0.3818,0.5668,0.0757,0.0854,0.2322,2
0.18,0.0423,-1.186,-0.708,0.7485,-0.3812,0.567,0.0711,0.089,0.2427,2
0.2,-0.0012,-0.4335,-1.3551,0.7399,-0.3822,0.5642,0.0757,0.0898,0.2356,2
0.22,-0.2411,-0.0806,-1.5189,0.7364,-0.384,0.5645,0.0736,0.0893,0.2222,2
0.24,-0.8088,0.9421,-1.6288,0.7429,-0.381,0.5678,0.0688,0.0913,0.235,2
0.26,-0.9888,2.0029,-1.5835,0.7459,-0.3757,0.5678,0.0702,0.086,0.2213,2
0.28,-2.563,1.0661,-1.879,0.739,-0.3805,0.5606,0.0716,0.0872,0.2116,2
0.3,-5.4614,-0.2735,-3.0602,0.7592,-0.3947,0.5537,0.074,0.0917,0.234,2
0.32,-5.9641,-0.7606,-4.8184,0.7646,-0.3898,0.5711,0.0793,0.0897,0.2334,2
0.34,-3.9214,2.4144,-5.3218,0.7318,-0.3828,0.5752,0.0775,0.0883,0.2415,2
0.36,-1.7808,3.8629,-4.663,0.7166,-0.3765,0.5725,0.0761,0.086,0.2396,2
0.38,-0.355,1.6721,-2.4122,0.7032,-0.3604,0.5821,0.0745,0.0878,0.2518,2
0.4,0.9393,-0.2004,-0.2667,0.7172,-0.3609,0.5871,0.0794,0.089,0.2569,2
0.42,1.7764,-1.4138,0.7631,0.7498,-0.3759,0.5718,0.0745,0.0918,0.2516,2
0.44,0.6019,-1.6829,-0.6222,0.7608,-0.3925,0.5557,0.0671,0.0929,0.2551,2
0.46,-5.6035,-2.6488,-1.8108,0.7681,-0.3825,0.5572,0.0679,0.0922,0.2612,2
0.48,-7.573,-2.2806,-1.9275,0.7659,-0.3608,0.5789,0.0739,0.0903,0.2543,2
0.5,-5.7261,0.9867,-1.3932,0.7657,-0.3721,0.5663,0.0727,0.0825,0.2086,2
0.52,-4.3097,2.3775,-0.8775,0.7506,-0.3806,0.5445,0.0801,0.0896,0.2497,2
0.54,-4.4077,2.1569,0.0217,0.738,-0.3635,0.5702,0.0785,0.0893,0.2516,2
0.56,-4.7162,0.4484,1.7154,0.7409,-0.3734,0.5727,0.0742,0.0932,0.2433,2
0.58,-2.9938,-1.2164,1.2209,0.7379,-0.392,0.5603,0.0779,0.0894,0.2632,2
0.6,-2.3954,-0.6384,1.0948,0.7642,-0.394,0.5627,0.0818,0.0889,0.2502,2
0.62,-1.3332,-0.7157,-0.5649,0.7591,-0.3824,0.5826,0.0602,0.0889,0.2551,2
0.64,-0.4187,-0.8055,0.2864,0.7384,-0.3763,0.5846,0.0711,0.0911,0.2524,2
0.66,1.1152,0.0519,2.123,0.7426,-0.3843,0.5788,0.0626,0.0908,0.2672,2
0.68,3.5016,-1.961,3.5037,0.7302,-0.3713,0.576,0.059,0.0844,0.2641,2
0.7,3.7574,-1.5828,4.1047,0.7474,-0.3919,0.569,0.0622,0.0872,0.2696,2
0.72,2.8736,-1.6928,2.8706,0.7634,-0.3858,0.5752,0.0554,0.0944,0.2768,2
0.74,1.3752,-1.0425,0.0982,0.7511,-0.3819,0.5704,0.0475,0.0939,0.2764,2
0.76,1.8551,-1.1079,-0.0553,0.7473,-0.3902,0.5697,0.0458,0.0885,0.266,2
0.78,3.2497,0.5963,0.303,0.751,-0.3949,0.5647,0.048,0.0811,0.2491,2
0.8,4.9467,0.4846,1.6901,0.7407,-0.3794,0.5602,0.0464,0.0631,0.2556,2
0.82,5.1325,-2.1887,2.7998,0.7384,-0.3799,0.5641,0.0481,0.0882,0.2556,2
0.84,4.3194,-2.4864,1.9492,0.7533,-0.3783,0.5756,0.0485,0.0898,0.2443,2
0.86,3.5461,-2.049,0.5987,0.7571,-0.3801,0.5682,0.0534,0.0912,0.2498,2
0.88,0.6269,-0.8694,-1.345,0.7634,-0.3789,0.5701,0.0644,0.0908,0.2551,2
0.9,-1.1521,1.4515,-3.8431,0.7564,-0.3722,0.569,0.0776,0.0897,0.2519,2
0.92,-0.8883,2.2638,-3.7641,0.745,-0.3745,0.564,0.0753,0.0896,0.2559,2
0.94,-0.33,0.9317,-1.2453,0.7411,-0.3808,0.5636,0.0722,0.0921,0.2586,2
0.96,0.6888,0.0701,0.8393,0.7376,-0.3863,0.559,0.0604,0.0919,0.2605,2
0.98,2.0591,-0.0985,1.5361,0.7367,-0.3919,0.5586,0.0513,0.0899,0.2477,2
1.0,2.2708,-0.1209,2.5367,0.7478,-0.3912,0.5664,0.0468,0.0894,0.2453,2
1.02,1.1996,-2.3285,3.5849,0.7592,-0.3789,0.5625,0.0511,0.091,0.2563,2
1.04,-0.3542,-3.0401,2.4546,0.7563,-0.3741,0.5622,0.0563,0.0927,0.2448,2
1.06,-0.3411,-2.3452,0.9717,0.7673,-0.3664,0.5706,0.0611,0.0924,0.2434,2
1.08,0.5422,-2.0168,0.016,0.748,-0.3687,0.5603,0.0622,0.0884,0.2318,2
1.1,2.9601,-0.4102,1.4158,0.7305,-0.3818,0.5656,0.0629,0.0877,0.2416,2
1.12,3.6427,-1.5644,2.3202,0.7438,-0.3744,0.5632,0.0664,0.092,0.2392,2
1.14,2.8795,-2.2295,3.2099,0.7473,-0.383,0.5725,0.0496,0.0888,0.2246,2
1.16,2.1484,-2.0349,2.7434,0.7558,-0.3867,0.5718,0.057,0.0907,0.2462,2
1.18,2.6961,-2.1788,3.2899,0.744,-0.3801,0.5589,0.0488,0.088,0.2382,2
1.2,1.6048,-1.4026,2.6645,0.746,-0.3767,0.5631,0.0528,0.0896,0.2407,2
1.22,1.6869,-2.2512,2.4324,0.7494,-0.3737,0.5632,0.0571,0.0907,0.2333,2
1.24,1.5137,-1.4076,2.1669,0.7513,-0.366,0.5582,0.0647,0.0901,0.2415,2
1.26,1.787,-1.2752,1.5203,0.7483,-0.3698,0.5598,0.069,0.0873,0.2407,2
1.28,0.7369,-1.4878,1.6495,0.7447,-0.376,0.5599,0.061,0.0908,0.241,2
1.3,0.403,0.5334,0.5216,0.7425,-0.3813,0.565,0.0546,0.0898,0.2317,2
1.32,0.2132,1.992,0.8006,0.7504,-0.3726,0.5606,0.0418,0.089,0.2431,2
1.34,0.0497,2.3874,0.6093,0.7443,-0.3709,0.5625,0.0408,0.093,0.2392,2
1.36,0.6186,1.7565,1.1688,0.737,-0.3737,0.5619,0.0387,0.0935,0.2354,2
1.38,1.9757,-0.2406,1.6604,0.7314,-0.3744,0.5643,0.0348,0.0933,0.2481,2
1.4,3.0158,-1.818,2.4901,0.7456,-0.3811,0.5623,0.0381,0.0913,0.2545,2
1.42,3.4684,-2.5652,2.5493,0.751,-0.3864,0.5689,0.0454,0.0884,0.2469,2
1.44,1.5866,-0.7426,2.3539,0.7439,-0.3765,0.57,0.0455,0.0929,0.2419,2
1.46,-0.8689,1.4679,1.415,0.7412,-0.3694,0.5663,0.0485,0.0943,0.2389,2
1.48,-2.738,2.1244,0.5861,0.752,-0.3785,0.5649,0.0397,0.0905,0.2422,2
1.5,-3.8031,1.885,-1.5578,0.7513,-0.3839,0.5614,0.0367,0.0877,0.2333,2
