time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-2.8318,-0.5308,-0.1649,0.7738,-0.3845,0.5642,0.0,0.0842,0.1933,2
0.04,-3.3376,-0.4973,0.8001,0.7763,-0.4021,0.5418,0.0,0.0838,0.1977,2
0.06,-2.8318,1.105,0.2072,0.7578,-0.4069,0.5394,0.0,0.0805,0.2127,2
0.08,-2.124,1.6502,-0.1689,0.7427,-0.3965,0.5387,0.0,0.0821,0.2173,2
0.1,-1.4299,0.9042,-0.0203,0.736,-0.3972,0.5469,0.0,0.0869,0.2346,2
0.12,-0.8275,-0.2793,0.3178,0.7459,-0.4103,0.5438,0.0,0.0848,0.2289,2
0.14,-0.5077,-1.0363,0.2982,0.7557,-0.4173,0.5409,0.0,0.0808,0.2273,2
0.16,-0.3886,-1.6172,-0.1403,0.7587,-0.4127,0.543,0.0,0.0784,0.2344,2
0.18,-0.1712,-1.7737,-0.5141,0.7632,-0.4079,0.5431,0.0,0.0776,0.2325,2
0.2,0.1278,-0.5338,-0.4538,0.7674,-0.4087,0.5445,0.0,0.0797,0.2359,2
0.22,0.1922,1.1209,-0.1849,0.7638,-0.4065,0.5465,0.0,0.0811,0.2436,2
0.24,0.326,1.9989,-0.0318,0.7577,-0.4076,0.5427,0.0,0.0863,0.2385,2
0.26,0.1653,2.7081,0.4974,0.752,-0.3999,0.552,0.0,0.085,0.2471,2
0.28,-0.2468,1.9329,0.6343,0.747,-0.4043,0.5536,0.0,0.0859,0.2368,2
0.3,-1.289,0.3711,0.558,0.749,-0.4001,0.5572,0.0,0.0847,0.2436,2
0.32,-1.2163,-0.715,0.387,0.755,-0.4067,0.5492,0.0,0.0865,0.25,2
0.34,-1.251,-0.3171,0.0376,0.7544,-0.4097,0.5497,0.0,0.0825,0.2456,2
0.36,-1.0248,0.0888,-0.0357,0.7501,-0.4014,0.551,0.0,0.0807,0.2355,2
0.38,-0.4826,0.0243,0.1192,0.7575,-0.4025,0.5534,0.0,0.0793,0.2313,2
0.4,-0.0961,0.1987,0.3766,0.7658,-0.4075,0.5509,0.0,0.074,0.2285,2
0.42,0.0374,0.4944,0.7609,0.7657,-0.4027,0.5418,0.0,0.0754,0.2324,2
0.44,0.17,0.2153,1.1285,0.7648,-0.4031,0.5401,0.0,0.0878,0.2507,2
0.46,0.1131,0.1748,1.2212,0.751,-0.4124,0.5495,0.0,0.086,0.2513,2
0.48,-0.3017,0.6199,1.0951,0.7412,-0.4017,0.5594,0.0,0.0865,0.2613,2
0.5,-0.4293,-0.0558,1.0474,0.7464,-0.4029,0.5618,0.0,0.0838,0.278,2
0.52,0.1871,0.0729,1.2261,0.7554,-0.4069,0.5507,0.0,0.0916,0.2837,2
0.54,-0.1421,0.2999,1.3055,0.7459,-0.4081,0.5607,0.0,0.0855,0.2871,2
0.56,-0.0669,0.011,0.9652,0.7463,-0.4118,0.5646,0.0,0.0827,0.2888,2
0.58,0.1657,0.4102,0.7249,0.7448,-0.4106,0.5526,0.0,0.0857,0.2887,2
0.6,-0.236,0.155,0.5613,0.7487,-0.4035,0.5414,0.0,0.0857,0.2878,2
0.62,-0.307,-0.2489,0.5132,0.7537,-0.4063,0.5413,0.0,0.086,0.2881,2
0.64,-0.4862,-0.555,0.3275,0.7517,-0.4092,0.5484,0.0,0.0865,0.2832,2
0.66,-1.294,-0.6999,0.1,0.7516,-0.4026,0.553,0.0,0.0826,0.2726,2
0.68,-1.4869,-0.0402,0.088,0.7599,-0.4033,0.5506,0.0,0.0785,0.2663,2
0.7,-1.1655,0.8277,-0.3942,0.7566,-0.4089,0.547,0.0,0.0815,0.2617,2
0.72,-1.2645,2.3736,-0.4727,0.7575,-0.4045,0.5521,0.0,0.0878,0.2566,2
0.74,-0.4026,2.3923,-0.1967,0.7567,-0.4096,0.5418,0.0,0.0906,0.248,2
0.76,0.0823,0.9274,0.0742,0.7554,-0.4218,0.5574,0.0,0.0827,0.2345,2
