time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.2653,3.1041,-0.0997,0.7295,-0.3647,0.5727,0.0417,0.086,0.2424,2
0.04,-0.3714,1.3341,-0.6909,0.7255,-0.3649,0.5815,0.0431,0.0934,0.2415,2
0.06,-0.6165,-0.8141,-0.6158,0.7263,-0.377,0.5709,0.0648,0.0847,0.2375,2
0.08,-0.8547,-0.3473,-0.5067,0.7304,-0.3696,0.575,0.0519,0.0935,0.2418,2
0.1,-0.2718,0.9768,0.1563,0.7313,-0.3703,0.5731,0.0554,0.0896,0.2413,2
0.12,0.1003,0.4983,-0.9245,0.7327,-0.3662,0.5767,0.0611,0.0875,0.2416,2
0.14,-0.3292,-1.1652,-0.4031,0.7368,-0.3731,0.569,0.0509,0.0916,0.2465,2
0.16,0.4068,-0.6865,-0.9351,0.7422,-0.3702,0.575,0.0527,0.0843,0.2179,2
0.18,1.0308,0.3245,-0.2896,0.7301,-0.3647,0.5836,0.0501,0.0479,0.1268,2
0.2,1.0525,-0.1833,0.5111,0.7319,-0.3702,0.5803,0.0539,0.0504,0.1374,2
0.22,0.0292,0.2949,-0.0605,0.7357,-0.3727,0.5834,0.0544,0.0449,0.1265,2
0.24,0.1463,0.2451,-1.1847,0.7359,-0.3718,0.5813,0.0394,0.0458,0.1227,2
0.26,0.1926,-0.971,-0.6229,0.7422,-0.371,0.5727,0.0499,0.0456,0.1322,2
0.28,-0.2958,-0.3423,-0.764,0.7436,-0.3633,0.5862,0.0463,0.0436,0.1369,2
0.3,-0.2951,0.9181,-0.8888,0.7408,-0.3638,0.5829,0.0429,0.0474,0.1236,2
0.32,-0.1665,0.3819,-0.8481,0.7293,-0.3674,0.5797,0.0583,0.0442,0.1152,2
0.34,-0.1513,0.8292,-0.7875,0.7382,-0.3689,0.5751,0.0486,0.0467,0.1335,2
0.36,0.1246,2.0931,-0.3681,0.7429,-0.3596,0.5883,0.0555,0.0457,0.1351,2
0.38,-0.2676,2.1107,0.1415,0.728,-0.3594,0.5777,0.0598,0.0476,0.1204,2
0.4,-0.9571,1.323,0.2427,0.7253,-0.362,0.5751,0.0511,0.0477,0.1152,2
0.42,-1.1291,0.8236,-0.3467,0.7309,-0.366,0.5834,0.059,0.0468,0.1246,2
0.44,-0.7022,1.0633,-0.5673,0.725,-0.3623,0.5841,0.0428,0.0598,0.1598,2
0.46,0.0087,0.2366,0.2979,0.722,-0.3664,0.584,0.0518,0.088,0.2331,2
0.48,0.9216,-0.183,1.2278,0.7249,-0.3714,0.5804,0.0562,0.0896,0.2313,2
0.5,1.2747,0.0982,0.5976,0.7322,-0.3694,0.5782,0.0506,0.0898,0.2358,2
0.52,0.9911,0.2992,0.1677,0.7353,-0.368,0.5716,0.054,0.0877,0.217,2
0.54,0.3739,-0.1209,0.3275,0.7304,-0.3721,0.5834,0.0545,0.0857,0.2163,2
0.56,0.301,-1.5057,0.7147,0.7284,-0.3704,0.578,0.0565,0.0888,0.2257,2
0.58,0.2701,-1.3091,0.8695,0.7328,-0.3706,0.571,0.0556,0.0882,0.2322,2
0.6,0.1826,-1.1564,0.3637,0.7325,-0.372,0.5764,0.058,0.0862,0.2368,2
0.62,0.2688,-0.0769,-0.2449,0.7297,-0.37,0.5779,0.0455,0.0887,0.2337,2
0.64,0.3261,0.8668,-0.3973,0.7259,-0.3693,0.5841,0.0448,0.0901,0.2299,2
0.66,-0.1465,2.0563,-0.2154,0.7272,-0.3679,0.5883,0.0585,0.0923,0.2359,2
0.68,-1.489,1.1443,-0.1334,0.7276,-0.3639,0.588,0.0546,0.0914,0.2397,2
0.7,-2.6349,-0.0457,-0.2573,0.7296,-0.3709,0.5843,0.0572,0.0894,0.2425,2
0.72,-2.4769,1.5613,-0.463,0.7288,-0.3714,0.5831,0.0505,0.0896,0.2436,2
0.74,-1.6268,1.8486,-0.7773,0.7271,-0.3663,0.5818,0.0518,0.0921,0.2465,2
0.76,-1.0473,1.1863,-0.6267,0.7299,-0.3681,0.5822,0.0619,0.0882,0.2388,2
0.78,-0.8159,0.0883,-0.0717,0.734,-0.3756,0.5832,0.0628,0.0887,0.2329,2
0.8,-0.2277,-0.9527,-0.1798,0.7384,-0.3714,0.5801,0.0593,0.0907,0.2409,2
0.82,0.3366,-0.3464,-0.3385,0.739,-0.3684,0.5789,0.0525,0.0908,0.2376,2
0.84,0.6826,1.1198,-0.1005,0.7373,-0.3684,0.5764,0.0516,0.0921,0.2352,2
0.86,0.8668,0.6318,0.1553,0.7303,-0.3677,0.5828,0.0519,0.092,0.2509,2
0.88,0.5614,-1.095,0.7004,0.7335,-0.3726,0.5921,0.0506,0.0901,0.2489,2
0.9,0.5437,-0.9433,1.035,0.7315,-0.3677,0.5803,0.0508,0.089,0.2419,2
0.92,0.1999,-0.657,1.3118,0.7253,-0.3617,0.5752,0.0506,0.0877,0.2439,2
0.94,-0.9211,-1.0722,0.6265,0.7291,-0.369,0.5845,0.0489,0.0905,0.2434,2
0.96,-1.1996,0.2204,-0.4414,0.7249,-0.3663,0.5916,0.053,0.091,0.2421,2
0.98,-0.3773,1.5885,-0.3255,0.7158,-0.3616,0.5933,0.0514,0.0894,0.2333,2
1.0,0.0792,1.0531,-0.7781,0.7308,-0.3713,0.5783,0.0626,0.0934,0.2327,2
1.02,-0.5976,-0.129,-0.912,0.7525,-0.3826,0.5709,0.051,0.0909,0.2429,2
1.04,-0.5453,-0.2051,-0.9501,0.7335,-0.3739,0.5838,0.0462,0.0905,0.2507,2
1.06,0.6122,0.2552,-1.0889,0.7285,-0.3689,0.5911,0.0414,0.093,0.2454,2
1.08,0.1439,0.9866,-0.9901,0.7196,-0.3619,0.5824,0.0479,0.0899,0.2455,2
1.1,-0.4448,0.7416,-0.682,0.7296,-0.3642,0.5891,0.0493,0.0904,0.2462,2
1.12,-0.4209,0.3248,-0.0688,0.7413,-0.3687,0.581,0.049,0.0919,0.2495,2
1.14,-0.8289,0.3531,0.0709,0.7318,-0.3724,0.5817,0.048,0.0892,0.2603,2
1.16,-0.5273,-0.2223,0.2716,0.7297,-0.3728,0.5859,0.0434,0.092,0.2438,2
1.18,1.0562,-3.6574,1.6223,0.7159,-0.3635,0.5777,0.0444,0.089,0.2482,2
1.2,2.0747,-3.8506,2.3832,0.7311,-0.36,0.5865,0.0493,0.0914,0.2402,2
1.22,3.3155,-2.9188,1.952,0.7541,-0.3689,0.5864,0.0619,0.0893,0.2412,2
1.24,3.4237,-2.3389,-0.2733,0.7641,-0.3774,0.5847,0.0715,0.0885,0.239,2
1.26,3.6219,-1.5332,-1.4678,0.7423,-0.373,0.5891,0.061,0.0888,0.2374,2
1.28,3.1048,-1.8923,-1.3428,0.7385,-0.3656,0.5795,0.0535,0.0893,0.2293,2
1.3,2.0366,-1.9619,-0.1226,0.7207,-0.3579,0.5642,0.0401,0.0753,0.2347,2
1.32,0.7043,-2.1578,0.1495,0.7185,-0.3506,0.5624,0.06,0.0868,0.2341,2
1.34,-1.0599,-2.8885,1.1701,0.737,-0.3635,0.5731,0.0387,0.0879,0.2409,2
1.36,-0.6138,-1.6963,0.0002,0.7371,-0.3662,0.5799,0.0434,0.0883,0.2354,2
1.38,0.4954,-0.8659,-0.2388,0.7418,-0.362,0.5851,0.0475,0.0872,0.2509,2
1.4,0.009,1.7046,1.1649,0.7387,-0.3629,0.5818,0.047,0.087,0.2409,2
1.42,0.7263,1.1257,1.5225,0.7384,-0.3645,0.5893,0.0411,0.0867,0.2437,2
1.44,0.0216,0.8127,0.2731,0.7327,-0.3609,0.5877,0.0305,0.0899,0.2443,2
1.46,-0.3543,-0.3384,0.3395,0.732,-0.3604,0.5807,0.0313,0.087,0.2337,2
1.48,-2.094,-0.6441,-0.4427,0.7395,-0.3663,0.577,0.051,0.0851,0.2273,2
1.5,-1.6799,0.7101,-1.1146,0.7277,-0.3647,0.5749,0.061,0.0798,0.2396,2
1.52,-0.9044,0.552,-1.2035,0.7228,-0.3646,0.5689,0.0436,0.0876,0.2356,2
1.54,0.2285,-0.741,-0.2398,0.72,-0.3601,0.5772,0.0564,0.0891,0.2356,2
1.56,0.3471,0.4569,0.0598,0.7407,-0.3661,0.5834,0.0706,0.087,0.2251,2
1.58,0.5734,0.7258,-0.5621,0.751,-0.3783,0.5784,0.0545,0.0869,0.2226,2
1.6,-0.964,1.5803,-0.3429,0.7347,-0.3686,0.5822,0.0589,0.0531,0.1378,2
1.62,0.3091,1.8814,0.535,0.7473,-0.3666,0.5669,0.0473,0.0477,0.1266,2
1.64,0.4777,-0.5984,1.1813,0.7252,-0.3573,0.5808,0.067,0.0434,0.1141,2
1.66,0.1498,-1.2463,0.399,0.7165,-0.3546,0.5906,0.0511,0.0455,0.11,2
1.68,0.0677,0.5876,0.121,0.7283,-0.3624,0.5894,0.0454,0.0417,0.1236,2
1.7,-0.562,-1.5907,1.5087,0.7363,-0.3681,0.5767,0.0336,0.0485,0.1169,2
1.72,-0.0065,-2.3232,1.4249,0.7508,-0.3687,0.5745,0.041,0.0493,0.1156,2
1.74,0.3099,-0.7995,1.1723,0.7601,-0.3711,0.5797,0.049,0.0418,0.1092,2
1.76,-0.206,1.0881,1.1063,0.7341,-0.3608,0.5823,0.0559,0.0419,0.1225,2
1.78,-0.3781,1.1555,1.2247,0.7474,-0.3633,0.5821,0.0631,0.0446,0.1173,2
1.8,-0.249,1.1461,1.5583,0.7354,-0.3575,0.5886,0.0558,0.0421,0.1252,2
1.82,-0.3713,0.3499,1.2816,0.7291,-0.3635,0.5867,0.0669,0.0438,0.1058,2
1.84,-0.5298,-0.4301,0.8495,0.7241,-0.367,0.5799,0.0559,0.083,0.2191,2
1.86,-0.0182,-1.5882,1.658,0.731,-0.3681,0.5739,0.0508,0.0872,0.2407,2
1.88,0.2228,-0.825,1.7954,0.7327,-0.3683,0.5821,0.0648,0.0855,0.2284,2
1.9,0.8756,-0.4668,2.283,0.7398,-0.3625,0.5828,0.0642,0.0798,0.2246,2
1.92,2.8645,-1.8601,2.4292,0.7388,-0.365,0.5694,0.0501,0.081,0.2177,2
1.94,1.6787,-1.4539,2.1313,0.7421,-0.372,0.5714,0.0568,0.0747,0.2208,2
1.96,0.9096,-1.3153,1.599,0.7379,-0.3607,0.581,0.0459,0.0872,0.2328,2
1.98,-0.4149,-0.1955,0.1721,0.7339,-0.3583,0.5926,0.0565,0.0862,0.2523,2
2.0,-0.8303,1.1278,-0.7211,0.7262,-0.3611,0.5822,0.0568,0.0835,0.2382,2
2.02,-0.291,3.5122,-1.1564,0.7198,-0.3569,0.5699,0.0535,0.0864,0.2353,2
2.04,0.2939,3.718,-0.9308,0.7167,-0.3651,0.578,0.0593,0.0884,0.2439,2
2.06,-0.3459,2.2104,0.4818,0.7196,-0.3632,0.5828,0.0623,0.0849,0.2481,2
2.08,-0.0038,-0.0752,1.1877,0.7384,-0.3687,0.5811,0.0465,0.0844,0.2473,2
2.1,0.4319,-1.5285,1.5209,0.7419,-0.3725,0.5799,0.058,0.0897,0.2537,2
2.12,0.3112,-1.9739,0.681,0.7513,-0.3739,0.5806,0.0581,0.0881,0.246,2
2.14,0.3702,-0.3474,1.0147,0.7421,-0.3697,0.5817,0.0489,0.0873,0.2379,2
2.16,0.1486,0.5099,0.7194,0.7363,-0.3709,0.5816,0.0421,0.0866,0.239,2
2.18,-0.3961,-0.0178,0.4114,0.7351,-0.3734,0.5778,0.0487,0.0838,0.2428,2
2.2,0.3796,-0.0333,0.8031,0.7242,-0.371,0.5756,0.0446,0.083,0.2447,2
2.22,0.9912,0.9629,0.6508,0.7285,-0.3695,0.575,0.0582,0.0831,0.2393,2
2.24,0.9445,-0.7533,0.564,0.7402,-0.3747,0.5765,0.0616,0.0847,0.2418,2
2.26,0.8228,-3.0199,0.4276,0.7317,-0.3729,0.5776,0.0533,0.0852,0.236,2
2.28,1.5696,-2.4999,1.1391,0.7295,-0.3624,0.5733,0.0415,0.0865,0.2308,2
2.3,1.4879,-2.4311,1.8095,0.7362,-0.3577,0.5793,0.0536,0.0834,0.241,2
2.32,0.9212,-1.8924,1.7699,0.7359,-0.357,0.5894,0.0545,0.0841,0.2468,2
2.34,-0.4713,-0.5338,1.3804,0.7301,-0.3574,0.5871,0.0547,0.0841,0.2417,2
2.36,-0.032,-0.0103,0.8519,0.7297,-0.367,0.5863,0.0585,0.0856,0.2363,2
2.38,0.2085,1.4362,-0.2649,0.7293,-0.371,0.5831,0.046,0.0875,0.2374,2
2.4,-1.29,1.3445,-1.1764,0.7298,-0.3668,0.581,0.047,0.0889,0.2417,2
2.42,-2.1484,0.1052,-1.6198,0.7328,-0.3688,0.5738,0.0541,0.0881,0.2492,2
2.44,-1.6671,-0.2182,-1.0761,0.733,-0.379,0.576,0.053,0.0878,0.2532,2
2.46,-0.7728,-0.6679,-0.5321,0.7332,-0.3823,0.5816,0.0548,0.0881,0.2392,2
2.48,-0.1871,0.2293,-0.8296,0.7319,-0.3761,0.5807,0.0465,0.0845,0.2291,2
2.5,0.5963,2.2263,-1.1857,0.7323,-0.3737,0.5792,0.0514,0.0851,0.2359,2
2.52,1.3152,1.6972,-1.6211,0.7273,-0.3739,0.5766,0.0608,0.0837,0.2336,2
2.54,0.5248,-0.4094,-1.3004,0.7351,-0.3746,0.5745,0.0587,0.085,0.2207,2
2.56,-0.3175,-1.062,-0.7621,0.7403,-0.3664,0.5772,0.0543,0.0882,0.2279,2
2.58,-0.8237,-0.4557,-0.591,0.7307,-0.3607,0.5772,0.0391,0.0896,0.2247,2
2.6,-0.9207,0.2823,-0.5019,0.7308,-0.3631,0.5784,0.039,0.0842,0.2176,2
2.62,-1.6522,0.6036,0.0839,0.7368,-0.3647,0.5802,0.043,0.0816,0.2243,2
2.64,-1.7925,0.5172,0.8039,0.7444,-0.3676,0.5788,0.045,0.0847,0.2327,2
2.66,-0.54,0.84,0.6844,0.741,-0.3679,0.5811,0.0558,0.0882,0.2325,2
2.68,0.2442,0.9622,0.4371,0.7399,-0.372,0.5811,0.0506,0.0886,0.2314,2
2.7,0.0451,0.133,0.6638,0.7342,-0.3681,0.584,0.0471,0.0882,0.2347,2
2.72,-0.263,-1.1279,0.6956,0.7335,-0.3606,0.5847,0.0544,0.0796,0.2064,2
2.74,0.0248,-1.5934,0.3568,0.741,-0.368,0.5814,0.0457,0.0765,0.2027,2
2.76,0.8225,-0.1661,0.2006,0.737,-0.3696,0.5776,0.0503,0.0845,0.2211,2
2.78,0.6872,0.3865,-0.0196,0.7355,-0.3676,0.5729,0.0578,0.0878,0.2256,2
2.8,0.5639,0.408,0.8608,0.7355,-0.3701,0.5749,0.0488,0.0886,0.2319,2
2.82,0.7507,0.2435,0.9072,0.7291,-0.3728,0.5765,0.0543,0.0852,0.2217,2
2.84,-0.2517,-0.291,1.2491,0.7346,-0.366,0.5809,0.0567,0.086,0.226,2
2.86,-1.0978,-1.1875,2.1128,0.7413,-0.3665,0.5809,0.0438,0.0858,0.2281,2
2.88,-0.8683,-1.0325,2.0812,0.7401,-0.3692,0.575,0.0401,0.0869,0.2337,2
2.9,0.0373,0.6345,1.8842,0.7318,-0.3733,0.5728,0.0493,0.0878,0.2325,2
