time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.2317,0.0721,0.9351,0.782,-0.3613,0.5065,0.0,0.0891,0.2274,2
0.04,-0.2948,-0.317,0.498,0.7709,-0.3751,0.4866,0.0,0.0963,0.2531,2
0.06,0.1598,0.4048,0.5246,0.7746,-0.3762,0.5142,0.0,0.0921,0.2536,2
0.08,-0.2232,-0.8175,-0.2396,0.7798,-0.3662,0.5053,0.0,0.0953,0.2484,2
0.1,-0.5029,-0.8364,0.6576,0.783,-0.363,0.507,0.0,0.0922,0.2517,2
0.12,-0.2587,0.5206,0.5775,0.7786,-0.3634,0.4982,0.0,0.0898,0.2587,2
0.14,-0.479,0.5868,0.0167,0.7688,-0.3661,0.5015,0.0,0.091,0.2479,2
0.16,-0.7697,-0.3205,-0.3731,0.7749,-0.3607,0.5152,0.0031,0.0927,0.2684,2
0.18,-0.558,0.1239,0.0791,0.7754,-0.3694,0.506,0.0019,0.0901,0.2611,2
0.2,-0.2955,0.4892,-0.1641,0.7774,-0.3727,0.4945,0.0,0.0894,0.2466,2
0.22,-0.2801,0.678,-0.267,0.7838,-0.3684,0.5001,0.0,0.0926,0.2509,2
0.24,-0.5317,0.5098,0.111,0.7784,-0.3653,0.4997,0.0,0.0936,0.2573,2
0.26,-0.2782,0.0399,0.0122,0.7755,-0.3669,0.499,0.0,0.0906,0.2519,2
0.28,-0.1264,-0.4824,0.8154,0.7756,-0.3673,0.4807,0.0,0.0906,0.2595,2
0.3,-0.0851,0.2031,0.6907,0.7743,-0.36,0.4914,0.0,0.0909,0.263,2
0.32,-0.6813,-0.1088,0.2381,0.7818,-0.3657,0.5047,0.0124,0.0945,0.2361,2
0.34,-0.5704,-0.1419,0.218,0.7801,-0.3609,0.4998,0.0,0.0938,0.2582,2
0.36,-0.2453,0.7172,0.2116,0.7745,-0.3635,0.4912,0.0,0.0931,0.248,2
