time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.566,-1.399,1.6882,0.7651,-0.3766,0.5645,0.033,0.0873,0.1881,2
0.04,-1.1045,-1.4097,0.8387,0.7821,-0.3896,0.5605,0.0333,0.0889,0.2049,2
0.06,-0.5145,-0.9974,-0.0234,0.7836,-0.3772,0.5672,0.0356,0.0891,0.2056,2
0.08,-0.3626,-2.8727,-0.249,0.7811,-0.3776,0.5886,0.0425,0.0846,0.2155,2
0.1,0.0528,-2.3545,0.1859,0.7742,-0.3797,0.58,0.0435,0.0863,0.2095,2
0.12,0.2346,-1.2791,0.2087,0.7648,-0.3777,0.5743,0.0475,0.0864,0.2002,2
0.14,-0.4115,-0.8395,0.3316,0.7604,-0.3768,0.576,0.0497,0.0853,0.1959,2
0.16,-0.8822,-0.3376,0.0934,0.7645,-0.3761,0.5684,0.0496,0.0868,0.2015,2
0.18,-0.3197,0.0705,0.0335,0.7687,-0.3741,0.5664,0.0477,0.0863,0.2059,2
0.2,0.069,-0.1692,0.2858,0.7721,-0.3772,0.5687,0.0475,0.0853,0.2151,2
0.22,-0.598,-0.3088,0.8295,0.7763,-0.3794,0.5725,0.0422,0.0872,0.2176,2
0.24,-1.6086,0.474,1.4176,0.776,-0.3794,0.5763,0.035,0.0869,0.2051,2
0.26,-1.8579,1.1079,0.7987,0.7788,-0.3852,0.5748,0.034,0.0843,0.2013,2
0.28,-1.5209,1.0102,-0.8803,0.789,-0.3877,0.5749,0.0293,0.0846,0.2033,2
0.3,-1.9994,1.9001,-1.404,0.773,-0.3881,0.5673,0.0299,0.0841,0.1967,2
0.32,-1.0781,2.4085,-1.3836,0.7515,-0.3845,0.5677,0.0359,0.0877,0.2142,2
0.34,0.6869,3.1612,-0.6587,0.7502,-0.3642,0.5762,0.0427,0.0901,0.2158,2
0.36,1.9325,1.0801,0.9938,0.7522,-0.3716,0.5929,0.0371,0.0841,0.2238,2
0.38,1.5305,0.4822,0.3202,0.7615,-0.3743,0.5885,0.0396,0.0813,0.2174,2
0.4,1.7382,-0.0206,-0.2215,0.7611,-0.3741,0.5841,0.0429,0.0844,0.2063,2
0.42,1.2261,0.327,-0.3627,0.7649,-0.3707,0.594,0.0348,0.0882,0.2186,2
0.44,-0.6154,0.6444,-0.0483,0.7799,-0.3739,0.5752,0.0344,0.0835,0.2141,2
0.46,-1.1773,-0.5542,0.2542,0.7901,-0.3726,0.58,0.0397,0.0839,0.2119,2
0.48,-1.467,-0.4217,0.3643,0.7841,-0.377,0.5857,0.0329,0.0808,0.216,2
0.5,-0.8747,1.1694,0.7243,0.7689,-0.3752,0.5824,0.0309,0.0838,0.2251,2
0.52,-0.1387,2.5048,1.3646,0.7561,-0.3663,0.5754,0.0323,0.0847,0.2133,2
0.54,-0.0027,2.781,1.8787,0.748,-0.359,0.5764,0.0328,0.0839,0.2056,2
0.56,-0.1372,1.709,1.8154,0.7475,-0.3611,0.5766,0.0322,0.0828,0.2116,2
0.58,0.1974,-0.2281,1.516,0.7632,-0.3793,0.5763,0.0374,0.084,0.2185,2
0.6,0.9718,-1.2476,1.367,0.7743,-0.394,0.5802,0.0425,0.0865,0.2209,2
0.62,1.2902,-0.447,1.3911,0.7662,-0.3876,0.5797,0.0382,0.0853,0.2178,2
