time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4043,2.0588,-1.4328,0.7645,-0.3657,0.5304,0.0013,0.0983,0.2155,2
0.04,-0.7553,0.5929,-1.1741,0.7756,-0.362,0.5297,0.0019,0.0945,0.2215,2
0.06,-0.904,0.2458,-0.3826,0.7755,-0.3666,0.5243,0.0016,0.0937,0.2236,2
0.08,0.0898,1.4745,-0.2535,0.7721,-0.365,0.5311,0.001,0.0952,0.213,2
0.1,0.2109,2.1377,-0.5533,0.7693,-0.3557,0.5337,0.0014,0.0966,0.2235,2
0.12,0.0772,1.4779,-0.3547,0.7692,-0.3546,0.5363,0.0011,0.0974,0.2186,2
0.14,-0.0326,0.8575,-0.1154,0.7691,-0.3574,0.5309,0.0011,0.0971,0.2245,2
0.16,-0.3258,0.5748,0.3428,0.7722,-0.3615,0.5296,0.0018,0.0982,0.2314,2
0.18,-0.0174,1.0402,0.6399,0.7751,-0.3663,0.5333,0.0023,0.1014,0.2355,2
0.2,0.4331,1.1299,0.2698,0.772,-0.3592,0.5341,0.0024,0.1007,0.2404,2
0.22,0.6587,0.1366,0.4049,0.7719,-0.3673,0.5382,0.0008,0.1005,0.2355,2
0.24,0.3249,-0.5655,0.371,0.7735,-0.3685,0.5363,0.0011,0.0986,0.232,2
0.26,0.0714,-0.7221,-0.1636,0.7624,-0.3553,0.5318,0.0012,0.1029,0.2469,2
0.28,0.1889,0.3902,0.5424,0.7755,-0.3525,0.5366,0.002,0.1008,0.2324,2
0.3,0.4472,0.6256,0.535,0.7739,-0.3595,0.5398,0.0011,0.0974,0.2398,2
0.32,0.2821,0.6457,0.3979,0.7708,-0.3588,0.5325,0.0,0.0993,0.2313,2
0.34,-0.1773,-0.557,0.4185,0.7715,-0.364,0.5384,0.0001,0.1013,0.2339,2
0.36,-0.1881,-0.6278,0.3446,0.7693,-0.3656,0.533,0.0004,0.1019,0.2366,2
0.38,-0.0481,-0.265,0.4145,0.77,-0.3609,0.5321,0.0005,0.0992,0.2377,2
0.4,0.0864,0.148,0.3477,0.7681,-0.3608,0.5332,0.001,0.1001,0.2356,2
0.42,0.0085,0.7006,0.4009,0.7719,-0.3572,0.5345,0.0002,0.0993,0.2338,2
0.44,-0.1358,0.8651,0.3909,0.7694,-0.3565,0.536,0.0015,0.1001,0.2334,2
0.46,0.2354,0.8667,0.2945,0.7636,-0.3609,0.5307,0.0017,0.0972,0.2426,2
0.48,0.417,0.8087,0.1316,0.77,-0.3615,0.5354,0.0003,0.0991,0.2324,2
0.5,-0.923,0.8342,-0.0913,0.7711,-0.3613,0.5374,0.0017,0.1007,0.2325,2
0.52,-1.5008,-0.4334,-0.2248,0.7685,-0.3608,0.5309,0.0019,0.0994,0.2392,2
0.54,-1.131,-0.5737,-0.406,0.7635,-0.3597,0.5341,0.0027,0.0985,0.2366,2
0.56,-0.8643,0.4123,-0.6496,0.7748,-0.3628,0.5342,0.0008,0.0984,0.2091,2
0.58,-0.7781,-0.0318,-1.3325,0.7736,-0.3635,0.5322,0.0015,0.0966,0.1969,2
0.6,-0.7277,-0.2549,-1.3054,0.7746,-0.3672,0.5319,0.0019,0.0989,0.1931,2
0.62,-0.7421,-0.2718,-1.0606,0.7721,-0.3627,0.5363,0.001,0.0949,0.1886,2
0.64,-0.3757,-0.5611,-0.7242,0.7736,-0.3702,0.538,0.0,0.0956,0.1916,2
0.66,-0.3111,0.6347,-1.0975,0.7736,-0.3648,0.5395,0.0,0.0943,0.1933,2
0.68,-0.3743,2.2488,-1.3017,0.7703,-0.3512,0.5341,0.0008,0.0958,0.1975,2
0.7,-0.4815,1.4885,-0.8533,0.7691,-0.3548,0.5392,0.0012,0.0954,0.1902,2
0.72,-0.901,1.2568,-0.493,0.7667,-0.3485,0.5401,0.0012,0.0941,0.1841,2
0.74,-1.3069,1.0323,-0.557,0.7705,-0.3502,0.5354,0.0022,0.0961,0.1899,2
0.76,-1.8558,-0.7253,-1.1135,0.7713,-0.3622,0.5416,0.0002,0.0948,0.1836,2
0.78,-1.9464,2.1631,-0.9784,0.7765,-0.3566,0.5381,0.0011,0.0985,0.1919,2
0.8,-1.0694,-0.2543,-0.5622,0.7744,-0.3731,0.5351,0.0012,0.0942,0.1932,2
0.82,-0.7859,-2.2968,-0.3989,0.7571,-0.3616,0.5388,0.001,0.097,0.1984,2
0.84,-1.2875,1.968,-0.6031,0.7699,-0.3491,0.5439,0.0006,0.0944,0.193,2
0.86,-2.3131,0.0945,-0.4352,0.7757,-0.3491,0.5471,0.0008,0.0965,0.2018,2
0.88,-3.1231,-0.7087,0.3793,0.781,-0.3534,0.5391,0.002,0.0974,0.2051,2
0.9,-3.5286,0.3018,0.6091,0.7812,-0.3611,0.5269,0.0016,0.0969,0.221,2
0.92,-2.6562,1.9041,-0.3255,0.7609,-0.3599,0.5286,0.0014,0.0984,0.2283,2
0.94,-1.9134,0.8084,-0.0966,0.7499,-0.3498,0.5366,0.0018,0.1001,0.243,2
0.96,-0.9953,-0.4291,0.4989,0.7599,-0.3582,0.5344,0.0012,0.0959,0.2486,2
0.98,-0.5609,-1.3448,0.0293,0.7638,-0.3654,0.5321,0.0012,0.0949,0.2532,2
1.0,-0.1766,-1.8152,-0.7586,0.7695,-0.3678,0.5326,0.0002,0.0957,0.2447,2
1.02,0.104,-0.8184,-0.5783,0.776,-0.363,0.5338,0.0017,0.0939,0.2465,2
1.04,0.361,1.3361,-0.0501,0.7727,-0.3601,0.5327,0.0,0.0954,0.2493,2
1.06,0.4807,2.7964,0.0269,0.7756,-0.355,0.533,0.0014,0.1003,0.2497,2
1.08,0.054,2.2258,0.3879,0.7641,-0.3601,0.5372,0.0004,0.0971,0.2521,2
1.1,-0.4095,1.0494,0.2644,0.7555,-0.3617,0.5412,0.0003,0.0935,0.2466,2
1.12,-1.5339,0.3242,0.2461,0.7698,-0.3606,0.5369,0.0011,0.0949,0.2534,2
1.14,-1.3122,0.5324,-0.065,0.7684,-0.3643,0.5351,0.0012,0.0963,0.2472,2
1.16,-0.7673,0.6075,-0.0779,0.7673,-0.3577,0.5344,0.0,0.0937,0.2412,2
1.18,-0.2061,0.5681,-0.1098,0.7691,-0.3624,0.5381,0.0,0.0931,0.2484,2
1.2,-0.0321,0.5798,0.3775,0.7736,-0.3602,0.5374,0.0001,0.0902,0.2428,2
1.22,0.3901,0.9302,1.017,0.7824,-0.3584,0.535,0.0012,0.0955,0.2565,2
1.24,0.4009,0.5879,1.5326,0.7757,-0.3575,0.5354,0.0014,0.0994,0.258,2
1.26,-0.2764,0.3944,1.3377,0.7578,-0.3618,0.5415,0.001,0.0992,0.271,2
1.28,-0.1938,0.6278,1.3385,0.7526,-0.3582,0.5411,0.0008,0.097,0.2911,2
1.3,0.4401,-0.5426,1.5497,0.7618,-0.3707,0.5366,0.0019,0.0954,0.2989,2
1.32,-0.2127,-0.4942,1.4249,0.7597,-0.362,0.5449,0.0006,0.0979,0.2893,2
1.34,0.0387,0.577,0.9914,0.7641,-0.3694,0.545,0.0,0.0984,0.2904,2
1.36,0.1497,0.9441,0.7452,0.7584,-0.3597,0.5369,0.0011,0.0992,0.2997,2
1.38,-0.1984,0.5032,0.7194,0.7576,-0.3627,0.5382,0.0,0.1005,0.3067,2
1.4,-0.3855,-0.3614,0.3885,0.7673,-0.3646,0.5371,0.0,0.0986,0.302,2
1.42,-1.1685,-0.6986,0.1816,0.7717,-0.3575,0.5397,0.0003,0.0983,0.2879,2
1.44,-1.3232,-0.396,-0.1021,0.7733,-0.3614,0.5356,0.0,0.0923,0.2762,2
1.46,-1.1688,1.3483,-0.5705,0.7634,-0.3624,0.538,0.0,0.0934,0.2726,2
1.48,-0.8396,2.1924,-0.5753,0.769,-0.3496,0.5402,0.0009,0.0943,0.2626,2
1.5,0.1713,1.2913,-0.2435,0.764,-0.3642,0.5393,0.0004,0.0947,0.2494,2
1.52,0.216,0.4916,-0.3226,0.7626,-0.3665,0.532,0.0006,0.0958,0.2642,2
1.54,0.4074,0.2028,-0.3639,0.7703,-0.3678,0.5335,0.0009,0.0975,0.2634,2
1.56,0.3388,-1.4305,0.2273,0.7687,-0.3722,0.5316,0.0,0.1023,0.2601,2
1.58,1.9311,-1.5308,1.9398,0.7756,-0.3622,0.54,0.0023,0.0997,0.2688,2
1.6,2.4874,-0.8738,1.7113,0.7614,-0.3692,0.5338,0.0,0.0988,0.2605,2
1.62,2.0984,-0.1863,1.0739,0.7591,-0.3558,0.5431,0.0015,0.0984,0.2595,2
1.64,1.4879,0.5553,0.9233,0.7611,-0.3508,0.5374,0.0012,0.1007,0.2681,2
1.66,1.1776,-1.2897,0.5908,0.7577,-0.3651,0.5421,0.0008,0.1001,0.2682,2
1.68,0.3727,-0.3509,0.0915,0.7574,-0.3629,0.5485,0.0003,0.1021,0.2727,2
1.7,-0.2583,0.7907,-0.4118,0.7624,-0.361,0.5393,0.0009,0.1012,0.2767,2
1.72,-0.6222,2.7318,-1.1038,0.7598,-0.3558,0.5331,0.0005,0.096,0.2634,2
1.74,-0.2886,3.2468,-0.9117,0.7646,-0.3567,0.5373,0.0011,0.0938,0.2482,2
1.76,0.2899,1.5065,-0.3611,0.7737,-0.3645,0.5423,0.0007,0.0927,0.2497,2
1.78,0.8302,1.8271,-0.0656,0.7652,-0.3606,0.5482,0.0,0.0913,0.2534,2
1.8,1.1192,2.233,-0.1339,0.7669,-0.3613,0.5457,0.002,0.0945,0.2483,2
1.82,1.018,2.4569,0.1243,0.7594,-0.3634,0.5416,0.0015,0.0946,0.2535,2
1.84,0.8049,1.6567,-0.1954,0.7492,-0.3634,0.5419,0.0034,0.0953,0.2526,2
1.86,-0.7291,0.5604,0.2649,0.7809,-0.3656,0.5414,0.0026,0.0914,0.2366,2
1.88,-1.5109,-0.398,0.1486,0.7597,-0.3684,0.5349,0.0006,0.0923,0.2461,2
1.9,-1.4134,-1.3288,0.0139,0.7595,-0.3599,0.5409,0.0015,0.092,0.2493,2
1.92,-0.5811,-1.3502,0.2596,0.7719,-0.3569,0.5402,0.001,0.093,0.248,2
1.94,0.3914,-0.8605,0.3837,0.7669,-0.3599,0.5401,0.0009,0.093,0.2508,2
1.96,0.7598,1.0692,0.4348,0.7669,-0.3569,0.5401,0.0011,0.0937,0.2492,2
1.98,0.6126,2.1756,0.0514,0.7635,-0.3609,0.5393,0.0007,0.0935,0.2384,2
2.0,0.4635,2.5943,-0.5005,0.7511,-0.3635,0.5386,0.0016,0.0938,0.2353,2
2.02,0.1907,2.2528,-0.6757,0.7502,-0.3562,0.5383,0.0027,0.0962,0.2394,2
2.04,-0.3321,-0.5941,-0.586,0.7594,-0.3643,0.5432,0.0024,0.093,0.2382,2
2.06,-0.2931,-2.4879,-0.5929,0.7569,-0.3658,0.548,0.001,0.0926,0.2464,2
2.08,-0.0966,-1.1113,-0.2539,0.7596,-0.3583,0.5399,0.0,0.0946,0.2566,2
2.1,-0.2599,-0.5927,-0.1077,0.7736,-0.3543,0.5427,0.0022,0.0913,0.2419,2
2.12,1.063,0.8023,-0.2686,0.7599,-0.356,0.5444,0.002,0.0913,0.2373,2
2.14,1.2475,2.6556,0.3489,0.7629,-0.348,0.545,0.0008,0.0919,0.2497,2
2.16,1.1463,1.1728,0.446,0.7643,-0.3579,0.5363,0.0027,0.0919,0.2295,2
2.18,0.9089,-0.0416,-0.6523,0.7565,-0.3591,0.5394,0.0004,0.0897,0.2371,2
2.2,1.3142,0.1246,-1.3965,0.754,-0.3541,0.5448,0.0004,0.0916,0.2373,2
2.22,1.5218,-0.1498,-0.5784,0.7536,-0.352,0.5442,0.0019,0.0948,0.2524,2
2.24,2.0557,-0.1792,0.4796,0.7558,-0.3521,0.5416,0.0031,0.0953,0.2446,2
