time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-1.2142,1.0386,-0.1148,0.7268,-0.3789,0.5608,0.0,0.0858,0.2258,2
0.04,-1.3828,1.5419,-0.568,0.7369,-0.3799,0.5675,0.0,0.087,0.2305,2
0.06,-0.9339,0.329,0.0915,0.7255,-0.3743,0.5661,0.0,0.0868,0.2152,2
0.08,-0.532,0.562,0.4774,0.733,-0.3827,0.5763,0.0,0.0878,0.2274,2
0.1,-0.1799,-0.8563,0.0128,0.7428,-0.3785,0.57,0.0008,0.0864,0.2299,2
0.12,0.2349,-1.5156,0.0904,0.7362,-0.3761,0.564,0.0,0.0871,0.239,2
0.14,1.0439,-1.1282,0.5544,0.7353,-0.3805,0.5735,0.0,0.0848,0.2325,2
0.16,4.4943,-1.0519,0.9793,0.7293,-0.3753,0.5886,0.0062,0.0841,0.2248,2
0.18,9.2764,-4.1689,1.5935,0.7437,-0.3782,0.579,0.0212,0.0841,0.2264,2
0.2,9.2238,-6.7099,1.2965,0.7602,-0.3774,0.5672,0.0368,0.0853,0.2323,2
0.22,5.6368,-7.4273,1.0393,0.7535,-0.3676,0.5607,0.039,0.0851,0.2227,2
0.24,1.1103,-3.1767,0.8578,0.7324,-0.3686,0.5634,0.0116,0.083,0.2213,2
0.26,-1.305,0.4786,0.6643,0.7232,-0.3769,0.5723,0.0,0.0834,0.2124,2
0.28,-0.9883,1.2441,0.8438,0.7248,-0.3776,0.5757,0.0,0.0852,0.1979,2
0.3,-0.0164,0.8688,1.0363,0.7313,-0.374,0.5768,0.0,0.087,0.1869,2
0.32,0.4827,1.1169,0.7769,0.7446,-0.3773,0.5739,0.0,0.0874,0.1857,2
0.34,0.4895,1.7226,0.5015,0.7437,-0.3784,0.5671,0.0012,0.0857,0.1925,2
0.36,0.3538,0.3947,0.4715,0.7301,-0.3755,0.5693,0.0,0.0865,0.1916,2
0.38,-0.0489,0.9125,0.4054,0.7336,-0.3847,0.5682,0.0,0.0885,0.1992,2
0.4,-1.1612,1.4096,0.548,0.7349,-0.3832,0.5619,0.0,0.0874,0.1914,2
0.42,-1.6426,-0.0581,0.3875,0.7408,-0.3785,0.5627,0.0,0.0862,0.1884,2
0.44,-2.0488,-0.9338,0.0743,0.7502,-0.3799,0.5629,0.0,0.0866,0.1778,2
0.46,-1.9367,-0.0956,-0.0196,0.7517,-0.3805,0.562,0.0,0.0848,0.1899,2
0.48,-0.9706,1.1049,-0.5324,0.7444,-0.3722,0.5648,0.0,0.0856,0.1987,2
0.5,-0.2871,2.0635,-0.5728,0.7417,-0.3689,0.574,0.0016,0.0891,0.1746,2
0.52,-0.1286,2.2919,0.053,0.7471,-0.3849,0.569,0.0,0.0875,0.1916,2
