time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2105,-1.9278,0.7329,0.7379,-0.3973,0.5617,0.0,0.0863,0.1711,2
0.04,0.4324,-1.2912,1.0586,0.7345,-0.4083,0.5504,0.0061,0.0879,0.1763,2
0.06,1.1526,-1.22,0.7247,0.7368,-0.3957,0.5478,0.0,0.0868,0.1787,2
0.08,1.2513,0.0291,0.5667,0.7404,-0.3888,0.5472,0.0,0.0842,0.1792,2
0.1,0.4386,0.7269,0.2699,0.7423,-0.394,0.5474,0.0,0.0826,0.1737,2
0.12,-1.024,0.1322,0.7201,0.7412,-0.3898,0.5571,0.0,0.0844,0.1697,2
0.14,-1.5747,-0.0105,1.0946,0.7358,-0.3876,0.5565,0.0,0.0841,0.1719,2
0.16,-1.088,0.0094,0.9832,0.7455,-0.3935,0.5565,0.0,0.0836,0.1698,2
0.18,-0.4127,-0.5145,0.5599,0.7451,-0.4003,0.5572,0.0,0.0821,0.1685,2
0.2,-0.2517,-1.0991,0.7042,0.7316,-0.4027,0.5523,0.0,0.0819,0.1676,2
0.22,-0.3196,-0.5562,1.4349,0.7294,-0.399,0.5486,0.0,0.0856,0.1642,2
0.24,-0.0016,0.6273,1.8628,0.7325,-0.3955,0.5479,0.0,0.0878,0.168,2
0.26,0.1992,0.0527,2.3479,0.7377,-0.3999,0.5448,0.0,0.0862,0.1723,2
0.28,0.0429,-0.9955,2.385,0.7358,-0.3952,0.5444,0.0,0.0854,0.1669,2
0.3,-0.1136,-0.967,2.0556,0.73,-0.4009,0.5556,0.0,0.0888,0.1685,2
0.32,0.0181,-1.6913,2.2635,0.729,-0.4064,0.542,0.0,0.0847,0.1623,2
0.34,0.0418,-0.9707,2.0119,0.7391,-0.401,0.5438,0.0,0.0882,0.1807,2
0.36,0.4154,0.4562,1.8675,0.732,-0.3996,0.5565,0.0,0.0825,0.1709,2
0.38,0.1077,-0.0093,1.4864,0.7414,-0.4006,0.5584,0.0,0.0861,0.166,2
0.4,-0.4881,-0.9381,1.8513,0.7363,-0.4027,0.5457,0.0,0.0838,0.1816,2
0.42,-0.8556,-1.3611,2.1931,0.7364,-0.4016,0.5483,0.0,0.0854,0.1749,2
0.44,-1.04,-1.0081,1.927,0.7416,-0.4025,0.5539,0.0,0.0847,0.1757,2
0.46,-1.2705,0.1089,1.5305,0.739,-0.4101,0.5537,0.0025,0.0842,0.1791,2
0.48,-1.6298,0.7917,1.5103,0.7312,-0.4122,0.5466,0.0,0.0858,0.1801,2
0.5,-1.9868,0.502,1.6786,0.7336,-0.411,0.5487,0.0,0.0848,0.1822,2
0.52,-2.0349,0.491,1.6561,0.7396,-0.4149,0.5538,0.0,0.083,0.1868,2
0.54,-1.8644,0.9316,1.3938,0.7405,-0.4173,0.55,0.0,0.0847,0.1913,2
0.56,-1.8937,0.4174,1.1217,0.7455,-0.4149,0.5485,0.0,0.0842,0.1931,2
0.58,-1.8397,-0.0491,1.2403,0.7398,-0.4145,0.5341,0.0035,0.0817,0.1964,2
0.6,-1.6898,-0.2447,1.7701,0.7392,-0.4172,0.5467,0.0,0.0777,0.1817,2
0.62,-1.4054,-0.8188,1.7572,0.7338,-0.4191,0.544,0.0,0.0478,0.1008,2
0.64,-1.185,-1.307,1.4276,0.7396,-0.4104,0.5371,0.0,0.0461,0.0984,2
0.66,-1.1296,-0.5039,1.1026,0.7315,-0.413,0.5436,0.0,0.0474,0.0829,2
0.68,-2.3554,0.7127,1.6386,0.7291,-0.4124,0.5379,0.0,0.0848,0.1913,2
0.7,-2.5847,0.3867,1.9933,0.7388,-0.4144,0.5426,0.0,0.0908,0.2102,2
0.72,-2.447,-0.2042,1.9474,0.7432,-0.4221,0.548,0.0,0.0852,0.2115,2
0.74,-1.2799,0.2128,0.8637,0.7357,-0.4206,0.5461,0.0,0.0815,0.2059,2
0.76,-0.8429,0.4475,0.2366,0.737,-0.4156,0.5462,0.0006,0.0844,0.2024,2
0.78,-0.8786,0.1474,0.4876,0.7362,-0.4192,0.5421,0.0008,0.0867,0.2015,2
0.8,-0.7408,-0.308,0.4804,0.7374,-0.4207,0.5359,0.0,0.0848,0.2054,2
0.82,-0.8323,-0.1108,0.2512,0.7395,-0.418,0.5376,0.0021,0.085,0.2106,2
0.84,-1.2522,0.4192,0.2882,0.7339,-0.4193,0.5446,0.0048,0.0859,0.2089,2
0.86,-1.462,0.503,0.094,0.7283,-0.4192,0.5469,0.0,0.0841,0.2029,2
0.88,-1.4834,0.6591,0.4638,0.7278,-0.4167,0.5465,0.0,0.0869,0.1984,2
0.9,-1.4849,-0.3692,2.7361,0.7349,-0.421,0.5548,0.0,0.0753,0.1752,2
0.92,-1.1195,-1.3696,3.4446,0.7311,-0.4208,0.5594,0.0,0.0495,0.1093,2
0.94,-0.9701,-2.4635,3.5902,0.7361,-0.4256,0.5433,0.0,0.0824,0.2106,2
0.96,-0.6888,-1.8522,3.2222,0.7317,-0.424,0.5364,0.0,0.0436,0.0925,2
