time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1697,-0.532,0.0017,0.7917,-0.3726,0.5139,0.0,0.0959,0.2719,2
0.04,-0.4731,-0.7103,0.413,0.787,-0.3646,0.5134,0.0,0.0904,0.2443,2
0.06,-0.3459,-0.1359,0.3877,0.7917,-0.3699,0.5116,0.0,0.0964,0.2563,2
0.08,0.818,0.2314,-0.2211,0.7911,-0.3666,0.5117,0.0,0.093,0.2805,2
0.1,-0.4755,0.7959,-0.0862,0.7947,-0.3757,0.5081,0.0,0.0935,0.2851,2
0.12,-0.0364,0.0538,0.2624,0.7886,-0.3677,0.5121,0.0,0.0966,0.2631,2
0.14,-0.1751,-0.121,-0.0662,0.798,-0.3677,0.5138,0.0,0.0946,0.2571,2
0.16,-0.7446,0.5776,-0.4864,0.7978,-0.3711,0.5165,0.0,0.0959,0.2776,2
0.18,0.2955,0.8161,0.1964,0.796,-0.3659,0.5166,0.0,0.099,0.2695,2
0.2,-0.2879,0.2914,-0.2126,0.7918,-0.3739,0.5125,0.0,0.097,0.2627,2
0.22,-0.4096,0.9039,-0.3661,0.7983,-0.3695,0.5112,0.0,0.0966,0.264,2
0.24,0.0409,0.9787,-0.0209,0.7891,-0.369,0.509,0.0,0.0971,0.2606,2
0.26,-0.0432,0.5739,0.0443,0.7961,-0.3625,0.5146,0.0,0.097,0.2662,2
0.28,0.215,0.0,0.2221,0.7939,-0.3704,0.5122,0.0,0.0954,0.263,2
0.3,0.7262,0.4943,0.1407,0.7908,-0.3637,0.5125,0.0,0.0984,0.2441,2
0.32,1.2012,1.2188,0.4595,0.7905,-0.3624,0.515,0.0,0.0987,0.2595,2
0.34,1.0561,1.0041,0.8817,0.7859,-0.3653,0.5095,0.0,0.0983,0.2457,2
0.36,0.5304,1.0536,0.6097,0.7797,-0.3671,0.5118,0.0,0.096,0.2463,2
0.38,-0.1888,0.8845,0.3802,0.7891,-0.3689,0.509,0.0,0.0953,0.2599,2
0.4,0.0198,0.7577,-0.3025,0.7975,-0.3684,0.5128,0.0,0.0959,0.2544,2
0.42,-0.7028,1.3373,-0.0982,0.7997,-0.3661,0.5184,0.0,0.0963,0.2562,2
0.44,-0.8532,1.4072,-0.0091,0.7991,-0.3701,0.5152,0.0,0.097,0.264,2
0.46,-0.7613,1.0335,0.2619,0.7906,-0.3658,0.518,0.0,0.0972,0.264,2
0.48,-0.4171,1.1042,0.4058,0.7884,-0.3624,0.5198,0.0,0.0928,0.2636,2
0.5,-0.3053,2.4008,0.1993,0.7852,-0.3646,0.5179,0.0,0.0968,0.2625,2
0.52,-0.0273,2.1201,0.157,0.7824,-0.3696,0.5193,0.0,0.0961,0.2632,2
0.54,0.248,0.2676,0.1863,0.7832,-0.3757,0.5215,0.0,0.0967,0.2616,2
0.56,-0.0758,-0.329,0.2618,0.7909,-0.3783,0.5198,0.0,0.0949,0.2593,2
0.58,-0.3017,0.138,0.6949,0.7901,-0.3712,0.5188,0.0,0.0958,0.2588,2
0.6,0.2039,0.2135,0.9074,0.7936,-0.3653,0.5143,0.0,0.0978,0.2639,2
0.62,0.1366,-0.2714,0.886,0.7966,-0.3637,0.5082,0.0,0.0962,0.266,2
0.64,-0.2517,-0.3553,0.7107,0.7944,-0.3664,0.5064,0.0,0.0931,0.264,2
0.66,-0.5733,-0.6423,0.5579,0.7915,-0.3677,0.5113,0.0,0.0925,0.254,2
0.68,-0.289,-0.9207,0.3924,0.79,-0.3638,0.5138,0.0,0.0965,0.2557,2
0.7,0.0184,0.7428,0.5719,0.7936,-0.3649,0.5132,0.0,0.0979,0.2621,2
0.72,-0.0696,1.3056,0.9813,0.7938,-0.3609,0.5161,0.0,0.096,0.2625,2
0.74,-0.0757,-0.5554,0.6705,0.7868,-0.3607,0.5193,0.0,0.0948,0.2667,2
0.76,-0.7363,-0.8147,0.1491,0.7856,-0.3699,0.5177,0.0,0.0958,0.2627,2
0.78,-0.6474,-0.0599,-0.2976,0.7918,-0.3662,0.5129,0.0,0.0945,0.2588,2
0.8,-0.3531,0.6651,-0.632,0.7844,-0.3641,0.5178,0.0,0.0949,0.2498,2
0.82,-0.2205,1.2905,-0.8713,0.7853,-0.3672,0.5214,0.0,0.0984,0.2672,2
0.84,-0.0236,0.3013,-0.7448,0.791,-0.3691,0.5229,0.0,0.0961,0.2802,2
0.86,0.0153,-0.3375,-0.2407,0.7915,-0.3612,0.5217,0.0,0.097,0.2613,2
0.88,-0.004,-0.4684,0.5407,0.7902,-0.3578,0.5152,0.0,0.0942,0.2503,2
0.9,-0.4609,-1.2768,1.1198,0.7853,-0.3626,0.5154,0.0,0.0964,0.2564,2
0.92,-0.1706,-1.1854,0.9009,0.7895,-0.3651,0.516,0.0,0.094,0.2621,2
0.94,-0.1247,-0.5537,0.5058,0.7931,-0.3665,0.5122,0.0,0.0958,0.257,2
0.96,-0.16,0.2641,0.6356,0.7909,-0.3698,0.5212,0.0,0.0961,0.2576,2
0.98,0.014,0.8614,0.5984,0.7907,-0.3629,0.5156,0.0,0.0974,0.2718,2
1.0,-0.4134,0.733,0.3591,0.7844,-0.363,0.5112,0.0,0.0959,0.2708,2
1.02,-0.024,-0.3892,0.1604,0.7914,-0.3655,0.514,0.0,0.0933,0.2646,2
1.04,-0.1362,-0.7478,0.0854,0.7944,-0.3625,0.525,0.0,0.0974,0.2504,2
1.06,0.144,-0.7979,0.5845,0.796,-0.3696,0.5155,0.0,0.0965,0.2605,2
1.08,-0.4871,-0.7353,-0.29,0.7793,-0.369,0.5199,0.0,0.0994,0.252,2
1.1,-0.1374,0.1484,-0.0501,0.7938,-0.3685,0.5129,0.0,0.0941,0.2626,2
1.12,-0.2625,1.1116,0.0881,0.7905,-0.3642,0.5179,0.0,0.0942,0.262,2
1.14,-0.1146,0.9845,0.0879,0.7954,-0.3708,0.5184,0.0,0.0975,0.2655,2
1.16,-0.0957,-0.8647,0.184,0.7928,-0.3734,0.515,0.0079,0.0974,0.2518,2
1.18,-0.4614,0.4582,0.3211,0.7918,-0.3702,0.5082,0.0,0.0998,0.2572,2
1.2,-0.2845,0.5309,0.4003,0.7886,-0.3617,0.5111,0.0,0.0983,0.2465,2
1.22,-0.6147,0.0759,0.5716,0.7965,-0.3632,0.5192,0.0,0.1005,0.247,2
1.24,-1.165,0.3178,-0.0756,0.7904,-0.3697,0.5159,0.0,0.0931,0.2712,2
1.26,-0.5666,-0.6666,0.6432,0.785,-0.363,0.5139,0.0,0.0992,0.2597,2
1.28,-0.2905,-0.6247,0.0117,0.7892,-0.3654,0.5149,0.0,0.0983,0.263,2
1.3,-0.3747,-0.2242,0.6784,0.7896,-0.3652,0.514,0.0037,0.0924,0.2522,2
1.32,0.0593,-0.1279,0.4163,0.7952,-0.3635,0.5148,0.0,0.0955,0.2557,2
1.34,-0.3737,0.0371,0.4857,0.7923,-0.3693,0.5113,0.0,0.0937,0.2629,2
1.36,0.3775,0.2828,0.8688,0.7964,-0.3632,0.5063,0.0,0.0966,0.2552,2
1.38,0.0811,-0.5276,0.743,0.7861,-0.3687,0.5119,0.0,0.0973,0.276,2
1.4,0.2873,-1.3061,0.324,0.7865,-0.365,0.5126,0.0,0.0963,0.2727,2
1.42,0.4381,-0.8879,0.1511,0.7936,-0.3652,0.5142,0.0,0.0945,0.262,2
1.44,-0.3317,-0.2948,-0.3568,0.7882,-0.3671,0.5253,0.0,0.0946,0.2665,2
1.46,-1.081,0.2422,0.4493,0.7916,-0.3679,0.5155,0.0068,0.0956,0.2796,2
1.48,-0.4241,0.0048,0.1193,0.7921,-0.368,0.5183,0.0,0.0986,0.2631,2
1.5,-0.5744,1.1506,0.4872,0.7896,-0.3733,0.5235,0.0034,0.0978,0.2649,2
1.52,-0.3195,1.1741,0.7335,0.7795,-0.3672,0.5197,0.0129,0.0935,0.2663,2
1.54,-0.5996,0.1328,0.4586,0.7807,-0.374,0.5262,0.0056,0.0925,0.283,2
1.56,-0.3455,-0.9595,0.0862,0.7815,-0.3723,0.5296,0.019,0.0929,0.2659,2
1.58,-0.4752,-1.3212,0.5612,0.78,-0.3698,0.5227,0.0238,0.091,0.2543,2
1.6,-0.4332,-1.1355,0.3593,0.7659,-0.3743,0.5305,0.0329,0.0859,0.2485,2
1.62,0.0604,-0.1324,0.5612,0.7677,-0.3833,0.5302,0.0309,0.0879,0.2651,2
1.64,0.6926,0.9465,0.6228,0.7688,-0.3785,0.5156,0.0321,0.091,0.2796,2
1.66,0.3136,0.515,-0.1213,0.7663,-0.3836,0.5259,0.0306,0.0924,0.2823,2
1.68,-0.4428,0.2595,-0.6174,0.762,-0.3889,0.5463,0.0224,0.0885,0.2682,2
1.7,-0.3241,1.2348,-0.8335,0.7556,-0.3871,0.5527,0.03,0.0874,0.2663,2
1.72,-0.2451,1.1811,-0.7191,0.7492,-0.3884,0.5474,0.0466,0.0891,0.2719,2
1.74,-0.6996,0.5962,0.125,0.753,-0.3885,0.549,0.0486,0.0931,0.2731,2
1.76,-0.5994,0.364,-0.2747,0.7443,-0.3943,0.5549,0.052,0.0916,0.2742,2
1.78,-0.2147,0.2825,-0.054,0.7339,-0.3899,0.5576,0.0694,0.0877,0.2719,2
1.8,-0.6089,-0.5254,0.3756,0.7387,-0.392,0.5535,0.0664,0.0891,0.2736,2
1.82,0.0299,0.1181,0.6025,0.7487,-0.3921,0.5533,0.0724,0.0899,0.2679,2
1.84,0.3,1.0815,0.1339,0.7509,-0.3891,0.5451,0.0733,0.0898,0.2629,2
1.86,-0.6326,0.9799,-0.8441,0.7475,-0.3906,0.5448,0.0784,0.0891,0.264,2
1.88,-1.3489,0.4384,-1.2702,0.7444,-0.3932,0.5549,0.0827,0.089,0.2557,2
1.9,-1.834,1.1107,-0.9775,0.7421,-0.3947,0.5569,0.0834,0.0911,0.2594,2
1.92,-1.7024,2.024,-1.2115,0.7444,-0.3933,0.5507,0.0765,0.0892,0.2645,2
1.94,-1.4882,1.4243,-1.4649,0.7463,-0.3933,0.5479,0.0775,0.0852,0.257,2
1.96,-1.0751,1.1473,-0.359,0.7364,-0.3893,0.5546,0.082,0.0866,0.2631,2
1.98,-0.1994,1.2419,0.7027,0.7349,-0.3871,0.5667,0.066,0.091,0.2722,2
2.0,0.0204,0.3511,0.7349,0.7427,-0.3928,0.5736,0.072,0.0906,0.2647,2
2.02,-0.2127,-0.2098,0.6562,0.7413,-0.3876,0.5679,0.0799,0.0876,0.2614,2
2.04,-0.516,0.4263,0.8362,0.7446,-0.3802,0.561,0.0723,0.0872,0.2717,2
2.06,-0.2975,1.0389,0.9176,0.7495,-0.3838,0.5541,0.0723,0.0883,0.274,2
2.08,-0.2646,0.2058,0.6726,0.7486,-0.389,0.5512,0.0638,0.0907,0.2625,2
2.1,-0.5989,-0.838,0.407,0.7472,-0.3938,0.5544,0.0671,0.0868,0.2562,2
