time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,1.0862,-0.9319,0.9811,0.7254,-0.4193,0.5717,0.0,0.0857,0.2486,2
0.04,0.5226,-0.7301,-0.1297,0.7462,-0.4123,0.5957,0.0,0.0829,0.2443,2
0.06,-0.2169,0.2072,0.1092,0.7473,-0.4229,0.6093,0.0,0.0831,0.247,2
0.08,-0.5385,2.2088,-1.0304,0.7437,-0.4169,0.5645,0.0,0.0846,0.26,2
0.1,-0.5881,2.1768,-1.5348,0.7432,-0.4017,0.5826,0.0,0.0809,0.2331,2
0.12,-0.242,2.9897,-1.1906,0.7556,-0.4037,0.5886,0.0,0.0761,0.2345,2
0.14,0.2056,1.3267,-0.2514,0.7485,-0.4199,0.5968,0.0,0.0728,0.2321,2
0.16,0.4011,2.6143,0.0834,0.7432,-0.4142,0.5682,0.0,0.0762,0.2353,2
0.18,0.5542,2.7583,0.0067,0.7399,-0.4141,0.5732,0.0,0.0814,0.2326,2
0.2,0.7754,2.3142,-0.152,0.7448,-0.412,0.5839,0.0,0.079,0.2285,2
0.22,0.9055,2.1057,-0.0625,0.7418,-0.408,0.5857,0.0,0.0767,0.2224,2
0.24,-0.3512,1.0065,0.0606,0.754,-0.421,0.5944,0.0,0.0754,0.2254,2
0.26,-1.1805,-0.4977,0.1163,0.7548,-0.4276,0.5735,0.0,0.075,0.2339,2
0.28,-1.2218,-0.9841,-0.1522,0.7329,-0.4196,0.5737,0.0,0.0748,0.2347,2
0.3,-0.671,-0.6748,-0.1594,0.7452,-0.4129,0.5812,0.0,0.0795,0.2338,2
0.32,-0.2133,-1.0435,0.348,0.7503,-0.4162,0.5747,0.0,0.0765,0.2383,2
0.34,0.2942,-0.5638,0.5606,0.7518,-0.4172,0.5826,0.0,0.0772,0.2355,2
0.36,0.4115,1.2067,0.4575,0.7489,-0.4073,0.583,0.0,0.0766,0.2316,2
0.38,0.2715,2.1085,0.0827,0.7458,-0.409,0.5807,0.0,0.0732,0.2275,2
0.4,0.3286,2.1263,-0.369,0.7348,-0.416,0.5925,0.0,0.0755,0.2213,2
0.42,0.2794,2.0763,-0.7059,0.732,-0.4133,0.5969,0.0,0.0776,0.2276,2
0.44,-0.0324,0.2615,-0.7217,0.7422,-0.42,0.5906,0.0,0.0748,0.2287,2
0.46,-0.2373,-1.7475,-0.7393,0.7408,-0.4279,0.5906,0.0,0.0764,0.2279,2
0.48,-0.213,-1.8232,-0.5981,0.7391,-0.4217,0.5878,0.0,0.0797,0.2265,2
0.5,-0.335,-1.3254,-0.3047,0.7498,-0.4142,0.5852,0.0,0.073,0.2232,2
0.52,-0.0643,-0.1105,-0.1548,0.7484,-0.4126,0.5869,0.0,0.0705,0.2228,2
0.54,0.723,2.2061,0.0924,0.7408,-0.4116,0.5964,0.0,0.0773,0.2204,2
0.56,1.0475,3.001,0.4985,0.7449,-0.4125,0.6009,0.0,0.0805,0.2163,2
0.58,0.9356,0.8227,0.4955,0.7439,-0.4194,0.5827,0.0,0.0781,0.217,2
0.6,0.8356,-0.8629,-0.6592,0.7385,-0.4201,0.5855,0.0,0.0712,0.2202,2
0.62,0.9388,-0.0279,-1.5461,0.7385,-0.4151,0.5972,0.0,0.0747,0.2106,2
