time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.0147,1.8686,-0.4004,0.7827,-0.3503,0.5266,0.0,0.0962,0.2454,2
0.04,-0.0593,1.4476,-0.2266,0.7551,-0.3556,0.5195,0.0103,0.0922,0.2391,2
0.06,-0.1734,-0.1144,0.1035,0.7654,-0.3523,0.5086,0.0,0.0903,0.2393,2
0.08,-0.2367,0.06,0.1099,0.7711,-0.3489,0.5059,0.0151,0.0933,0.2545,2
0.1,-0.0152,0.0335,0.1536,0.759,-0.3491,0.5224,0.01,0.0925,0.2518,2
0.12,0.3845,0.5438,0.4446,0.7683,-0.3487,0.5232,0.006,0.0911,0.2529,2
0.14,0.0641,0.2855,0.1248,0.7831,-0.3514,0.52,0.0,0.0889,0.2462,2
0.16,0.2179,-0.1306,-0.041,0.7771,-0.3444,0.5128,0.0,0.09,0.2381,2
0.18,0.0844,0.6084,0.2695,0.7669,-0.3449,0.5081,0.0009,0.0901,0.2426,2
0.2,0.1426,-0.0809,0.4003,0.7633,-0.3466,0.5121,0.0,0.0897,0.2518,2
0.22,-0.2967,-0.3546,0.3205,0.7702,-0.3459,0.5145,0.0,0.0921,0.2525,2
0.24,-0.4198,0.1077,0.1946,0.7663,-0.352,0.5149,0.0044,0.0908,0.2476,2
0.26,-0.5816,0.9998,0.2112,0.7788,-0.3531,0.5299,0.0088,0.0969,0.2576,2
0.28,0.1062,1.3078,0.2341,0.7607,-0.3499,0.5171,0.0,0.0945,0.2516,2
0.3,-0.1642,-0.0465,0.4489,0.7602,-0.3494,0.5218,0.0022,0.0898,0.2447,2
0.32,-0.1271,-1.1581,0.7116,0.7816,-0.3497,0.5157,0.0,0.0954,0.2424,2
0.34,-0.1626,-0.4017,0.5459,0.7575,-0.3511,0.5141,0.005,0.0961,0.2561,2
0.36,-0.0325,0.2988,0.5621,0.7676,-0.3525,0.5044,0.0,0.0924,0.2475,2
0.38,-0.1244,-0.5809,0.3205,0.7761,-0.3539,0.5111,0.0,0.0947,0.256,2
0.4,-0.5571,-0.3604,0.6322,0.7713,-0.3501,0.5114,0.0,0.0917,0.2434,2
0.42,0.0677,0.5471,0.0715,0.7628,-0.3466,0.5052,0.0072,0.0901,0.2519,2
0.44,0.37,0.5394,0.1793,0.7645,-0.347,0.5194,0.0,0.0925,0.2492,2
0.46,-0.0716,-0.139,0.3683,0.7701,-0.3483,0.5263,0.0031,0.0944,0.2476,2
0.48,0.1689,-0.3202,0.2719,0.7643,-0.3517,0.5185,0.0032,0.0914,0.2394,2
0.5,-0.1241,-0.3292,0.2838,0.7606,-0.3502,0.5057,0.0,0.0892,0.2471,2
0.52,0.02,0.5136,0.3038,0.7717,-0.349,0.5061,0.0,0.091,0.2476,2
0.54,-0.1699,0.0331,-0.2013,0.7705,-0.3493,0.5157,0.0079,0.0939,0.2418,2
0.56,-0.2547,-1.0807,-0.3404,0.7726,-0.3487,0.5185,0.0,0.0944,0.2478,2
0.58,0.1848,-0.1179,0.1158,0.7684,-0.3517,0.5103,0.0,0.0927,0.2551,2
0.6,0.4272,0.8276,0.1975,0.7678,-0.3444,0.5249,0.0,0.0926,0.2527,2
0.62,-0.0024,1.4141,-0.1269,0.7628,-0.3465,0.5171,0.0,0.0923,0.2478,2
0.64,-0.1544,0.6072,-0.0165,0.7593,-0.3504,0.5288,0.003,0.0972,0.2474,2
0.66,0.0026,-0.5042,0.1497,0.758,-0.3447,0.51,0.0014,0.0994,0.245,2
0.68,0.2351,4.1061,0.4032,0.7731,-0.3506,0.5116,0.0,0.0935,0.2481,2
0.7,1.282,3.3885,0.8167,0.7577,-0.3454,0.5161,0.0027,0.0934,0.2348,2
0.72,0.5186,2.212,0.5352,0.7563,-0.3548,0.5173,0.0054,0.0964,0.2528,2
0.74,-0.136,-0.0535,0.4593,0.7646,-0.3465,0.5245,0.0191,0.0946,0.2491,2
0.76,-0.9969,-3.2781,0.6049,0.7696,-0.3463,0.5246,0.0057,0.0946,0.2457,2
0.78,-0.0445,-0.9407,0.8385,0.7807,-0.3579,0.5045,0.0021,0.0973,0.2398,2
0.8,0.2383,1.2998,0.6328,0.7641,-0.3525,0.5161,0.0065,0.0952,0.2379,2
0.82,0.2814,1.5978,0.2862,0.7607,-0.347,0.5201,0.005,0.097,0.2393,2
0.84,-0.027,0.987,0.1413,0.7609,-0.3505,0.5224,0.0031,0.0949,0.2433,2
0.86,-0.3009,-0.3218,0.1028,0.7702,-0.35,0.5164,0.0,0.0936,0.2464,2
0.88,-0.3972,-1.2875,0.3726,0.771,-0.3482,0.5139,0.0,0.0951,0.2458,2
0.9,-0.3184,-0.8693,0.5927,0.7686,-0.3483,0.5117,0.0,0.093,0.2394,2
0.92,-0.0124,0.2891,0.3875,0.7676,-0.3489,0.5101,0.0,0.0933,0.2439,2
0.94,-0.0858,0.7114,-0.0784,0.7751,-0.3521,0.5163,0.0,0.0941,0.2556,2
0.96,0.1367,-0.6256,0.1412,0.7593,-0.3505,0.5092,0.0,0.0933,0.2352,2
0.98,-0.1053,-1.176,0.2373,0.7654,-0.3468,0.5127,0.0076,0.0919,0.2395,2
1.0,-0.6186,-1.6612,-0.0805,0.7739,-0.3539,0.5224,0.0,0.0943,0.2524,2
1.02,-0.449,0.3132,0.4932,0.7714,-0.3435,0.5149,0.006,0.0877,0.2342,2
1.04,-0.1545,0.29,0.5512,0.7612,-0.3412,0.5227,0.0,0.0895,0.2488,2
1.06,-0.4047,0.3304,0.3963,0.7797,-0.3497,0.5078,0.0,0.0941,0.2481,2
1.08,-0.2923,0.4355,0.1778,0.7717,-0.3464,0.5075,0.0064,0.0905,0.2457,2
1.1,-0.3995,0.8844,0.1183,0.7684,-0.3583,0.5124,0.0,0.0962,0.244,2
1.12,-0.1109,1.8463,-0.0133,0.7646,-0.3482,0.5079,0.0,0.0957,0.251,2
1.14,-0.2012,0.5909,0.2381,0.7734,-0.3454,0.509,0.005,0.0941,0.244,2
1.16,-0.3139,-1.2755,0.5427,0.784,-0.3514,0.5242,0.0039,0.0944,0.2513,2
1.18,-0.6942,-0.7453,0.4958,0.7806,-0.3513,0.5184,0.002,0.0944,0.246,2
1.2,-0.0277,0.5642,0.3624,0.7741,-0.3476,0.512,0.0,0.0925,0.2398,2
1.22,0.6191,0.5319,0.3464,0.7686,-0.3488,0.5128,0.0,0.0911,0.247,2
1.24,0.2818,0.0047,0.512,0.7672,-0.3498,0.5137,0.0,0.0937,0.254,2
1.26,0.1013,0.7989,0.4406,0.7699,-0.3524,0.5076,0.0,0.0932,0.2476,2
1.28,-0.0438,0.3776,0.2857,0.7696,-0.3523,0.5003,0.0047,0.0915,0.2376,2
