time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4446,0.4414,-0.3004,0.7407,-0.3907,0.5295,0.0,0.1001,0.2619,2
0.04,-0.1841,0.9527,0.2479,0.7509,-0.3743,0.5195,0.0,0.0971,0.2453,2
0.06,0.0939,-0.2013,0.122,0.7432,-0.3672,0.5187,0.0,0.0982,0.2441,2
0.08,-0.1672,-0.0542,0.1616,0.751,-0.3783,0.5295,0.0,0.0981,0.2426,2
0.1,0.1595,0.5281,0.0359,0.7561,-0.3802,0.5283,0.0,0.0963,0.242,2
0.12,-0.1189,0.7486,-0.0287,0.746,-0.3821,0.5198,0.0,0.0984,0.2425,2
0.14,-0.072,0.5724,0.2767,0.7477,-0.3793,0.5129,0.0,0.0969,0.2452,2
0.16,0.1562,0.7064,0.6624,0.7561,-0.3819,0.509,0.0,0.0939,0.2499,2
0.18,-0.0699,0.7457,0.6379,0.7513,-0.3835,0.5041,0.0,0.0951,0.2553,2
0.2,-0.327,0.0661,0.3691,0.7439,-0.3741,0.5069,0.0025,0.097,0.2573,2
0.22,-0.4203,-0.2442,0.3987,0.7477,-0.3789,0.5243,0.0,0.096,0.2517,2
0.24,-0.3124,-0.1221,0.295,0.7476,-0.3791,0.5172,0.0061,0.0928,0.2451,2
0.26,-0.447,0.2784,-0.3634,0.7545,-0.3679,0.5189,0.0097,0.0935,0.2442,2
0.28,-0.1076,0.5242,0.5468,0.7483,-0.373,0.5075,0.0,0.1026,0.2499,2
0.3,-0.0722,0.8513,0.5117,0.7514,-0.3776,0.5183,0.0,0.0968,0.2476,2
0.32,0.1816,1.0359,-0.1372,0.7497,-0.3746,0.5246,0.0,0.0989,0.2468,2
0.34,0.1153,1.1283,0.072,0.7424,-0.3771,0.5248,0.0,0.0937,0.245,2
0.36,-0.3506,-0.0835,0.3161,0.7427,-0.3808,0.53,0.0001,0.0939,0.2419,2
0.38,-0.2037,-0.2534,0.2147,0.7452,-0.3808,0.5235,0.0,0.0944,0.2443,2
0.4,-0.1371,0.2534,0.1217,0.7461,-0.3727,0.5286,0.0024,0.0938,0.2505,2
0.42,-0.1101,0.2912,0.4301,0.7537,-0.3697,0.5329,0.0083,0.0937,0.2521,2
0.44,0.1559,0.3558,0.6304,0.7619,-0.3746,0.5228,0.0043,0.0926,0.2526,2
0.46,0.0019,0.3513,0.3035,0.7528,-0.3753,0.5196,0.0041,0.0922,0.2573,2
0.48,-0.3714,-0.5187,0.326,0.7396,-0.3764,0.5145,0.0,0.0966,0.2531,2
0.5,-0.5009,1.2156,0.239,0.7485,-0.3643,0.518,0.0,0.0963,0.2487,2
0.52,-0.1144,1.111,-0.1475,0.7459,-0.3741,0.5338,0.0,0.0935,0.2537,2
0.54,-0.2314,-0.2553,0.186,0.7513,-0.3777,0.5232,0.0011,0.0972,0.2479,2
0.56,-0.2215,-0.2971,0.6434,0.7561,-0.3767,0.5325,0.0,0.0936,0.246,2
0.58,-0.4579,-0.2098,0.538,0.7599,-0.3735,0.5304,0.0,0.0972,0.2522,2
0.6,-0.1608,0.8206,0.6831,0.7498,-0.3726,0.5147,0.0,0.0977,0.2488,2
0.62,0.1075,0.4884,0.4764,0.7412,-0.3774,0.5197,0.0002,0.0949,0.251,2
0.64,-0.1345,-0.6776,0.3127,0.7462,-0.3759,0.5312,0.0,0.0948,0.2533,2
0.66,-0.3995,-1.0859,0.069,0.7438,-0.3747,0.5252,0.0,0.0974,0.2529,2
0.68,-0.3178,-1.2776,0.0994,0.741,-0.3729,0.5163,0.0,0.0981,0.2498,2
0.7,-0.2681,-1.1223,0.5527,0.7534,-0.3662,0.519,0.0,0.0971,0.2443,2
0.72,-0.4355,0.4785,0.4341,0.7575,-0.3674,0.5165,0.0,0.0979,0.2423,2
0.74,-0.3712,0.6636,-0.1602,0.7437,-0.3789,0.5143,0.0,0.0967,0.2459,2
0.76,-0.6492,-0.5053,0.065,0.7344,-0.3847,0.5291,0.0,0.0952,0.2496,2
0.78,-0.3301,0.0484,0.5408,0.7525,-0.3792,0.514,0.0,0.0969,0.2458,2
0.8,-0.3177,0.9876,0.0288,0.7601,-0.375,0.53,0.0,0.0921,0.2569,2
0.82,-0.677,0.1543,-0.3465,0.7424,-0.3692,0.5086,0.0,0.0934,0.2613,2
0.84,-0.3818,-0.0106,-0.1798,0.7554,-0.3719,0.5062,0.0,0.0906,0.2503,2
0.86,-0.3199,-0.551,-0.4438,0.7538,-0.379,0.5151,0.0,0.0932,0.2487,2
0.88,-0.5006,-0.2341,-0.2087,0.7536,-0.383,0.5115,0.0,0.0919,0.248,2
0.9,-0.4905,0.0829,0.0095,0.7531,-0.3813,0.5198,0.0,0.0911,0.2527,2
0.92,-0.1541,0.1708,-0.1892,0.7457,-0.3794,0.523,0.0,0.0937,0.26,2
0.94,0.1471,0.0889,-0.1273,0.7456,-0.3791,0.5141,0.0,0.0953,0.2594,2
0.96,0.3128,-0.3554,0.2355,0.7578,-0.3785,0.5148,0.0,0.0932,0.2527,2
0.98,0.4149,-0.9251,0.087,0.7613,-0.379,0.5173,0.0,0.0913,0.2501,2
1.0,-0.1676,-1.6721,0.1725,0.7571,-0.3751,0.5158,0.0,0.0937,0.2493,2
1.02,0.0548,-1.0368,0.1614,0.7522,-0.3647,0.5195,0.0,0.0935,0.2554,2
1.04,-0.1062,0.4918,0.3398,0.7535,-0.3624,0.5105,0.0,0.0938,0.2509,2
1.06,-0.2314,0.073,-0.0175,0.7422,-0.3793,0.5303,0.0,0.0974,0.2507,2
1.08,-0.1992,-0.5181,0.1905,0.743,-0.3747,0.5317,0.0107,0.0989,0.2486,2
1.1,-0.0021,0.2262,0.5686,0.7528,-0.3772,0.5192,0.0116,0.0969,0.2484,2
1.12,-0.1328,0.1649,0.2236,0.7419,-0.377,0.5277,0.0,0.0949,0.2558,2
1.14,-0.48,0.1689,0.5818,0.7472,-0.377,0.5265,0.0005,0.0971,0.2506,2
1.16,-0.2375,0.2779,0.6494,0.7467,-0.3788,0.5238,0.0007,0.0987,0.2443,2
1.18,0.2638,0.4425,0.5566,0.7468,-0.3796,0.526,0.0,0.0955,0.2451,2
1.2,0.2005,0.5945,0.6479,0.7543,-0.3802,0.5253,0.0,0.0937,0.2506,2
1.22,-0.2565,0.5493,0.4984,0.7494,-0.3796,0.5232,0.0026,0.0971,0.2571,2
1.24,-0.3899,0.5153,0.47,0.7439,-0.3755,0.5223,0.0048,0.0969,0.2545,2
1.26,-0.213,0.1212,0.0023,0.7433,-0.3803,0.5195,0.0076,0.0945,0.2439,2
1.28,-0.0067,-0.6975,0.192,0.7391,-0.3748,0.5311,0.0,0.0978,0.2481,2
1.3,0.5393,-0.9705,0.4838,0.745,-0.3769,0.5244,0.0129,0.0959,0.2429,2
1.32,0.1474,-0.8818,0.7179,0.7516,-0.3788,0.5232,0.0,0.1001,0.2512,2
1.34,0.4122,0.7315,0.2523,0.7575,-0.373,0.5175,0.0,0.0999,0.2596,2
1.36,-0.0065,1.808,-0.0294,0.7596,-0.3747,0.5103,0.0086,0.0959,0.2564,2
1.38,0.0932,1.2506,0.0015,0.7547,-0.3764,0.5096,0.002,0.0981,0.2554,2
1.4,0.0201,0.1949,0.0338,0.7533,-0.3751,0.5188,0.0072,0.0992,0.2473,2
1.42,-0.0243,-0.4939,0.1408,0.7499,-0.3735,0.5233,0.0064,0.0963,0.2519,2
1.44,0.0206,-0.59,0.2922,0.7461,-0.3731,0.5245,0.001,0.096,0.2585,2
1.46,-0.0947,-0.3798,0.5372,0.7523,-0.3717,0.5231,0.0024,0.1002,0.2569,2
1.48,0.0089,0.0511,0.9332,0.7595,-0.37,0.5176,0.0,0.1018,0.2624,2
1.5,0.418,0.8583,0.8032,0.7518,-0.3728,0.5213,0.0,0.0997,0.2635,2
1.52,-0.0629,0.5956,-0.2725,0.7536,-0.3775,0.5121,0.0,0.1043,0.2541,2
1.54,0.0807,0.3288,-0.1166,0.7411,-0.3826,0.5221,0.0,0.0955,0.2541,2
1.56,-0.5776,-0.1078,-0.1236,0.753,-0.3776,0.5155,0.0,0.095,0.2546,2
1.58,-0.3649,0.4177,0.4622,0.7452,-0.3769,0.5277,0.0132,0.0934,0.2478,2
1.6,-0.3309,0.32,0.6457,0.7513,-0.3721,0.5379,0.0016,0.1,0.2515,2
1.62,-0.11,1.1658,0.2236,0.7527,-0.3751,0.5145,0.0,0.0965,0.2528,2
1.64,0.0691,0.9254,-0.0684,0.747,-0.3768,0.5103,0.0,0.094,0.253,2
1.66,0.3888,0.3273,0.2004,0.7487,-0.3729,0.5243,0.0,0.0931,0.2517,2
1.68,0.1725,-0.0515,0.4406,0.7579,-0.3745,0.5249,0.0,0.094,0.2482,2
1.7,-0.16,-0.2316,0.511,0.7561,-0.3822,0.5123,0.0,0.0968,0.2465,2
1.72,-0.1404,-0.3194,0.5189,0.7457,-0.3846,0.5103,0.0065,0.0994,0.2512,2
1.74,-0.2341,-0.5543,0.425,0.7458,-0.3796,0.5214,0.0072,0.0992,0.2546,2
1.76,-0.1699,-0.86,0.736,0.7494,-0.375,0.523,0.01,0.096,0.2468,2
1.78,-0.1357,-0.406,1.2345,0.7559,-0.3731,0.5064,0.0115,0.0965,0.2509,2
1.8,-0.1767,0.274,0.4299,0.7492,-0.3749,0.5045,0.0,0.0903,0.2659,2
1.82,0.1128,-0.0429,0.0659,0.7544,-0.3793,0.5222,0.0051,0.0944,0.2568,2
1.84,-0.2165,-0.3017,0.4662,0.7501,-0.3766,0.5217,0.0,0.1024,0.2459,2
1.86,-0.2663,-0.22,0.6461,0.7406,-0.3766,0.5065,0.0,0.0909,0.2619,2
1.88,-0.3722,-0.5442,0.1674,0.7528,-0.3766,0.5012,0.0047,0.0963,0.2601,2
1.9,0.1661,0.3756,0.1345,0.7497,-0.3753,0.5013,0.0,0.098,0.2541,2
1.92,0.3561,0.9357,0.2994,0.7449,-0.3729,0.5132,0.0087,0.0956,0.25,2
1.94,0.156,0.8321,0.315,0.7478,-0.3739,0.5136,0.0078,0.0945,0.2549,2
1.96,0.0716,0.5399,0.428,0.753,-0.3801,0.5036,0.0,0.0975,0.2555,2
1.98,-0.0089,0.0957,0.59,0.7537,-0.3814,0.5109,0.0,0.0987,0.247,2
2.0,-0.2465,-0.3054,0.4674,0.7477,-0.3763,0.528,0.0,0.0944,0.2498,2
2.02,-0.2259,-0.2489,0.4945,0.7455,-0.3841,0.518,0.0002,0.0971,0.2605,2
2.04,-0.1368,0.2378,0.8448,0.7618,-0.3846,0.5047,0.0,0.0969,0.26,2
2.06,-0.1875,0.2227,0.5366,0.7442,-0.3783,0.5083,0.0,0.0951,0.2501,2
2.08,-0.201,-0.1014,0.2747,0.7478,-0.379,0.5159,0.0,0.0939,0.2363,2
2.1,-0.1311,-0.0015,-0.0544,0.7584,-0.3752,0.5048,0.0,0.0942,0.2483,2
2.12,-0.289,0.2433,0.1797,0.751,-0.3748,0.498,0.0041,0.0973,0.2456,2
2.14,-0.1981,0.3962,0.2728,0.7457,-0.3758,0.5054,0.0024,0.0948,0.2464,2
2.16,-0.4232,-0.1723,0.3634,0.7543,-0.3765,0.5049,0.002,0.0944,0.2401,2
2.18,0.0052,0.0013,0.3297,0.7476,-0.3798,0.5107,0.0,0.094,0.2418,2
2.2,0.2326,-0.3537,0.2244,0.7472,-0.3809,0.5217,0.0005,0.0974,0.2551,2
2.22,0.0828,-0.4662,0.3283,0.752,-0.38,0.5281,0.0009,0.0992,0.2615,2
2.24,-0.0398,0.2616,0.4651,0.75,-0.3808,0.524,0.0018,0.0964,0.2542,2
2.26,-0.3036,0.302,0.2735,0.7528,-0.38,0.5141,0.0055,0.0967,0.2478,2
2.28,-0.2579,0.293,0.142,0.7463,-0.3761,0.5144,0.0,0.0965,0.2465,2
2.3,-0.4709,-0.9316,0.2715,0.7402,-0.3778,0.5122,0.0034,0.0903,0.243,2
2.32,-0.7108,0.1119,0.0429,0.7528,-0.3692,0.5149,0.0,0.0943,0.2439,2
2.34,-0.1339,0.4676,-0.0263,0.7558,-0.381,0.5108,0.0,0.0922,0.2448,2
2.36,-0.2061,-0.1072,0.4049,0.7516,-0.3799,0.5169,0.0191,0.0973,0.2464,2
2.38,-0.3954,-0.2508,0.7165,0.7532,-0.3808,0.5101,0.0079,0.0946,0.2554,2
2.4,0.0923,-0.1196,0.5337,0.7599,-0.3847,0.5231,0.0023,0.0947,0.2594,2
2.42,-0.1532,0.6995,0.7852,0.7599,-0.3811,0.5216,0.0,0.0955,0.2485,2
2.44,-0.189,0.831,0.6897,0.7491,-0.3757,0.525,0.0,0.0924,0.2471,2
2.46,0.0147,-0.0676,0.9295,0.7491,-0.3778,0.5222,0.0,0.0899,0.2531,2
2.48,-0.073,-0.3518,0.9577,0.7553,-0.3764,0.5193,0.0,0.0922,0.2497,2
2.5,-0.1545,0.3569,0.4264,0.7504,-0.374,0.5187,0.0,0.0961,0.246,2
2.52,-0.0176,0.2146,0.3035,0.7456,-0.38,0.5104,0.0,0.0965,0.2534,2
2.54,-0.2671,-0.7235,0.1542,0.7556,-0.3789,0.5164,0.0,0.0948,0.2518,2
2.56,-0.3246,0.3806,0.0114,0.7574,-0.39,0.5133,0.0154,0.0977,0.2425,2
2.58,-0.0045,0.6683,0.2659,0.7492,-0.384,0.5109,0.0122,0.0952,0.241,2
2.6,-0.1685,-1.0729,0.1255,0.7465,-0.3831,0.5399,0.0,0.0999,0.2355,2
2.62,-0.4213,-1.7358,0.089,0.7393,-0.3791,0.5167,0.0,0.0962,0.2483,2
2.64,-0.5579,-1.7001,0.1482,0.744,-0.3841,0.5084,0.0,0.09,0.248,2
2.66,-0.4642,-1.5222,0.1665,0.7449,-0.373,0.5141,0.0,0.091,0.2529,2
2.68,-0.3432,-0.1071,-0.2068,0.7514,-0.37,0.5147,0.0,0.0984,0.25,2
2.7,-0.232,-0.0337,-0.0785,0.7615,-0.3778,0.5147,0.0037,0.0959,0.2427,2
2.72,-0.1235,-0.2714,0.2439,0.7559,-0.3807,0.5204,0.0001,0.0963,0.2452,2
2.74,-0.3194,-0.1374,0.4041,0.7532,-0.3798,0.5241,0.0,0.0993,0.2483,2
2.76,-0.4568,0.0691,0.1522,0.7558,-0.3807,0.5159,0.0137,0.095,0.2486,2
2.78,-0.234,0.0439,-0.3196,0.7462,-0.3804,0.5068,0.0142,0.0916,0.2496,2
2.8,-0.2243,-0.7677,-0.0534,0.7455,-0.3778,0.5106,0.003,0.0977,0.2426,2
2.82,0.2021,-0.6663,0.3877,0.7551,-0.3726,0.5023,0.0006,0.0968,0.2534,2
2.84,0.0178,-0.0341,-0.0407,0.7591,-0.3764,0.5124,0.0008,0.0965,0.2611,2
2.86,-0.4747,-0.5696,0.4309,0.7423,-0.3767,0.5278,0.0,0.0978,0.2557,2
2.88,-0.1266,-0.7024,0.8589,0.7485,-0.3821,0.5218,0.0,0.0948,0.2468,2
2.9,-0.2915,-0.1293,0.6749,0.758,-0.3775,0.5175,0.0,0.1006,0.2505,2
2.92,0.1202,1.8838,0.7303,0.7612,-0.3789,0.5108,0.0015,0.0948,0.2548,2
2.94,0.1851,1.8051,0.7496,0.7618,-0.3732,0.505,0.0,0.0989,0.2513,2
2.96,0.0774,1.6923,0.4381,0.7571,-0.3737,0.5093,0.0,0.1034,0.2503,2
2.98,-0.4531,0.5932,-0.1736,0.7473,-0.3688,0.5189,0.0,0.0981,0.2493,2
3.0,-0.9904,-0.8636,-0.2575,0.748,-0.3737,0.524,0.0,0.0934,0.248,2
3.02,-0.9619,-1.371,0.1562,0.7538,-0.3857,0.5204,0.0007,0.0949,0.2546,2
3.04,-0.5919,-1.3209,0.3983,0.7518,-0.3835,0.5143,0.0049,0.0962,0.2606,2
3.06,-0.1771,-0.9536,0.5708,0.7515,-0.3774,0.5181,0.0077,0.097,0.2516,2
3.08,0.5266,0.0598,0.6897,0.749,-0.378,0.5273,0.0,0.0999,0.2474,2
3.1,0.5953,-0.0436,0.5817,0.7392,-0.3793,0.5135,0.0,0.1001,0.2466,2
3.12,-0.0844,-1.5054,0.5536,0.7482,-0.3763,0.5263,0.0036,0.0988,0.2564,2
3.14,-0.5192,-1.5705,0.5512,0.7508,-0.3765,0.5092,0.0092,0.0999,0.2601,2
3.16,-0.2184,-0.2131,0.0359,0.7546,-0.3775,0.4985,0.0005,0.102,0.2443,2
3.18,-0.3205,1.3399,0.0099,0.7523,-0.3739,0.5072,0.0015,0.0961,0.251,2
3.2,0.1699,2.3765,0.0746,0.7527,-0.3798,0.5099,0.0107,0.0966,0.2603,2
3.22,0.2195,1.5085,0.1531,0.7424,-0.3841,0.5067,0.0096,0.0968,0.2527,2
3.24,-0.4196,-0.0031,0.1681,0.7428,-0.384,0.519,0.0,0.0983,0.2442,2
3.26,-0.5812,-1.096,0.0494,0.746,-0.3851,0.5237,0.0,0.0959,0.2432,2
3.28,-0.4176,-1.0047,0.0998,0.7493,-0.3874,0.5155,0.0083,0.0949,0.2437,2
3.3,-0.2294,-0.2424,0.3419,0.75,-0.3862,0.512,0.0013,0.0971,0.2441,2
3.32,0.3226,0.2052,0.2535,0.7404,-0.3811,0.5141,0.0,0.0949,0.2483,2
3.34,0.4157,0.9218,-0.1093,0.7432,-0.3777,0.5181,0.0,0.096,0.2529,2
3.36,0.318,1.0776,0.0791,0.7558,-0.3799,0.5187,0.0,0.1015,0.252,2
3.38,0.2799,1.4404,0.3531,0.7417,-0.3709,0.5146,0.0059,0.0979,0.2443,2
3.4,0.1109,0.3406,-0.0973,0.7503,-0.3688,0.5126,0.0064,0.0922,0.2614,2
3.42,0.3023,0.6097,0.1984,0.7508,-0.3734,0.5104,0.0072,0.0967,0.2547,2
3.44,0.3347,0.7736,0.1989,0.7544,-0.3797,0.5242,0.008,0.0985,0.2453,2
3.46,0.2824,0.6986,-0.0938,0.7428,-0.3763,0.5193,0.0,0.0991,0.2455,2
3.48,-0.2474,0.3827,-0.1004,0.7393,-0.3759,0.5074,0.007,0.0999,0.2498,2
3.5,-0.0957,0.7548,-0.1479,0.7348,-0.3734,0.5114,0.0045,0.1011,0.2525,2
3.52,-0.2387,0.8791,0.215,0.7355,-0.3741,0.516,0.0,0.0977,0.2594,2
3.54,-0.4479,-0.6884,0.4761,0.7491,-0.3781,0.5108,0.0013,0.0953,0.2616,2
3.56,-0.4365,-2.2346,0.5037,0.761,-0.3774,0.4998,0.0027,0.0967,0.2607,2
3.58,-0.5378,-2.0802,0.4959,0.7598,-0.3731,0.4986,0.0024,0.0971,0.2643,2
3.6,-0.4668,-1.8035,0.2731,0.7574,-0.3739,0.509,0.0046,0.0967,0.2607,2
3.62,-0.4989,-0.9497,0.5479,0.7582,-0.3753,0.5004,0.0,0.0972,0.2468,2
3.64,-0.4658,2.5326,-0.034,0.7517,-0.3773,0.5167,0.0066,0.0949,0.2404,2
3.66,0.1341,2.5233,-0.2426,0.7571,-0.3836,0.5038,0.0064,0.0935,0.2513,2
3.68,-0.7362,1.2332,0.1878,0.7479,-0.3778,0.5257,0.0,0.1006,0.2588,2
3.7,-0.4654,0.8969,-0.2412,0.7427,-0.3753,0.5179,0.0073,0.0991,0.2554,2
3.72,-0.3062,1.4135,-0.1014,0.7389,-0.3806,0.5101,0.0117,0.0988,0.2609,2
3.74,-0.0139,2.337,-0.5433,0.7453,-0.3751,0.5084,0.0091,0.0971,0.2504,2
3.76,-0.2586,2.0223,-0.504,0.7396,-0.3803,0.5198,0.0013,0.0972,0.2574,2
3.78,-0.3346,0.4318,-0.3256,0.7396,-0.3796,0.5204,0.0,0.0969,0.2619,2
3.8,-0.4323,-0.8615,-0.1672,0.7436,-0.3748,0.5126,0.0,0.0986,0.2527,2
3.82,-0.7501,-1.0627,0.138,0.7495,-0.3749,0.5062,0.0,0.0993,0.2477,2
3.84,-0.8162,0.3756,0.0993,0.7562,-0.3802,0.5063,0.0011,0.098,0.2517,2
3.86,-0.5103,2.4656,-0.3615,0.7574,-0.3809,0.5126,0.0101,0.0979,0.2532,2
3.88,-0.4065,2.3973,-0.3108,0.7567,-0.372,0.5157,0.0069,0.0974,0.2524,2
3.9,-0.6315,1.222,-0.1094,0.7567,-0.3728,0.513,0.0109,0.0967,0.2515,2
3.92,-1.0156,0.4554,0.3047,0.742,-0.3782,0.5141,0.0041,0.0928,0.2559,2
3.94,-1.1127,-1.5079,0.191,0.7541,-0.3835,0.5078,0.0,0.0972,0.2511,2
3.96,-0.9676,-2.5035,-0.1296,0.7557,-0.3734,0.5129,0.0089,0.0915,0.2491,2
3.98,-0.771,-2.3496,0.2316,0.7464,-0.3732,0.5142,0.0,0.1015,0.2544,2
4.0,-0.5339,-1.2214,0.2057,0.7486,-0.3733,0.5199,0.0113,0.0973,0.2542,2
4.02,0.3124,-1.2162,0.4368,0.7502,-0.3779,0.5008,0.0013,0.0953,0.2482,2
4.04,0.9086,-0.6196,0.0697,0.7488,-0.3736,0.5064,0.0,0.0974,0.2471,2
4.06,1.1098,-0.2501,0.3634,0.7497,-0.3739,0.5082,0.0026,0.0984,0.2434,2
4.08,1.039,0.1556,0.6814,0.7499,-0.3802,0.5024,0.0,0.0961,0.2477,2
4.1,0.7768,0.4993,0.6147,0.7492,-0.3807,0.5067,0.0,0.0964,0.251,2
4.12,0.4489,0.214,0.5959,0.7483,-0.3766,0.5169,0.0,0.0985,0.2474,2
4.14,0.268,-0.3384,0.495,0.7488,-0.3758,0.5224,0.0,0.0978,0.2507,2
4.16,0.1242,-0.67,0.3061,0.753,-0.3742,0.5239,0.0,0.0993,0.2549,2
4.18,-0.4193,-0.7488,0.5066,0.7482,-0.3733,0.5143,0.0,0.0996,0.2527,2
4.2,-0.0969,-0.1243,0.1777,0.751,-0.3826,0.5174,0.0,0.0997,0.2583,2
4.22,0.0037,-0.052,0.7381,0.745,-0.3785,0.5139,0.0,0.0965,0.2514,2
4.24,0.1317,0.7488,0.7378,0.7561,-0.3724,0.5148,0.0066,0.0976,0.2444,2
4.26,0.1159,1.1628,0.792,0.7581,-0.381,0.5237,0.0,0.0963,0.2538,2
