time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0412,-2.3025,1.0958,0.7691,-0.3917,0.5462,0.0509,0.0899,0.2584,2
0.04,-0.0947,-1.8096,1.8792,0.7669,-0.3863,0.5388,0.0519,0.0885,0.2384,2
0.06,-0.138,-1.2644,2.0152,0.7693,-0.388,0.5368,0.0547,0.0922,0.234,2
0.08,0.098,-0.8924,1.5419,0.7747,-0.3937,0.5402,0.0559,0.0914,0.2316,2
0.1,0.1682,0.1869,0.7998,0.776,-0.3955,0.5386,0.0524,0.0906,0.2399,2
0.12,0.0785,0.5808,0.4959,0.7737,-0.3936,0.5363,0.0506,0.0925,0.254,2
0.14,-0.103,0.0619,0.7142,0.7726,-0.3932,0.5386,0.0529,0.0945,0.2609,2
0.16,-0.4963,0.616,0.7229,0.7738,-0.3963,0.5395,0.0527,0.0927,0.2562,2
0.18,-0.645,0.6427,0.4776,0.7714,-0.396,0.5345,0.0538,0.089,0.2492,2
0.2,-0.7097,-0.2839,0.8641,0.776,-0.3985,0.5273,0.056,0.0901,0.2494,2
0.22,-1.0694,0.2377,0.477,0.7771,-0.4013,0.5349,0.0555,0.0941,0.2471,2
0.24,-0.9626,1.0898,0.43,0.7683,-0.3958,0.5329,0.0582,0.0935,0.25,2
0.26,-0.8182,1.6076,0.0487,0.7672,-0.3945,0.5337,0.0571,0.0916,0.2506,2
0.28,-0.7123,1.6697,-0.3642,0.7699,-0.3972,0.5355,0.0582,0.0898,0.2471,2
0.3,-0.4677,1.6598,-0.5096,0.7701,-0.4011,0.5345,0.0626,0.0895,0.243,2
0.32,-0.1957,1.5367,-0.4353,0.7691,-0.4046,0.5353,0.0629,0.0907,0.2445,2
0.34,-0.4931,0.1251,0.2054,0.7682,-0.4011,0.5438,0.061,0.089,0.2553,2
0.36,-0.5938,-0.867,1.425,0.7845,-0.398,0.5402,0.0628,0.0907,0.2489,2
0.38,-0.1368,-0.5866,1.6182,0.7814,-0.4014,0.5301,0.064,0.0908,0.252,2
0.4,-0.0545,-1.2541,1.2636,0.7792,-0.4017,0.5217,0.0649,0.0904,0.2577,2
0.42,0.0134,-1.4373,1.068,0.7737,-0.3976,0.5243,0.0641,0.0898,0.2562,2
0.44,-0.0363,-1.0033,0.8359,0.7717,-0.3965,0.5305,0.0628,0.0908,0.2492,2
0.46,-0.1277,-0.366,0.6082,0.7762,-0.3991,0.5338,0.0605,0.0909,0.2458,2
0.48,-0.048,0.0972,0.5028,0.7785,-0.3989,0.5334,0.0597,0.0896,0.252,2
0.5,0.0675,-0.0669,0.3192,0.7685,-0.3934,0.5314,0.0661,0.0922,0.2601,2
0.52,-0.4216,-2.1262,0.8568,0.769,-0.3979,0.538,0.0622,0.0908,0.2495,2
0.54,-0.4078,-1.9142,0.7909,0.7716,-0.3946,0.5339,0.0631,0.0874,0.2505,2
0.56,-0.1491,-1.6436,0.5811,0.7776,-0.4003,0.5317,0.0607,0.0889,0.2408,2
0.58,-0.0988,-0.5676,0.3295,0.7737,-0.401,0.533,0.0569,0.0904,0.2483,2
0.6,0.0821,1.0067,0.2477,0.7721,-0.3955,0.5339,0.051,0.0931,0.253,2
0.62,0.3096,1.3603,0.4513,0.7738,-0.3912,0.5361,0.0475,0.0914,0.2463,2
0.64,0.3476,-0.1514,0.4054,0.7738,-0.3939,0.5386,0.0474,0.0877,0.2408,2
0.66,0.1887,-1.7841,-0.3431,0.7727,-0.4017,0.5373,0.0461,0.0919,0.2477,2
0.68,-0.1698,-1.4868,-0.0902,0.7745,-0.406,0.5415,0.0457,0.0903,0.2483,2
0.7,0.3472,0.2269,0.4299,0.7708,-0.403,0.5389,0.0442,0.0911,0.2341,2
0.72,0.3565,1.624,0.214,0.7663,-0.3938,0.5406,0.042,0.0891,0.2341,2
0.74,0.6338,1.4122,0.4152,0.7655,-0.3913,0.5363,0.0288,0.0897,0.2413,2
0.76,0.2271,0.557,0.3889,0.7694,-0.3938,0.5374,0.0141,0.0911,0.2374,2
0.78,-0.2846,-0.2828,0.3988,0.7736,-0.3947,0.5355,0.0068,0.0914,0.2327,2
0.8,-0.4325,-0.7325,0.5172,0.7742,-0.3923,0.5305,0.0073,0.0911,0.2355,2
0.82,-0.5547,-0.6345,0.5401,0.7723,-0.3913,0.532,0.0099,0.0922,0.2396,2
0.84,-0.7587,-0.2144,0.8354,0.7733,-0.3945,0.5348,0.0094,0.0937,0.2399,2
0.86,0.0154,0.4118,0.3566,0.7833,-0.3948,0.5362,0.0074,0.0909,0.2393,2
0.88,0.2355,0.1682,0.9197,0.7831,-0.3993,0.5322,0.0118,0.0922,0.2332,2
0.9,0.2079,-0.6837,0.9872,0.7825,-0.3959,0.5349,0.0113,0.0919,0.2343,2
