time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.2175,-1.2562,0.4729,0.7971,-0.3813,0.5091,0.0063,0.0941,0.2296,2
0.04,-0.1909,-0.7669,-0.8366,0.7961,-0.3861,0.5151,0.0,0.0921,0.2299,2
0.06,-0.1005,-0.9196,0.7368,0.7914,-0.3845,0.5059,0.0159,0.0926,0.2232,2
0.08,-0.5193,-0.7026,-0.2985,0.7934,-0.3865,0.5056,0.0,0.093,0.2278,2
0.1,-0.0131,0.5879,0.0618,0.7963,-0.3864,0.5098,0.0026,0.0922,0.2485,2
0.12,0.4428,2.1909,0.2482,0.788,-0.3763,0.5029,0.0101,0.0925,0.2191,2
0.14,0.0708,1.0552,0.2333,0.7815,-0.3752,0.5015,0.0021,0.0921,0.2228,2
0.16,-0.7941,-0.6305,0.1108,0.7891,-0.3859,0.5146,0.0011,0.0893,0.2431,2
0.18,-0.4705,-0.1398,0.3443,0.7953,-0.385,0.5175,0.0,0.0897,0.2382,2
0.2,-0.0979,0.2416,0.665,0.7866,-0.378,0.5116,0.0,0.0916,0.2419,2
0.22,-0.0057,0.1673,0.7703,0.7809,-0.3739,0.5035,0.0,0.0897,0.2356,2
0.24,0.1672,-1.331,0.4617,0.7778,-0.3844,0.512,0.0,0.0904,0.2335,2
0.26,0.2607,-2.2202,0.4985,0.7813,-0.3851,0.5158,0.0044,0.0925,0.241,2
0.28,-0.2323,-0.5589,0.6032,0.7916,-0.3855,0.5117,0.013,0.0922,0.2453,2
0.3,-0.3995,0.4454,0.5705,0.7924,-0.3878,0.5114,0.0,0.0932,0.2359,2
0.32,-0.0534,-0.7755,0.295,0.7887,-0.3876,0.5078,0.0,0.0932,0.2254,2
0.34,0.2709,-2.2139,0.8023,0.7864,-0.3868,0.5062,0.0,0.0941,0.2252,2
0.36,-0.3528,-0.9962,0.6364,0.7957,-0.3841,0.5074,0.0102,0.0945,0.2333,2
0.38,-0.1882,1.4661,0.0153,0.7947,-0.3784,0.5025,0.0058,0.0923,0.2324,2
0.4,-0.2662,1.4295,-0.0535,0.7875,-0.384,0.4978,0.0,0.0941,0.2343,2
0.42,-0.7186,-1.1902,0.5489,0.786,-0.3862,0.5015,0.0,0.0894,0.2462,2
0.44,-0.1589,-0.2854,1.0095,0.788,-0.3813,0.5054,0.0069,0.094,0.2386,2
0.46,-0.1474,-0.6666,0.6604,0.792,-0.3904,0.5091,0.0,0.091,0.2516,2
0.48,-1.3936,-0.4785,0.3196,0.7891,-0.3903,0.5016,0.0,0.0907,0.2548,2
0.5,-0.5576,-1.589,0.2038,0.7948,-0.3809,0.4984,0.0005,0.093,0.2533,2
0.52,-0.6859,-1.7253,0.233,0.7943,-0.3846,0.5026,0.0,0.0963,0.2502,2
0.54,-0.283,0.0364,0.3308,0.7981,-0.3821,0.5051,0.0,0.0919,0.2615,2
0.56,-0.2588,0.6979,-0.548,0.786,-0.3769,0.5075,0.0,0.0929,0.2367,2
0.58,-0.2823,0.4794,-0.0859,0.7903,-0.379,0.5075,0.0,0.0955,0.2446,2
0.6,-0.3501,0.3375,0.305,0.7868,-0.3834,0.5095,0.0,0.0949,0.2539,2
0.62,-0.2751,0.7842,0.0716,0.7917,-0.3869,0.5106,0.0,0.0936,0.2467,2
0.64,-0.0249,0.8528,0.1101,0.7914,-0.3849,0.5055,0.001,0.0906,0.2438,2
0.66,-0.1251,0.4176,0.6038,0.7901,-0.3833,0.5074,0.0015,0.0933,0.2438,2
0.68,-0.374,0.2969,0.5839,0.7894,-0.385,0.5128,0.0,0.0913,0.2452,2
0.7,-0.1167,-0.2312,0.8226,0.7937,-0.3829,0.5119,0.0,0.0933,0.2375,2
0.72,-0.1849,-0.0941,0.545,0.7874,-0.3815,0.503,0.0013,0.0941,0.2483,2
0.74,-0.4902,-0.0153,0.2677,0.7793,-0.3832,0.5022,0.0,0.0942,0.243,2
0.76,-0.3175,-0.0806,-0.005,0.7898,-0.3838,0.4991,0.0016,0.0913,0.2519,2
0.78,-0.4154,0.2984,0.3592,0.7925,-0.3833,0.5017,0.0035,0.0942,0.2513,2
0.8,0.0253,0.7473,0.1804,0.7928,-0.384,0.5062,0.0,0.0914,0.2443,2
0.82,-0.1684,1.1807,-0.3522,0.789,-0.3819,0.5022,0.0,0.0945,0.2499,2
0.84,-0.1551,-0.323,0.463,0.7823,-0.3846,0.5018,0.0,0.095,0.2419,2
0.86,-0.4676,-1.6954,0.751,0.7824,-0.3918,0.5098,0.0,0.0947,0.2514,2
0.88,-1.0173,0.4361,0.4118,0.789,-0.3892,0.5201,0.0039,0.0916,0.2574,2
0.9,-0.2472,1.7186,-0.1187,0.7901,-0.3845,0.5056,0.0,0.0948,0.2477,2
0.92,-0.8035,1.9558,-0.5073,0.7788,-0.3827,0.5026,0.0036,0.0959,0.2522,2
0.94,-0.246,0.1668,-0.2137,0.7986,-0.3856,0.4963,0.0,0.0894,0.2611,2
0.96,-0.1779,-0.5875,-0.0968,0.8003,-0.3921,0.5031,0.0105,0.0924,0.2283,2
0.98,-0.4668,-1.5222,0.5928,0.7877,-0.3816,0.502,0.0046,0.093,0.2386,2
