time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0365,0.0141,0.5534,0.7843,-0.366,0.5292,0.0003,0.097,0.2583,2
0.04,-0.0539,1.2142,-0.0887,0.7862,-0.3596,0.5359,0.0,0.1028,0.2538,2
0.06,-0.5237,-0.2553,0.333,0.7964,-0.3646,0.5323,0.0,0.1051,0.2507,2
0.08,-0.7346,-0.5875,0.1015,0.8029,-0.3654,0.539,0.0,0.105,0.2594,2
0.1,-0.5541,0.2056,0.2004,0.7868,-0.3688,0.5391,0.0023,0.1012,0.2598,2
0.12,-0.1845,-0.9388,0.7057,0.7947,-0.3663,0.5416,0.0,0.0981,0.2573,2
0.14,1.2023,0.7522,0.5045,0.7956,-0.3609,0.5254,0.0,0.105,0.269,2
0.16,-0.4675,1.1573,0.0373,0.7814,-0.3561,0.5416,0.0,0.1042,0.2436,2
0.18,-0.1521,-0.3645,0.2238,0.7871,-0.3608,0.5356,0.0,0.1041,0.2685,2
0.2,0.2954,0.4371,0.7547,0.788,-0.3688,0.528,0.0,0.1014,0.2579,2
0.22,-0.0746,0.7314,0.4273,0.7888,-0.3636,0.53,0.0,0.1029,0.2569,2
0.24,-0.338,-0.4485,0.4116,0.7943,-0.3644,0.5308,0.0,0.1037,0.2477,2
0.26,-0.5926,-0.6908,0.7219,0.7918,-0.366,0.5277,0.0,0.1067,0.25,2
0.28,-0.8359,-0.1331,0.262,0.7867,-0.3575,0.528,0.0,0.1033,0.2544,2
0.3,-0.2473,0.2813,-0.2284,0.7908,-0.3564,0.528,0.0,0.1006,0.2551,2
0.32,-0.4833,-0.5043,0.3532,0.7936,-0.3585,0.5337,0.0,0.1034,0.2499,2
0.34,-0.1017,0.3064,0.4267,0.795,-0.3608,0.5347,0.0,0.103,0.2622,2
0.36,0.6044,1.1667,0.3369,0.7869,-0.3618,0.5165,0.0,0.1044,0.2542,2
0.38,0.4362,-0.4473,0.2888,0.7844,-0.3615,0.5253,0.0,0.1047,0.2592,2
0.4,-0.4143,-2.3639,0.4637,0.7899,-0.3614,0.5372,0.0,0.1037,0.2397,2
0.42,-0.8776,-1.3018,0.23,0.7882,-0.3652,0.5264,0.0,0.1026,0.2448,2
0.44,-0.1636,0.6347,0.2925,0.7928,-0.3606,0.5335,0.0047,0.1013,0.2528,2
0.46,0.0597,2.5595,0.0228,0.8001,-0.3692,0.5287,0.0009,0.1021,0.2396,2
0.48,-0.3616,1.7016,0.2576,0.7943,-0.3591,0.529,0.0,0.1052,0.2526,2
0.5,-0.7042,-0.0766,0.3267,0.7931,-0.3652,0.534,0.0,0.1045,0.236,2
0.52,-0.5381,-0.328,0.1542,0.7881,-0.367,0.5371,0.0,0.1041,0.2413,2
0.54,0.2274,1.1415,0.0338,0.7886,-0.3639,0.5229,0.0,0.1036,0.2375,2
0.56,0.0357,-1.1235,0.407,0.7965,-0.3638,0.5338,0.0,0.1024,0.2501,2
0.58,-0.5594,-0.1062,-0.0017,0.7872,-0.3695,0.5225,0.0,0.1005,0.251,2
0.6,0.039,0.9854,0.8001,0.7797,-0.3604,0.5389,0.0,0.0985,0.2429,2
0.62,0.4835,-0.5817,0.3302,0.7895,-0.3648,0.5259,0.0,0.1036,0.2457,2
0.64,0.1758,-0.9389,0.155,0.7974,-0.3662,0.5427,0.0,0.1025,0.2476,2
0.66,0.2814,-0.1373,0.4023,0.7923,-0.3621,0.5428,0.0,0.1034,0.2623,2
0.68,-0.055,0.1547,0.4241,0.7923,-0.3596,0.5381,0.0,0.1055,0.2468,2
0.7,-0.3936,0.5217,0.0317,0.794,-0.3629,0.5299,0.0,0.1062,0.2402,2
0.72,-0.8767,0.5316,-0.0656,0.7889,-0.3586,0.5503,0.0,0.0999,0.24,2
0.74,0.2572,-0.6071,0.0957,0.7906,-0.3596,0.5252,0.0009,0.1013,0.2556,2
0.76,-0.1534,0.523,-0.0575,0.7892,-0.3628,0.5256,0.0,0.0987,0.2386,2
0.78,-0.2445,-0.9054,0.1314,0.7895,-0.3653,0.5344,0.0,0.0977,0.2301,2
0.8,-0.1591,-1.2693,0.5031,0.7953,-0.3622,0.5416,0.0,0.103,0.2368,2
0.82,-0.3932,-0.4363,0.5275,0.7895,-0.3621,0.5216,0.0,0.0993,0.2471,2
0.84,-0.0673,1.0675,0.3294,0.797,-0.3623,0.5369,0.0,0.1009,0.2476,2
0.86,0.4103,3.1555,-0.0061,0.7916,-0.3638,0.5374,0.0,0.1081,0.2627,2
0.88,0.1199,0.1824,0.0678,0.7855,-0.3637,0.5363,0.0,0.1026,0.2456,2
0.9,-1.2458,-0.5386,0.1246,0.7856,-0.361,0.54,0.0,0.1064,0.2383,2
0.92,-1.6216,0.1486,0.0648,0.7904,-0.3651,0.5285,0.0,0.1045,0.2417,2
0.94,-0.5818,-0.1032,0.2787,0.7917,-0.3626,0.5255,0.0,0.1035,0.2516,2
0.96,0.102,-0.2862,-0.0527,0.7889,-0.3621,0.5246,0.0,0.1041,0.2496,2
0.98,0.1515,-0.5523,0.076,0.7842,-0.3681,0.5313,0.0,0.1063,0.24,2
1.0,-0.4299,-0.6244,0.0391,0.7875,-0.3687,0.5425,0.0,0.0991,0.2385,2
1.02,-1.2882,0.5729,0.5297,0.7967,-0.3635,0.5378,0.0,0.1006,0.2487,2
1.04,-0.086,2.2817,0.0836,0.7898,-0.3527,0.525,0.0,0.0999,0.2412,2
1.06,-0.0346,0.8207,0.548,0.7916,-0.3565,0.5276,0.0,0.1026,0.238,2
1.08,-0.4166,0.4863,0.6688,0.788,-0.3655,0.5346,0.0,0.1051,0.2544,2
1.1,-0.2758,0.6631,0.6398,0.7873,-0.3679,0.5343,0.0,0.1008,0.2443,2
1.12,-0.3342,0.3909,0.4354,0.7919,-0.3566,0.5298,0.0,0.106,0.2567,2
1.14,0.8772,-0.1501,0.3803,0.7914,-0.355,0.5399,0.0,0.1028,0.2516,2
1.16,0.248,-1.3883,0.9292,0.7877,-0.3636,0.5421,0.0,0.1011,0.2391,2
1.18,-0.6878,-1.3627,0.5362,0.7876,-0.3615,0.5251,0.0,0.102,0.2582,2
1.2,-0.1434,0.0054,0.3536,0.7898,-0.3678,0.5309,0.0,0.1033,0.2604,2
1.22,-0.377,-0.2838,0.3332,0.7889,-0.3667,0.5255,0.0,0.099,0.2457,2
1.24,-0.7114,-1.9004,0.397,0.7964,-0.3659,0.5182,0.0,0.0968,0.254,2
1.26,0.1318,-0.6107,0.533,0.7926,-0.3628,0.5153,0.0,0.1045,0.2337,2
1.28,0.2427,0.9142,0.4,0.7916,-0.3636,0.5277,0.0,0.0973,0.2456,2
1.3,-0.0408,0.2445,0.1627,0.7823,-0.3588,0.5321,0.0,0.1069,0.24,2
1.32,-0.0444,-1.1397,0.6418,0.788,-0.3609,0.5198,0.0,0.1058,0.259,2
1.34,0.5028,-0.7716,0.6251,0.7875,-0.3613,0.5133,0.0,0.0987,0.2553,2
1.36,-0.0717,-0.6089,0.3249,0.7892,-0.3702,0.5349,0.0,0.0996,0.2515,2
1.38,-0.3803,-1.5989,0.278,0.792,-0.3644,0.5311,0.0,0.1013,0.2522,2
