time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,0.4262,2.1273,-0.0384,0.7593,-0.3771,0.5307,0.0,0.099,0.1949,2
0.04,0.179,-0.0944,0.8795,0.7442,-0.3717,0.5303,0.0062,0.0963,0.2025,2
0.06,-0.1095,0.4984,0.3536,0.7343,-0.3756,0.5394,0.0,0.0961,0.2078,2
0.08,-0.8003,1.0209,0.4414,0.7389,-0.3763,0.5213,0.001,0.095,0.196,2
0.1,-1.5032,-0.4703,0.2174,0.7462,-0.3716,0.5243,0.0,0.0958,0.1959,2
0.12,-1.905,-0.4851,-0.1618,0.7471,-0.3762,0.5348,0.0,0.0977,0.1992,2
0.14,-1.3945,0.6816,-0.6022,0.7469,-0.3734,0.5355,0.0,0.0935,0.2055,2
0.16,-0.657,1.5363,-0.6036,0.7442,-0.3657,0.5348,0.0,0.0942,0.2055,2
0.18,-0.3596,1.8557,-0.4263,0.7489,-0.3709,0.5349,0.0009,0.095,0.1973,2
0.2,0.2232,1.3721,-0.0592,0.7494,-0.3685,0.5407,0.0,0.0944,0.1983,2
0.22,-1.1732,-0.5909,-0.2154,0.7494,-0.3614,0.5428,0.0,0.0947,0.1986,2
0.24,-3.5895,-0.4513,-0.7265,0.7515,-0.3625,0.537,0.0397,0.0957,0.1962,2
0.26,-6.4924,2.117,-2.0006,0.7473,-0.3722,0.5366,0.0411,0.0935,0.1976,2
0.28,-4.9689,6.369,-3.1845,0.73,-0.3723,0.5474,0.0493,0.096,0.1905,2
0.3,-4.1389,5.281,-1.9459,0.7376,-0.374,0.5376,0.0536,0.094,0.2028,2
0.32,-3.3374,3.3126,-1.6328,0.7327,-0.3792,0.5416,0.0572,0.0903,0.1965,2
0.34,-0.7914,0.6559,-0.6832,0.7339,-0.38,0.5368,0.0568,0.0951,0.1968,2
0.36,1.054,0.3019,0.8319,0.74,-0.3773,0.5335,0.0587,0.0946,0.1979,2
0.38,1.5758,-0.0932,1.5046,0.7333,-0.3718,0.5349,0.0589,0.0943,0.1971,2
0.4,1.6991,-2.4252,1.6436,0.7426,-0.3776,0.5351,0.0533,0.0968,0.1921,2
0.42,1.2211,-2.8307,2.1295,0.7503,-0.3755,0.5342,0.0375,0.0971,0.1909,2
0.44,1.65,-1.867,1.9203,0.7478,-0.3723,0.5347,0.0175,0.0956,0.1915,2
0.46,1.7169,-0.1345,1.5496,0.7352,-0.3693,0.5316,0.0145,0.0943,0.191,2
0.48,1.1265,-2.0619,1.3398,0.7458,-0.3669,0.5334,0.023,0.0984,0.1845,2
0.5,1.5656,-3.2532,1.1709,0.7573,-0.366,0.5303,0.0152,0.099,0.18,2
0.52,1.4249,-2.197,-0.4401,0.7555,-0.3577,0.5342,0.0334,0.0954,0.1764,2
0.54,1.4671,-0.7381,-1.8675,0.751,-0.3625,0.5386,0.0455,0.096,0.1845,2
0.56,1.2052,2.7735,-3.3117,0.7315,-0.355,0.5402,0.0462,0.0973,0.1781,2
0.58,0.4542,3.1907,-2.8057,0.7256,-0.3459,0.5443,0.0484,0.0964,0.1738,2
0.6,-0.3722,1.83,-0.681,0.7357,-0.3585,0.5443,0.0461,0.0956,0.1758,2
0.62,-0.1178,0.3315,0.844,0.7363,-0.379,0.5443,0.0269,0.0959,0.1779,2
0.64,0.0938,-0.8908,1.0901,0.7338,-0.3815,0.5361,0.0117,0.0981,0.1831,2
0.66,0.3206,-0.6913,0.87,0.7388,-0.3817,0.5386,0.0152,0.0959,0.1731,2
0.68,-0.3856,0.4981,0.2166,0.7457,-0.3779,0.5341,0.018,0.0953,0.173,2
0.7,-1.2802,1.1798,-0.2455,0.7399,-0.3654,0.5414,0.0168,0.0962,0.1661,2
0.72,-1.3076,0.6724,0.3756,0.7443,-0.3611,0.5343,0.0258,0.0987,0.1783,2
0.74,-2.2251,0.5172,0.2919,0.7479,-0.3682,0.5282,0.0474,0.0976,0.178,2
0.76,-2.0909,1.6481,-0.0786,0.7565,-0.37,0.5378,0.0466,0.0955,0.1804,2
0.78,-1.109,2.2573,-0.5212,0.7534,-0.3689,0.5377,0.0442,0.0936,0.1778,2
0.8,-0.3185,2.2717,-0.641,0.7435,-0.3658,0.5351,0.048,0.0941,0.1875,2
0.82,0.0437,0.0282,-0.657,0.7392,-0.3656,0.5299,0.0436,0.0945,0.1857,2
0.84,-0.6064,-1.999,-0.3446,0.7414,-0.3708,0.5291,0.0412,0.0982,0.175,2
0.86,-1.2828,-2.4246,-0.1795,0.7415,-0.3713,0.5355,0.0423,0.0969,0.1818,2
0.88,-0.861,-0.0833,-0.3848,0.7432,-0.3701,0.5438,0.0439,0.0939,0.1891,2
0.9,0.0158,1.5814,-0.0969,0.7407,-0.368,0.5502,0.0426,0.0958,0.1711,2
0.92,0.7526,1.5456,0.5775,0.7359,-0.3589,0.5457,0.0288,0.096,0.1793,2
0.94,-0.0542,1.0058,0.9094,0.735,-0.3589,0.5451,0.0244,0.0921,0.1842,2
0.96,-0.5654,-0.6522,1.3765,0.7328,-0.3569,0.5374,0.022,0.092,0.1712,2
0.98,-0.012,-1.9796,1.9725,0.7467,-0.3707,0.5282,0.0222,0.0951,0.1856,2
1.0,-0.1676,-3.4742,1.94,0.7518,-0.3727,0.5373,0.0139,0.0966,0.1815,2
1.02,0.5598,-0.9367,1.4605,0.7453,-0.3785,0.5318,0.0118,0.0963,0.1852,2
1.04,1.3651,1.077,1.3319,0.7472,-0.3755,0.5361,0.0135,0.0942,0.1778,2
1.06,0.7373,0.4091,1.2327,0.7503,-0.3762,0.5402,0.0155,0.0951,0.1789,2
1.08,-0.6469,-0.2727,0.496,0.7458,-0.3721,0.5284,0.0194,0.0962,0.1757,2
1.1,-0.6937,-1.1148,-0.3541,0.7457,-0.3694,0.5299,0.0136,0.0969,0.1675,2
1.12,1.7854,-1.4397,-0.535,0.7321,-0.369,0.5288,0.0283,0.0938,0.1768,2
1.14,2.8249,-1.6026,-1.4152,0.7483,-0.354,0.5398,0.049,0.0963,0.1698,2
1.16,0.7974,-1.367,-1.749,0.753,-0.3727,0.5403,0.0515,0.0949,0.1749,2
1.18,1.9008,-2.5064,-1.161,0.7482,-0.387,0.5391,0.0542,0.0927,0.1769,2
1.2,4.3943,-1.1182,0.6461,0.7493,-0.3796,0.5402,0.0578,0.0982,0.1819,2
1.22,1.9167,0.6804,1.5315,0.7575,-0.3597,0.5233,0.0532,0.0901,0.1704,2
1.24,0.5849,-0.6558,0.8016,0.7423,-0.3564,0.5236,0.0507,0.0972,0.172,2
1.26,-1.0262,-2.5763,0.7486,0.7533,-0.3736,0.52,0.0589,0.0936,0.1755,2
1.28,-2.588,-1.5881,-0.309,0.7559,-0.377,0.525,0.0532,0.0955,0.1773,2
1.3,-3.6147,1.8335,-2.1173,0.7506,-0.3664,0.5388,0.0537,0.0957,0.1786,2
1.32,-4.1001,2.3788,-1.5865,0.743,-0.3651,0.5397,0.0569,0.095,0.175,2
1.34,-2.7399,1.4466,-0.3561,0.741,-0.3633,0.5353,0.0583,0.0969,0.1692,2
1.36,-0.9855,0.9835,0.5699,0.7378,-0.371,0.5297,0.0572,0.0961,0.1788,2
1.38,-0.1873,1.0085,1.044,0.7422,-0.3709,0.5301,0.0565,0.0939,0.1844,2
1.4,-0.4222,-0.0497,0.7796,0.7422,-0.3757,0.5234,0.0585,0.0944,0.1917,2
1.42,-2.0891,1.055,-0.4138,0.7542,-0.3452,0.5353,0.0549,0.094,0.2002,2
1.44,-2.6638,1.6231,0.0943,0.7458,-0.3462,0.533,0.0553,0.0974,0.2066,2
1.46,-2.2921,-0.425,1.2235,0.7485,-0.3692,0.5329,0.0538,0.0966,0.1982,2
