time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1931,0.1814,0.0715,0.7515,-0.3494,0.5202,0.0119,0.0946,0.2514,2
0.04,-0.3889,-0.4739,0.2135,0.7396,-0.3623,0.5279,0.0,0.0989,0.2426,2
0.06,-0.4077,-0.5,0.0621,0.7422,-0.3602,0.5295,0.0,0.0957,0.2402,2
0.08,-0.201,0.2515,-0.0555,0.7552,-0.3552,0.529,0.0,0.0975,0.2431,2
0.1,-0.1565,0.6312,0.1196,0.7612,-0.3525,0.5228,0.0,0.0978,0.2474,2
0.12,-0.3641,0.2869,0.4778,0.7535,-0.3528,0.5149,0.0,0.095,0.2502,2
0.14,-0.1985,0.8848,0.4337,0.7508,-0.354,0.5226,0.0,0.1045,0.2508,2
0.16,0.0555,1.7692,0.2362,0.7499,-0.3527,0.5256,0.0,0.097,0.2404,2
0.18,-0.1589,0.8707,0.0586,0.7445,-0.3553,0.5164,0.0,0.0994,0.2475,2
0.2,-0.2913,-0.3666,0.098,0.7412,-0.3583,0.5145,0.0,0.0965,0.2526,2
0.22,-0.3227,-0.9263,0.3868,0.7418,-0.3583,0.5189,0.0,0.0962,0.248,2
0.24,-0.2929,-0.4538,0.5854,0.7462,-0.3561,0.521,0.0,0.1007,0.2419,2
0.26,-0.1679,0.5939,0.2587,0.7523,-0.356,0.515,0.0,0.1005,0.2507,2
0.28,-0.0544,0.8442,0.826,0.7518,-0.3548,0.526,0.0,0.1005,0.2518,2
0.3,0.1045,0.7498,0.7712,0.7623,-0.3533,0.5322,0.0,0.0978,0.2504,2
0.32,-0.4129,0.0326,0.7682,0.7574,-0.354,0.5326,0.0017,0.0952,0.2467,2
0.34,-0.7335,0.1236,0.4847,0.7541,-0.3525,0.5216,0.0005,0.093,0.2471,2
0.36,-0.473,0.9703,0.0188,0.7534,-0.3491,0.5115,0.0,0.0933,0.2484,2
0.38,0.0144,1.2588,-0.1338,0.7433,-0.3484,0.5209,0.0,0.0976,0.2423,2
0.4,0.0221,0.5284,0.2038,0.734,-0.3544,0.537,0.0188,0.1001,0.2353,2
0.42,-0.3451,0.2621,0.6251,0.7471,-0.3556,0.5317,0.0045,0.0972,0.2469,2
0.44,-0.2841,-0.3732,0.8605,0.7526,-0.3546,0.5285,0.0,0.096,0.2484,2
0.46,-0.2075,-0.2021,0.7821,0.7481,-0.3499,0.5286,0.0,0.095,0.2457,2
0.48,0.0821,0.1723,0.4601,0.7415,-0.3479,0.5306,0.0,0.0959,0.2448,2
0.5,0.5387,-0.3326,0.1042,0.7424,-0.3542,0.5301,0.0,0.0994,0.2468,2
0.52,-0.3994,-1.1756,-0.0311,0.7508,-0.3602,0.5182,0.0197,0.0989,0.2463,2
0.54,-0.5609,-0.8618,0.3387,0.7441,-0.3578,0.5219,0.0,0.095,0.249,2
0.56,-0.4399,-1.297,0.4194,0.7395,-0.3527,0.5085,0.0,0.0949,0.2524,2
0.58,-0.3032,-0.3428,0.1845,0.7448,-0.3481,0.5196,0.0007,0.0968,0.2518,2
0.6,-0.2508,0.6798,-0.0974,0.7464,-0.3509,0.5285,0.0,0.0973,0.2462,2
0.62,-0.3317,0.279,-0.1949,0.7381,-0.3597,0.5204,0.0,0.0957,0.2413,2
0.64,-0.5797,-0.8351,-0.1242,0.7395,-0.3596,0.5381,0.0,0.0962,0.2501,2
0.66,-0.238,-0.6333,0.3907,0.7511,-0.3608,0.5133,0.0,0.0989,0.2551,2
0.68,-0.1963,0.7912,0.1928,0.7518,-0.36,0.516,0.0145,0.0965,0.2419,2
0.7,-0.3669,0.4169,-0.1377,0.7439,-0.3576,0.5188,0.0045,0.0953,0.2433,2
0.72,-0.6097,-0.4738,-0.2544,0.7418,-0.3536,0.5168,0.0,0.0946,0.2487,2
0.74,-0.8466,-0.7803,-0.1917,0.747,-0.3514,0.5172,0.0,0.0926,0.2467,2
0.76,-1.031,-0.7925,-0.2541,0.7466,-0.3556,0.5269,0.0,0.0904,0.2412,2
0.78,-0.6745,0.1042,-0.1015,0.7555,-0.3619,0.509,0.0,0.0997,0.2472,2
0.8,-0.3558,-0.4946,-0.1629,0.7554,-0.3615,0.5189,0.0,0.0968,0.2543,2
0.82,-0.0308,-0.187,-0.3169,0.7571,-0.3593,0.5314,0.0,0.0972,0.2538,2
0.84,0.2508,-0.3583,-0.1018,0.7535,-0.3573,0.5346,0.0,0.0979,0.2493,2
0.86,0.2491,-1.0032,0.2826,0.7508,-0.3585,0.525,0.0122,0.0961,0.2466,2
0.88,-0.1829,-1.1097,0.3298,0.7575,-0.3636,0.5136,0.0,0.0929,0.2487,2
0.9,-0.4163,-1.5384,0.4421,0.7439,-0.3597,0.542,0.0,0.0973,0.2485,2
0.92,0.0165,-1.1025,0.4076,0.7459,-0.3542,0.5356,0.0,0.0953,0.2505,2
0.94,-0.0599,0.0218,0.5565,0.7426,-0.3525,0.5291,0.0,0.0954,0.2533,2
0.96,-0.0474,0.7594,0.4953,0.7406,-0.3544,0.5202,0.0001,0.0945,0.2515,2
0.98,-0.0244,0.7205,0.3188,0.7404,-0.3541,0.5211,0.0,0.0963,0.2488,2
1.0,-0.2341,0.3328,0.2736,0.74,-0.3505,0.5351,0.0005,0.1009,0.2486,2
1.02,-0.3536,0.7471,0.3005,0.7405,-0.3567,0.5294,0.0,0.0939,0.2412,2
1.04,-0.0923,0.463,0.7253,0.7485,-0.3599,0.5208,0.0,0.0983,0.2423,2
1.06,-0.1579,0.5744,0.2798,0.7557,-0.3592,0.5226,0.0,0.1016,0.2507,2
1.08,-0.3534,0.296,0.1388,0.755,-0.3595,0.519,0.0022,0.1015,0.2533,2
1.1,-0.2343,0.0782,0.3143,0.7486,-0.3585,0.5132,0.0042,0.1005,0.2536,2
1.12,0.1367,0.1127,0.5078,0.7428,-0.3569,0.5131,0.0058,0.1007,0.2532,2
1.14,-0.001,-0.2207,0.6133,0.7427,-0.3612,0.5214,0.0,0.1014,0.2442,2
1.16,-0.11,0.4334,0.6745,0.7396,-0.3526,0.524,0.0103,0.0992,0.2467,2
1.18,-0.0253,-0.1297,0.4548,0.7488,-0.347,0.5206,0.0053,0.0979,0.2485,2
1.2,0.0751,-0.3552,0.5778,0.7477,-0.3543,0.5237,0.001,0.0997,0.2519,2
1.22,0.1776,-0.5417,0.8449,0.7426,-0.3587,0.523,0.0,0.1011,0.2502,2
1.24,0.1584,-0.9628,1.009,0.7441,-0.3594,0.519,0.0,0.1007,0.2448,2
1.26,-0.0374,-1.1683,0.9448,0.7555,-0.3676,0.5239,0.0,0.0996,0.2436,2
1.28,0.4775,0.9177,0.4801,0.7569,-0.3578,0.5352,0.0025,0.0958,0.2444,2
1.3,0.589,1.3735,0.2851,0.7402,-0.3555,0.5281,0.0,0.0979,0.242,2
1.32,0.2919,1.233,0.2949,0.737,-0.3627,0.5206,0.0017,0.0952,0.2418,2
1.34,-0.0485,1.0107,0.3011,0.741,-0.3609,0.5262,0.0025,0.0962,0.2424,2
1.36,-0.2235,0.4535,0.1751,0.7407,-0.3549,0.5304,0.0,0.0983,0.2425,2
1.38,-0.1793,-0.5382,0.0775,0.7327,-0.3564,0.5185,0.0008,0.0967,0.2416,2
1.4,0.0964,-0.4871,0.7023,0.7349,-0.3517,0.5204,0.012,0.1028,0.2403,2
1.42,0.4413,-0.7114,0.478,0.7628,-0.3584,0.5284,0.0,0.0962,0.2532,2
1.44,0.3597,-0.2891,0.5907,0.7546,-0.361,0.5201,0.0,0.0959,0.2504,2
1.46,0.1268,0.6304,0.4019,0.746,-0.3596,0.5197,0.0,0.098,0.2461,2
1.48,-0.0515,1.3358,0.1261,0.746,-0.3566,0.5221,0.0,0.0985,0.2449,2
1.5,-0.2122,1.1376,0.0041,0.7483,-0.3566,0.5224,0.0,0.0965,0.2466,2
1.52,-0.614,-0.0646,-0.2273,0.7441,-0.3638,0.5336,0.0027,0.0963,0.25,2
1.54,-0.1944,-0.1636,-0.2946,0.7519,-0.36,0.5146,0.001,0.0968,0.248,2
1.56,-0.1354,0.1162,0.0957,0.7512,-0.3603,0.5069,0.002,0.0976,0.2472,2
1.58,-0.324,0.4901,0.0384,0.7517,-0.3574,0.5192,0.0,0.0978,0.2468,2
1.6,-0.188,0.5963,0.0285,0.7468,-0.3529,0.5283,0.0,0.0978,0.2497,2
1.62,0.1594,0.2375,0.3035,0.7419,-0.3505,0.5235,0.0023,0.0988,0.2514,2
1.64,0.0733,-0.3462,0.5917,0.7506,-0.3526,0.5158,0.0,0.1008,0.244,2
1.66,0.3149,0.289,1.1259,0.7461,-0.3571,0.5137,0.0,0.0994,0.2437,2
1.68,-0.1924,-0.0928,0.5929,0.7418,-0.3571,0.535,0.0121,0.103,0.2474,2
1.7,-0.0685,-0.2009,0.9904,0.7366,-0.3559,0.5248,0.0108,0.1039,0.2417,2
1.72,-0.2368,-0.6511,1.2556,0.7429,-0.3533,0.521,0.0033,0.1039,0.2422,2
1.74,-0.5374,-1.0467,0.9596,0.756,-0.3522,0.5273,0.0,0.1013,0.245,2
1.76,-0.4183,-0.593,0.4777,0.7606,-0.3547,0.5267,0.0,0.0959,0.2413,2
1.78,-0.5387,0.5037,0.5621,0.7466,-0.3548,0.5241,0.0,0.0973,0.2464,2
1.8,-0.3373,-0.0872,0.7616,0.743,-0.3668,0.534,0.0049,0.1001,0.2483,2
1.82,-0.5353,-0.1483,0.621,0.7376,-0.3598,0.5308,0.0,0.0989,0.2436,2
1.84,-0.6517,-0.454,0.43,0.7393,-0.3542,0.5222,0.0,0.0979,0.2434,2
1.86,-0.5107,-0.6883,0.4137,0.7411,-0.3539,0.5167,0.0,0.0982,0.2479,2
