time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.1069,-0.0668,0.4628,0.7965,-0.3449,0.5184,0.0,0.0934,0.2436,2
0.04,-0.2207,-1.0789,0.2908,0.8049,-0.3389,0.5155,0.0079,0.094,0.2219,2
0.06,-0.6138,-2.2706,0.0306,0.8035,-0.3413,0.5097,0.0,0.0917,0.2263,2
0.08,-0.7288,-2.6275,-0.1615,0.8002,-0.3459,0.5057,0.0,0.091,0.231,2
0.1,-0.5706,-2.1518,-0.1593,0.7999,-0.3462,0.504,0.0,0.0926,0.2269,2
0.12,-1.0158,-2.3923,0.1601,0.803,-0.3339,0.4987,0.0,0.0926,0.2289,2
0.14,-0.8878,-2.8885,0.1842,0.8121,-0.3436,0.4968,0.0137,0.0871,0.2311,2
0.16,-0.0577,-1.9577,0.696,0.8082,-0.3402,0.5088,0.0,0.0887,0.2327,2
0.18,0.4778,-1.3068,0.8668,0.8053,-0.3355,0.5145,0.0,0.0918,0.2344,2
0.2,0.1438,-1.8862,0.3302,0.811,-0.3395,0.5043,0.0009,0.0915,0.2349,2
0.22,-0.0554,-1.3547,0.6362,0.8044,-0.3448,0.5112,0.0005,0.0901,0.2255,2
0.24,-0.3587,-1.1314,0.069,0.801,-0.3456,0.5129,0.004,0.0865,0.2297,2
0.26,-0.6131,-0.1188,-0.0896,0.8033,-0.3473,0.513,0.0047,0.0899,0.2307,2
0.28,-0.4272,0.8719,0.1268,0.8094,-0.3472,0.5109,0.0019,0.0935,0.2277,2
0.3,0.4353,0.8508,0.3976,0.8151,-0.3431,0.5063,0.0,0.0891,0.2244,2
0.32,0.4813,0.9745,0.4236,0.8065,-0.3506,0.5106,0.0047,0.086,0.2347,2
0.34,0.4202,0.6446,0.0511,0.8023,-0.3435,0.5087,0.0107,0.0905,0.2345,2
0.36,0.131,0.4498,-0.1533,0.8061,-0.3405,0.5055,0.0051,0.09,0.2328,2
