time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,1.1698,-2.1069,2.3444,0.7235,-0.3867,0.6003,0.048,0.0726,0.2302,2
0.04,1.3681,-1.9968,2.9609,0.7064,-0.3912,0.6133,0.0598,0.0737,0.2183,2
0.06,1.283,-3.0648,3.007,0.7161,-0.391,0.6095,0.058,0.0705,0.2283,2
0.08,0.457,-0.7108,1.6726,0.7301,-0.3846,0.5936,0.0632,0.0748,0.2249,2
0.1,-0.1049,0.1611,0.4835,0.7249,-0.3787,0.5874,0.0696,0.0693,0.232,2
0.12,-1.0919,0.7363,0.2989,0.7177,-0.3813,0.5915,0.0665,0.0668,0.2399,2
0.14,-1.9739,1.4904,0.5733,0.7176,-0.382,0.5903,0.0627,0.0708,0.2371,2
0.16,-2.2525,2.0827,0.6362,0.7228,-0.3829,0.5873,0.0665,0.0727,0.2335,2
0.18,-2.2973,2.6241,0.603,0.7284,-0.3929,0.5982,0.0729,0.0705,0.2348,2
0.2,-2.0284,2.1887,0.6869,0.7261,-0.398,0.6115,0.0747,0.0702,0.2301,2
0.22,-1.5808,0.4845,0.3774,0.7225,-0.3973,0.5998,0.0639,0.0732,0.2449,2
0.24,-1.5268,-0.6658,1.512,0.7093,-0.3989,0.5995,0.0508,0.0765,0.2347,2
0.26,-1.4171,-1.551,1.0935,0.7202,-0.3922,0.5873,0.0713,0.0739,0.2353,2
0.28,-0.8192,-1.508,1.2308,0.7273,-0.3858,0.5867,0.067,0.0717,0.2404,2
0.3,-0.452,-1.6059,1.5088,0.7322,-0.3907,0.5864,0.0707,0.0705,0.2307,2
0.32,-0.2891,0.1661,1.5299,0.7311,-0.3956,0.5913,0.0578,0.0715,0.2294,2
0.34,-0.1856,1.296,1.7312,0.729,-0.3923,0.5941,0.0544,0.0738,0.2364,2
0.36,0.0447,0.8058,1.9866,0.7176,-0.3881,0.5923,0.0618,0.0738,0.2405,2
0.38,0.3341,-0.7382,1.9056,0.712,-0.3914,0.5881,0.0685,0.073,0.2452,2
0.4,0.2374,-2.2485,1.8587,0.7271,-0.3963,0.5826,0.0709,0.0738,0.2518,2
0.42,-0.3727,-1.8574,2.1199,0.7271,-0.3931,0.5799,0.0579,0.0725,0.2462,2
0.44,-0.34,-0.5599,0.6807,0.7147,-0.395,0.5846,0.0413,0.0781,0.2581,2
0.46,-0.0967,0.9472,0.7828,0.7162,-0.4044,0.5791,0.0582,0.0791,0.2584,2
0.48,-0.0922,0.6272,1.0668,0.7175,-0.3992,0.5863,0.0625,0.072,0.2535,2
0.5,-0.1382,-0.4137,0.2888,0.7267,-0.401,0.5859,0.0647,0.0788,0.258,2
0.52,-0.1463,-1.2145,0.3082,0.7194,-0.3966,0.592,0.066,0.077,0.2581,2
0.54,0.54,-0.1468,0.3921,0.7152,-0.4042,0.5925,0.0692,0.0751,0.2363,2
0.56,0.8544,0.3386,0.5559,0.7109,-0.4043,0.5906,0.073,0.0755,0.2363,2
