time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.4037,0.7313,0.4549,0.7765,-0.381,0.5316,0.0,0.0984,0.2498,2
0.04,-0.5131,-0.1836,0.4266,0.778,-0.3804,0.5535,0.0,0.0999,0.2534,2
0.06,-0.3783,-0.9474,0.7126,0.7849,-0.3844,0.547,0.0,0.1007,0.2434,2
0.08,-0.1444,0.0017,0.5226,0.7861,-0.3871,0.5457,0.0,0.0994,0.2469,2
0.1,0.137,0.0203,0.5415,0.7823,-0.3832,0.5479,0.0,0.0993,0.2486,2
0.12,0.062,-0.358,0.6355,0.7848,-0.3845,0.5452,0.0,0.095,0.2425,2
0.14,-0.1848,-0.9114,1.0103,0.7841,-0.3791,0.5405,0.0089,0.1013,0.243,2
0.16,-0.1941,-0.684,1.0394,0.7745,-0.3724,0.5573,0.0,0.0955,0.24,2
0.18,0.1219,-0.3677,0.8129,0.7851,-0.3811,0.5389,0.0,0.0966,0.2483,2
0.2,0.0079,-0.1431,0.7395,0.7707,-0.3838,0.5516,0.0,0.1022,0.2513,2
0.22,0.2,0.0201,0.5452,0.7748,-0.3742,0.5467,0.0,0.0989,0.2415,2
0.24,-0.2139,-0.0906,-0.0616,0.7861,-0.377,0.5512,0.0,0.1002,0.243,2
0.26,-0.5477,-0.3441,-0.2389,0.7841,-0.3834,0.5349,0.0035,0.1019,0.2416,2
0.28,-0.8318,-0.4202,0.3076,0.771,-0.3833,0.5442,0.0,0.1018,0.2373,2
0.3,-0.7417,0.593,-0.1465,0.7792,-0.3817,0.5362,0.0,0.0987,0.2628,2
0.32,-0.8711,-0.8939,-0.5246,0.7894,-0.3814,0.5351,0.0,0.0991,0.2489,2
0.34,-0.7586,-0.3372,-0.2906,0.7767,-0.379,0.5397,0.0,0.0997,0.2491,2
0.36,-0.1886,0.7031,0.0533,0.7739,-0.38,0.5439,0.0,0.0988,0.2431,2
0.38,0.1049,0.2141,0.6806,0.7801,-0.3818,0.5482,0.0,0.0969,0.2438,2
0.4,0.13,0.2177,0.637,0.7904,-0.3908,0.5414,0.0,0.1003,0.244,2
0.42,-0.3413,0.2746,0.9392,0.7883,-0.3798,0.5255,0.0,0.1024,0.2458,2
0.44,-0.1798,-0.4456,0.9885,0.7907,-0.377,0.5402,0.003,0.102,0.2524,2
0.46,-0.2514,0.4668,0.5536,0.786,-0.3833,0.5272,0.0,0.0991,0.2438,2
0.48,-0.3108,0.6163,-0.0295,0.7743,-0.3765,0.5309,0.0005,0.1045,0.2404,2
0.5,-0.5934,0.2821,-0.4988,0.7762,-0.3832,0.5331,0.0,0.1048,0.2336,2
0.52,-0.387,0.3461,0.0721,0.7821,-0.3802,0.5285,0.0,0.0997,0.2315,2
0.54,0.1721,0.4666,0.5522,0.7751,-0.3753,0.5362,0.0,0.0991,0.2497,2
0.56,0.0963,0.1862,0.6791,0.7773,-0.3726,0.5552,0.0,0.0998,0.2499,2
0.58,0.265,-0.1754,0.5951,0.7676,-0.3887,0.5551,0.0,0.1027,0.2461,2
0.6,-0.1216,-1.2743,1.045,0.7748,-0.3828,0.5384,0.0,0.0985,0.2379,2
0.62,-0.2143,-1.0643,0.6474,0.7816,-0.3771,0.5358,0.0,0.1016,0.2452,2
0.64,-0.127,-0.4603,0.5889,0.7804,-0.3711,0.5451,0.0,0.1043,0.2462,2
0.66,-0.2981,-0.2988,0.3298,0.7895,-0.3804,0.5445,0.0,0.1007,0.2547,2
0.68,-0.3855,0.9046,0.2248,0.7886,-0.3803,0.5342,0.0053,0.0963,0.2459,2
0.7,-0.1028,1.9268,0.0591,0.7819,-0.3892,0.5307,0.0,0.0963,0.2442,2
0.72,-0.2007,1.4919,0.3972,0.7847,-0.3893,0.5381,0.0,0.0971,0.2518,2
0.74,-0.1894,0.3597,0.4117,0.7743,-0.3706,0.5351,0.0,0.0973,0.2414,2
0.76,-0.0909,-0.6099,0.5559,0.7739,-0.3875,0.5331,0.0,0.0998,0.2423,2
0.78,-0.1933,-1.8022,0.6892,0.7791,-0.3796,0.5249,0.0,0.1006,0.2474,2
0.8,-0.1747,-1.3548,1.1347,0.781,-0.3786,0.539,0.0,0.1011,0.2585,2
0.82,0.0827,-0.0939,1.0757,0.7888,-0.3766,0.5362,0.0,0.0989,0.2455,2
0.84,0.1091,0.2789,1.1442,0.7846,-0.3746,0.5349,0.0,0.1011,0.2492,2
0.86,-0.1187,0.6202,0.6591,0.7915,-0.381,0.5497,0.0,0.0971,0.2483,2
0.88,-0.3948,0.5346,0.831,0.7836,-0.3888,0.533,0.0061,0.0956,0.2538,2
0.9,-0.5648,0.2169,0.6846,0.7746,-0.3894,0.5426,0.0,0.102,0.2469,2
0.92,-0.3626,0.2933,0.6107,0.7768,-0.3948,0.5419,0.0,0.1005,0.244,2
0.94,-0.4444,-0.2522,0.4475,0.7934,-0.3946,0.5398,0.0,0.0986,0.2469,2
0.96,-0.6749,0.1281,0.3692,0.7872,-0.3813,0.5483,0.0025,0.0966,0.2449,2
0.98,-0.294,-0.0733,0.7982,0.7877,-0.3914,0.5444,0.0,0.0978,0.2444,2
1.0,-0.1286,1.148,0.8455,0.7783,-0.3801,0.5389,0.0,0.0985,0.2412,2
1.02,-0.0937,1.0659,0.4339,0.7773,-0.3875,0.5391,0.0,0.0959,0.2478,2
1.04,0.0787,0.2231,0.2264,0.7818,-0.3901,0.5406,0.0,0.0961,0.2453,2
1.06,-0.0585,-0.3364,0.6024,0.7858,-0.3824,0.5333,0.0,0.1006,0.2445,2
1.08,-0.0918,-0.2793,0.682,0.7846,-0.379,0.5573,0.0,0.0984,0.2445,2
1.1,-0.3658,-0.9127,0.754,0.784,-0.3858,0.547,0.0,0.0966,0.238,2
1.12,-0.1775,0.2804,0.0709,0.7784,-0.3756,0.5371,0.0,0.0992,0.2489,2
1.14,-0.0403,0.7982,0.4475,0.7753,-0.3831,0.536,0.0,0.0977,0.2547,2
1.16,-0.2711,0.7692,0.0127,0.7835,-0.3811,0.5485,0.0036,0.1071,0.2443,2
1.18,-0.024,0.5547,0.2332,0.778,-0.3881,0.5455,0.0039,0.1013,0.2497,2
1.2,-0.0495,0.0356,0.3446,0.7847,-0.3867,0.5389,0.0023,0.1007,0.2447,2
1.22,0.1421,0.6882,0.3264,0.781,-0.3847,0.5449,0.0,0.1038,0.2432,2
1.24,0.0723,-0.1158,0.4914,0.7806,-0.3811,0.551,0.0,0.1018,0.2468,2
1.26,-0.0667,-0.5436,0.4003,0.7892,-0.3861,0.5538,0.0008,0.1016,0.247,2
1.28,-0.1478,0.4768,0.2902,0.7882,-0.3818,0.5334,0.0022,0.0964,0.2474,2
1.3,0.4629,1.9655,0.235,0.7654,-0.3745,0.5314,0.0,0.0974,0.2463,2
1.32,-0.109,-0.4437,0.0727,0.7807,-0.3804,0.5587,0.0099,0.1028,0.2475,2
1.34,-0.1755,0.1476,0.1505,0.7903,-0.3889,0.5444,0.0,0.0966,0.2454,2
1.36,-0.1288,0.2071,0.2874,0.7848,-0.3905,0.5446,0.0,0.0993,0.2396,2
1.38,-0.0181,0.6229,0.1286,0.7822,-0.3861,0.5347,0.0,0.0997,0.2458,2
1.4,-0.1645,0.3374,-0.2207,0.7766,-0.3763,0.5323,0.0,0.0961,0.2392,2
1.42,-0.0918,0.1265,0.1236,0.779,-0.3821,0.5444,0.0034,0.0981,0.2549,2
1.44,-0.2928,0.8257,0.3272,0.7875,-0.3843,0.548,0.0016,0.1014,0.2367,2
1.46,-0.6157,1.1109,0.0544,0.7803,-0.3915,0.5489,0.0,0.0987,0.2454,2
1.48,-0.3568,-0.0721,0.154,0.7791,-0.3858,0.5526,0.0,0.0978,0.2448,2
1.5,-0.1278,0.1381,-0.0268,0.7797,-0.3781,0.5511,0.0,0.0986,0.2375,2
1.52,-0.1526,-0.2639,0.3166,0.7853,-0.3802,0.5341,0.0,0.1031,0.2407,2
1.54,-0.3234,-0.2872,0.5026,0.7915,-0.3745,0.5342,0.0,0.102,0.2444,2
1.56,-0.1169,-0.5098,0.3177,0.78,-0.3815,0.5449,0.0,0.0969,0.2497,2
1.58,-0.3258,-0.2917,0.1997,0.7787,-0.375,0.5491,0.0129,0.0999,0.2421,2
1.6,-0.0861,-1.0802,0.6527,0.7841,-0.3852,0.5385,0.0051,0.0964,0.2472,2
1.62,-0.0871,0.5194,0.8879,0.7792,-0.3834,0.5349,0.0,0.0984,0.2467,2
1.64,-0.1282,0.6522,0.5127,0.7847,-0.3785,0.5391,0.0,0.1027,0.2422,2
1.66,-0.287,-0.1697,0.5257,0.7783,-0.3834,0.5426,0.0,0.097,0.2456,2
1.68,-0.3825,-0.2453,0.2104,0.7805,-0.3824,0.545,0.0,0.1001,0.2535,2
1.7,-0.4166,0.1894,0.3575,0.7903,-0.379,0.5338,0.0012,0.1015,0.2485,2
1.72,-0.111,0.4475,0.5322,0.7844,-0.3738,0.5447,0.0,0.0979,0.2496,2
1.74,-0.0184,0.616,0.3481,0.7858,-0.381,0.546,0.0,0.0967,0.2408,2
1.76,-0.0062,-0.2374,0.5229,0.7832,-0.3808,0.5524,0.0004,0.1014,0.2404,2
1.78,-0.1611,-0.0912,0.5583,0.7748,-0.3734,0.5308,0.0118,0.0963,0.2427,2
1.8,-0.0575,-0.1397,0.5342,0.7721,-0.3806,0.5251,0.0049,0.0993,0.2419,2
1.82,-0.3925,0.0151,0.3886,0.777,-0.3816,0.5391,0.0065,0.1006,0.2442,2
1.84,-0.2349,0.7112,0.2428,0.7708,-0.3816,0.5447,0.0,0.0957,0.243,2
1.86,0.1025,0.4631,0.3156,0.7644,-0.3762,0.5414,0.0,0.1,0.2432,2
