time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0967,-0.77,-0.014,0.7683,-0.3629,0.5478,0.012,0.0975,0.2331,2
0.04,0.0716,0.4032,0.7281,0.7695,-0.3634,0.5463,0.0065,0.0978,0.2214,2
0.06,-0.1746,0.2166,0.2135,0.7517,-0.3631,0.5418,0.0,0.101,0.2323,2
0.08,-0.1553,1.7603,0.0362,0.7653,-0.3628,0.5663,0.0,0.0946,0.229,2
0.1,-0.1058,1.9264,0.4736,0.7562,-0.3607,0.5517,0.0,0.0962,0.2239,2
0.12,-0.2556,0.5527,0.982,0.7509,-0.3619,0.5459,0.0102,0.1003,0.2269,2
0.14,0.1254,-1.207,0.766,0.7583,-0.3744,0.552,0.0,0.0971,0.2227,2
0.16,0.2109,-0.3343,0.7431,0.7613,-0.3608,0.5524,0.0116,0.0962,0.2341,2
0.18,0.2851,-2.0607,0.0875,0.7651,-0.3619,0.5666,0.0,0.0963,0.2211,2
0.2,-0.0993,0.2215,0.2513,0.7501,-0.3683,0.5329,0.0151,0.1005,0.2312,2
0.22,0.0875,2.1637,0.1968,0.7645,-0.3606,0.5509,0.0076,0.1009,0.2347,2
0.24,0.3062,0.1627,0.1744,0.7745,-0.3558,0.5557,0.0156,0.096,0.2301,2
0.26,-0.6804,0.9148,0.1833,0.756,-0.3543,0.5351,0.0151,0.0954,0.2185,2
0.28,-0.4502,0.1146,0.2709,0.764,-0.3555,0.5511,0.0,0.0943,0.2404,2
0.3,-0.2616,-1.1276,0.5274,0.7545,-0.3688,0.5452,0.0,0.1038,0.2241,2
0.32,-0.301,0.4645,0.8044,0.7588,-0.3775,0.559,0.0044,0.0989,0.2395,2
0.34,-0.4564,0.1067,0.6651,0.7584,-0.3668,0.548,0.0166,0.1012,0.2209,2
0.36,-0.3368,-0.1245,0.5678,0.7694,-0.3598,0.5545,0.0108,0.0997,0.2214,2
0.38,0.1296,0.5764,0.5242,0.7425,-0.361,0.5512,0.0,0.105,0.226,2
0.4,-0.4402,0.2226,0.3448,0.7463,-0.3628,0.5473,0.0059,0.097,0.2296,2
0.42,0.2422,0.2141,-0.085,0.7657,-0.3692,0.5485,0.0,0.1019,0.2458,2
0.44,0.8045,1.407,0.0237,0.7603,-0.3623,0.549,0.008,0.0966,0.2477,2
0.46,0.1799,0.9125,0.5299,0.7747,-0.3623,0.5468,0.0073,0.0965,0.2326,2
0.48,0.214,0.9969,0.5003,0.7596,-0.3757,0.5509,0.0,0.1028,0.2333,2
0.5,-0.2553,0.8233,-0.0348,0.7688,-0.367,0.547,0.0,0.0979,0.2348,2
0.52,0.0582,-1.728,0.0171,0.7594,-0.3654,0.5621,0.0059,0.0982,0.2313,2
0.54,0.1301,1.127,0.0246,0.7704,-0.3717,0.5411,0.0,0.0979,0.2341,2
0.56,0.2164,1.5804,-0.1411,0.7642,-0.3647,0.5444,0.0,0.0978,0.2285,2
0.58,0.2021,0.2184,-0.0616,0.7659,-0.3646,0.5338,0.0028,0.0996,0.2322,2
0.6,-0.1443,-0.1858,0.5623,0.762,-0.3657,0.5606,0.0057,0.0968,0.2203,2
0.62,-0.0645,-0.2581,0.4256,0.7621,-0.3678,0.5618,0.0022,0.1034,0.2233,2
0.64,0.0062,-0.1217,0.2047,0.7672,-0.373,0.5537,0.0,0.0976,0.2267,2
0.66,-0.1291,1.6776,0.0236,0.757,-0.3664,0.5505,0.0,0.1026,0.2384,2
0.68,-0.5147,1.4182,-0.2279,0.7628,-0.3624,0.5396,0.0,0.1011,0.2386,2
0.7,-0.1351,1.1974,0.1549,0.7637,-0.3707,0.5558,0.0,0.1003,0.231,2
0.72,-0.0148,1.0308,-0.6251,0.7487,-0.3705,0.5451,0.0179,0.099,0.2235,2
0.74,-0.2646,-0.3092,-0.1306,0.769,-0.3626,0.5494,0.0327,0.0989,0.2295,2
0.76,-0.3325,-1.0563,0.1722,0.764,-0.3681,0.5497,0.0165,0.1022,0.2235,2
0.78,-0.1643,1.2167,0.1703,0.7608,-0.3677,0.563,0.0,0.1009,0.2378,2
0.8,-0.365,2.3273,0.0946,0.7571,-0.3736,0.5591,0.0283,0.0953,0.2355,2
0.82,-0.6764,0.5075,-0.5423,0.7683,-0.3594,0.5473,0.0,0.1001,0.2242,2
0.84,-0.0164,-0.6181,0.0288,0.7773,-0.3684,0.5592,0.0025,0.0959,0.2232,2
0.86,-0.2441,-0.0935,-0.1554,0.747,-0.3626,0.5569,0.0,0.1023,0.2292,2
0.88,-0.1925,0.4686,-0.1466,0.7569,-0.3666,0.5553,0.0027,0.0989,0.2324,2
0.9,0.1348,1.318,-0.0821,0.7652,-0.3597,0.554,0.001,0.0998,0.2147,2
0.92,0.1001,0.4223,-0.2625,0.7644,-0.3664,0.5638,0.0,0.0996,0.2322,2
0.94,0.0546,-0.5125,-0.2867,0.7651,-0.3632,0.5565,0.0014,0.0987,0.2318,2
0.96,-0.3807,0.041,0.2896,0.7709,-0.3647,0.5624,0.0006,0.1034,0.2303,2
0.98,0.0891,0.7257,0.0676,0.7606,-0.3704,0.5691,0.0167,0.0969,0.2229,2
1.0,-0.0154,0.1573,0.5461,0.7538,-0.3639,0.5625,0.0054,0.0981,0.2239,2
1.02,-0.1522,1.5537,-0.0178,0.7538,-0.3664,0.5522,0.0057,0.1002,0.2349,2
1.04,0.1994,1.6354,-0.2873,0.7606,-0.3651,0.5502,0.0122,0.1004,0.2351,2
1.06,-0.3168,-0.8085,0.7786,0.7481,-0.3727,0.5586,0.0171,0.1002,0.2302,2
1.08,-0.7219,-2.1587,0.6814,0.7745,-0.3757,0.557,0.0229,0.1031,0.2293,2
1.1,-0.4983,-1.3546,0.4985,0.7643,-0.3643,0.5545,0.0196,0.1003,0.2238,2
1.12,-0.1454,-0.6102,0.0942,0.7619,-0.3677,0.5503,0.0066,0.1013,0.2387,2
1.14,-0.1139,-0.8393,0.4276,0.7654,-0.3646,0.556,0.0314,0.1011,0.2227,2
1.16,0.0924,-0.5802,0.3994,0.7665,-0.3592,0.5426,0.0,0.0978,0.2308,2
1.18,-0.0197,0.5692,0.3299,0.7581,-0.3616,0.5626,0.0068,0.0961,0.2285,2
1.2,-0.1855,1.2617,0.1584,0.7588,-0.3658,0.5569,0.0,0.0971,0.223,2
1.22,-0.2389,-0.0527,0.2533,0.7484,-0.361,0.5507,0.0109,0.1015,0.2209,2
1.24,-0.9058,-1.4183,-0.1846,0.7593,-0.3615,0.5528,0.0,0.1016,0.2278,2
1.26,-0.3822,-1.8304,-0.1078,0.7759,-0.3705,0.5497,0.0,0.0941,0.2244,2
1.28,-0.3799,-1.1145,0.2804,0.7502,-0.3616,0.5476,0.0,0.0997,0.2262,2
1.3,-0.1198,0.2647,0.336,0.7648,-0.3617,0.5638,0.0084,0.0995,0.2293,2
1.32,0.1318,0.299,0.1632,0.7666,-0.3676,0.5547,0.029,0.0988,0.2189,2
1.34,0.4218,-1.82,-0.095,0.7534,-0.3628,0.5482,0.0,0.0985,0.2262,2
1.36,0.0229,-2.3576,0.5096,0.765,-0.3597,0.5507,0.0028,0.0988,0.2391,2
1.38,-0.2781,-0.6443,0.3946,0.7719,-0.3562,0.5449,0.0,0.1017,0.2277,2
1.4,-0.3687,0.0926,0.5755,0.7671,-0.3559,0.541,0.0,0.1022,0.231,2
1.42,0.1193,0.4355,0.0876,0.7733,-0.3767,0.5649,0.0,0.1014,0.2201,2
