time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.02,-0.0109,0.8203,-0.0307,0.7597,-0.342,0.5295,0.0,0.1142,0.2301,2
0.04,-0.2382,-0.1214,-0.2789,0.7672,-0.3433,0.5556,0.0097,0.1155,0.2341,2
0.06,-0.2673,0.5547,0.141,0.7647,-0.3422,0.5676,0.0036,0.1201,0.2306,2
0.08,-0.2841,0.662,-0.2768,0.7714,-0.3431,0.5781,0.0,0.1154,0.2399,2
0.1,-0.3074,0.8754,-0.0406,0.7712,-0.3488,0.5676,0.0067,0.1114,0.2388,2
0.12,-0.2182,0.8583,0.0339,0.7726,-0.3519,0.5634,0.0071,0.1129,0.2299,2
0.14,-0.1771,-0.0863,-0.248,0.7725,-0.3522,0.5654,0.0008,0.1164,0.2237,2
0.16,-0.3007,-0.9418,-0.1387,0.7744,-0.3503,0.5599,0.0,0.1177,0.2257,2
0.18,-0.3916,-0.631,0.387,0.7803,-0.3469,0.5498,0.0,0.1154,0.2346,2
0.2,-0.1952,0.1345,0.5152,0.7788,-0.344,0.5449,0.0,0.1121,0.24,2
0.22,0.0913,0.7471,0.3433,0.7788,-0.3386,0.5431,0.0008,0.1176,0.2309,2
0.24,-0.3491,-0.5838,0.1521,0.7765,-0.3365,0.5434,0.0103,0.1219,0.2258,2
0.26,-0.0757,-0.9986,0.4551,0.7797,-0.3464,0.5529,0.0005,0.118,0.234,2
0.28,-0.0684,-0.9608,0.195,0.7817,-0.35,0.5557,0.0,0.1126,0.2351,2
0.3,0.1327,0.1387,0.2996,0.7686,-0.3507,0.5533,0.009,0.1185,0.2346,2
0.32,-0.0107,0.1347,0.2271,0.7659,-0.3489,0.5637,0.0003,0.1141,0.2287,2
0.34,-0.2614,-0.3137,0.081,0.7706,-0.3449,0.5618,0.0,0.1156,0.2358,2
0.36,-0.3401,-0.9579,0.1241,0.7724,-0.3488,0.5526,0.0007,0.119,0.2375,2
0.38,-0.2038,-0.8706,0.3417,0.7747,-0.3508,0.5504,0.0014,0.1169,0.2313,2
0.4,-0.1428,0.2366,0.4641,0.7786,-0.3503,0.555,0.0035,0.1136,0.2288,2
0.42,-0.2604,1.1252,0.2944,0.7776,-0.3521,0.5561,0.0124,0.1172,0.2291,2
0.44,-0.1253,0.7894,0.1494,0.7739,-0.3429,0.5508,0.0098,0.1241,0.2278,2
0.46,0.1158,-0.4018,0.7369,0.7724,-0.3545,0.5497,0.0069,0.1207,0.2311,2
0.48,-0.0247,-0.305,0.2109,0.7687,-0.3417,0.5463,0.0011,0.1225,0.2298,2
0.5,-0.2061,-0.1965,0.0557,0.7664,-0.3461,0.5575,0.0,0.1215,0.236,2
0.52,-0.2502,-0.3493,0.3249,0.7617,-0.3437,0.5552,0.0,0.1168,0.2264,2
0.54,-0.3851,0.028,0.0011,0.7757,-0.3483,0.5592,0.0,0.1194,0.2323,2
0.56,-0.0779,-0.0454,-0.169,0.7753,-0.3402,0.5599,0.0,0.1226,0.237,2
0.58,0.0126,-0.1765,-0.2415,0.77,-0.3409,0.5628,0.0,0.1199,0.2347,2
0.6,-0.1154,-0.4338,-0.1161,0.7733,-0.345,0.5563,0.002,0.1189,0.2317,2
0.62,-0.187,-0.608,0.1672,0.778,-0.3465,0.5559,0.001,0.1172,0.2313,2
0.64,-0.2111,-0.5684,0.4195,0.7752,-0.3466,0.5688,0.0,0.1162,0.2349,2
0.66,-0.1793,-0.4323,0.6627,0.7746,-0.3435,0.5682,0.0,0.1222,0.2425,2
0.68,0.0466,0.6964,0.8192,0.7821,-0.3462,0.5623,0.0076,0.1165,0.2433,2
0.7,-0.0564,2.2109,0.3263,0.7624,-0.3355,0.5536,0.0174,0.1162,0.2336,2
0.72,-0.3011,1.0452,0.0446,0.7587,-0.3445,0.5737,0.0039,0.1202,0.2421,2
0.74,-0.3447,0.1464,0.5595,0.7665,-0.3507,0.5632,0.0058,0.122,0.236,2
0.76,-0.4616,-0.0697,0.7869,0.7663,-0.347,0.5599,0.0076,0.1207,0.2298,2
0.78,-0.3272,-1.3741,0.4434,0.7723,-0.3552,0.5618,0.0047,0.118,0.2316,2
0.8,-0.0426,-1.4985,0.4548,0.7724,-0.354,0.5492,0.0,0.1134,0.2332,2
0.82,0.0398,-0.9038,0.2188,0.7742,-0.3534,0.5441,0.0066,0.1138,0.2375,2
0.84,-0.07,-0.1827,0.0608,0.7772,-0.352,0.5559,0.0024,0.1169,0.2362,2
0.86,-0.1865,0.0635,0.3368,0.7737,-0.3476,0.5685,0.0,0.1163,0.2304,2
0.88,-0.294,-0.2122,0.3523,0.7685,-0.349,0.5668,0.0,0.1141,0.2294,2
